zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77502,"2602 BURKE RD, PASADENA, TX 77502",29.673163,-95.187017,1750,6974,186450,168692,177571,1459,134128.0
77502,"2012 NOTTINGHAM ST, PASADENA, TX 77502",29.682557,-95.20264300000001,1773,6900,177832,157509,169364,-762,95000.0
77502,"2306 BUCHANAN ST, PASADENA, TX 77502",29.677694,-95.194098,938,6599,116479,99996,109886,5838,96857.0
77502,"1709 SAN JACINTO DR, PASADENA, TX 77502",29.685589,-95.21923199999999,1423,6660,163541,145200,152842,1257,103700.0
77502,"310 BLUEBIRD LN, PASADENA, TX 77502",29.674301,-95.213449,1205,6560,155376,139098,147977,539,138305.0
77502,"2203 S FISHER CT, PASADENA, TX 77502",29.674228999999997,-95.181383,2012,9039,207287,187545,197416,-1165,156849.0
77502,"2715 MULBERRY LN, PASADENA, TX 77502",29.671864000000003,-95.191779,1482,6403,163457,147889,155673,580,119659.0
77502,"1915 HARDING ST, PASADENA, TX 77502",29.684394,-95.1949,963,7200,122141,94381,111037,1387,82555.0
77502,"1703 LENEVA LN, PASADENA, TX 77502",29.68683,-95.17836700000001,1745,7920,183650,162860,173255,-616,159782.0
77502,"2119 PEACH LN, PASADENA, TX 77502",29.681521000000004,-95.187862,1288,6538,151800,137342,144571,1619,111581.0
77502,"2511 BURKE RD, PASADENA, TX 77502",29.674303000000002,-95.186512,2243,8120,196138,171854,186798,-7521,142907.0
77502,"1114 ABERDEEN RD, PASADENA, TX 77502",29.675746000000004,-95.19783199999999,1290,6599,144801,131011,137906,-85,93641.0
77502,"2003 LENNY LN, PASADENA, TX 77502",29.683328999999997,-95.20515999999999,1711,8812,177850,159394,167783,-885,143850.0
77502,"1822 PASADENA BLVD, PASADENA, TX 77502",29.683055,-95.19645200000001,1533,9226,126249,106559,115825,-1681,117026.0
77502,"2034 LAMAR DR, PASADENA, TX 77502",29.681825,-95.214448,1602,10258,167467,148685,156511,3347,86183.0
77502,"1304 CULVER ST, PASADENA, TX 77502",29.679027,-95.224687,1800,12804,186846,169052,177949,-97,151594.0
77502,"2612 OAKS DR, PASADENA, TX 77502",29.672520000000002,-95.215317,1726,9679,162578,145546,154836,-3073,130718.0
77502,"210 ALLENDALE RD, PASADENA, TX 77502",29.683152000000003,-95.212547,1062,8856,136982,121327,130459,1768,83334.0
77502,"2118 LOCKLAINE DR, PASADENA, TX 77502",29.681153000000002,-95.220552,3455,11644,260115,217551,236468,-9493,197356.0
77502,"2729 HEARNE DR, PASADENA, TX 77502",29.674229999999998,-95.172782,1192,5201,148843,128997,141755,-483,135273.0
77502,"1504 EFFIE LN, PASADENA, TX 77502",29.688898,-95.18391700000001,2400,5998,175463,149225,163984,473,146838.0
77502,"2102 MARLEN AVE, PASADENA, TX 77502",29.689693,-95.183596,923,6538,129006,116720,122863,3331,52686.0
77502,"2612 MULBERRY LN, PASADENA, TX 77502",29.673181,-95.192121,1319,6612,156050,138216,148619,2403,114907.0
77502,"2202 N RAYBURN CT, PASADENA, TX 77502",29.676209000000004,-95.181475,1672,6804,175849,159101,167475,1718,138577.0
77502,"1704 JANE DR, PASADENA, TX 77502",29.687354,-95.188539,1690,9840,154414,134020,145674,2673,119634.0
77502,"2205 HICKORY LN, PASADENA, TX 77502",29.678894,-95.186984,1593,6599,183567,149885,168410,2330,169794.0
77502,"1208 CAMDEN RD, PASADENA, TX 77502",29.673448999999998,-95.196209,1897,6599,174025,155794,165738,-1817,99270.0
77502,"917 ARMOR AVE, PASADENA, TX 77502",29.679312,-95.20073000000001,936,6268,89749,75218,85475,-826,69000.0
77502,"306 ALLENDALE RD, PASADENA, TX 77502",29.683146999999998,-95.21383,1348,7475,141619,125434,134875,1391,71685.0
77502,"801 ARMOR AVE, PASADENA, TX 77502",29.679191999999997,-95.20301500000001,1368,7405,145962,132060,139011,8427,104568.0
77502,"606 QUEENS RD, PASADENA, TX 77502",29.676196,-95.213408,1092,7079,141203,127755,134479,803,78503.0
77502,"504 ALTA VISTA DR, PASADENA, TX 77502",29.675456,-95.204449,1591,4560,170193,139801,151958,3141,93000.0
77502,"1103 ARMOR AVE, PASADENA, TX 77502",29.679367,-95.198148,1202,6839,140674,127276,133975,5921,91776.0
77502,"2608 REVERE DR, PASADENA, TX 77502",29.67308,-95.22802800000001,3898,9130,296291,252799,271827,31,187781.0
77502,"2504 SAN JACINTO DR, PASADENA, TX 77502",29.67427,-95.219008,2141,9117,192662,172479,183488,-454,146474.0
77502,"2114 CLEVELAND ST, PASADENA, TX 77502",29.68151,-95.200148,1506,11548,142785,122387,135986,-979,132810.0
77502,"1209 FRESA RD, PASADENA, TX 77502",29.674490000000002,-95.196232,1326,6599,145961,126683,137699,356,79717.0
77502,"2705 SWEETGUM ST, PASADENA, TX 77502",29.673623,-95.174192,1679,6380,166785,148080,155874,-591,138245.0
77502,"2313 HARPER DR, PASADENA, TX 77502",29.676213,-95.217422,2183,8359,195645,177013,186329,1575,96000.0
77502,"401 PAULINE AVE, PASADENA, TX 77502",29.677557,-95.207269,840,7688,112133,89899,96666,282,95324.0
77502,"801 BLUEBIRD LN, PASADENA, TX 77502",29.674149,-95.217899,1412,7928,152252,130502,145002,-1752,117007.0
77502,"2403 OAKS DR, PASADENA, TX 77502",29.675608,-95.215092,1330,15420,180861,144049,160054,-1671,147214.0
77502,"1109 FRESA RD, PASADENA, TX 77502",29.674473,-95.197906,968,6599,134379,103184,119981,3993,77422.0
77502,"2508 OAKS DR, PASADENA, TX 77502",29.674231,-95.21538000000001,1463,7148,155874,136575,148451,-1627,114876.0
77502,"2825 WESTSIDE DR, PASADENA, TX 77502",29.669929999999997,-95.204642,988,93793,495423,343320,434582,11835,508566.0
77502,"1307 BIRCHWOOD DR, PASADENA, TX 77502",29.690489000000003,-95.226086,1776,7620,157485,137987,149986,-66,78025.0
77502,"710 BROOK LN, PASADENA, TX 77502",29.679147999999998,-95.21530200000001,1825,6930,188821,169226,178133,295,124221.0
77502,"2901 BLUEBERRY LN, PASADENA, TX 77502",29.667672999999997,-95.189152,1452,7039,166310,149051,156896,3184,126365.0
77502,"1408 BETTY LN, PASADENA, TX 77502",29.690654,-95.185311,1405,6800,141889,125673,135132,-3275,62366.0
77502,"1202 ELMWOOD LN, PASADENA, TX 77502",29.689937,-95.22452,1884,9200,160527,140840,151441,-2206,120793.0
77502,"602 ORIOLE LN, PASADENA, TX 77502",29.677687,-95.213562,1778,9900,182119,159783,171810,-3143,157926.0
77502,"1903 LAVONIA LN, PASADENA, TX 77502",29.684463,-95.181093,1911,7488,189072,171066,180069,212,147394.0
77502,"2213 CHERRY LN, PASADENA, TX 77502",29.678745000000003,-95.186121,2130,7279,200619,170337,189263,-4537,146682.0
77502,"314 RUSTIC DR, PASADENA, TX 77502",29.687707,-95.214262,1143,6460,123465,95148,113271,-2940,50000.0
77502,"2608 HUCKLEBERRY LN, PASADENA, TX 77502",29.673242,-95.18871700000001,1466,6976,174526,157904,166215,7177,129945.0
77502,"2106 JOHN ST, PASADENA, TX 77502",29.681382,-95.224834,1617,8398,165714,142483,154873,-1851,133897.0
77502,"1312 FRESA RD, PASADENA, TX 77502",29.674239,-95.194475,1025,6599,135942,120406,129469,5890,66094.0
77502,"2100 S HOUSTON RD, PASADENA, TX 77502",29.681466999999998,-95.221638,,12650,190848,167875,176711,1529,40200.0
77502,"1905 JANE DR, PASADENA, TX 77502",29.685771000000003,-95.186272,1481,10463,138937,120412,132321,2502,120890.0
77502,"2124 BLUEBERRY LN, PASADENA, TX 77502",29.681344,-95.189888,1322,6538,153838,137721,146512,1136,146824.0
77502,"2318 MARLEN AVE, PASADENA, TX 77502",29.689713,-95.180104,1224,7928,134829,120704,128409,-60,81131.0
77502,"2011 N MEMORIAL CT, PASADENA, TX 77502",29.673437,-95.183273,1593,7910,185718,168030,176874,1656,137002.0
77502,"1714 LILLIAN ST, PASADENA, TX 77502",29.685871000000002,-95.219436,1128,7401,142321,128767,135544,1438,96247.0
77502,"1811 LILLIAN ST, PASADENA, TX 77502",29.685195,-95.218313,1245,9004,137493,124399,130946,5764,77804.0
77502,"2612 VALLEY FORGE DR, PASADENA, TX 77502",29.672552000000003,-95.226247,2032,8910,198113,175471,188679,-1006,157795.0
77502,"2110 S MEMORIAL CT, PASADENA, TX 77502",29.672369,-95.182703,2149,7910,214941,190835,200879,-1095,147975.0
77502,"1012 TRIMM AVE, PASADENA, TX 77502",29.680615000000003,-95.19909200000001,1961,6839,220949,174838,192130,-1643,211101.0
77502,"1305 CAMDEN RD, PASADENA, TX 77502",29.673746,-95.19460600000001,1460,6600,151702,135959,143115,-1888,93783.0
77502,"716 CAVALIER LN, PASADENA, TX 77502",29.672657,-95.216951,2174,13230,193791,175335,184563,-1917,147261.0
77502,"2604 MULBERRY LN, PASADENA, TX 77502",29.673278999999997,-95.192123,1669,6612,162936,140095,152277,2117,133400.0
77502,"2010 JUDY LN, PASADENA, TX 77502",29.68259,-95.206372,1885,8760,193196,172956,183996,-3630,163090.0
77502,"2016 S HOUSTON RD, PASADENA, TX 77502",29.68282,-95.221659,1594,8398,166929,147851,158980,3271,137680.0
77502,"2109 N RAYBURN CT, PASADENA, TX 77502",29.676440999999997,-95.182766,1574,6804,168785,151103,160748,3310,129501.0
77502,"1207 FRESA RD, PASADENA, TX 77502",29.674490000000002,-95.19626600000001,1048,6600,138304,125132,131718,6950,81714.0
77502,"2412 FLORENCE AVE, PASADENA, TX 77502",29.684213,-95.178446,1774,7453,190883,171074,180078,1483,176543.0
77502,"2702 CYPRESS ST, PASADENA, TX 77502",29.674093,-95.17450600000001,1132,6377,145902,132006,138954,-1080,112911.0
77502,"2212 BLUEBERRY LN, PASADENA, TX 77502",29.678757,-95.189828,1538,5776,178012,157668,169535,-916,150329.0
77502,"1311 HECTOR AVE, PASADENA, TX 77502",29.678614000000003,-95.193823,1294,7457,151289,135589,142725,4091,88665.0
77502,"2608 CYPRESS ST, PASADENA, TX 77502",29.674075,-95.176037,2698,6377,206737,187047,196892,-530,169329.0
77502,"1512 PARKSIDE DR, PASADENA, TX 77502",29.669963,-95.189389,1388,7148,169252,151688,159672,6903,134186.0
77502,"1315 BELSHIRE RD, PASADENA, TX 77502",29.675296999999997,-95.19444399999999,1108,7810,144190,121065,136028,3651,80060.0
77502,"2611 REVERE DR, PASADENA, TX 77502",29.673015999999997,-95.227712,2567,10799,229967,206103,216950,-108,170000.0
77502,"2818 RASPBERRY LN, PASADENA, TX 77502",29.669081,-95.190287,1479,6930,164873,146209,155541,2443,124884.0
77502,"2212 HARPER DR, PASADENA, TX 77502",29.679488,-95.217777,2006,8085,186833,169039,177936,823,133270.0
77502,"2508 EASY ST, PASADENA, TX 77502",29.686474,-95.177501,1710,8063,179913,162779,171346,1827,143687.0
77502,"1416 FIRWOOD CIR, PASADENA, TX 77502",29.687946000000004,-95.226271,1433,10049,145656,131784,138720,-2568,113337.0
77502,"135 RUSTIC DR, PASADENA, TX 77502",29.687777,-95.210577,1248,4940,123883,86405,104103,-6908,42954.0
77502,"1905 MARGUERITE LN, PASADENA, TX 77502",29.685763,-95.185243,1605,10145,197497,178687,188092,-864,184958.0
77502,"401 SKYLARK RD, PASADENA, TX 77502",29.673293,-95.213624,1307,8059,150087,131505,142940,-343,110105.0
77502,"1007 WILMA LOIS AVE, PASADENA, TX 77502",29.681619,-95.19925400000001,1222,6825,149202,134992,142097,265,113489.0
77502,"1310 HOUSTON AVE, PASADENA, TX 77502",29.689092,-95.194024,2097,13399,177373,153946,167333,-6214,122472.0
77502,"2914 DEWBERRY LN, PASADENA, TX 77502",29.667427000000004,-95.19118399999999,2421,6930,198300,179414,188857,-297,141625.0
77502,"2606 VALLEY FORGE DR, PASADENA, TX 77502",29.672591999999998,-95.226248,3773,17598,302538,273724,288131,-4566,228320.0
77502,"2518 BRAVO AVE, PASADENA, TX 77502",29.688033,-95.176058,1966,11909,194417,175901,185159,461,150265.0
77502,"1701 PEACHWOOD CIR, PASADENA, TX 77502",29.68732,-95.226832,1418,6299,143188,129552,136370,-307,104647.0
77502,"806 HECTOR AVE, PASADENA, TX 77502",29.678169,-95.20279599999999,1248,6717,149371,135145,142258,12813,97822.0
77502,"1503 PECAN DR, PASADENA, TX 77502",29.688543,-95.232536,1319,8777,147705,133637,140671,-2519,99908.0
77502,"2125 HUCKLEBERRY LN, PASADENA, TX 77502",29.681337,-95.188711,1815,6538,172554,152833,164337,2617,143298.0
77502,"1301 ABERDEEN RD, PASADENA, TX 77502",29.676057,-95.194703,1261,7863,142726,126415,135930,-314,64809.0
77502,"925 PAULINE AVE, PASADENA, TX 77502",29.67775,-95.200114,1006,6839,122622,101799,115681,3549,90397.0
77502,"2427 SAINT JAMES ST, PASADENA, TX 77502",29.675453000000005,-95.213199,1968,5001,196642,177914,187278,-658,180359.0
77502,"1101 AUSTIN AVE, PASADENA, TX 77502",29.686375,-95.199301,1262,9025,124561,110326,118630,-3156,87079.0
77502,"1903 ZAPP LN, PASADENA, TX 77502",29.685082,-95.17921199999999,1924,7257,189029,171027,180028,-40,155996.0
77502,"2709 STANFORD ST, PASADENA, TX 77502",29.681454,-95.174133,1393,5985,148120,134014,141067,722,108096.0
77502,"2220 BASKET ST, PASADENA, TX 77502",29.678253,-95.20196700000001,924,6000,104867,85625,96208,-136,81387.0
77502,"301 ALLENDALE RD, PASADENA, TX 77502",29.682883,-95.21320300000001,1284,8673,143692,130008,136850,1375,96304.0
77502,"1712 PARKSIDE DR, PASADENA, TX 77502",29.669991999999997,-95.18683100000001,2477,7590,213729,193373,203551,91,172720.0
77502,"2205 LILLIAN ST, PASADENA, TX 77502",29.679717,-95.218284,1962,8084,288095,93436,155727,-5001,135996.0
77502,"2720 PEREZ RD, PASADENA, TX 77502",29.670766999999998,-95.212575,2416,10890,245393,222023,233708,-2555,193404.0
77502,"1407 BEUSCH DR, PASADENA, TX 77502",29.689104999999998,-95.192364,1283,6538,126734,105414,118443,-1996,107200.0
77502,"2004 ROBINHOOD ST, PASADENA, TX 77502",29.683281,-95.203541,1468,6899,146816,128639,139825,-2551,114831.0
77502,"1212 WILMA LOIS AVE, PASADENA, TX 77502",29.681413,-95.195849,1634,8250,190630,167251,179840,-42,156415.0
77502,"1608 W MARTHA LN, PASADENA, TX 77502",29.687642999999998,-95.191335,988,8137,129113,104008,119549,3610,36158.0
77502,"2601 PEACH LN, PASADENA, TX 77502",29.673333000000003,-95.187552,1625,6974,175837,157416,167464,2118,137244.0
77502,"1704 CLAREMONT AVE, PASADENA, TX 77502",29.684133000000003,-95.188631,1094,6717,144434,130678,137556,2358,100079.0
77502,"1202 PINEWOOD LN, PASADENA, TX 77502",29.687632,-95.224761,1500,8049,147827,122486,140788,6212,120834.0
77502,"1601 CRESTWOOD LN, PASADENA, TX 77502",29.687438,-95.174092,1695,8359,182092,164750,173421,4200,128418.0
77502,"503 WESTSIDE CT, PASADENA, TX 77502",29.67073,-95.205152,1834,7479,183373,165909,174641,693,100853.0
77502,"2005 LOCKLAINE DR, PASADENA, TX 77502",29.683295,-95.220271,1503,7261,156998,139055,149522,-578,120175.0
77502,"1101 LINWOOD CIR, PASADENA, TX 77502",29.689227000000002,-95.22376,1384,6900,138182,125022,131602,5227,75365.0
77502,"2718 STANFORD ST, PASADENA, TX 77502",29.681188,-95.17366700000001,1313,5985,149145,134941,142043,700,114971.0
77502,"1502 OAKS DR, PASADENA, TX 77502",29.688330999999998,-95.218245,2333,8190,191529,157519,178999,-987,130049.0
77502,"521 WESTSIDE CT, PASADENA, TX 77502",29.671429999999997,-95.203796,1993,7074,189817,171739,180778,233,102826.0
77502,"1611 W MARTHA LN, PASADENA, TX 77502",29.687481,-95.191016,1300,8001,148404,123670,137411,1264,40429.0
77502,"1403 PECAN DR, PASADENA, TX 77502",29.689556,-95.232437,1139,6900,141474,128000,134737,312,76000.0
77502,"2212 BASKET ST, PASADENA, TX 77502",29.678303000000003,-95.20196800000001,1004,8198,141247,119724,134521,3037,106909.0
77502,"1604 HARDING ST, PASADENA, TX 77502",29.687673999999998,-95.195307,1623,5998,139520,122246,132876,783,114459.0
77502,"1905 N PALM CT, PASADENA, TX 77502",29.671490000000002,-95.184816,2051,13897,210253,190229,200241,-2174,166783.0
77502,"407 LAMAR DR, PASADENA, TX 77502",29.679841999999997,-95.213447,1022,8124,122804,104091,116956,-2966,67649.0
77502,"1701 LENEVA LN, PASADENA, TX 77502",29.68685,-95.17836700000001,1659,7919,176841,159999,168420,9276,129050.0
77502,"1902 WICHITA ST, PASADENA, TX 77502",29.68474,-95.177763,1760,7260,181261,163999,172630,992,146195.0
77502,"2101 FLYNN DR, PASADENA, TX 77502",29.682152000000002,-95.176312,1994,8742,191627,173377,182502,2682,103661.0
77502,"1911 HARDING ST, PASADENA, TX 77502",29.684455,-95.194902,1084,7200,141392,127926,134659,5908,87297.0
77502,"1813 ANDREA LN, PASADENA, TX 77502",29.685109999999998,-95.17505200000001,1774,7350,182805,165395,174100,1214,146040.0
77502,"2222 BASKET ST, PASADENA, TX 77502",29.678234000000003,-95.20196700000001,1157,8198,150499,133299,143332,914,116017.0
77502,"1601 LOCUST ST, PASADENA, TX 77502",29.687562,-95.230482,1108,7802,144178,130446,137312,1078,58646.0
77502,"2413 HUCKLEBERRY LN, PASADENA, TX 77502",29.675662,-95.188447,1308,6922,170448,154214,162331,3195,119884.0
77502,"1713 FIRWOOD DR, PASADENA, TX 77502",29.686906,-95.225974,1450,7021,155925,139744,147099,3070,96707.0
77502,"1316 CARPENTER AVE, PASADENA, TX 77502",29.670427,-95.225812,1880,9416,212810,163844,188327,1743,199062.0
77502,"2210 S MEMORIAL CT, PASADENA, TX 77502",29.672414,-95.181308,2688,10546,242380,219296,230838,-5401,176000.0
77502,"2705 STANFORD ST, PASADENA, TX 77502",29.681451000000003,-95.174338,1017,5985,137033,121372,130508,3195,90470.0
77502,"2226 JOE ST, PASADENA, TX 77502",29.678790999999997,-95.20800799999999,1120,1280,147110,88773,126819,-3692,9063.0
77502,"2222 BLUEBERRY LN, PASADENA, TX 77502",29.678561,-95.189823,1411,5994,154664,138461,147299,1447,147048.0
77502,"2117 PEACH LN, PASADENA, TX 77502",29.681582000000002,-95.18786300000001,1323,6538,152732,138186,145459,111,112483.0
77502,"2206 N FISHER CT, PASADENA, TX 77502",29.674685999999998,-95.18146,2110,9040,219008,198150,208579,658,162886.0
77502,"119 WEST AVE, PASADENA, TX 77502",29.679994,-95.20935899999999,1948,12000,176858,149275,162255,-8457,119426.0
77502,"2216 SAN JACINTO DR, PASADENA, TX 77502",29.679418,-95.219448,2029,11644,173939,146304,162560,-13002,122148.0
77502,"2602 PERSIMMON ST, PASADENA, TX 77502",29.674883,-95.176139,1578,6268,143450,117737,135330,-3989,86521.0
77502,"1903 MARGUERITE LN, PASADENA, TX 77502",29.685775,-95.185242,1836,10145,175190,150858,162213,9948,135867.0
77502,"1902 S FISHER CT, PASADENA, TX 77502",29.674394,-95.18486800000001,2089,7479,293746,100067,161399,-8847,139996.0
77502,"2111 LILLIAN ST, PASADENA, TX 77502",29.681027,-95.218255,1852,9450,185793,168099,176946,-1702,143957.0
77502,"2205 TILLER ST, PASADENA, TX 77502",29.679169,-95.205928,1826,6899,204117,184677,194397,-1642,181510.0
77502,"1603 FIRWOOD DR, PASADENA, TX 77502",29.6877,-95.225972,2408,5776,176246,146597,164716,-1265,123802.0
77502,"2201 REDWINN DR, PASADENA, TX 77502",29.677467,-95.212571,2788,7770,209884,184384,196153,-770,73979.0
77502,"1510 SCARBOROUGH LN, PASADENA, TX 77502",29.688168,-95.228238,1339,7500,144498,130736,137617,-4598,85000.0
77502,"1808 LENEVA LN, PASADENA, TX 77502",29.685817,-95.178658,2078,7697,191262,173046,182154,1288,159338.0
77502,"2107 N PALM CT, PASADENA, TX 77502",29.671914,-95.18273,1799,8960,209252,187331,199288,-621,176760.0
77502,"1612 DABNEY DR, PASADENA, TX 77502",29.666272999999997,-95.188438,1546,7039,161258,142828,153579,2932,122167.0
77502,"2416 OAKS DR, PASADENA, TX 77502",29.675081,-95.215406,1584,8799,160520,142175,152876,-1239,126488.0
77502,"913 ARMOR AVE, PASADENA, TX 77502",29.679311,-95.200786,1684,6268,163379,143530,152691,1885,102384.0
77502,"701 ORIOLE LN, PASADENA, TX 77502",29.677403,-95.215057,1611,8250,175156,158474,166815,5343,105486.0
77502,"1401 BETTY LN, PASADENA, TX 77502",29.690733,-95.184997,1965,5998,158621,142004,151068,795,100849.0
77502,"1218 GLENCREST DR, PASADENA, TX 77502",29.671148,-95.195215,1425,7153,177168,160294,168731,231,150585.0
77502,"1414 KOLB RD, PASADENA, TX 77502",29.669991999999997,-95.226425,5047,105001,517229,458117,492599,5425,454455.0
77502,"2605 PEACH LN, PASADENA, TX 77502",29.673284000000002,-95.187552,3199,6974,208950,189050,199000,-1007,154081.0
77502,"1510 PARKSIDE DR, PASADENA, TX 77502",29.669963,-95.18937,1672,7148,180832,158654,170596,677,125000.0
77502,"1411 PEACHWOOD CIR, PASADENA, TX 77502",29.686821000000002,-95.226229,1040,7260,142896,129286,136091,183,105266.0
77502,"806 LITTLEJOHN CT, PASADENA, TX 77502",29.683972999999998,-95.204049,1334,6708,152251,134851,145001,481,122487.0
77502,"1004 PAULINE AVE, PASADENA, TX 77502",29.677490000000002,-95.199202,983,6839,140074,125400,133404,2809,75879.0
77502,"1803 MARLOCK LN, PASADENA, TX 77502",29.685833000000002,-95.180103,1375,7919,153346,138742,146044,1276,126178.0
77502,"1758 PASADENA BLVD, PASADENA, TX 77502",29.684146000000002,-95.197743,1673,11879,152632,132473,143992,188,134555.0
77502,"2126 WALNUT LN, PASADENA, TX 77502",29.681305,-95.185641,1658,6540,152850,133925,145571,2305,141531.0
77502,"1704 MIAMI RD, PASADENA, TX 77502",29.686556,-95.216334,1093,10428,123240,100939,117371,-1907,62153.0
77502,"305 DUNWICK LN, PASADENA, TX 77502",29.671632000000002,-95.21249,1590,7440,158927,143791,151359,2073,106502.0
77502,"208 LAMAR DR, PASADENA, TX 77502",29.679438,-95.211113,1373,7200,162129,146689,154409,3265,94086.0
77502,"2609 COCOA LN, PASADENA, TX 77502",29.687554,-95.175801,2101,7920,197596,178778,188187,-1637,165107.0
77502,"1217 PAULINE AVE, PASADENA, TX 77502",29.677814,-95.196186,1248,7183,141838,128330,135084,3208,86704.0
77502,"2605 MARTIN ST, PASADENA, TX 77502",29.670777,-95.176034,1023,5672,123189,101108,116216,4278,85145.0
77502,"1101 LAFFERTY RD, PASADENA, TX 77502",29.685676,-95.1988,1262,8613,127184,107987,119985,-1865,92979.0
77502,"709 BLUEBIRD LN, PASADENA, TX 77502",29.674163,-95.217015,1624,10050,159460,141236,151867,-1447,128059.0
77502,"307 HANDELL LN, PASADENA, TX 77502",29.670762,-95.212484,1716,7440,167580,151620,159600,-2770,131294.0
77502,"2508 PRIMROSE DR, PASADENA, TX 77502",29.669493,-95.17741600000001,1209,21894,183291,160812,172916,809,116893.0
77502,"2810 BLUEBERRY LN, PASADENA, TX 77502",29.669187,-95.189441,1208,6821,161793,144844,154089,1426,118025.0
77502,"1101 GARNER RD, PASADENA, TX 77502",29.683818,-95.198497,1761,12001,180712,152267,167326,-1839,156530.0
77502,"1403 SCARBOROUGH LN, PASADENA, TX 77502",29.689144,-95.22793399999999,1051,7200,144068,130348,137208,-578,86922.0
77502,"304 PAULINE AVE, PASADENA, TX 77502",29.677257,-95.208149,1700,7018,185544,156065,173406,-3951,169973.0
77502,"1105 FRESA RD, PASADENA, TX 77502",29.674476000000002,-95.19796099999999,1080,6599,127375,105572,114752,650,80949.0
77502,"2201 DOROTHY ST, PASADENA, TX 77502",29.678639,-95.222895,2000,8189,185356,167704,176530,-1842,132796.0
77502,"712 ARION LN, PASADENA, TX 77502",29.676957,-95.21656,1677,7701,174204,157614,165909,336,112994.0
77502,"2110 S HOUSTON RD, PASADENA, TX 77502",29.680407000000002,-95.221618,1543,10023,163552,137567,152852,986,127175.0
77502,"2222 HICKORY LN, PASADENA, TX 77502",29.677514000000002,-95.187269,1606,6761,160876,145554,153215,4515,129029.0
77502,"711 MOCKINGBIRD LN, PASADENA, TX 77502",29.674983,-95.217078,2235,9000,193886,175420,184653,-2585,144625.0
77502,"2404 DEWBERRY LN, PASADENA, TX 77502",29.675763,-95.191328,1228,6612,149202,134992,142097,87,103902.0
77502,"409 LAMAR DR, PASADENA, TX 77502",29.67982,-95.213437,1420,8668,153499,137570,144810,2548,75963.0
77502,"2503 MUSCADINE LN, PASADENA, TX 77502",29.667476,-95.177211,1453,6710,158059,134643,146351,-2165,123655.0
77502,"110 W CURTIS AVE, PASADENA, TX 77502",29.689037,-95.21015600000001,1146,15851,133793,93537,118401,-5219,64453.0
77502,"601 ELSA ST, PASADENA, TX 77502",29.674544,-95.204063,1254,8400,147174,130512,138843,-139,84587.0
77502,"2812 DEWBERRY LN, PASADENA, TX 77502",29.669138,-95.19119599999999,1470,6930,165925,142664,155070,3015,130997.0
77502,"2913 HUCKLEBERRY LN, PASADENA, TX 77502",29.667771000000002,-95.18828,1972,6599,193987,175513,184750,1932,138605.0
77502,"2208 JOE ST, PASADENA, TX 77502",29.679115999999997,-95.208014,1216,,148424,91050,124726,-7117,12717.0
77502,"2116 DEWBERRY LN, PASADENA, TX 77502",29.68178,-95.191581,1582,5995,148080,131157,141029,2115,129711.0
