zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77007,"3922 BLOSSOM ST, HOUSTON, TX 77007",29.767736,-95.399998,2358,1738,419097,379183,399140,-969,350858.0
77007,"610 LEVERKUHN ST, HOUSTON, TX 77007",29.767656,-95.400663,2278,1620,403906,365438,384672,-6261,348338.0
77007,"920 KNOX ST, HOUSTON, TX 77007",29.770128999999997,-95.420852,2646,2500,527470,416169,483917,-2695,426075.0
77007,"5803 BIRDSALL MARKET PL, HOUSTON, TX 77007",29.763993,-95.42094300000001,2200,1590,399684,361618,380651,915,373758.0
77007,"6205 PICKENS ST, HOUSTON, TX 77007",29.770283000000003,-95.42567,1932,2840,477174,431728,454451,2867,420000.0
77007,"4503 FEAGAN ST, HOUSTON, TX 77007",29.765982,-95.40606700000001,2227,1432,434207,374454,398355,-482,385946.0
77007,"2310 LUBBOCK ST, HOUSTON, TX 77007",29.765646999999998,-95.381752,816,3402,373024,235751,298419,-12370,151851.0
77007,"716 ASBURY ST, HOUSTON, TX 77007",29.768289000000003,-95.4183,2267,2500,434049,377257,405653,-1341,375836.0
77007,"713 DETERING ST, HOUSTON, TX 77007",29.768388,-95.416519,1880,1642,385585,348863,367224,-579,348324.0
77007,"5414 ROSE ST, HOUSTON, TX 77007",29.769066,-95.416557,2379,5000,779063,628969,714737,-2742,779639.0
77007,"2206 LUBBOCK ST, HOUSTON, TX 77007",29.765655,-95.380616,1316,5001,486459,440129,463294,-8603,409740.0
77007,"801 KNOX ST, HOUSTON, TX 77007",29.768890999999996,-95.421178,2589,1916,433873,392551,413212,3010,399699.0
77007,"1301 SABINE ST, HOUSTON, TX 77007",29.770008,-95.375978,2761,1825,507734,459378,483556,-3452,469900.0
77007,"5207 FLOYD ST, HOUSTON, TX 77007",29.767793,-95.413415,2128,1847,390612,353410,372011,2739,359666.0
77007,"1614 BINGHAM ST, HOUSTON, TX 77007",29.771637,-95.373714,2416,2500,504653,446978,480622,2334,485000.0
77007,"634 LESTER ST, HOUSTON, TX 77007",29.76813,-95.415084,2007,2513,391526,354238,372882,-647,316006.0
77007,"957 PATTERSON ST, HOUSTON, TX 77007",29.770234999999996,-95.406281,1983,1777,361382,323523,344173,1704,305724.0
77007,"1158 PATTERSON ST, HOUSTON, TX 77007",29.772077000000003,-95.406009,1976,2200,343813,311069,327441,362,294335.0
77007,"5627 ROSE ST, HOUSTON, TX 77007",29.76878,-95.418688,2873,2548,573961,519299,546630,5272,551656.0
77007,"427 W COWAN DR, HOUSTON, TX 77007",29.76858,-95.426448,4176,9901,1355541,1190849,1266861,12268,1339390.0
77007,"1917 SUMMER ST, HOUSTON, TX 77007",29.772818,-95.37719,1768,1400,358638,324482,341560,-668,326026.0
77007,"1520 COLORADO ST, HOUSTON, TX 77007",29.771165000000003,-95.374537,2270,1577,446983,404413,425698,1633,415482.0
77007,"880 DETERING ST, HOUSTON, TX 77007",29.769595000000002,-95.41622199999999,2579,1570,442554,400406,421480,6942,380420.0
77007,"604 REINERMAN ST, HOUSTON, TX 77007",29.767695,-95.413212,2563,1500,419053,379143,399098,1748,392500.0
77007,"905 PATTERSON ST, HOUSTON, TX 77007",29.7698,-95.406269,2307,1577,406262,367570,386916,-4872,335218.0
77007,"2010 N MEMORIAL WAY, HOUSTON, TX 77007",29.764127000000002,-95.37875799999999,3100,2600,562641,504253,530793,-2979,530200.0
77007,"5216 CHANDLER ST, HOUSTON, TX 77007",29.763882000000002,-95.41453,2685,1812,545331,493395,519363,-2848,525442.0
77007,"519 TERRACE DR, HOUSTON, TX 77007",29.769538,-95.424458,3469,7379,889123,717824,815709,-13398,1061245.0
77007,"5110 BLOSSOM ST, HOUSTON, TX 77007",29.767615000000003,-95.412529,588,5001,456136,412694,434415,9776,376000.0
77007,"318 PARK TRAIL LN, HOUSTON, TX 77007",29.764513,-95.39431400000001,4697,5676,1421193,1059873,1204401,33843,908728.0
77007,"1138 BONNER ST, HOUSTON, TX 77007",29.771489000000003,-95.402075,1368,1524,315944,285854,300899,3205,245286.0
77007,"609 SANDMAN ST, HOUSTON, TX 77007",29.767602,-95.411629,1716,1773,349361,316089,332725,4827,290402.0
77007,"6411 SCHULER ST, HOUSTON, TX 77007",29.771195000000002,-95.425529,2462,2260,504349,451512,480332,-2115,430013.0
77007,"829 ASBURY ST, HOUSTON, TX 77007",29.769176,-95.418631,3879,2500,874144,570722,722433,17012,460403.0
77007,"1277 BONNER ST, HOUSTON, TX 77007",29.773068,-95.402398,2332,3371,557022,503972,530497,1813,480983.0
77007,"4604 FEAGAN ST, HOUSTON, TX 77007",29.766246000000002,-95.407218,2398,2500,542640,490960,516800,-504,506895.0
77007,"1402 COHN ST, HOUSTON, TX 77007",29.773227000000002,-95.421702,2554,2748,478588,433008,455798,2253,411106.0
77007,"2212 DECATUR ST, HOUSTON, TX 77007",29.767076,-95.380646,1711,5001,534751,450577,495140,4888,315382.0
77007,"4102 BLOSSOM ST, HOUSTON, TX 77007",29.767752,-95.401759,1742,1402,339771,307411,323591,673,310374.0
77007,"1611 SILVER ST, HOUSTON, TX 77007",29.772533000000003,-95.377162,1762,1677,365025,330261,347643,-332,321000.0
77007,"1804 KANE ST, HOUSTON, TX 77007",29.766374,-95.376007,818,,531756,275582,388143,,
77007,"1613 JOHNSON ST, HOUSTON, TX 77007",29.772337,-95.373747,1806,2017,320388,289874,305131,4651,287025.0
77007,"318 FOWLER ST, HOUSTON, TX 77007",29.765508,-95.407004,2067,1498,399448,361406,380427,1154,341624.0
77007,"5811 BIRDSALL MARKET PL, HOUSTON, TX 77007",29.763993,-95.420874,2200,1564,396104,358380,377242,2880,365000.0
77007,"227 W COWAN DR, HOUSTON, TX 77007",29.765204999999998,-95.426448,4197,9901,1281059,1146853,1220056,-17833,1292086.0
77007,"5419 FEAGAN ST, HOUSTON, TX 77007",29.765788,-95.416764,3719,2178,1178727,980534,1043121,8852,1016388.0
77007,"2219 DECATUR ST, HOUSTON, TX 77007",29.766801,-95.380711,1246,5001,472506,427506,450006,206,360008.0
77007,"1323 LAKIN ST, HOUSTON, TX 77007",29.772764000000002,-95.394054,1724,1751,350395,307824,327472,-1392,225000.0
77007,"1154 BONNER ST, HOUSTON, TX 77007",29.77167,-95.402079,1394,1820,317740,281427,302610,-1316,284524.0
77007,"704 MALONE ST, HOUSTON, TX 77007",29.768179999999997,-95.419137,2775,3872,673595,580040,623699,-11691,646360.0
77007,"705 ASBURY ST, HOUSTON, TX 77007",29.768190999999998,-95.418614,2316,2500,466778,406270,432202,-1747,375783.0
77007,"1148 PATTERSON ST, HOUSTON, TX 77007",29.772028000000002,-95.40600500000001,1774,2150,348205,315043,331624,-5084,320462.0
77007,"1315 BIRDSALL ST, HOUSTON, TX 77007",29.772575,-95.420349,2218,2388,404025,362098,381156,149,348000.0
77007,"5317 WASHINGTON AVE, HOUSTON, TX 77007",29.770408000000003,-95.415287,,,483401,293908,386721,-5958,
77007,"320 MALONE ST, HOUSTON, TX 77007",29.765145,-95.419112,2452,1642,411969,372733,392351,6660,390000.0
77007,"1112 BINGHAM ST, HOUSTON, TX 77007",29.771722999999998,-95.367981,2396,2500,435418,393950,414684,3963,389000.0
77007,"5319 GIBSON ST, HOUSTON, TX 77007",29.766567,-95.415428,2581,2452,524702,474730,499716,-11,449549.0
77007,"1324 KNOX ST, HOUSTON, TX 77007",29.773002,-95.420902,3094,2648,615587,535043,575315,4491,562338.0
77007,"904 REINERMAN ST, HOUSTON, TX 77007",29.769801,-95.413263,2432,1560,409953,370909,390431,714,422678.0
77007,"2217 UNION ST, HOUSTON, TX 77007",29.767529999999997,-95.380698,1019,2657,422616,364458,387721,-2230,252000.0
77007,"5268 MEMORIAL DR, HOUSTON, TX 77007",29.762708,-95.41458100000001,1300,64425,235397,170119,197813,-3566,138941.0
77007,"5803 LOGAN LN, HOUSTON, TX 77007",29.760583,-95.420091,3027,1441,678803,483216,575257,-799,539887.0
77007,"4310 CENTER ST, HOUSTON, TX 77007",29.77125,-95.40407900000001,2462,1769,521807,437189,470096,-10896,332208.0
77007,"406 PARKER ST, HOUSTON, TX 77007",29.766307,-95.408118,2197,1533,366614,331698,349156,-8552,374071.0
77007,"4424 CENTER ST, HOUSTON, TX 77007",29.771386,-95.405697,1398,1494,333947,302143,318045,-526,263411.0
77007,"1408 ASBURY ST, HOUSTON, TX 77007",29.773311,-95.418353,1725,2500,350138,316792,333465,-890,336744.0
77007,"38 CRESTWOOD DR, HOUSTON, TX 77007",29.762041999999997,-95.427044,7216,42401,3110678,2611796,2934602,-33188,2696000.0
77007,"4313 FEAGAN ST, HOUSTON, TX 77007",29.766003,-95.404004,2412,2026,430530,389528,410029,6048,385000.0
77007,"110 CALLE CATALINA PL, HOUSTON, TX 77007",29.764478000000004,-95.415222,5544,2500,1511483,1293611,1361696,-34783,1217671.0
77007,"5819 LACY ST, HOUSTON, TX 77007",29.764208,-95.420538,2171,1525,411323,372149,391736,2766,403114.0
77007,"4524 ROSE ST, HOUSTON, TX 77007",29.769157,-95.406374,2658,2140,472372,418896,445634,-4062,398192.0
77007,"420 KNOX ST, HOUSTON, TX 77007",29.766033,-95.420835,3080,2800,630173,570157,600165,4034,612571.0
77007,"4119 FLOYD ST, HOUSTON, TX 77007",29.768202000000002,-95.402046,2767,4299,684642,527614,628112,-14495,600000.0
77007,"930 MEMORIAL HEIGHTS DR, HOUSTON, TX 77007",29.76853,-95.390704,1240,3624,317459,281178,302342,5436,255000.0
77007,"4503 BLOSSOM ST, HOUSTON, TX 77007",29.767433,-95.406092,3185,2500,649313,587473,618393,2237,561823.0
77007,"1604 SABINE ST, HOUSTON, TX 77007",29.772299,-95.375702,2859,1955,513562,464652,489107,23856,489690.0
77007,"1615 CENTER ST, HOUSTON, TX 77007",29.768054,-95.374335,852,2400,278783,162623,211199,-12571,71455.0
77007,"5306 FLOYD ST, HOUSTON, TX 77007",29.768533,-95.41532600000001,2022,1722,362767,328217,345492,2194,315442.0
77007,"3809 CENTERPLAZA DR, HOUSTON, TX 77007",29.770926,-95.398749,1782,1306,334418,302568,318493,-2280,289293.0
77007,"6207 PICKENS ST, HOUSTON, TX 77007",29.770295,-95.42567700000001,2510,3716,536264,485192,510728,4219,478638.0
77007,"512 JACKSON HILL ST, HOUSTON, TX 77007",29.765615000000004,-95.401636,2443,2614,546644,494582,520613,-3509,478515.0
77007,"6502 BYWAY ST, HOUSTON, TX 77007",29.768927,-95.426659,3817,6425,1233874,1056018,1111598,3563,1094247.0
77007,"707 HARTMAN ST, HOUSTON, TX 77007",29.767851,-95.39936800000001,2261,1494,477318,431860,454589,2591,396890.0
77007,"2018 DECATUR ST, HOUSTON, TX 77007",29.767095,-95.37847099999999,1044,5001,398235,324876,349329,13287,238886.0
77007,"5508 VENICE ST, HOUSTON, TX 77007",29.762978999999998,-95.418031,2337,2134,442603,400451,421527,4289,403000.0
77007,"5211 BLOSSOM ST, HOUSTON, TX 77007",29.767321999999997,-95.41355899999999,2518,2230,455545,412159,433852,942,410000.0
77007,"5704 LOGAN LN, HOUSTON, TX 77007",29.760021999999996,-95.418374,4276,5014,1180160,933866,1026226,6077,853000.0
77007,"4612 GIBSON ST, HOUSTON, TX 77007",29.766965999999996,-95.407335,450,5001,376977,317638,349053,15515,312699.0
77007,"5507 ROSE ST, HOUSTON, TX 77007",29.768783000000003,-95.41771899999999,2316,2034,489843,416595,457797,-1163,493689.0
77007,"5517 VENICE ST, HOUSTON, TX 77007",29.762706,-95.41807800000001,2598,1999,442388,400256,421322,4056,355500.0
77007,"713 HARTMAN ST, HOUSTON, TX 77007",29.767903000000004,-95.39936800000001,2261,1555,487470,441044,464257,456,398300.0
77007,"3421 HOME ST, HOUSTON, TX 77007",29.772099,-95.394304,1678,1742,352023,312171,332097,-5938,314575.0
77007,"4219 FEAGAN ST, HOUSTON, TX 77007",29.766021000000002,-95.403147,2276,1786,441886,399802,420844,-1028,449737.0
77007,"6204 PICKENS ST, HOUSTON, TX 77007",29.770424,-95.425399,1757,5249,596944,505981,568518,-8875,600000.0
77007,"4914 GIBSON ST, HOUSTON, TX 77007",29.766915,-95.41063299999999,3349,2400,818894,740904,779899,-614,658649.0
77007,"200 E COWAN DR, HOUSTON, TX 77007",29.763972999999996,-95.4258,7303,21506,2850065,2357781,2590968,-4090,2540000.0
77007,"412 FOWLER ST, HOUSTON, TX 77007",29.766204,-95.407016,2294,1764,421090,380986,401038,-1181,423105.0
77007,"6308 HASKELL ST, HOUSTON, TX 77007",29.770346999999997,-95.426723,2779,2627,679797,615055,647426,-9655,662245.0
77007,"1423 COLORADO ST, HOUSTON, TX 77007",29.770924,-95.37485,2750,2500,489085,442505,465795,-1247,441676.0
77007,"4420 CENTER ST, HOUSTON, TX 77007",29.771388,-95.405741,2107,1725,355314,318442,335202,-4326,330296.0
77007,"4404 GIBSON ST, HOUSTON, TX 77007",29.766996000000002,-95.404854,2552,5001,721107,602025,661566,-5894,575188.0
77007,"1316 PATTERSON ST, HOUSTON, TX 77007",29.772959999999998,-95.406042,2198,1969,441697,399631,420664,-322,371407.0
77007,"657 HARTMAN ST, HOUSTON, TX 77007",29.767532,-95.399364,2280,1437,400240,362122,381181,-2990,378675.0
77007,"1839 EDWARDS ST, HOUSTON, TX 77007",29.770605,-95.376273,2131,1651,423303,382989,403146,-7336,380000.0
77007,"5007 FEAGAN ST, HOUSTON, TX 77007",29.765902,-95.411507,2910,2500,499961,452345,476153,4729,472362.0
77007,"201 W COWAN DR, HOUSTON, TX 77007",29.764899,-95.426448,6250,10500,2247012,1785572,2006261,-64247,2119188.0
77007,"231 MALONE ST, HOUSTON, TX 77007",29.764171,-95.419425,2046,2500,400932,362748,381840,379,367679.0
77007,"4916 FEAGAN ST, HOUSTON, TX 77007",29.766184999999997,-95.410657,1315,1061,275458,243977,262341,3577,243305.0
77007,"4306 GIBSON ST, HOUSTON, TX 77007",29.767017,-95.403785,3345,5401,991470,879228,935349,8383,1029682.0
77007,"972 PATTERSON ST, HOUSTON, TX 77007",29.770271,-95.405966,2489,1545,412765,373455,393110,781,383188.0
77007,"1815 KANE ST, HOUSTON, TX 77007",29.766099,-95.376124,2536,5001,663617,583737,614460,-4671,524356.0
77007,"701 PATTERSON ST, HOUSTON, TX 77007",29.7683,-95.406248,5427,5000,1399293,1149419,1249369,16071,1050000.0
77007,"6418 PICKENS ST, HOUSTON, TX 77007",29.771673,-95.427362,4075,5227,1042838,925884,974615,5472,1077105.0
77007,"4314 O'REILLY ST, HOUSTON, TX 77007",29.764834000000004,-95.403491,3352,2500,768114,694960,731537,-12372,637429.0
77007,"207 ASBURY ST, HOUSTON, TX 77007",29.763163,-95.418543,3142,2613,617693,541938,582729,6737,520434.0
77007,"816 SNOVER ST, HOUSTON, TX 77007",29.769071999999998,-95.404702,2311,1666,457894,394881,420086,4629,400000.0
77007,"4512 FLOYD ST, HOUSTON, TX 77007",29.768437,-95.406228,1700,5201,453421,381382,423758,471,384181.0
77007,"4312 ALLEN ST, HOUSTON, TX 77007",29.772434000000004,-95.404881,836,2914,250839,194576,234429,-7357,149139.0
77007,"161 ASBURY ST, HOUSTON, TX 77007",29.761767,-95.418538,2319,1721,419086,379174,399130,-145,406830.0
77007,"637 HARTMAN ST, HOUSTON, TX 77007",29.767406,-95.399362,2326,1402,418979,379077,399028,-1220,378795.0
77007,"4506 LILLIAN ST, HOUSTON, TX 77007",29.769907,-95.40617900000001,2307,1742,424760,373154,396972,994,365370.0
77007,"1716 WASHINGTON AVE, HOUSTON, TX 77007",29.767713,-95.375171,1692,,538883,318090,374224,-10604,
77007,"5424 ROSE ST, HOUSTON, TX 77007",29.769065,-95.41669,2168,1164,391922,354596,373259,-235,324582.0
77007,"315 SANDMAN ST, HOUSTON, TX 77007",29.765653999999998,-95.411597,2352,1894,398902,334318,379907,-714,370000.0
77007,"5223 SCHULER ST, HOUSTON, TX 77007",29.772433000000003,-95.41436800000001,1233,10001,623013,490334,576864,-16166,659286.0
77007,"502 DETERING ST, HOUSTON, TX 77007",29.766699,-95.416172,1336,9174,648674,534555,600624,-8991,669764.0
77007,"215 BIRDSALL ST, HOUSTON, TX 77007",29.763392,-95.420266,2056,2178,432365,391187,411776,8800,416549.0
77007,"5233 LILLIAN ST, HOUSTON, TX 77007",29.769609000000003,-95.413931,2422,1596,431697,390583,411140,6649,406000.0
77007,"658 LESTER ST, HOUSTON, TX 77007",29.768420000000003,-95.415092,1930,1738,353755,320065,336910,-801,312478.0
77007,"6506 HASKELL ST, HOUSTON, TX 77007",29.771659000000003,-95.428875,4975,5249,1448190,1285777,1353449,-24435,1240000.0
77007,"707 OLIVE ST, HOUSTON, TX 77007",29.767708000000002,-95.403329,1840,4680,553447,480350,522120,130,528536.0
77007,"1602 SABINE ST, HOUSTON, TX 77007",29.772284000000003,-95.375702,812,1703,247032,181906,224575,-7823,126403.0
77007,"214 CRESTWOOD DR, HOUSTON, TX 77007",29.764936,-95.42717900000001,6067,9901,2243472,1802790,2003100,-74710,2100000.0
77007,"227 KNOX ST, HOUSTON, TX 77007",29.763879,-95.421114,2150,1629,420924,380836,400880,1200,405558.0
77007,"618 WESTCOTT ST, HOUSTON, TX 77007",29.768046000000002,-95.42159000000001,2040,1856,399450,361408,380429,-3343,384782.0
77007,"6014 GLENCOVE ST, HOUSTON, TX 77007",29.760471000000003,-95.422464,3211,17947,1419901,1194309,1327010,15959,1410000.0
77007,"431 JACKSON HILL ST, HOUSTON, TX 77007",29.765551000000002,-95.40195,2608,2274,497493,450113,473803,3966,458556.0
77007,"5220 ROSE ST, HOUSTON, TX 77007",29.769156,-95.413662,2205,1978,400981,362793,381887,-748,408407.0
77007,"108 DETERING ST, HOUSTON, TX 77007",29.763485,-95.416083,2313,1734,395873,358171,377022,667,379568.0
77007,"623 BIRDSALL ST, HOUSTON, TX 77007",29.767547999999998,-95.42031899999999,2052,1920,390627,353425,372026,-2257,354143.0
77007,"809 HENDERSON ST, HOUSTON, TX 77007",29.766278000000003,-95.379549,1809,5001,511415,437697,460734,-1653,356297.0
77007,"3942 FEAGAN ST, HOUSTON, TX 77007",29.76649,-95.400102,2662,1763,473911,428777,451344,9,413800.0
77007,"709 HARTMAN ST, HOUSTON, TX 77007",29.767868,-95.39936800000001,2261,1555,481992,436088,459040,-1030,396251.0
77007,"1725 EDWARDS ST, HOUSTON, TX 77007",29.77062,-95.37496800000001,2480,1487,443645,401393,422519,-2243,412120.0
77007,"316 FOWLER ST, HOUSTON, TX 77007",29.765493,-95.407004,2067,1751,395664,357982,376823,99,352124.0
77007,"725 HARTMAN ST, HOUSTON, TX 77007",29.768005,-95.39936800000001,2261,1555,485353,439129,462241,110,392993.0
77007,"1209 DETERING ST, HOUSTON, TX 77007",29.771964,-95.41649,2394,1589,474452,400455,435277,-3924,375000.0
77007,"5623 BLOSSOM ST, HOUSTON, TX 77007",29.767248,-95.418627,2404,1876,481762,422115,458821,-2550,493332.0
77007,"5506 ROSE ST, HOUSTON, TX 77007",29.769057,-95.41771899999999,2224,1451,398889,360899,379894,-2718,375720.0
77007,"6519 PICKENS ST, HOUSTON, TX 77007",29.772083000000002,-95.428596,1320,5249,603346,499915,574615,-5241,558507.0
77007,"6315 WESTCOTT ST, HOUSTON, TX 77007",29.772757000000002,-95.42568299999999,1902,2099,396896,359096,377996,-1506,343922.0
77007,"26 RAINS WAY, HOUSTON, TX 77007",29.759153,-95.424992,4854,5257,1929166,1134804,1621148,-43722,1390000.0
77007,"6030 FLOYD ST, HOUSTON, TX 77007",29.768234999999997,-95.42268299999999,5211,6098,1972574,1680340,1826457,-80053,1757484.0
77007,"6504 PICKENS ST, HOUSTON, TX 77007",29.772215999999997,-95.428265,2952,2625,654924,531020,590022,-9515,572089.0
77007,"4420 FEAGAN ST, HOUSTON, TX 77007",29.766265,-95.40504,1164,5001,410683,367659,391127,-2637,359700.0
77007,"1307 SABINE ST, HOUSTON, TX 77007",29.770053000000004,-95.375979,3559,1825,623029,532407,566390,-31602,604704.0
77007,"5015 DICKSON ST, HOUSTON, TX 77007",29.765172999999997,-95.411567,2096,5001,560682,507284,533983,-1454,492680.0
77007,"707 MALONE ST, HOUSTON, TX 77007",29.768194,-95.419453,2064,2500,401080,362882,381981,-733,365000.0
77007,"4107 SCHULER ST, HOUSTON, TX 77007",29.772882,-95.402294,2173,1520,427223,386535,406879,2859,390052.0
77007,"2905 HICKS ST, HOUSTON, TX 77007",29.771423,-95.390659,2320,1960,497349,449983,473666,-4823,324563.0
77007,"2207 KANE ST, HOUSTON, TX 77007",29.766054999999998,-95.380576,2248,4400,577450,507942,534676,-3610,442691.0
77007,"4118 BARNES ST, HOUSTON, TX 77007",29.769135,-95.402035,2316,1738,418388,378542,398465,-366,363382.0
77007,"5509 BLOSSOM ST, HOUSTON, TX 77007",29.767262,-95.417712,2495,1485,432407,391225,411816,1627,450000.0
77007,"3817 CENTERPLAZA DR, HOUSTON, TX 77007",29.770939000000002,-95.39890600000001,1393,1398,304840,275808,290324,595,264734.0
77007,"619 HARTMAN ST, HOUSTON, TX 77007",29.767291999999998,-95.39936,2137,1402,393957,356437,375197,-1393,335000.0
77007,"2710 STELTER PL, HOUSTON, TX 77007",29.77112,-95.41128,2204,1072,404662,362669,381757,913,276950.0
77007,"244 BIRDSALL ST, HOUSTON, TX 77007",29.764463,-95.41996400000001,2936,5000,881930,758295,824234,-8265,890678.0
77007,"1511 SUMMER ST, HOUSTON, TX 77007",29.772852,-95.372501,1100,5000,402129,311213,349677,-34790,283442.0
77007,"4418 ROSE ST, HOUSTON, TX 77007",29.769174,-95.40509,2324,1660,483624,437564,460594,-443,463781.0
77007,"2120 LUBBOCK ST, HOUSTON, TX 77007",29.765601,-95.379615,2402,5001,666987,585951,623352,210,509761.0
77007,"615 KNOX ST, HOUSTON, TX 77007",29.767477000000003,-95.421178,3130,2500,557438,490339,516146,-103,448276.0
77007,"6414 HASKELL ST, HOUSTON, TX 77007",29.771274,-95.428226,2618,5249,842201,761991,802096,2097,761649.0
77007,"2219 KANE ST, HOUSTON, TX 77007",29.766058,-95.3807,752,3045,366593,309937,333266,-2261,364100.0
77007,"510 KNOX ST, HOUSTON, TX 77007",29.766710999999997,-95.420849,3213,2800,626037,549259,590601,8488,538240.0
77007,"6313 WESTCOTT ST, HOUSTON, TX 77007",29.772777,-95.425701,1902,2100,396498,358736,377617,-4333,343922.0
77007,"639 HARTMAN ST, HOUSTON, TX 77007",29.767418,-95.399362,2280,1403,398928,360934,379931,-4624,376772.0
77007,"1306 STUDER ST, HOUSTON, TX 77007",29.772662,-95.415273,1635,2378,340910,308442,324676,983,304390.0
77007,"5531 VENICE ST, HOUSTON, TX 77007",29.762709,-95.418131,2292,1899,493529,446527,470028,-1427,512574.0
77007,"2016 SUMMER ST, HOUSTON, TX 77007",29.773065000000003,-95.37831899999999,893,2601,276795,247797,263614,-7770,161148.0
77007,"6021 GLENCOVE ST, HOUSTON, TX 77007",29.760183,-95.422377,5059,16944,2206003,1609297,1808199,41866,1850000.0
77007,"2113 UNION ST, HOUSTON, TX 77007",29.767533,-95.379827,1090,5001,427075,361072,388250,4195,204899.0
77007,"1102 REINERMAN ST, HOUSTON, TX 77007",29.771171000000002,-95.413282,1650,1477,386063,331431,364210,12540,361300.0
