zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77058,"18215 BLANCHMONT LN, HOUSTON, TX 77058",29.545279999999998,-95.09580600000001,2028,10944,267569,242087,254828,2289,260000.0
77058,"1431 SAN SEBASTIAN LN, HOUSTON, TX 77058",29.541781,-95.094031,1854,15028,252270,223439,240257,3125,211445.0
77058,"2281 BROADLAWN DR, HOUSTON, TX 77058",29.568710999999997,-95.10649699999999,2356,,253944,218345,237331,2032,188978.0
77058,"1915 SILVER BANK CT, HOUSTON, TX 77058",29.540783,-95.087223,2777,11904,361492,323979,341030,3292,255168.0
77058,"3919 CORNELL PARK CT, HOUSTON, TX 77058",29.591548,-95.095552,1925,6272,279375,252767,266071,-1022,215693.0
77058,"1427 PIRATES CV, HOUSTON, TX 77058",29.539709000000002,-95.092392,2377,12027,321531,290909,306220,-4559,274858.0
77058,"2722 LIGHTHOUSE DR, HOUSTON, TX 77058",29.551329,-95.075594,3289,3001,490616,427018,454274,-4641,375000.0
77058,"1826 BARLETON WAY, HOUSTON, TX 77058",29.564799,-95.108796,2143,5310,229322,205298,218402,2467,206473.0
77058,"12452 RUTGERS PARK CT, HOUSTON, TX 77058",29.589303,-95.095669,1999,7231,262706,237686,250196,115,221242.0
77058,"2266 GEMINI ST, HOUSTON, TX 77058",29.569481,-95.108947,1724,,208035,184704,194425,1235,170656.0
77058,"2236 GEMINI ST, HOUSTON, TX 77058",29.569101,-95.10915,2280,,262725,225894,245537,6811,193150.0
77058,"1610 SAN SEBASTIAN LN, HOUSTON, TX 77058",29.543607,-95.091893,2156,9226,258105,233523,245814,-4083,249400.0
77058,"1818 SULLINS WAY, HOUSTON, TX 77058",29.564783000000002,-95.10961400000001,1527,4500,210627,190567,200597,1317,171396.0
77058,"17309 SATURN LN, HOUSTON, TX 77058",29.558847999999998,-95.109983,1304,2000,171081,150488,158408,-530,126438.0
77058,"1831 PLUMBWOOD WAY, HOUSTON, TX 77058",29.564803,-95.10880999999999,2240,6080,247599,212889,231401,1803,222139.0
77058,"18739 EGRET OAKS LN, HOUSTON, TX 77058",29.537495,-95.096675,2153,1899,307413,262698,279466,-65858,290000.0
77058,"18503 KINGS LYNN ST, HOUSTON, TX 77058",29.539344,-95.101,2390,24790,296629,255045,277223,-4676,221767.0
77058,"18594 MARTINIQUE DR, HOUSTON, TX 77058",29.542431,-95.08885,2151,9374,259805,212792,247433,399,241570.0
77058,"18622 CARRIAGE CT, HOUSTON, TX 77058",29.537931,-95.091247,3928,25439,638685,497336,523512,16691,425189.0
77058,"911 BEECHGROVE DR, HOUSTON, TX 77058",29.549064,-95.1106,1584,8499,202703,174287,189442,-1064,140588.0
77058,"26 ELDERWOOD DR, HOUSTON, TX 77058",29.563268,-95.076126,2978,1960,354669,320891,337780,-8307,310000.0
77058,"18607 UPPER BAY RD, HOUSTON, TX 77058",29.541990999999996,-95.085829,2674,20464,773731,567876,709845,10576,750000.0
77058,"1707 SULLINS WAY, HOUSTON, TX 77058",29.563485999999997,-95.111223,1330,5114,197825,178985,188405,-4954,168685.0
77058,"18514 VINLAND DR, HOUSTON, TX 77058",29.543791,-95.087172,2538,13897,351409,317941,334675,1137,278606.0
77058,"18218 HEREFORD LN, HOUSTON, TX 77058",29.543407000000002,-95.093056,1931,11155,253068,228966,241017,-4327,202000.0
77058,"2213 BROADLAWN DR, HOUSTON, TX 77058",29.567784999999997,-95.107223,1590,,196846,176224,187472,5899,169611.0
77058,"1331 EL CAMINO VILLAGE DR, HOUSTON, TX 77058",29.54972,-95.106765,2115,2479,214590,192109,204371,400,169214.0
77058,"1818 PLUMBWOOD WAY, HOUSTON, TX 77058",29.563973999999998,-95.108519,1768,5323,217851,197103,207477,-2848,188730.0
77058,"2811 LIGHTHOUSE DR, HOUSTON, TX 77058",29.551619,-95.07551099999999,2610,3120,276962,248221,261285,-5573,231005.0
77058,"1719 BARLETON WAY, HOUSTON, TX 77058",29.563063,-95.110403,1412,4791,228347,206599,217473,819,170743.0
77058,"17203 SATURN LN, HOUSTON, TX 77058",29.559366999999998,-95.111233,1280,,165858,128503,149422,-6100,125374.0
77058,"18330 POINT LOOKOUT DR, HOUSTON, TX 77058",29.543642,-95.092108,1953,8999,251983,218385,239984,1599,223566.0
77058,"16714 DOVERWOOD WAY, HOUSTON, TX 77058",29.562548,-95.108983,1256,,184678,167090,175884,1561,168391.0
77058,"2117 BROADLAWN DR, HOUSTON, TX 77058",29.567071999999996,-95.108479,1944,,214478,194052,204265,-858,181453.0
77058,"18036 STARBOARD DR, HOUSTON, TX 77058",29.554287,-95.077872,2157,2500,228364,202266,217490,-2655,197985.0
77058,"2407 CLIPPERS SQ, HOUSTON, TX 77058",29.551053000000003,-95.08354200000001,2138,3660,276774,235387,258667,-5119,226801.0
77058,"918 BEECHGROVE DR, HOUSTON, TX 77058",29.549159999999997,-95.110146,1365,8751,184447,158098,175664,825,84393.0
77058,"18224 BAL HARBOUR DR, HOUSTON, TX 77058",29.551706,-95.07589399999999,2610,3000,336483,277830,308700,4472,280839.0
77058,"18706 UPPER BAY RD, HOUSTON, TX 77058",29.538315,-95.085685,2748,9601,363028,325355,342479,200,325000.0
77058,"14 LAURELWOOD DR, HOUSTON, TX 77058",29.563397,-95.075001,2114,1677,299396,268327,282449,-22781,242563.0
77058,"18583 MARTINIQUE DR, HOUSTON, TX 77058",29.541549,-95.08901,2936,9583,348237,315071,331654,1567,282922.0
77058,"16707 DALE OAK WAY, HOUSTON, TX 77058",29.562494,-95.10910600000001,1452,,201272,182104,191688,2812,179445.0
77058,"16723 CLEAR OAK WAY, HOUSTON, TX 77058",29.566009,-95.107327,1510,,203517,182397,191997,6485,184751.0
77058,"18334 HEREFORD LN, HOUSTON, TX 77058",29.545177000000002,-95.094404,2063,9835,282898,218603,257180,248,228957.0
77058,"16803 HARTWOOD WAY, HOUSTON, TX 77058",29.563796000000004,-95.106197,1510,,204449,181303,192876,5515,190533.0
77058,"18635 MARTINIQUE DR, HOUSTON, TX 77058",29.541072999999997,-95.089288,1956,9601,271501,237886,258572,3897,240685.0
77058,"18314 KINGS ROW, HOUSTON, TX 77058",29.542006,-95.105671,1777,21192,246919,213997,235161,11542,198764.0
77058,"16806 CLEAR OAK WAY, HOUSTON, TX 77058",29.564931,-95.105941,1708,4473,224048,196828,209391,3048,180000.0
77058,"16710 DOVERWOOD WAY, HOUSTON, TX 77058",29.56253,-95.109024,1152,,166657,141967,154312,-143,147780.0
77058,"12415 GOLDEN THISTLE, HOUSTON, TX 77058",29.589688,-95.093246,2446,3031,271400,245552,258476,2552,254000.0
77058,"2310 GEMINI ST, HOUSTON, TX 77058",29.570063,-95.108642,1429,,181644,154226,171362,295,147047.0
77058,"1405 EL CAMINO VILLAGE DR, HOUSTON, TX 77058",29.550365000000003,-95.107906,2086,2395,205819,186217,196018,716,171863.0
77058,"2202 GEMINI ST, HOUSTON, TX 77058",29.568764,-95.109332,2356,,429504,223700,298267,-3815,
77058,"2274 GEMINI ST, HOUSTON, TX 77058",29.569582,-95.10889300000001,1724,,210597,183297,194997,2202,171788.0
77058,"2214 GEMINI ST, HOUSTON, TX 77058",29.568884000000004,-95.109267,2128,,255153,205034,227815,1302,165000.0
77058,"18702 CAPETOWN DR, HOUSTON, TX 77058",29.538021999999998,-95.09275,2355,11478,317521,284257,302401,2204,261744.0
77058,"20 ELDERWOOD DR, HOUSTON, TX 77058",29.56305,-95.07624200000001,2235,1750,368398,287226,312202,-28676,264000.0
77058,"18211 NASSAU BAY DR, HOUSTON, TX 77058",29.543485999999998,-95.099812,2506,11204,326891,295759,311325,7941,263607.0
77058,"1775 SAXONY LN, HOUSTON, TX 77058",29.546751,-95.093828,1580,1681,164969,144544,157113,3339,135807.0
77058,"18110 STARBOARD DR, HOUSTON, TX 77058",29.553864,-95.07805,2528,2783,307738,264190,290319,-44,263266.0
77058,"2264 GEMINI ST, HOUSTON, TX 77058",29.569454999999998,-95.108961,1552,2866,187702,168038,178764,-188,155000.0
77058,"2270 GEMINI ST, HOUSTON, TX 77058",29.569531,-95.10892,1356,,177954,155922,169480,-3386,151828.0
77058,"16706 GALEWOOD WAY, HOUSTON, TX 77058",29.568137,-95.104229,2170,4500,244272,218682,232640,-804,213691.0
77058,"18611 MARTINIQUE DR, HOUSTON, TX 77058",29.539795,-95.089377,3207,8772,315103,285093,300098,-353,350016.0
77058,"18410 KINGS LYNN ST, HOUSTON, TX 77058",29.538235999999998,-95.100369,1385,21190,210913,183317,197115,3646,189584.0
77058,"18507 POINT LOOKOUT DR, HOUSTON, TX 77058",29.540741999999998,-95.090824,2561,15000,339319,307003,323161,3204,272000.0
77058,"327 LAKESIDE LN, HOUSTON, TX 77058",29.552653999999997,-95.074831,3379,2853,514447,439618,467679,-10773,386122.0
77058,"1439 DAVON LN, HOUSTON, TX 77058",29.540558,-95.092709,2772,10123,350841,317427,334134,-191,271733.0
77058,"16807 HOLLY TRAIL DR, HOUSTON, TX 77058",29.560640000000003,-95.108676,1152,5650,174144,152986,162751,5090,146196.0
77058,"1803 ANTIGUA LN, HOUSTON, TX 77058",29.544484999999998,-95.089949,1900,8999,255060,230768,242914,1408,251079.0
77058,"1503 ANTIGUA LN, HOUSTON, TX 77058",29.542544,-95.092377,2327,12280,324334,293446,308890,1193,255379.0
77058,"2122 GEMINI ST, HOUSTON, TX 77058",29.56796,-95.109767,1824,2983,194126,175638,184882,-1600,163602.0
77058,"18311 KINGS ROW, HOUSTON, TX 77058",29.542139000000002,-95.10539,1476,21192,199390,158773,184620,2349,158952.0
77058,"1823 SULLINS WAY, HOUSTON, TX 77058",29.565129,-95.10985500000001,2390,5894,261861,236921,249391,4476,242000.0
77058,"18331 HEREFORD LN, HOUSTON, TX 77058",29.545238,-95.09409000000001,1872,8520,250883,219821,238936,8968,220600.0
77058,"1723 BARLETON WAY, HOUSTON, TX 77058",29.563203,-95.110448,1558,4800,226222,204678,215450,-670,169700.0
77058,"18113 SANDY CV, HOUSTON, TX 77058",29.553506,-95.07892199999999,2619,3000,362309,327803,345056,-2703,306147.0
77058,"2372 GEMINI ST, HOUSTON, TX 77058",29.571145,-95.108104,1560,2648,184836,153742,172744,1356,140000.0
77058,"18306 HEREFORD LN, HOUSTON, TX 77058",29.544715000000004,-95.094145,1881,9240,251768,227790,239779,8258,235000.0
77058,"16803 CLEAR OAK WAY, HOUSTON, TX 77058",29.564832,-95.105641,1708,,211328,189398,199366,1630,184352.0
77058,"18610 CARRIAGE CT, HOUSTON, TX 77058",29.538126000000002,-95.09161,2875,12502,364192,322962,343577,-2598,340630.0
77058,"17710 KINGS PARK LN, HOUSTON, TX 77058",29.549364,-95.103109,1350,,130027,114080,122667,-296,98466.0
77058,"1411 ANTIGUA LN, HOUSTON, TX 77058",29.540596,-95.094433,2760,11103,346669,313653,330161,-875,283314.0
77058,"18510 KINGS LYNN ST, HOUSTON, TX 77058",29.539236,-95.10130500000001,4136,21091,601552,529143,556993,-1269,580000.0
77058,"18431 POINT LOOKOUT DR, HOUSTON, TX 77058",29.542009999999998,-95.09069000000001,2700,9601,333017,301301,317159,1567,253637.0
77058,"18230 VINLAND DR, HOUSTON, TX 77058",29.546478000000004,-95.092001,1878,3472,216975,183135,199060,-308,141000.0
77058,"18143 BAL HARBOUR DR, HOUSTON, TX 77058",29.553217,-95.076313,2320,3000,241992,198616,228294,-5074,214808.0
77058,"1458 GEMINI ST, HOUSTON, TX 77058",29.560371000000004,-95.112184,1614,,191476,169800,180638,3042,148425.0
77058,"18227 CARRIAGE LN, HOUSTON, TX 77058",29.542098,-95.094541,2262,8398,257601,233067,245334,-929,198000.0
77058,"1802 LINFIELD WAY, HOUSTON, TX 77058",29.565332,-95.11014300000001,2406,5227,284535,239211,251801,1815,244439.0
77058,"18210 CAPRICE LN, HOUSTON, TX 77058",29.543295,-95.098917,2065,10454,261409,236513,248961,618,224761.0
77058,"18101 HERITAGE LN, HOUSTON, TX 77058",29.545961,-95.091153,1316,6730,161261,118258,134384,-1648,108708.0
77058,"2615 SAILBOAT DR, HOUSTON, TX 77058",29.554103,-95.078907,2819,3602,258596,233968,246282,-774,255481.0
77058,"18153 BAL HARBOUR DR, HOUSTON, TX 77058",29.553497999999998,-95.07632199999999,2450,3000,246326,202586,230211,-7198,200409.0
77058,"16810 DALE OAK WAY, HOUSTON, TX 77058",29.56137,-95.108474,1152,5249,178925,156981,168797,1735,149824.0
77058,"16806 HOLLY TRAIL DR, HOUSTON, TX 77058",29.56105,-95.109127,1280,,187301,163021,173427,-779,141595.0
77058,"18614 CAPE CHARLES LN, HOUSTON, TX 77058",29.541663,-95.08739200000001,2509,19061,357571,323517,340544,324,330610.0
77058,"18619 CAPE CHARLES LN, HOUSTON, TX 77058",29.542081,-95.087301,2623,10341,336756,295841,314725,1498,260000.0
77058,"18711 MARTINIQUE DR, HOUSTON, TX 77058",29.536889000000002,-95.086874,2400,9348,359522,299602,315370,-9379,275226.0
77058,"18806 POINT LOOKOUT DR, HOUSTON, TX 77058",29.535697999999996,-95.091971,3080,26833,595817,519290,546621,-1566,512100.0
77058,"18226 VINLAND DR, HOUSTON, TX 77058",29.546393,-95.091951,1878,4042,215433,186980,203239,560,165000.0
77058,"18595 MARTINIQUE DR, HOUSTON, TX 77058",29.542293,-95.088578,2185,9600,318213,287907,303060,183,291150.0
77058,"18506 KINGS LYNN ST, HOUSTON, TX 77058",29.539196,-95.101267,1482,21192,203115,172743,189827,1938,170243.0
77058,"18211 VINLAND DR, HOUSTON, TX 77058",29.546896999999998,-95.091987,1690,3223,190843,170850,181755,-2983,157552.0
77058,"3918 FORDHAM PARK CT, HOUSTON, TX 77058",29.594009000000003,-95.09693399999999,2612,5430,289870,262264,276067,-230,239431.0
77058,"1722 PLUMBWOOD WAY, HOUSTON, TX 77058",29.562803999999996,-95.109627,1696,4948,223240,200074,210604,1057,171925.0
77058,"18255 NASSAU BAY DR, HOUSTON, TX 77058",29.542587,-95.098701,2239,8494,275391,239359,257375,1191,222877.0
77058,"18606 ANNE DR, HOUSTON, TX 77058",29.538707000000002,-95.104285,1873,20613,273858,242560,260817,10339,245414.0
77058,"1931 WENDY HILL WAY, HOUSTON, TX 77058",29.566536,-95.108809,2040,226512000,234234,205234,223080,-3943,228528.0
77058,"18222 LAKESIDE LN, HOUSTON, TX 77058",29.55305,-95.07530899999999,2320,3030,242352,216962,230811,-21407,210321.0
77058,"2738 LIGHTHOUSE DR, HOUSTON, TX 77058",29.55126,-95.075861,2036,3001,330003,266424,302755,-9489,256000.0
77058,"2305 BROADLAWN DR, HOUSTON, TX 77058",29.568915000000004,-95.106337,1429,,184636,158260,175844,523,142700.0
77058,"1713 SAN SEBASTIAN LN, HOUSTON, TX 77058",29.544674,-95.091185,1360,,136819,122486,130304,117,121520.0
77058,"1817 SAXONY LN, HOUSTON, TX 77058",29.547346,-95.091865,1672,2579,183505,143100,168353,-4705,157299.0
77058,"2288 GEMINI ST, HOUSTON, TX 77058",29.569759,-95.108799,1788,2486,198757,177934,189292,1858,173618.0
77058,"18610 CAPETOWN DR, HOUSTON, TX 77058",29.536853999999998,-95.09151999999999,2322,11604,316081,285979,301030,276,270405.0
77058,"2352 GEMINI ST, HOUSTON, TX 77058",29.570796,-95.108278,1429,,180983,156852,172365,3066,152167.0
77058,"1601 SAXONY LN, HOUSTON, TX 77058",29.547172999999997,-95.092451,1965,4880,213508,168161,188945,-5018,145980.0
77058,"2674 SAILBOAT DR, HOUSTON, TX 77058",29.553794,-95.07684499999999,2855,3001,352033,312181,332107,4598,301366.0
77058,"18602 KINGS ROW, HOUSTON, TX 77058",29.539398,-95.10319799999999,2206,21375,285356,220503,259415,-6081,183671.0
77058,"16622 HOLLY TRAIL DR, HOUSTON, TX 77058",29.561988,-95.110996,1614,,194756,176208,185482,-937,147622.0
77058,"1289 EL CAMINO VILLAGE DR, HOUSTON, TX 77058",29.550083,-95.106491,2072,2395,206718,181366,195017,457,164584.0
77058,"134 SANDY CV, HOUSTON, TX 77058",29.552940999999997,-95.079033,3586,43560,629872,536558,583215,-1012,563069.0
77058,"26 W OAKS DR, HOUSTON, TX 77058",29.562385,-95.07536999999999,2463,1363,370711,331875,353058,-1280,373003.0
77058,"18506 POINT LOOKOUT DR, HOUSTON, TX 77058",29.541543,-95.090985,2295,12000,318409,288085,303247,-2556,282389.0
77058,"18515 ANNE DR, HOUSTON, TX 77058",29.5379,-95.10315,1760,19375,234946,188796,209773,2274,171500.0
77058,"18511 KINGSTOWN CT, HOUSTON, TX 77058",29.543406,-95.087949,2493,16300,339463,292316,314318,1935,256210.0
77058,"18706 MARTINIQUE DR, HOUSTON, TX 77058",29.536537,-95.087003,3502,10302,523827,415108,494176,14601,149891.0
77058,"18222 CARRIAGE LN, HOUSTON, TX 77058",29.542326,-95.094723,2322,8878,313150,253905,282117,6384,214000.0
77058,"1219 SAXONY LN, HOUSTON, TX 77058",29.543676,-95.100369,1472,2483,169080,152978,161029,9303,130485.0
77058,"1430 GEMINI ST, HOUSTON, TX 77058",29.560049,-95.11219200000001,1614,,192781,174421,183601,1157,148425.0
77058,"1810 LINFIELD WAY, HOUSTON, TX 77058",29.564971999999997,-95.110259,1769,4769,246619,223131,234875,-1216,204472.0
77058,"16702 FALLEN LEAF WAY, HOUSTON, TX 77058",29.562604999999998,-95.108023,1398,,206198,181146,192708,5061,209321.0
77058,"18310 KINGS ROW, HOUSTON, TX 77058",29.541949,-95.10561700000001,1840,21192,265111,239863,252487,5954,222880.0
77058,"3 ARMAND SHORE DR, HOUSTON, TX 77058",29.563359000000002,-95.074754,3104,2553,492554,428108,460331,2008,418425.0
77058,"2401 BAYCREST DR, HOUSTON, TX 77058",29.549971999999997,-95.083292,1734,6682,202426,183148,192787,-2657,189622.0
77058,"1434 DAVON LN, HOUSTON, TX 77058",29.540307000000002,-95.092555,3302,13129,365370,330572,347971,-3523,301323.0
77058,"1406 GEMINI ST, HOUSTON, TX 77058",29.55974,-95.112206,1614,,190363,172233,181298,864,147622.0
77058,"16510 SPACE CENTER BLVD, HOUSTON, TX 77058",29.570930999999998,-95.10662099999999,1560,,205308,166113,186644,-2731,157285.0
77058,"18611 POINT LOOKOUT DR, HOUSTON, TX 77058",29.539285999999997,-95.090277,3042,10720,361009,289457,325233,-134,167266.0
77058,"1719 LINFIELD WAY, HOUSTON, TX 77058",29.564433,-95.111016,1696,6325,227544,205874,216709,1990,183184.0
77058,"1814 SAXONY LN, HOUSTON, TX 77058",29.547086,-95.091762,1794,2091,188453,147336,171321,507,122238.0
77058,"1239 EL CAMINO VILLAGE DR, HOUSTON, TX 77058",29.549158000000002,-95.106593,1998,2341,208916,183534,195249,-168,163897.0
77058,"2386 GEMINI ST, HOUSTON, TX 77058",29.57139,-95.10798299999999,1265,,172524,147199,158279,-7913,142998.0
77058,"1826 SULLINS WAY, HOUSTON, TX 77058",29.56512,-95.109562,1972,4500,230384,204054,219413,4312,192648.0
77058,"1371 EL CAMINO VILLAGE DR, HOUSTON, TX 77058",29.55055,-95.107023,1776,2150,201027,181881,191454,708,151109.0
77058,"2006 GEMINI ST, HOUSTON, TX 77058",29.566827000000004,-95.10984300000001,2356,,245238,219789,231357,6012,194208.0
77058,"18635 CAPE CHARLES LN, HOUSTON, TX 77058",29.540753999999996,-95.086931,2357,10825,322217,291529,306873,-3694,287169.0
77058,"2813 LIGHTHOUSE DR, HOUSTON, TX 77058",29.551622,-95.07549,2610,3271,269288,241343,254045,-9176,214843.0
77058,"1369 EL CAMINO VILLAGE DR, HOUSTON, TX 77058",29.550546999999998,-95.10696999999999,1998,2056,204714,185218,194966,549,162754.0
77058,"118 SANDY CV, HOUSTON, TX 77058",29.553355,-95.079195,3074,11560,540093,429046,504760,-341,546357.0
77058,"1402 SAXONY LN, HOUSTON, TX 77058",29.544439,-95.09751800000001,1973,8092,245420,217372,233733,8983,210000.0
77058,"907 BEECHGROVE DR, HOUSTON, TX 77058",29.548932,-95.110702,1365,10210,179213,147685,165938,3410,105073.0
77058,"18224 VINLAND DR, HOUSTON, TX 77058",29.54635,-95.091926,2327,4731,300070,229001,263219,-4276,195930.0
77058,"1773 SAXONY LN, HOUSTON, TX 77058",29.546756,-95.093812,1507,1320,135661,109282,125612,980,116899.0
77058,"1315 ANTIGUA LN, HOUSTON, TX 77058",29.540447999999998,-95.094941,2444,10772,339184,306880,323032,2130,335302.0
77058,"2510 SWAN CT, HOUSTON, TX 77058",29.551188,-95.081409,1920,11430,245965,209185,229874,-467,178605.0
77058,"16811 BURWOOD WAY, HOUSTON, TX 77058",29.565919,-95.10611800000001,1548,4499,232986,206857,217744,2463,166031.0
77058,"1617 SAN SEBASTIAN LN, HOUSTON, TX 77058",29.544006,-95.091856,1360,,129279,115736,123123,602,110188.0
77058,"2744 LIGHTHOUSE DR, HOUSTON, TX 77058",29.551240000000004,-95.075979,2954,3000,514912,430654,468102,-30908,367281.0
77058,"17746 KINGS PARK LN, HOUSTON, TX 77058",29.5495,-95.102319,1282,,128400,115075,121132,-1170,104692.0
77058,"12339 GEORGETOWN PARK CT, HOUSTON, TX 77058",29.590348,-95.095997,1684,5619,234410,207621,223248,-1,191000.0
77058,"16638 HOLLY TRAIL DR, HOUSTON, TX 77058",29.561977000000002,-95.110893,1614,,194291,175787,185039,-1313,147622.0
77058,"1825 SAXONY LN, HOUSTON, TX 77058",29.547359000000004,-95.091828,1470,1220,133451,106013,124721,829,125031.0
77058,"18710 POINT LOOKOUT DR, HOUSTON, TX 77058",29.538472,-95.090115,2570,12870,328128,291329,306662,-6718,271465.0
77058,"18502 KINGSTOWN CT, HOUSTON, TX 77058",29.543224,-95.088187,2912,13595,358525,324379,341452,5254,301026.0
77058,"2306 GEMINI ST, HOUSTON, TX 77058",29.569994,-95.108677,1560,,204789,170971,187880,-1108,157285.0
77058,"1715 PLUMBWOOD WAY, HOUSTON, TX 77058",29.563215000000003,-95.109536,1576,5218,214594,194156,204375,435,172856.0
77058,"2350 GEMINI ST, HOUSTON, TX 77058",29.570760999999997,-95.108295,1265,,176230,152199,160209,-2404,142998.0
77058,"18326 CAPE BAHAMAS LN, HOUSTON, TX 77058",29.5415,-95.096147,2490,10646,284785,247172,268665,-1458,310561.0
77058,"18526 BARBUDA LN, HOUSTON, TX 77058",29.538231,-95.094128,3551,16862,815924,600142,674317,67668,388000.0
77058,"12314 GEORGETOWN PARK CT, HOUSTON, TX 77058",29.590676000000002,-95.09683199999999,2364,8403,280580,253858,267219,-1311,247217.0
77058,"1311 SAXONY LN, HOUSTON, TX 77058",29.543922,-95.099133,2156,8999,253526,229380,241453,157,205500.0
77058,"1443 DAVON LN, HOUSTON, TX 77058",29.540599,-95.09266,2382,8960,320185,276123,293748,-10994,237780.0
77058,"16602 HOLLINS WAY, HOUSTON, TX 77058",29.569408000000003,-95.10575899999999,1458,5096,202000,182762,192381,278,164517.0
77058,"18615 MARTINIQUE DR, HOUSTON, TX 77058",29.539982000000002,-95.089463,2634,9967,329698,295158,313998,318,249397.0
77058,"16806 BENTFIELD CT, HOUSTON, TX 77058",29.566825,-95.10531800000001,2467,5698,262681,237663,250172,4604,234447.0
77058,"16636 HOLLY TRAIL DR, HOUSTON, TX 77058",29.561978000000003,-95.110906,1614,2365,191851,173579,182715,-1255,158169.0
77058,"2336 GEMINI ST, HOUSTON, TX 77058",29.570517,-95.108417,1564,3776,188572,170612,179592,636,160352.0
77058,"1407 ANTIGUA LN, HOUSTON, TX 77058",29.540549,-95.094561,2608,11090,332148,300514,316331,1418,301939.0
77058,"16806 DALE OAK WAY, HOUSTON, TX 77058",29.561490000000003,-95.1086,1398,4844,213057,192765,202911,1117,178830.0
77058,"3903 CORNELL PARK CT, HOUSTON, TX 77058",29.591068,-95.095813,1983,9278,276196,249892,263044,33058,207077.0
77058,"2610 BAYCREST DR, HOUSTON, TX 77058",29.551983,-95.079976,2574,10367,321041,272582,302869,4195,255000.0
77058,"1322 SAXONY LN, HOUSTON, TX 77058",29.543692999999998,-95.098907,1989,7566,253769,229601,241685,2023,243746.0
77058,"18209 STARBOARD DR, HOUSTON, TX 77058",29.553253,-95.07766600000001,1643,3000,258863,197116,237489,-5168,210000.0
77058,"18314 KINGS LYNN ST, HOUSTON, TX 77058",29.542733000000002,-95.104613,1569,21100,284936,252980,266295,10019,265741.0
77058,"1415 PIRATES CV, HOUSTON, TX 77058",29.539467,-95.092828,2229,12301,320732,290186,305459,-4937,279290.0
77058,"2139 BROADLAWN DR, HOUSTON, TX 77058",29.567159999999998,-95.108147,1345,2718,181970,159441,173305,-2024,154447.0
77058,"1811 SAXONY LN, HOUSTON, TX 77058",29.547335999999998,-95.091893,1380,1102,136899,121253,130380,1518,136598.0
77058,"12451 RUTGERS PARK CT, HOUSTON, TX 77058",29.589028000000003,-95.095681,2126,8146,266435,241061,253748,-1819,216105.0
77058,"18814 GRENADA LN, HOUSTON, TX 77058",29.534734999999998,-95.08378,3072,5360,582362,438060,515365,-5684,530232.0
77058,"18204 STARBOARD DR, HOUSTON, TX 77058",29.553185,-95.077972,1602,2783,204926,176198,191520,-2551,175000.0
77058,"18126 BAL HARBOUR DR, HOUSTON, TX 77058",29.553078000000003,-95.076665,2932,3541,349404,316128,332766,7613,280134.0
77058,"16703 BURWOOD CT, HOUSTON, TX 77058",29.566270000000003,-95.10687800000001,1708,,212833,190747,200786,2370,187829.0
77058,"16811 CLEAR OAK WAY, HOUSTON, TX 77058",29.564915000000003,-95.105624,1708,,224961,194003,206386,7115,179965.0
77058,"12343 RUTGERS PARK CT, HOUSTON, TX 77058",29.590785999999998,-95.094666,1935,5489,250373,213281,231827,-2407,205000.0
77058,"2621 SAILBOAT DR, HOUSTON, TX 77058",29.554178999999998,-95.078633,1637,3001,195774,175264,186451,-3077,147269.0
77058,"18217 VINLAND DR, HOUSTON, TX 77058",29.547008,-95.092113,1827,,321229,179510,236198,,
77058,"16705 HOLLY TRAIL DR, HOUSTON, TX 77058",29.562183,-95.11038,1152,6321,177066,154113,163950,5134,148215.0
77058,"1306 DAVON LN, HOUSTON, TX 77058",29.539289,-95.09530600000001,2988,14802,432111,357473,392828,-12253,386041.0
77058,"16807 ASHMOOR WAY, HOUSTON, TX 77058",29.56359,-95.106612,1510,,212744,184908,198826,7391,203198.0
77058,"1619 BERNARD WAY, HOUSTON, TX 77058",29.563298,-95.11192700000001,1558,5049,211247,191129,201188,-2383,170450.0
77058,"18531 PRINCE WILLIAM LN, HOUSTON, TX 77058",29.541244,-95.08811800000001,2657,12341,353254,310335,330144,-520,291917.0
77058,"2702 LIGHTHOUSE DR, HOUSTON, TX 77058",29.551215999999997,-95.076924,3699,3001,466111,410005,431584,645,418795.0
77058,"2413 CLIPPERS SQ, HOUSTON, TX 77058",29.551593,-95.08361,1709,2875,229506,197029,216515,-2204,194604.0
77058,"1229 EL CAMINO VILLAGE DR, HOUSTON, TX 77058",29.548958000000002,-95.10677199999999,1776,2069,198387,179493,188940,87,152179.0
77058,"17345 SATURN LN, HOUSTON, TX 77058",29.558436999999998,-95.108971,1320,,182462,142652,165875,-1631,125353.0
77058,"1522 SAN SEBASTIAN LN, HOUSTON, TX 77058",29.543169,-95.092555,2267,10200,333391,298464,317515,3326,346440.0
77058,"17291 SATURN LN, HOUSTON, TX 77058",29.558971999999997,-95.110294,1280,,169348,131547,151204,-5812,123600.0
77058,"1615 MARY MOUNT WAY, HOUSTON, TX 77058",29.562855,-95.111317,1696,5994,220861,197941,208359,-473,172745.0
77058,"16 W OAKS DR, HOUSTON, TX 77058",29.562337,-95.075255,2395,1363,389115,261590,326987,-12770,174965.0
77058,"2242 GEMINI ST, HOUSTON, TX 77058",29.569177000000003,-95.10911,1824,2443,188708,169125,178026,684,163602.0
