zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77098,"2220 COLQUITT ST, HOUSTON, TX 77098",29.735215000000004,-95.413336,1800,14535,806653,608656,733321,-7868,766837.0
77098,"2319 SOUTH BLVD, HOUSTON, TX 77098",29.726273,-95.413203,1325,6847,1594611,1005832,1226624,2297,549100.0
77098,"2222 SUL ROSS ST, HOUSTON, TX 77098",29.737746,-95.413287,1683,5249,638502,577692,608097,-6489,579200.0
77098,"2131 BARTLETT ST, HOUSTON, TX 77098",29.727013,-95.409543,1770,5571,686793,621385,654089,-6190,576918.0
77098,"1906 NORFOLK ST, HOUSTON, TX 77098",29.732726,-95.407111,2591,6251,704150,619391,651991,-23748,616498.0
77098,"2903 VIRGINIA ST, HOUSTON, TX 77098",29.740009999999998,-95.42094,1776,1800,410952,323670,363674,11818,250000.0
77098,"1824 LEXINGTON ST, HOUSTON, TX 77098",29.731901,-95.405068,1444,6251,591331,529382,563172,-4688,514500.0
77098,"1818 SOUTH BLVD, HOUSTON, TX 77098",29.726726,-95.404629,4369,12676,1985274,1515077,1741468,25396,2042265.0
77098,"2030 MILFORD ST, HOUSTON, TX 77098",29.728837,-95.407493,2860,9600,1120324,1013626,1066975,2969,1215000.0
77098,"2340 NORTH BLVD, HOUSTON, TX 77098",29.728037,-95.414864,1369,7900,721033,646209,680220,5702,578400.0
77098,"2514 SOUTH BLVD, HOUSTON, TX 77098",29.726527,-95.417312,2710,1629,558881,476844,512735,-1429,492168.0
77098,"1742 LEXINGTON ST, HOUSTON, TX 77098",29.73193,-95.403935,2868,7183,578143,512069,550612,-15031,522317.0
77098,"2934 VIRGINIA ST, HOUSTON, TX 77098",29.738832000000002,-95.42128199999999,3376,2500,747302,676130,711716,-4978,846661.0
77098,"1832 PORTSMOUTH ST, HOUSTON, TX 77098",29.733603999999996,-95.405305,2099,6765,622215,552434,581509,11720,489513.0
77098,"3782 LAKE ST, HOUSTON, TX 77098",29.7331,-95.420034,1596,,324410,284996,303187,962,276892.0
77098,"1831 COLQUITT ST, HOUSTON, TX 77098",29.735015999999998,-95.40594300000001,2112,6150,602951,545527,574239,-1232,514000.0
77098,"2940 VIRGINIA ST, HOUSTON, TX 77098",29.738649,-95.421279,3387,2500,1045764,827518,909360,12146,800000.0
77098,"1810 KIPLING ST, HOUSTON, TX 77098",29.740467,-95.404801,3966,6251,1049252,949324,999288,-1243,1031360.0
77098,"2643 WESTGATE ST, HOUSTON, TX 77098",29.741538000000002,-95.414539,3000,2500,1002129,618501,782913,7055,606029.0
77098,"2217 PORTSMOUTH ST, HOUSTON, TX 77098",29.733228000000004,-95.413371,1328,6874,608979,550981,579980,14990,504687.0
77098,"1931 VASSAR ST, HOUSTON, TX 77098",29.730023,-95.406101,2533,4352,648971,575503,612237,-18486,550000.0
77098,"2244 SUL ROSS ST, HOUSTON, TX 77098",29.737744,-95.413674,3176,5248,1111529,793949,934058,5142,781054.0
77098,"2332 BARTLETT ST, HOUSTON, TX 77098",29.727292,-95.413671,1286,5894,701080,634310,667695,-603,561490.0
77098,"3731 WAKEFOREST ST, HOUSTON, TX 77098",29.732709999999997,-95.422002,1440,,308602,276577,291134,2037,258978.0
77098,"2107 NORTH BLVD, HOUSTON, TX 77098",29.727713,-95.409627,3744,6003,1055537,944957,1005273,-19377,1181000.0
77098,"5222 HAZARD ST, HOUSTON, TX 77098",29.725813,-95.407053,2728,1650,565738,473162,514307,-6035,489958.0
77098,"2502 W MAIN ST, HOUSTON, TX 77098",29.736417,-95.41760699999999,2480,2627,517783,468471,493127,-11514,460500.0
77098,"2819 FERNDALE ST, HOUSTON, TX 77098",29.740656,-95.421752,4119,5000,1811476,1604450,1725215,-3829,1404561.0
77098,"2317 W MAIN ST, HOUSTON, TX 77098",29.736159000000004,-95.415734,3367,2148,983495,752587,855213,-16370,951887.0
77098,"1844 BRANARD ST, HOUSTON, TX 77098",29.736984999999997,-95.406337,3082,5000,860099,753611,819142,-11415,816900.0
77098,"2041 BANKS ST, HOUSTON, TX 77098",29.729409999999998,-95.407979,4460,9000,1588774,1368111,1471087,6120,1587000.0
77098,"1926 BANKS ST, HOUSTON, TX 77098",29.729709999999997,-95.406039,3270,7937,1106358,982280,1033979,20652,1115902.0
77098,"2023 W MAIN ST, HOUSTON, TX 77098",29.735840000000003,-95.408622,2214,3751,554003,501241,527622,-4747,528312.0
77098,"1858 NORFOLK ST, HOUSTON, TX 77098",29.732746999999996,-95.405958,1250,6125,728058,624050,693389,-4393,742400.0
77098,"3112 LAKE ST, HOUSTON, TX 77098",29.737207,-95.42009499999999,2048,2535,484127,438019,461073,-1379,422400.0
77098,"2107 HAROLD ST, HOUSTON, TX 77098",29.740523,-95.41113,2703,3000,578221,523153,550687,12564,566190.0
77098,"1736 W MAIN ST, HOUSTON, TX 77098",29.736182,-95.40288000000001,2466,6739,669205,587132,631325,-13617,615000.0
77098,"1731 HAROLD ST, HOUSTON, TX 77098",29.741065999999996,-95.402813,2514,6251,661824,576032,612800,-2541,547000.0
77098,"3807 S SANDMAN ST, HOUSTON, TX 77098",29.732512,-95.411282,4862,7501,1183155,834027,969799,4184,686338.0
77098,"3617 WAKEFOREST ST, HOUSTON, TX 77098",29.733682,-95.422015,1530,,317597,284639,299620,-1121,268835.0
77098,"3705 WAKEFOREST ST, HOUSTON, TX 77098",29.732879999999998,-95.422002,2096,,419467,365091,388395,2491,346600.0
77098,"1921 MILFORD ST, HOUSTON, TX 77098",29.728587,-95.405941,3412,7680,1206775,1071436,1127827,12684,1100000.0
77098,"2208 COLQUITT ST, HOUSTON, TX 77098",29.735215999999998,-95.413063,2538,12158,847296,752272,791865,-7065,704588.0
77098,"2315 STEEL ST, HOUSTON, TX 77098",29.739203000000003,-95.415667,2172,1638,448112,405434,426773,1953,425556.0
77098,"2624 PECKHAM ST, HOUSTON, TX 77098",29.742044,-95.411692,2574,5001,653345,557441,599399,-7254,455881.0
77098,"1849 HAROLD ST, HOUSTON, TX 77098",29.741025,-95.406247,3861,6874,1093629,980139,1031725,-6951,1065625.0
77098,"1717 BANKS ST, HOUSTON, TX 77098",29.729478999999998,-95.402477,2332,3484,571578,517142,544360,-1322,525000.0
77098,"1734 NORFOLK ST, HOUSTON, TX 77098",29.73279,-95.403747,2712,2749,531484,480866,506175,-6018,512655.0
77098,"2931 SACKETT ST, HOUSTON, TX 77098",29.7391,-95.422616,2712,3049,716976,517163,587685,-11055,593690.0
77098,"3010 VIRGINIA ST, HOUSTON, TX 77098",29.737945,-95.42105,1551,7440,630974,564872,600928,-7543,550919.0
77098,"2150 COLQUITT ST, HOUSTON, TX 77098",29.735233,-95.411795,4266,6398,1622913,1091517,1436206,11482,1279706.0
77098,"3007 VIRGINIA ST, HOUSTON, TX 77098",29.738391999999997,-95.420741,6000,7801,2334777,1876160,2084622,-62293,1920000.0
77098,"2142 W MAIN ST, HOUSTON, TX 77098",29.73607,-95.41253499999999,1600,6251,602537,545153,573845,8101,470000.0
77098,"3253 SUL ROSS ST, HOUSTON, TX 77098",29.737311,-95.42577,2264,2291,493018,409298,465111,-8069,430000.0
77098,"1832 LEXINGTON ST, HOUSTON, TX 77098",29.731899,-95.405277,2309,6873,706486,596300,648152,-5330,562626.0
77098,"2130 HAROLD ST, HOUSTON, TX 77098",29.740790000000004,-95.412165,2150,2178,530880,480320,505600,-5053,550000.0
77098,"1752 SUL ROSS ST, HOUSTON, TX 77098",29.737884,-95.40414200000001,4031,6599,1483461,972353,1246606,11108,519411.0
77098,"3103 BAMMEL LN, HOUSTON, TX 77098",29.737708,-95.423612,2896,2452,623021,563685,593353,-1468,630400.0
77098,"2218 SUL ROSS ST, HOUSTON, TX 77098",29.737747,-95.413217,2617,5249,736446,660022,694760,-9017,682270.0
77098,"2906 FERNDALE ST, HOUSTON, TX 77098",29.739997,-95.422067,4368,3820,188225794,85642738,94112898,-6403,1689350.0
77098,"1904 PORTSMOUTH ST, HOUSTON, TX 77098",29.733596000000002,-95.407115,1591,871,292560,256680,276000,3264,274000.0
77098,"1920 COLQUITT ST, HOUSTON, TX 77098",29.735283000000003,-95.407265,3576,2500,614035,544521,579278,-552,571756.0
77098,"3916 HAZARD ST, HOUSTON, TX 77098",29.737554,-95.407251,2528,1525,477115,422587,454395,179,499096.0
77098,"2243 NORTH BLVD, HOUSTON, TX 77098",29.727676000000002,-95.411513,2082,5502,736843,666667,701755,-1804,668493.0
77098,"2625 NEWMAN ST, HOUSTON, TX 77098",29.740669,-95.413733,3288,2500,869677,786851,828264,-940,820954.0
77098,"1722 HAWTHORNE ST, HOUSTON, TX 77098",29.742098,-95.40262,2040,5850,681339,587577,625082,-1898,560961.0
77098,"1835 PORTSMOUTH ST, HOUSTON, TX 77098",29.733328999999998,-95.405353,1485,6251,588835,527147,560795,-8523,529677.0
77098,"1901 MARSHALL ST, HOUSTON, TX 77098",29.739313,-95.406998,2939,7000,864886,782516,823701,4214,805192.0
77098,"1746 COLQUITT ST, HOUSTON, TX 77098",29.735322999999998,-95.40313499999999,1722,6098,619337,560353,589845,-3028,598978.0
77098,"2034 SUL ROSS ST, HOUSTON, TX 77098",29.737820000000003,-95.40896,2344,3125,537433,486249,511841,-1378,534541.0
77098,"1734 COLQUITT ST, HOUSTON, TX 77098",29.735327,-95.402826,1736,6251,635905,575343,605624,-15471,667731.0
77098,"1916 HAROLD ST, HOUSTON, TX 77098",29.741296999999996,-95.407205,1419,5300,600478,543290,571884,-11209,535000.0
77098,"1815 BRANARD ST, HOUSTON, TX 77098",29.736734999999996,-95.40525600000001,3104,3123,645448,567029,603222,-9699,602000.0
77098,"1741 W MAIN ST, HOUSTON, TX 77098",29.735907,-95.402982,1479,,1198104,514480,704767,-2934,
77098,"1759 HAWTHORNE ST, HOUSTON, TX 77098",29.741809000000003,-95.403545,2638,6421,816800,739010,777905,-7805,703945.0
77098,"2024 MILFORD ST, HOUSTON, TX 77098",29.728839,-95.407383,3562,12040,1433804,1126560,1280182,2634,1154000.0
77098,"3234 GREENBRIAR DR, HOUSTON, TX 77098",29.736848,-95.413048,2091,1947,459990,383325,425917,-5400,451089.0
77098,"1912 NORFOLK ST, HOUSTON, TX 77098",29.732725,-95.40722,2024,6251,581302,525940,553621,-7668,472611.0
77098,"4126 N BOULEVARD PARK, HOUSTON, TX 77098",29.72788,-95.415508,2976,2753,692514,545795,586876,-8227,548209.0
77098,"2012 COLQUITT ST, HOUSTON, TX 77098",29.735265999999996,-95.40836999999999,1727,6250,597017,540159,568588,9542,490000.0
77098,"1947 NORFOLK ST, HOUSTON, TX 77098",29.732443,-95.408168,1428,6250,589581,533431,561506,-3010,468000.0
77098,"2232 PORTSMOUTH ST, HOUSTON, TX 77098",29.733497999999997,-95.413657,1728,6600,589306,533182,561244,3771,472240.0
77098,"2112 HAROLD ST, HOUSTON, TX 77098",29.740796999999997,-95.41113,2880,3049,603958,540686,575198,5747,584407.0
77098,"2106 W MAIN ST, HOUSTON, TX 77098",29.736085,-95.410938,1516,6874,617896,559048,588472,9286,504634.0
77098,"1902 KIPLING ST, HOUSTON, TX 77098",29.740438,-95.40703,2380,6656,715066,622372,662098,1986,615638.0
77098,"3111 FERNDALE ST, HOUSTON, TX 77098",29.736701,-95.421673,1707,7322,638612,577792,608202,-19806,580700.0
77098,"2129 KIPLING ST, HOUSTON, TX 77098",29.739713000000002,-95.41205,3180,7079,809609,718812,756644,15717,608303.0
77098,"2107 W MAIN ST, HOUSTON, TX 77098",29.735809999999997,-95.410935,1922,6874,642786,581568,612177,-7370,591171.0
77098,"2811 WESTGATE ST, HOUSTON, TX 77098",29.740247999999998,-95.414532,1250,5000,556375,503387,529881,-2612,427295.0
77098,"1909 BANKS ST, HOUSTON, TX 77098",29.729439000000003,-95.405803,2630,5998,674290,603650,642181,-33706,620361.0
77098,"3040 EASTSIDE ST, HOUSTON, TX 77098",29.73752,-95.424938,2523,3110,546951,494861,520906,-4815,503000.0
77098,"2308 NORTH BLVD, HOUSTON, TX 77098",29.727959999999996,-95.413177,3830,10659,1410742,1227868,1306243,-15281,1510680.0
77098,"2129 NORTH BLVD, HOUSTON, TX 77098",29.727711,-95.409847,3050,5571,969112,876816,922964,2317,935000.0
77098,"2803 SACKETT ST, HOUSTON, TX 77098",29.740531,-95.422634,2835,2452,542805,491109,516957,-2633,500000.0
77098,"2240 COLQUITT ST, HOUSTON, TX 77098",29.735212,-95.413791,2292,12101,815529,737859,776694,861,681858.0
77098,"3621 WAKEFOREST ST, HOUSTON, TX 77098",29.733608,-95.422012,2096,,415901,358667,381561,-2603,346600.0
77098,"2809 KIPLING ST, HOUSTON, TX 77098",29.739963,-95.421166,3530,3604,1330496,1038721,1167102,-10389,1061573.0
77098,"1731 NORFOLK ST, HOUSTON, TX 77098",29.732519,-95.4037,2098,3502,449010,406248,427629,-2330,387000.0
77098,"1922 LEXINGTON ST, HOUSTON, TX 77098",29.731873999999998,-95.407404,1772,6251,602644,545250,573947,-1075,431250.0
77098,"2817 NEWMAN ST, HOUSTON, TX 77098",29.739924,-95.414239,3103,2500,892140,592322,731262,-3158,604500.0
77098,"1964 PORTSMOUTH ST, HOUSTON, TX 77098",29.73358,-95.4082,1664,6150,573474,507934,546166,-19608,555096.0
77098,"2047 BRANARD ST, HOUSTON, TX 77098",29.736689000000002,-95.409288,1938,6874,738580,619001,703410,-17117,780000.0
77098,"2201 NORTH BLVD, HOUSTON, TX 77098",29.727693,-95.410557,2286,5502,675131,610833,642982,-12207,559127.0
77098,"1822 KIPLING ST, HOUSTON, TX 77098",29.740462,-95.405107,1350,6251,603517,534544,574778,23208,484375.0
77098,"2712 FERNDALE ST, HOUSTON, TX 77098",29.741405,-95.42205200000001,4018,3345,1123802,875173,994515,-1144,969300.0
77098,"2143 COLQUITT ST, HOUSTON, TX 77098",29.734961,-95.41161,2874,6874,796725,720847,758786,-7164,771796.0
77098,"1718 WESTHEIMER RD, HOUSTON, TX 77098",29.742907000000002,-95.40289399999999,3328,7131,823417,717657,755428,-25697,578109.0
77098,"1740 HAROLD ST, HOUSTON, TX 77098",29.741339,-95.403074,3881,5619,1411820,1166287,1227670,-6160,506401.0
77098,"2209 BRANARD ST, HOUSTON, TX 77098",29.736711,-95.413028,1409,5201,570789,511556,538480,-7892,424818.0
77098,"3923 DRISCOLL ST, HOUSTON, TX 77098",29.737292,-95.406102,1641,871,417012,377296,397154,-1629,420006.0
77098,"2328 NORTH BLVD, HOUSTON, TX 77098",29.728113,-95.414245,2936,5970,831144,650461,722734,-1862,620622.0
77098,"2418 W MAIN ST, HOUSTON, TX 77098",29.736425,-95.416565,3008,2705,606614,516746,561680,7139,553000.0
77098,"3310 SACKETT ST, HOUSTON, TX 77098",29.735955999999998,-95.422871,3307,7500,1016564,893056,950060,-20752,981612.0
77098,"3914 WOODHEAD ST, HOUSTON, TX 77098",29.737598,-95.404662,2930,1947,605803,542936,571512,-4876,611000.0
77098,"2712 NEWMAN ST, HOUSTON, TX 77098",29.741543,-95.414057,4262,3484,1000474,905190,952832,10995,890000.0
77098,"2829 SACKETT ST, HOUSTON, TX 77098",29.740114000000002,-95.422622,1877,3101,459288,399751,425267,512,371502.0
77098,"1840 LEXINGTON ST, HOUSTON, TX 77098",29.731896999999996,-95.405486,1882,6251,594583,537957,566270,6076,447000.0
77098,"1742 NORFOLK ST, HOUSTON, TX 77098",29.732783,-95.403835,2320,1821,437071,366195,393758,2277,332005.0
77098,"2408 BARTLETT ST, HOUSTON, TX 77098",29.727341999999997,-95.415839,2746,2561,586874,530982,558928,5413,647256.0
77098,"2124 W MAIN ST, HOUSTON, TX 77098",29.736077,-95.411736,1263,6251,607272,549436,578354,3285,532739.0
77098,"2044 NORTH BLVD, HOUSTON, TX 77098",29.727936,-95.408873,3912,6804,909136,749639,797488,-13188,634000.0
77098,"1742 COLQUITT ST, HOUSTON, TX 77098",29.735324,-95.403032,3348,6251,897872,804697,847049,-4312,778878.0
77098,"1932 SOUTH BLVD, HOUSTON, TX 77098",29.72672,-95.406074,3754,8276,1068852,956877,1017954,12876,1001500.0
77098,"2228 COLQUITT ST, HOUSTON, TX 77098",29.735214000000003,-95.41351800000001,3010,12153,1130625,993259,1056659,11567,1134518.0
77098,"1812 MILFORD ST, HOUSTON, TX 77098",29.728876,-95.404565,1838,6000,830469,736453,783461,10440,885000.0
77098,"1723 COLQUITT ST, HOUSTON, TX 77098",29.735056,-95.402514,1435,6250,596263,528119,567870,-2635,604913.0
77098,"1702 VASSAR ST, HOUSTON, TX 77098",29.730527000000002,-95.402159,2250,3759,541034,348393,409874,-2211,437600.0
77098,"2301 SUL ROSS ST, HOUSTON, TX 77098",29.737464000000003,-95.41465600000001,2468,5985,735975,573095,603258,-6246,636834.0
77098,"2117 BANKS ST, HOUSTON, TX 77098",29.729378999999998,-95.409914,2848,6250,826775,649609,738192,177675,596214.0
77098,"2226 PORTSMOUTH ST, HOUSTON, TX 77098",29.7335,-95.413524,3096,3301,546853,494771,520812,-44168,626400.0
77098,"3745 WAKEFOREST ST, HOUSTON, TX 77098",29.732592999999998,-95.422012,1530,,320052,289570,304811,779,257000.0
77098,"3257 SUL ROSS ST, HOUSTON, TX 77098",29.737309000000003,-95.42581899999999,2504,3263,553015,500347,526681,-5329,494000.0
77098,"1819 BANKS ST, HOUSTON, TX 77098",29.729459000000002,-95.404648,4801,6098,1946182,1689139,1836021,-2514,1561762.0
77098,"3210 VIRGINIA ST, HOUSTON, TX 77098",29.736364000000002,-95.42102299999999,5024,7200,1672922,1283535,1442174,36498,1385078.0
77098,"1751 MARSHALL ST, HOUSTON, TX 77098",29.739353,-95.403305,2964,15416,1104155,979157,1041656,11762,890461.0
77098,"2034 W MAIN ST, HOUSTON, TX 77098",29.736112,-95.408947,1360,6250,611948,553668,582808,-3368,515176.0
77098,"2418 STEEL ST, HOUSTON, TX 77098",29.739463,-95.41659,5310,8120,1401458,916338,1078045,-7320,750000.0
77098,"1817 SOUTH BLVD, HOUSTON, TX 77098",29.726323999999998,-95.406707,2580,9448,1209575,1004380,1079978,2060,897850.0
77098,"2627 NEWMAN ST, HOUSTON, TX 77098",29.740689,-95.413733,3404,2500,909024,807077,849555,-2821,906331.0
77098,"2323 STEEL ST, HOUSTON, TX 77098",29.739203000000003,-95.415734,1982,1751,451073,408113,429593,3237,429084.0
77098,"2224 NORTH BLVD, HOUSTON, TX 77098",29.727957,-95.411109,1772,5976,681786,616854,649320,-1406,564475.0
77098,"2034 NORFOLK ST, HOUSTON, TX 77098",29.732707,-95.409444,2506,3764,562338,508782,535560,-3988,541203.0
77098,"3824 LAKE ST, HOUSTON, TX 77098",29.732983,-95.42003199999999,1920,,388958,351914,370436,5137,335000.0
77098,"2112 COLQUITT ST, HOUSTON, TX 77098",29.735244,-95.410934,2140,6250,621558,562362,591960,-10868,560000.0
77098,"1933 PORTSMOUTH ST, HOUSTON, TX 77098",29.733309999999996,-95.40788,2891,3123,562367,504008,530535,-3626,536235.0
77098,"2015 MILFORD ST, HOUSTON, TX 77098",29.728568,-95.40719399999999,3876,17999,1796088,1502182,1632807,-33894,1710200.0
77098,"2025 SUL ROSS ST, HOUSTON, TX 77098",29.737547999999997,-95.40869,1648,6251,613250,554846,584048,-4844,511000.0
77098,"2903 FERNDALE ST, HOUSTON, TX 77098",29.740068,-95.421752,2385,2400,594101,521240,560473,-1713,634729.0
77098,"2055 W MAIN ST, HOUSTON, TX 77098",29.735834999999998,-95.40948399999999,2058,6251,615702,557064,586383,4925,458000.0
77098,"2010 BANKS ST, HOUSTON, TX 77098",29.729693,-95.407214,2124,7192,752047,673261,716235,1353,673819.0
77098,"3614 LAKE ST, HOUSTON, TX 77098",29.733895,-95.420038,1920,,666383,348845,447237,2614,
77098,"3626 LAKE ST, HOUSTON, TX 77098",29.733813,-95.420038,1558,,315035,285031,300033,908,278883.0
77098,"2615 NEWMAN ST, HOUSTON, TX 77098",29.740588,-95.413733,3539,2613,859493,777637,818565,-6165,844827.0
77098,"1707 HAROLD ST, HOUSTON, TX 77098",29.741071999999996,-95.402194,1434,6250,536609,485503,511056,9572,495998.0
77098,"2204 W MAIN ST, HOUSTON, TX 77098",29.736255,-95.41319,4002,5200,1024456,926888,975672,-5813,1108917.0
77098,"2049 BANKS ST, HOUSTON, TX 77098",29.729408000000003,-95.408183,2109,5998,794527,718857,756692,-13669,812493.0
77098,"2240 NORTH BLVD, HOUSTON, TX 77098",29.727951,-95.411473,1469,6573,742305,671609,706957,17395,594000.0
77098,"2327 SOUTH BLVD, HOUSTON, TX 77098",29.726273,-95.413387,4356,6977,1196131,894585,1005152,-16495,1068485.0
77098,"2034 LEXINGTON ST, HOUSTON, TX 77098",29.731857,-95.409451,2470,7375,732951,649975,691463,-2397,587881.0
77098,"2134 KIPLING ST, HOUSTON, TX 77098",29.739987,-95.41205,4926,2540,1321235,954225,1048599,34134,972564.0
77098,"3820 LAKE ST, HOUSTON, TX 77098",29.732994,-95.42003199999999,1530,993,333859,292524,317961,50798,245562.0
77098,"1818 W ALABAMA ST, HOUSTON, TX 77098",29.738757,-95.40536999999999,3108,6098,777819,594802,653629,11840,480000.0
77098,"1846 RICHMOND AVE, HOUSTON, TX 77098",29.734457,-95.406318,2510,7501,811453,705281,758367,-8184,737773.0
77098,"2624 NEWMAN ST, HOUSTON, TX 77098",29.740667,-95.414049,3342,2500,829975,750929,790452,-5150,835000.0
77098,"1756 KIPLING ST, HOUSTON, TX 77098",29.740484000000002,-95.403468,3800,5479,829175,721690,767755,-8363,654209.0
77098,"2011 SOUTH BLVD, HOUSTON, TX 77098",29.7263,-95.40852,2000,8999,813202,720265,774478,-9107,750081.0
77098,"1729 HAWTHORNE ST, HOUSTON, TX 77098",29.741821,-95.40276999999999,3328,5349,1137100,891240,1024414,50036,527380.0
77098,"4320 HAZARD ST, HOUSTON, TX 77098",29.733962,-95.407205,1503,1200,306292,245586,275939,546,266707.0
77098,"1804 COLQUITT ST, HOUSTON, TX 77098",29.735305,-95.40464899999999,2519,1852,504408,452064,475857,-2319,428322.0
77098,"3018 VIRGINIA ST, HOUSTON, TX 77098",29.737882,-95.421049,3882,7440,1271177,1113793,1210645,-6659,1381431.0
77098,"3003 VIRGINIA ST, HOUSTON, TX 77098",29.738432,-95.420742,1387,8881,626034,566412,596223,-2736,521155.0
77098,"2141 COLQUITT ST, HOUSTON, TX 77098",29.734962,-95.411564,2020,6969,603860,546350,575105,-4512,516563.0
77098,"3109 GREENBRIAR DR, HOUSTON, TX 77098",29.738076,-95.41275300000001,2346,2174,502256,454422,478339,1539,462300.0
77098,"2002 BANKS ST, HOUSTON, TX 77098",29.729696,-95.407013,2244,7932,808152,708095,769669,24929,670000.0
77098,"2927 SACKETT ST, HOUSTON, TX 77098",29.739139,-95.422616,2988,3101,637302,576606,606954,-8437,606133.0
77098,"2320 SOUTH BLVD, HOUSTON, TX 77098",29.726546999999997,-95.413249,1600,5502,706044,638802,672423,-5135,545035.0
77098,"2236 PORTSMOUTH ST, HOUSTON, TX 77098",29.733496999999996,-95.413746,1397,6599,493708,345195,401389,1349,320450.0
77098,"1808 KIPLING ST, HOUSTON, TX 77098",29.740467,-95.404751,3376,7501,662746,519913,571333,-16130,268000.0
77098,"3002 EASTSIDE ST, HOUSTON, TX 77098",29.737703999999997,-95.424938,2631,2825,537302,439610,488456,-7808,420000.0
77098,"1756 SUL ROSS ST, HOUSTON, TX 77098",29.737884,-95.404174,2344,6429,522019,457388,497161,-5098,530279.0
77098,"2101 BANKS ST, HOUSTON, TX 77098",29.729389,-95.40950600000001,2040,6250,693209,627189,660199,-6546,581975.0
77098,"2239 W ALABAMA ST, HOUSTON, TX 77098",29.738393,-95.414383,1998,2000,435470,335274,385372,485,279680.0
77098,"2015 SUL ROSS ST, HOUSTON, TX 77098",29.73755,-95.408423,1584,6250,616407,557701,587054,-7098,524895.0
77098,"2717 MCDUFFIE ST, HOUSTON, TX 77098",29.740934999999997,-95.40799200000001,949,2216,423583,310855,341599,10125,301888.0
77098,"1755 W ALABAMA ST, HOUSTON, TX 77098",29.738494,-95.40374,3754,6469,667071,556913,611992,9850,505604.0
77098,"1751 NORFOLK ST, HOUSTON, TX 77098",29.732502,-95.40392299999999,1606,3875,486395,385762,419306,8261,340997.0
77098,"1752 BANKS ST, HOUSTON, TX 77098",29.729746000000002,-95.40333199999999,3400,6050,827706,748876,788291,1162,720000.0
77098,"3314 VIRGINIA ST, HOUSTON, TX 77098",29.735336,-95.42099300000001,1619,7200,645786,578132,615034,-14848,582174.0
77098,"1735 LEXINGTON ST, HOUSTON, TX 77098",29.731661,-95.40384,2593,2064,485193,438985,462089,-726,479803.0
77098,"2425 RICHTON ST, HOUSTON, TX 77098",29.73547,-95.416627,2509,1978,626423,556170,585442,-9070,511594.0
77098,"4129 W NORTHAMPTON PL, HOUSTON, TX 77098",29.728975,-95.414612,3409,2639,638175,549540,590903,-19082,601900.0
77098,"3766 LAKE ST, HOUSTON, TX 77098",29.733144,-95.420035,1558,,319255,288849,304052,-560,258000.0
77098,"2303 BARTLETT ST, HOUSTON, TX 77098",29.726964000000002,-95.41285,1976,7501,753670,681892,717781,-12681,695158.0
77098,"1843 SUL ROSS ST, HOUSTON, TX 77098",29.737572999999998,-95.40635,2426,1629,578342,498754,530589,-1885,548059.0
77098,"2619 NEWMAN ST, HOUSTON, TX 77098",29.740609000000003,-95.413732,3271,2500,869030,786266,827648,-1862,833272.0
77098,"2637 PECKHAM ST, HOUSTON, TX 77098",29.741846000000002,-95.411374,3719,2975,827984,749128,788556,-13508,769200.0
77098,"2221 SUL ROSS ST, HOUSTON, TX 77098",29.737471999999997,-95.41325,1424,5502,596750,539916,568333,-7867,542545.0
77098,"2609 WESTGATE ST, HOUSTON, TX 77098",29.742023,-95.414546,3361,2613,838085,751114,790646,2808,783700.0
77098,"2123 SUL ROSS ST, HOUSTON, TX 77098",29.737525,-95.411168,3813,6098,1210898,1084042,1153236,-1614,1100000.0
77098,"2235 COLQUITT ST, HOUSTON, TX 77098",29.734939,-95.413653,4330,6875,1452790,1266193,1332835,-5949,1500000.0
77098,"1806 COLQUITT ST, HOUSTON, TX 77098",29.735304,-95.404737,2710,3123,544812,492926,518869,-6821,509075.0
77098,"2707 FERNDALE ST, HOUSTON, TX 77098",29.741421999999996,-95.421734,5604,7649,1489096,938506,1251341,17664,643113.0
77098,"2312 SOUTH BLVD, HOUSTON, TX 77098",29.726544,-95.413062,2311,5502,761465,688945,725205,-7196,701600.0
77098,"2413 W MAIN ST, HOUSTON, TX 77098",29.736151,-95.416487,2367,1306,485232,439020,462126,-3590,504107.0
77098,"1910 BANKS ST, HOUSTON, TX 77098",29.729713,-95.405833,1623,6199,728056,624048,693387,-12201,770000.0
77098,"3609 WAKEFOREST ST, HOUSTON, TX 77098",29.733828999999997,-95.42201999999999,1558,,319268,286136,301196,-48,261000.0
77098,"1843 KIPLING ST, HOUSTON, TX 77098",29.740183000000002,-95.405604,3645,6250,1528206,1045615,1340532,46056,1235117.0
77098,"2416 W MAIN ST, HOUSTON, TX 77098",29.736425,-95.41654100000001,3096,2456,611390,505786,555809,-5207,590000.0
77098,"1824 BANKS ST, HOUSTON, TX 77098",29.729732000000002,-95.40473100000001,1330,6199,695240,609162,662133,11890,611000.0
77098,"1934 NORFOLK ST, HOUSTON, TX 77098",29.732721999999995,-95.40762099999999,2810,4748,771855,649224,721360,-105,745284.0
77098,"3311 FERNDALE ST, HOUSTON, TX 77098",29.735383000000002,-95.421622,3933,7322,1181242,1046243,1124992,5959,1330853.0
77098,"3224 BAMMEL LN, HOUSTON, TX 77098",29.736688,-95.423893,6544,5379,2094495,1787046,1921555,-29884,1765000.0
