zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77009,"4318 AVERILL ST, HOUSTON, TX 77009",29.799255,-95.363674,1004,5502,245467,217414,233778,6096,187007.0
77009,"1023 E 6TH 1/2 ST, HOUSTON, TX 77009",29.782713,-95.384608,1762,6600,674050,590596,641952,9046,645443.0
77009,"4107 HARDY ST, HOUSTON, TX 77009",29.797508,-95.35244,744,5001,166531,138252,157105,-1827,84687.0
77009,"728 HIGHLAND ST, HOUSTON, TX 77009",29.78728,-95.379717,1512,5001,576910,464591,510540,16883,350000.0
77009,"3004 MORRISON ST, HOUSTON, TX 77009",29.785527000000002,-95.372951,2421,6499,659245,579150,616117,35760,585000.0
77009,"2121 GENTRY ST, HOUSTON, TX 77009",29.780067,-95.360023,1022,5001,326942,233530,274741,30416,142953.0
77009,"206 TABOR ST, HOUSTON, TX 77009",29.792199,-95.376932,1389,5001,426165,363609,390977,14538,267879.0
77009,"620 EMBRY ST, HOUSTON, TX 77009",29.783844000000002,-95.365234,768,5001,242394,207766,230851,-3933,129506.0
77009,"2621 BEAUCHAMP ST, HOUSTON, TX 77009",29.782506,-95.37433,1620,6599,523840,473950,498895,7827,450000.0
77009,"804 ARCHER ST, HOUSTON, TX 77009",29.798396999999998,-95.373675,1280,5000,386616,338750,368206,11988,278591.0
77009,"1138 PANAMA ST, HOUSTON, TX 77009",29.785397999999997,-95.35859599999999,768,4500,201658,179042,188465,2280,134579.0
77009,"3511 ELSER ST, HOUSTON, TX 77009",29.792321,-95.358202,1310,5502,246739,223241,234990,1258,142000.0
77009,"312 MOSS ST, HOUSTON, TX 77009",29.79369,-95.378622,1247,5001,436335,391055,411637,4935,365771.0
77009,"319 PECORE ST, HOUSTON, TX 77009",29.790754999999997,-95.374424,1746,6050,495782,448564,472173,4987,379075.0
77009,"1135 FUGATE ST, HOUSTON, TX 77009",29.795137,-95.38673100000001,1102,5000,477605,432119,454862,4225,420515.0
77009,"4203 EDISON ST, HOUSTON, TX 77009",29.798265999999998,-95.363058,1456,5500,358505,229120,269553,-4756,
77009,"1118 E 6TH 1/2 ST, HOUSTON, TX 77009",29.782419,-95.386261,2418,6625,807568,709452,754736,8417,785815.0
77009,"508 TABOR ST, HOUSTON, TX 77009",29.795121,-95.376964,1903,2500,386932,350082,368507,-5503,362013.0
77009,"4219 ROBERTSON ST, HOUSTON, TX 77009",29.798733000000002,-95.357342,2645,5911,360358,302956,318901,-927,255161.0
77009,"2401 FULTON ST, HOUSTON, TX 77009",29.783503000000003,-95.360843,660,5000,275413,239038,259824,21388,202200.0
77009,"700 VINCENT ST, HOUSTON, TX 77009",29.797154,-95.37280200000001,1285,5001,341829,309273,325551,10188,313410.0
77009,"417 COSMOS ST, HOUSTON, TX 77009",29.789049,-95.366134,1416,4600,285961,243200,267253,-11815,126735.0
77009,"2324 FULTON ST, HOUSTON, TX 77009",29.783277000000002,-95.360342,1500,5000,263448,149158,193712,15958,62704.0
77009,"3710 BRUCE ST, HOUSTON, TX 77009",29.790681,-95.378393,1248,5850,561847,508337,535092,19845,527600.0
77009,"1305 LUZON ST, HOUSTON, TX 77009",29.786488000000002,-95.354837,792,5001,182870,152122,161832,7,123073.0
77009,"603 HIGHLAND ST, HOUSTON, TX 77009",29.787567,-95.377891,2370,5000,758555,686311,722433,12052,624791.0
77009,"3929 EDISON ST, HOUSTON, TX 77009",29.795942999999998,-95.363017,1620,5502,296327,262781,279554,-5888,185621.0
77009,"907 KEY ST, HOUSTON, TX 77009",29.791634000000002,-95.383359,1096,5200,522215,468023,492656,142,398361.0
77009,"2910 HOUSTON AVE, HOUSTON, TX 77009",29.784865999999997,-95.371942,2303,5500,532096,481420,506758,7894,443603.0
77009,"2132 WHITE OAK DR, HOUSTON, TX 77009",29.779844,-95.380292,1673,6175,745845,575740,654250,-2598,732000.0
77009,"204 NORTHWOOD ST, HOUSTON, TX 77009",29.79219,-95.377762,1288,5000,455757,403670,434054,1819,398793.0
77009,"1802 FREEMAN ST, HOUSTON, TX 77009",29.775557,-95.360256,1498,5001,425673,364315,383489,37619,150637.0
77009,"1910 CHAPMAN ST, HOUSTON, TX 77009",29.778478000000003,-95.35364399999999,1162,4465,191659,162453,182532,1554,112925.0
77009,"408 WOODLAND ST, HOUSTON, TX 77009",29.785902,-95.375058,1796,7501,656061,571016,607464,16727,631223.0
77009,"405 MORRIS ST, HOUSTON, TX 77009",29.781451,-95.365251,1076,2949,268210,212129,243827,10343,116455.0
77009,"4114 CHAPMAN ST, HOUSTON, TX 77009",29.797558000000002,-95.354076,768,5001,166014,140717,158109,-2143,89774.0
77009,"4808 MICHAUX ST, HOUSTON, TX 77009",29.799910999999998,-95.384212,1259,7100,504355,456321,480338,1340,451489.0
77009,"1038 E 16TH ST, HOUSTON, TX 77009",29.7997,-95.385347,1238,5001,420047,369485,388932,-1334,285762.0
77009,"608 WOODLAND ST, HOUSTON, TX 77009",29.785871999999998,-95.377948,1889,7501,678021,544838,605376,7883,536588.0
77009,"402 MERRILL ST, HOUSTON, TX 77009",29.78877,-95.37513,1945,5998,669677,564265,620071,43113,581000.0
77009,"615 WOODLAND ST, HOUSTON, TX 77009",29.786146000000002,-95.37804,1454,5000,604162,493837,525358,28005,482588.0
77009,"2818 TERRY ST, HOUSTON, TX 77009",29.786539,-95.352836,2005,5001,296744,250463,272242,-919,161348.0
77009,"3305 MORRISON ST, HOUSTON, TX 77009",29.787715999999996,-95.373294,2025,12502,1019972,782565,879286,-9286,922786.0
77009,"4418 EDSEE ST, HOUSTON, TX 77009",29.797777000000004,-95.38053599999999,1905,2844,404500,359135,378037,-2039,350046.0
77009,"4802 MICHAUX ST, HOUSTON, TX 77009",29.799466,-95.38422299999999,1022,14601,727591,630579,692944,30772,555270.0
77009,"108 GOLDENROD ST, HOUSTON, TX 77009",29.78687,-95.367667,1300,7000,324562,275572,306191,-8738,256612.0
77009,"1414 FINCH ST, HOUSTON, TX 77009",29.797296000000003,-95.35390500000001,1480,5001,224542,166967,191916,-7186,158467.0
77009,"2409 CHAPMAN ST, HOUSTON, TX 77009",29.783417,-95.354029,1124,5001,192972,159891,183783,1876,117133.0
77009,"936 ALGREGG ST, HOUSTON, TX 77009",29.796977000000002,-95.38381,675,5249,399295,342791,376693,-6948,339000.0
77009,"1801 TERRY ST, HOUSTON, TX 77009",29.777431,-95.353148,1562,4648,257830,220997,245552,14035,116572.0
77009,"705 ENID ST, HOUSTON, TX 77009",29.797445,-95.375648,1475,5000,455016,407348,433349,8401,383972.0
77009,"4602 PINERIDGE ST, HOUSTON, TX 77009",29.797121,-95.38499300000001,985,5000,374893,335619,357041,-519,282000.0
77009,"1022 HILLSTAR ST, HOUSTON, TX 77009",29.79522,-95.36782,1422,4595,293348,254604,276743,-7816,248371.0
77009,"427 FUGATE ST, HOUSTON, TX 77009",29.795177000000002,-95.375472,1263,2500,386085,318785,354206,39367,286958.0
77009,"1133 E 7TH 1/2 ST, HOUSTON, TX 77009",29.784534000000004,-95.38655200000001,2272,7841,586783,514819,553569,-3305,549775.0
77009,"403 EUCLID ST, HOUSTON, TX 77009",29.785477,-95.374961,1408,5001,556991,489945,515732,11517,394770.0
77009,"719 RIDGE ST, HOUSTON, TX 77009",29.783072999999998,-95.37953,1182,5001,477400,431934,454667,670,385928.0
77009,"1812 EVERETT ST, HOUSTON, TX 77009",29.775940999999996,-95.359502,1396,5301,283384,88934,150736,-5001,148370.0
77009,"219 HENRY ST, HOUSTON, TX 77009",29.778532000000002,-95.366617,3948,9975,496421,423552,455432,-4237,229230.0
77009,"804 PINCKNEY ST, HOUSTON, TX 77009",29.775663,-95.359474,748,5001,229866,192650,218920,35453,107500.0
77009,"939 WOODLAND ST, HOUSTON, TX 77009",29.786105,-95.38290699999999,1136,5001,520652,471066,495859,6836,392381.0
77009,"2819 COCHRAN ST, HOUSTON, TX 77009",29.787231,-95.356288,1168,5502,232383,194759,221317,13375,146677.0
77009,"3910 COTSWOLD ST, HOUSTON, TX 77009",29.79233,-95.370227,1498,5001,314924,251387,276249,-33429,140175.0
77009,"1307 ERIN ST, HOUSTON, TX 77009",29.7967,-95.355052,1380,6251,255583,231241,243412,107,137645.0
77009,"4023 PINERIDGE ST, HOUSTON, TX 77009",29.793549,-95.385261,884,5001,409425,370433,389929,9843,319000.0
77009,"800 RIDGE ST, HOUSTON, TX 77009",29.782783000000002,-95.38072,1137,5000,514476,465478,489977,3750,465000.0
77009,"809 WALTON ST, HOUSTON, TX 77009",29.798156,-95.376509,1316,5001,429126,376497,404836,6818,255284.0
77009,"1603 NOBLE ST, HOUSTON, TX 77009",29.780596999999997,-95.352187,1200,15002,442373,340911,405847,-1775,381535.0
77009,"2011 FLETCHER ST, HOUSTON, TX 77009",29.777014,-95.364416,1406,4500,349509,262132,301301,13444,130579.0
77009,"202 ARCHER ST, HOUSTON, TX 77009",29.793144,-95.373592,1204,5001,397144,333451,374664,8625,323716.0
77009,"913 HIGHLAND ST, HOUSTON, TX 77009",29.787533000000003,-95.382336,894,5001,501236,435654,468445,19483,370000.0
77009,"605 VINCENT ST, HOUSTON, TX 77009",29.796228000000003,-95.373108,1532,5001,372838,330228,355084,28837,276856.0
77009,"804 ERIN ST, HOUSTON, TX 77009",29.796460999999997,-95.360764,1028,5000,229303,187987,206579,2181,131250.0
77009,"2536 NORTH FWY, HOUSTON, TX 77009",29.795506,-95.371144,2764,8581,885559,737966,819962,-1457,882011.0
77009,"4617 MICHAUX ST, HOUSTON, TX 77009",29.797332,-95.384541,1215,5000,420380,346424,389241,-10728,332697.0
77009,"921 BYRNE ST, HOUSTON, TX 77009",29.784240999999998,-95.38246600000001,2724,1725,531664,481030,506347,-2128,510000.0
77009,"1120 W GARDNER ST, HOUSTON, TX 77009",29.795546999999996,-95.386923,1182,5000,513570,464658,489114,738,452100.0
77009,"807 KEY ST, HOUSTON, TX 77009",29.791663,-95.381286,1563,5510,555863,502923,529393,737,435815.0
77009,"1140 LUZON ST, HOUSTON, TX 77009",29.786573999999998,-95.358548,1170,8999,265045,211054,245412,35758,187059.0
77009,"2112 FREEMAN ST, HOUSTON, TX 77009",29.778933000000002,-95.361848,1080,5001,319277,242118,266064,17277,135029.0
77009,"2707 ELYSIAN ST, HOUSTON, TX 77009",29.785606,-95.35115,1288,5001,208590,162662,191367,8693,121108.0
77009,"813 ARCHER ST, HOUSTON, TX 77009",29.799059000000003,-95.373998,1204,5001,361201,317723,334445,-4467,254435.0
77009,"2001 GANO ST, HOUSTON, TX 77009",29.779821000000002,-95.35479699999999,1288,5001,306572,261571,281259,2689,133526.0
77009,"550 REDAN ST, HOUSTON, TX 77009",29.789603000000003,-95.377411,2648,4791,769988,667323,733322,-156187,867452.0
77009,"3317 MORRISON ST, HOUSTON, TX 77009",29.787825,-95.373297,1757,9749,881092,696864,800993,204,903481.0
77009,"2607 JULIAN ST, HOUSTON, TX 77009",29.782226,-95.382139,872,5001,505033,456935,480984,9792,427297.0
77009,"3712 JULIAN ST, HOUSTON, TX 77009",29.791014,-95.38158299999999,1814,5001,565912,512016,538964,-5945,458101.0
77009,"412 EUCLID ST, HOUSTON, TX 77009",29.785202,-95.375108,1362,5001,633259,512114,550660,25003,399069.0
77009,"1031 KEY ST, HOUSTON, TX 77009",29.791721999999996,-95.384788,924,5000,417085,377363,397224,6180,342000.0
77009,"1002 E 6TH 1/2 ST, HOUSTON, TX 77009",29.782442,-95.384253,1182,5850,518787,469379,494083,1283,453141.0
77009,"1830 FLETCHER ST, HOUSTON, TX 77009",29.775078999999998,-95.363106,1990,1938,321939,291279,306609,4978,280152.0
77009,"608 REDAN ST, HOUSTON, TX 77009",29.789603000000003,-95.378171,3400,5000,1077727,850316,988740,487301,429502.0
77009,"1215 COMMON PARK DR, HOUSTON, TX 77009",29.785057000000002,-95.359549,1088,2971,242281,201524,226431,13500,114044.0
77009,"4628 NORHILL BLVD, HOUSTON, TX 77009",29.798158,-95.385828,1285,5001,493745,446721,470233,1754,427000.0
77009,"119 COTTAGE ST, HOUSTON, TX 77009",29.792385999999997,-95.36960699999999,804,5001,243481,199610,219352,-29299,136210.0
77009,"524 REDAN ST, HOUSTON, TX 77009",29.789603000000003,-95.377071,1180,7022,586815,496125,533468,37812,474936.0
77009,"1710 CHESTNUT ST, HOUSTON, TX 77009",29.775274,-95.358284,1719,5001,339491,286543,311460,56839,140103.0
77009,"1102 USENER ST, HOUSTON, TX 77009",29.780699,-95.386427,902,5502,458997,403747,424997,-7062,419412.0
77009,"2407 FLETCHER ST, HOUSTON, TX 77009",29.780924,-95.366458,1204,5001,291593,231712,260351,-19009,130118.0
77009,"1035 E 14TH ST, HOUSTON, TX 77009",29.796534,-95.384985,1741,5000,595387,492548,541261,35362,316920.0
77009,"309 WINNIE ST, HOUSTON, TX 77009",29.779552000000002,-95.365787,1272,4256,267147,223432,242861,-4872,133795.0
77009,"207 E WOODLAND ST, HOUSTON, TX 77009",29.785973,-95.371339,1312,5770,496668,425715,473017,19504,432400.0
77009,"2415 WHITE OAK DR, HOUSTON, TX 77009",29.781305,-95.383287,2188,7588,522334,467613,497461,352,661161.0
77009,"803 VINCENT ST, HOUSTON, TX 77009",29.798282,-95.373148,1143,5001,361219,320709,337588,2576,252672.0
77009,"1413 ALBER ST, HOUSTON, TX 77009",29.795022999999997,-95.353874,996,5001,184873,157735,169608,1837,130753.0
77009,"3902 ELYSIAN ST, HOUSTON, TX 77009",29.795809999999996,-95.351102,1032,5001,208986,176392,191730,7729,126871.0
77009,"4321 HAIN ST, HOUSTON, TX 77009",29.799258000000002,-95.364906,,11000,396436,270737,322306,-20624,
77009,"602 WALTON ST, HOUSTON, TX 77009",29.796172,-95.376142,1600,10001,544332,492490,518411,3774,592009.0
77009,"407 TABOR ST, HOUSTON, TX 77009",29.795013,-95.377278,1560,5001,472599,418587,450094,20893,330441.0
77009,"4609 PINERIDGE ST, HOUSTON, TX 77009",29.7972,-95.38531,1480,5001,522174,472444,497309,-2306,424381.0
77009,"1119 LE GREEN ST, HOUSTON, TX 77009",29.798587,-95.387002,1720,5000,632719,544020,591326,3795,459400.0
77009,"4014 HARDY ST, HOUSTON, TX 77009",29.796743,-95.35210500000001,950,5000,175893,150539,158462,-257,143358.0
77009,"219 HOGAN ST, HOUSTON, TX 77009",29.775178999999998,-95.364582,1295,6198,303594,253915,275995,3706,135000.0
77009,"1119 E 6TH 1/2 ST, HOUSTON, TX 77009",29.782693,-95.38626500000001,1823,6599,732000,627429,697143,2804,701399.0
77009,"2808 FULTON ST, HOUSTON, TX 77009",29.786935999999997,-95.360313,1580,5001,297451,263777,280614,18136,164220.0
77009,"1612 CHESTNUT ST, HOUSTON, TX 77009",29.774371000000002,-95.35786,1672,5001,382343,314672,338357,47911,146651.0
77009,"2719 CHAPMAN ST, HOUSTON, TX 77009",29.785871000000004,-95.35406400000001,1092,5001,199787,161232,175252,1660,121670.0
77009,"909 TABOR ST, HOUSTON, TX 77009",29.799108,-95.377358,1298,5000,420298,380270,400284,3750,403002.0
77009,"807 TABOR ST, HOUSTON, TX 77009",29.798126,-95.377339,1954,5000,624413,476526,547731,14067,307337.0
77009,"1805 MCKEE ST, HOUSTON, TX 77009",29.778003000000002,-95.352339,2256,4648,292349,252117,268210,-1494,134052.0
77009,"900 GARDNER ST, HOUSTON, TX 77009",29.796296999999996,-95.375462,1943,10001,549344,497026,523185,8367,563100.0
77009,"908 W GARDNER ST, HOUSTON, TX 77009",29.795590999999998,-95.382458,1305,4623,461704,408938,439718,-8297,408716.0
77009,"813 REDAN ST, HOUSTON, TX 77009",29.789853000000004,-95.38095200000001,1466,5000,573039,518463,545751,12732,515275.0
77009,"1112 OMAR ST, HOUSTON, TX 77009",29.7879,-95.386235,1296,5001,553872,501122,527497,2574,502595.0
77009,"713 PECORE ST, HOUSTON, TX 77009",29.790696999999998,-95.380162,2654,6599,893906,732842,805321,-36989,749000.0
77009,"4215 CETTI ST, HOUSTON, TX 77009",29.799328000000003,-95.359252,2154,3363,335953,303957,319955,7511,288517.0
77009,"3108 HOUSTON AVE, HOUSTON, TX 77009",29.786556,-95.37195200000001,3024,4151,814252,697930,775478,42773,523100.0
77009,"1129 OMAR ST, HOUSTON, TX 77009",29.78817,-95.386528,1872,5998,591220,524915,552542,-5746,468839.0
77009,"3807 EDISON ST, HOUSTON, TX 77009",29.794889,-95.362999,2552,5502,389712,327795,364217,9834,305739.0
77009,"808 TEETSHORN ST, HOUSTON, TX 77009",29.783501,-95.380822,1098,5000,518076,468736,493406,-1398,497000.0
77009,"705 TABOR ST, HOUSTON, TX 77009",29.798028000000002,-95.377337,1032,5001,360223,319055,343070,9569,268970.0
77009,"1307 BROOKS ST, HOUSTON, TX 77009",29.775543,-95.354575,1782,3000,320361,278445,299403,2632,241739.0
77009,"3910 ROBERTSON ST, HOUSTON, TX 77009",29.796053000000004,-95.356952,861,5001,207024,183806,193480,4839,97229.0
77009,"107 OPAL CT, HOUSTON, TX 77009",29.791578,-95.370681,774,4051,225204,192146,206609,-13801,124772.0
77009,"1108 VOIGHT ST, HOUSTON, TX 77009",29.780225,-95.386298,2483,2626,523469,473615,498542,-5189,515585.0
77009,"112 NORTHWOOD ST, HOUSTON, TX 77009",29.790796999999998,-95.37755600000001,1232,5449,509858,368469,428452,21533,316000.0
77009,"411 HOGAN ST, HOUSTON, TX 77009",29.775706,-95.36314200000001,648,5001,247763,188972,209969,2836,139101.0
77009,"2919 CETTI ST, HOUSTON, TX 77009",29.788387,-95.35878199999999,1416,5001,247079,216488,235313,6104,134241.0
77009,"1712 GANO ST, HOUSTON, TX 77009",29.776953999999996,-95.354447,1527,4648,285738,241173,262145,20604,115807.0
77009,"515 HIGHLAND ST, HOUSTON, TX 77009",29.787576,-95.376627,1658,5001,639397,505957,555997,36644,387286.0
77009,"1102 W TEMPLE ST, HOUSTON, TX 77009",29.792793,-95.38628800000001,1441,5001,521877,472175,497026,367,425980.0
77009,"3513 MICHAUX ST, HOUSTON, TX 77009",29.7894,-95.38449399999999,1824,5349,657434,546892,581800,24069,437741.0
77009,"1209 MORRIS ST, HOUSTON, TX 77009",29.784169,-95.359439,1004,3999,250908,215402,236706,5250,126514.0
77009,"1211 GENOVA ST, HOUSTON, TX 77009",29.785087,-95.35539,1477,4900,311882,250619,278466,4948,178737.0
77009,"2727 NORTH FWY, HOUSTON, TX 77009",29.799191999999998,-95.37229,,10001,517335,441396,474619,11390,450000.0
77009,"2419 GANO ST, HOUSTON, TX 77009",29.783507,-95.35485,1178,5001,268095,233342,248236,22610,123233.0
77009,"615 OMAR ST, HOUSTON, TX 77009",29.788254,-95.378069,1247,7000,566913,493424,524919,14400,571204.0
77009,"4331 ROBERTSON ST, HOUSTON, TX 77009",29.798966999999998,-95.35734599999999,1332,3532,260420,235618,248019,-13442,185145.0
77009,"417 OMAR ST, HOUSTON, TX 77009",29.788286,-95.375198,1909,6199,643514,538212,585013,30404,521751.0
77009,"1132 W GARDNER ST, HOUSTON, TX 77009",29.795538,-95.387419,1176,5000,431886,375378,403632,-231,371764.0
77009,"1915 CHAPMAN ST, HOUSTON, TX 77009",29.778840999999996,-95.353964,1180,7501,258963,190349,221336,16336,144862.0
77009,"1033 BAYLAND AVE, HOUSTON, TX 77009",29.786796999999996,-95.38590500000001,7889,6499,1483140,1316806,1386112,-7621,1585065.0
77009,"2819 GANO ST, HOUSTON, TX 77009",29.786825,-95.355089,1032,7314,227294,186706,202941,5758,159580.0
77009,"408 QUITMAN ST, HOUSTON, TX 77009",29.78013,-95.36524200000001,1029,3781,233285,199958,222176,-15,128602.0
77009,"2809 HOUSTON AVE, HOUSTON, TX 77009",29.783763,-95.372225,1366,5001,469112,415499,446773,10379,328293.0
77009,"206 JESSAMINE ST, HOUSTON, TX 77009",29.789419,-95.365835,744,6900,275510,200590,241675,710,197079.0
77009,"414 WOODLAND ST, HOUSTON, TX 77009",29.785901000000003,-95.375147,2365,7501,744779,673847,709313,8670,743713.0
77009,"636 PECORE ST, HOUSTON, TX 77009",29.790440000000004,-95.37874599999999,1236,6250,549969,454103,504559,20678,415826.0
77009,"1814 CHAPMAN ST, HOUSTON, TX 77009",29.777569,-95.353638,986,4648,193562,164067,184345,1858,126362.0
77009,"610 PATTON ST, HOUSTON, TX 77009",29.798113,-95.36275,729,5502,203717,169764,188627,1449,103798.0
77009,"3921 BEGGS ST, HOUSTON, TX 77009",29.796191999999998,-95.36578,1428,6403,279574,235156,261284,-17654,127438.0
77009,"1107 EGYPT ST, HOUSTON, TX 77009",29.798368,-95.357122,912,6251,203417,180604,190109,3629,104241.0
77009,"1028 ALGREGG ST, HOUSTON, TX 77009",29.796953000000002,-95.385566,1004,5000,406768,368028,387398,-6912,353000.0
77009,"211 ARCHER ST, HOUSTON, TX 77009",29.793072,-95.373906,1566,5001,382055,322468,350509,-7658,245000.0
77009,"527 BYRNE ST, HOUSTON, TX 77009",29.784741999999998,-95.376772,3464,6198,1180030,1037989,1092620,-8769,1022591.0
77009,"2614 ATLANTIC ST, HOUSTON, TX 77009",29.786236,-95.362802,716,2718,221729,175049,194499,2138,113936.0
77009,"3712 AVERILL ST, HOUSTON, TX 77009",29.794864,-95.364162,1037,5500,245217,198403,222925,6909,120000.0
77009,"2102 GANO ST, HOUSTON, TX 77009",29.780471999999996,-95.35448199999999,986,5001,189810,157271,180771,1954,124952.0
77009,"321 QUINN ST, HOUSTON, TX 77009",29.790265,-95.374453,3138,2849,772871,691904,736068,5030,593500.0
77009,"625 MERRILL ST, HOUSTON, TX 77009",29.789045,-95.378632,2676,7375,915330,820343,863519,-19161,782089.0
77009,"811 ENID ST, HOUSTON, TX 77009",29.798184999999997,-95.37566899999999,980,5001,338485,300524,316341,14602,248074.0
77009,"807 MCINTOSH ST, HOUSTON, TX 77009",29.785166999999998,-95.363912,962,6451,246037,208546,234321,1687,144639.0
77009,"731 FUGATE ST, HOUSTON, TX 77009",29.795223999999997,-95.380624,1309,5001,435304,386485,406826,5102,329349.0
77009,"706 NORTHWOOD ST, HOUSTON, TX 77009",29.797151,-95.377842,1176,5001,408840,369902,389371,26266,301351.0
77009,"2213 MCKEE ST, HOUSTON, TX 77009",29.781541999999998,-95.352362,1162,5001,189649,158331,173990,-1542,117699.0
77009,"918 WOODLAND ST, HOUSTON, TX 77009",29.785837,-95.382447,1509,5001,550226,497824,524025,241,452282.0
77009,"3510 CETTI ST, HOUSTON, TX 77009",29.792811999999998,-95.358845,1326,5502,251814,225682,237560,267,129323.0
77009,"416 EUCLID ST, HOUSTON, TX 77009",29.785201,-95.375167,1176,5000,675135,488512,548890,40687,517428.0
77009,"819 PECORE ST, HOUSTON, TX 77009",29.790684999999996,-95.381789,1350,5001,492217,400743,435590,13975,376669.0
77009,"3224 MAINFORD ST, HOUSTON, TX 77009",29.786291,-95.369261,2500,8398,363931,310015,336973,-9102,216927.0
77009,"923 KEY ST, HOUSTON, TX 77009",29.791631,-95.38351999999999,1450,5201,577833,522801,550317,-1428,519475.0
77009,"826 PECORE ST, HOUSTON, TX 77009",29.790403,-95.38190999999999,952,6251,494538,447440,470989,1908,451287.0
77009,"4015 CHAPMAN ST, HOUSTON, TX 77009",29.796696999999998,-95.354362,1209,5001,204263,181355,190900,2498,109393.0
77009,"2609 REYNOLDS ST, HOUSTON, TX 77009",29.784984,-95.35773,1224,5001,247347,210011,233346,11220,136106.0
77009,"2817 ELYSIAN ST, HOUSTON, TX 77009",29.786556,-95.351191,1760,5001,233486,178667,203031,1623,126147.0
77009,"816 W MELWOOD ST, HOUSTON, TX 77009",29.794238,-95.38128499999999,1004,5510,435508,394032,414770,-3178,340000.0
77009,"1916 CHAPMAN ST, HOUSTON, TX 77009",29.77856,-95.353645,1176,4650,249234,207307,232929,6231,182398.0
77009,"4302 SIEGEL ST, HOUSTON, TX 77009",29.798923,-95.36643199999999,1482,6604,297707,213357,248089,-11328,109178.0
77009,"2413 TACKABERRY ST, HOUSTON, TX 77009",29.783896000000002,-95.360087,912,3999,258129,215503,236816,12354,117705.0
77009,"1039 VOIGHT ST, HOUSTON, TX 77009",29.779914,-95.385723,882,6499,487360,436303,464152,28311,497141.0
77009,"4215 AVERILL ST, HOUSTON, TX 77009",29.798359,-95.363979,1118,5502,246489,223013,234751,-1121,150000.0
77009,"813 MCINTOSH ST, HOUSTON, TX 77009",29.785172999999997,-95.363348,804,6451,238105,199555,226767,5662,138342.0
77009,"2001 GENTRY ST, HOUSTON, TX 77009",29.77835,-95.35919200000001,2320,3798,416584,340146,382187,4645,135360.0
77009,"3218 ROBERTSON ST, HOUSTON, TX 77009",29.790633000000003,-95.35677199999999,1166,5001,203831,128893,149876,-279,78606.0
77009,"1131 E 7TH ST, HOUSTON, TX 77009",29.783610999999997,-95.386501,1550,6750,629641,569675,599658,-1065,568000.0
77009,"715 MERRILL ST, HOUSTON, TX 77009",29.789027,-95.379547,1304,6251,575770,497256,523427,4873,455000.0
77009,"506 TABOR ST, HOUSTON, TX 77009",29.795099,-95.376963,2663,5001,680450,516008,567042,-7086,430455.0
77009,"1315 W PATTON ST, HOUSTON, TX 77009",29.797954999999998,-95.380138,2120,2400,447540,404918,426229,-13984,408524.0
77009,"319 CODY ST, HOUSTON, TX 77009",29.799028999999997,-95.367677,2290,5502,446695,356536,409812,-5390,393772.0
77009,"311 ARCHER ST, HOUSTON, TX 77009",29.793238,-95.373909,1303,5001,410033,370983,390508,639,342062.0
77009,"935 E 14TH ST, HOUSTON, TX 77009",29.796544,-95.383016,1128,5300,494896,434201,466883,-8633,420000.0
77009,"707 RIDGE ST, HOUSTON, TX 77009",29.783076,-95.379352,1349,5000,523340,473498,498419,-3493,506750.0
77009,"827 PIZER ST, HOUSTON, TX 77009",29.793792,-95.381446,1384,5510,496120,436402,459370,2318,340000.0
77009,"401 NORTHWOOD ST, HOUSTON, TX 77009",29.79405,-95.378118,1077,5000,456031,412599,434315,3256,373807.0
77009,"709 TABOR ST, HOUSTON, TX 77009",29.797988,-95.377336,1246,5001,422728,382468,402598,122,377200.0
77009,"944 HIGHLAND ST, HOUSTON, TX 77009",29.787249,-95.383064,1144,5001,508478,441948,475213,4170,383585.0
77009,"4406 JULIAN ST, HOUSTON, TX 77009",29.796588,-95.382129,1200,5001,404097,361763,384854,17386,313947.0
77009,"1127 E 16TH ST, HOUSTON, TX 77009",29.799962,-95.386669,1071,5001,438383,396633,417508,-4069,402314.0
77009,"928 W TEMPLE ST, HOUSTON, TX 77009",29.792790000000004,-95.383146,1161,5201,476954,431530,454242,-11450,403784.0
77009,"1619 MCKEE ST, HOUSTON, TX 77009",29.775703999999998,-95.352298,1858,5001,279245,250267,263439,8537,153437.0
77009,"2605 REYNOLDS ST, HOUSTON, TX 77009",29.784957000000002,-95.357729,1364,3798,250996,211118,234576,7723,116398.0
77009,"2808 MORRISON ST, HOUSTON, TX 77009",29.783768,-95.373053,3398,14336,879623,788341,829833,-5148,739000.0
77009,"3013 NORHILL BLVD, HOUSTON, TX 77009",29.7857,-95.386328,2442,5349,774585,700815,737700,9017,661545.0
77009,"201 NORTHWOOD ST, HOUSTON, TX 77009",29.792149,-95.378078,2400,5000,727496,658210,692853,14057,631925.0
77009,"1118 HAMMOCK ST, HOUSTON, TX 77009",29.785958,-95.36021099999999,1120,5702,250024,214306,238118,5611,147834.0
77009,"1136 W GARDNER ST, HOUSTON, TX 77009",29.795534000000004,-95.38758399999999,1136,5001,416664,366510,385800,6668,300000.0
77009,"532 MERRILL ST, HOUSTON, TX 77009",29.788748,-95.377071,1252,5624,690981,549083,616947,114316,420083.0
77009,"501 QUITMAN ST, HOUSTON, TX 77009",29.78065,-95.364597,8500,29498,4345236,1303571,2172618,-1112144,
