zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77003,"311 N MILBY ST, HOUSTON, TX 77003",29.752892,-95.33358100000001,1274,4700,247258,223710,235484,-863,171832.0
77003,"2417 ROUFA RD, HOUSTON, TX 77003",29.755724,-95.347672,1365,1400,277464,248396,264251,-6897,265975.0
77003,"1209 SAMPSON ST, HOUSTON, TX 77003",29.742911,-95.345502,1778,5001,321118,290536,305827,1071,272000.0
77003,"333 N DELANO ST, HOUSTON, TX 77003",29.757255999999998,-95.34179300000001,1168,5250,261031,224776,241695,5002,125000.0
77003,"2913 CLAY ST, HOUSTON, TX 77003",29.744196999999996,-95.35081600000001,1878,1400,297442,266281,283278,1469,265505.0
77003,"1309 MILBY ST, HOUSTON, TX 77003",29.740555,-95.34246800000001,1008,5001,246490,171117,203711,-3399,79103.0
77003,"134 N HUTCHESON ST, HOUSTON, TX 77003",29.751565000000003,-95.336106,1260,3629,248348,224696,236522,808,142597.0
77003,"2620 ENGELKE ST, HOUSTON, TX 77003",29.7582,-95.342842,720,2500,185671,133302,158693,-16863,89744.0
77003,"3612 MERKEL ST, HOUSTON, TX 77003",29.753765,-95.334058,997,4700,209646,165409,192336,-19263,135947.0
77003,"1815 HADLEY ST, HOUSTON, TX 77003",29.742865999999996,-95.364981,2110,1659,412921,370071,389548,-2903,333000.0
77003,"1013 ROBERTS ST, HOUSTON, TX 77003",29.744647999999998,-95.34538,2138,1542,400638,362482,381560,19695,350000.0
77003,"2626 RUSK ST, HOUSTON, TX 77003",29.749925,-95.349864,2298,1834,441236,395011,420225,,42177.0
77003,"2920 LEELAND ST, HOUSTON, TX 77003",29.74233,-95.351917,1783,1638,334581,302717,318649,-4913,295689.0
77003,"3008 HAWKINS ST, HOUSTON, TX 77003",29.750611,-95.344139,1746,1904,341658,309120,325389,-5976,291126.0
77003,"1224 SAINT CHARLES ST, HOUSTON, TX 77003",29.747595,-95.35351,2649,2378,426448,385834,406141,-578,380000.0
77003,"1302 PAIGE ST, HOUSTON, TX 77003",29.744969,-95.350536,2428,2304,397883,359989,378936,3766,384576.0
77003,"217 GRACE ST, HOUSTON, TX 77003",29.747804,-95.334365,1776,5001,319436,261880,287780,6514,132332.0
77003,"112 N JENKINS ST, HOUSTON, TX 77003",29.749315000000003,-95.330697,1320,4600,252714,228646,240680,7572,149873.0
77003,"502 LIVE OAK ST, HOUSTON, TX 77003",29.752429,-95.348446,1372,7575,136894,123856,130375,2162,97315.0
77003,"207 N JENKINS ST, HOUSTON, TX 77003",29.750615999999997,-95.330079,1538,5279,255200,226310,240755,18039,152621.0
77003,"2817 ENGELKE ST, HOUSTON, TX 77003",29.757115999999996,-95.340466,780,3119,190151,144252,163923,-24169,109209.0
77003,"1751 ADEN DR, HOUSTON, TX 77003",29.741529999999997,-95.35257,1516,1960,295193,267079,281136,2615,231000.0
77003,"1313 EDMUNDSON ST, HOUSTON, TX 77003",29.741382,-95.34406800000001,1371,5001,279302,222929,256240,7053,94100.0
77003,"1108 SAINT CHARLES ST, HOUSTON, TX 77003",29.748471999999996,-95.352823,2198,1851,393550,344825,374810,8377,373850.0
77003,"3219 GARROW ST, HOUSTON, TX 77003",29.750744,-95.341394,2304,1625,423876,383506,403691,-2100,340000.0
77003,"2707 BELL ST, HOUSTON, TX 77003",29.744521000000002,-95.3532,2214,1607,430864,386151,406475,-720,425945.0
77003,"1207 PALMER ST, HOUSTON, TX 77003",29.744488,-95.348013,1100,2500,248038,219691,236227,604,147057.0
77003,"140 N MILBY ST, HOUSTON, TX 77003",29.750827,-95.334807,2016,4499,324944,230169,270787,-9992,
77003,"209 RILEY LN, HOUSTON, TX 77003",29.754842,-95.347852,2040,1433,330055,295478,314338,439,293049.0
77003,"2204 ANN ST, HOUSTON, TX 77003",29.76032,-95.34549799999999,1725,1426,282506,247859,266515,-1491,199047.0
77003,"1747 ADEN DR, HOUSTON, TX 77003",29.741554999999998,-95.35255,1356,1960,295263,267143,281203,2121,237257.0
77003,"2908 LEELAND ST, HOUSTON, TX 77003",29.742457,-95.35213,1735,1746,360808,319573,343627,-1956,325061.0
77003,"2310 WEBSTER ST, HOUSTON, TX 77003",29.741053000000004,-95.360766,2097,1712,369352,334176,351764,2553,305109.0
77003,"448 N LIVE OAK ST, HOUSTON, TX 77003",29.758188,-95.342922,1910,1782,390551,353355,371953,7140,342526.0
77003,"813 DELANO ST, HOUSTON, TX 77003",29.748776,-95.348405,2100,1306,377892,341902,359897,5984,332219.0
77003,"2537 LAMAR ST, HOUSTON, TX 77003",29.747969,-95.351596,3045,1690,531654,481020,506337,2855,459457.0
77003,"2719 CLAY ST, HOUSTON, TX 77003",29.745196000000004,-95.352475,2037,2221,401163,362957,382060,6546,354000.0
77003,"17 SIDNEY ST, HOUSTON, TX 77003",29.748684,-95.331412,1421,5001,274311,161920,190494,-4339,164612.0
77003,"1218 SAMPSON ST, HOUSTON, TX 77003",29.742983000000002,-95.345826,1189,1594,289597,262017,275807,107,281022.0
77003,"1723 HADLEY ST, HOUSTON, TX 77003",29.743627000000004,-95.366324,2130,1420,322541,277744,298649,7630,261508.0
77003,"1405 EDMUNDSON ST, HOUSTON, TX 77003",29.740591,-95.344398,1500,7501,299413,209589,249511,8047,85000.0
77003,"2501 LAMAR ST, HOUSTON, TX 77003",29.748594,-95.352614,2987,1764,532169,481487,506828,-2000,511909.0
77003,"627 LIVE OAK ST, HOUSTON, TX 77003",29.751408,-95.348851,2508,1586,419917,379925,399921,-5095,410300.0
77003,"1520 PALMER ST, HOUSTON, TX 77003",29.742303999999997,-95.350133,2378,2060,400180,362068,381124,-1100,330783.0
77003,"1774 ADEN DR, HOUSTON, TX 77003",29.741546000000003,-95.352937,1410,1834,295634,267478,281556,2605,247276.0
77003,"2509 SALTUS ST, HOUSTON, TX 77003",29.757526000000002,-95.34429499999999,1322,3890,296221,253134,269292,-777,129148.0
77003,"2519 CANAL ST, HOUSTON, TX 77003",29.757132000000002,-95.344922,1339,6050,279449,238049,258749,-3421,196225.0
77003,"1606 ENNIS ST, HOUSTON, TX 77003",29.742016999999997,-95.351662,1730,1742,329160,297812,313486,3651,277346.0
77003,"224 ESTELLE ST, HOUSTON, TX 77003",29.747321999999997,-95.333159,1223,5001,251833,209069,237578,-2056,190020.0
77003,"2206 WEBSTER ST, HOUSTON, TX 77003",29.741552000000002,-95.36160100000001,2023,1507,342371,309765,326068,-1903,322396.0
77003,"1739 ADEN DR, HOUSTON, TX 77003",29.741606,-95.35251099999999,1385,1917,296071,267873,281972,2132,250960.0
77003,"110 VELASCO ST, HOUSTON, TX 77003",29.752378000000004,-95.340913,1102,6351,223227,180995,201105,-5404,148177.0
77003,"312 PALMER ST, HOUSTON, TX 77003",29.751319,-95.342792,1820,1398,346071,309816,329591,-25127,251571.0
77003,"10 N SAMPSON ST, HOUSTON, TX 77003",29.751315,-95.338788,1292,8124,266429,210210,244430,9192,155537.0
77003,"805 DELANO ST, HOUSTON, TX 77003",29.748969,-95.348252,2250,1886,415256,375708,395482,2582,334894.0
77003,"3012 COMMERCE ST, HOUSTON, TX 77003",29.753176,-95.342135,1949,2574,342978,310314,326646,-4911,310562.0
77003,"1205 NAGLE ST, HOUSTON, TX 77003",29.746572999999998,-95.351421,2274,1400,339402,307078,323240,-3705,307843.0
77003,"470 N LIVE OAK ST, HOUSTON, TX 77003",29.758253000000003,-95.342871,2286,2016,441105,395330,416137,-6124,367313.0
77003,"2819 RUSK ST, HOUSTON, TX 77003",29.749174,-95.348061,2455,1533,433266,392002,412634,4327,379500.0
77003,"1636 EDMUNDSON ST, HOUSTON, TX 77003",29.738887,-95.345403,1168,4617,220818,143707,175252,1488,90759.0
77003,"115 N JENKINS ST, HOUSTON, TX 77003",29.749491,-95.33094,1312,4600,246851,220990,235096,5193,156046.0
77003,"3821 WILMER ST, HOUSTON, TX 77003",29.747117,-95.337513,720,4800,254380,230154,242267,-2340,196108.0
77003,"311 N ENNIS ST, HOUSTON, TX 77003",29.757074,-95.339575,1734,1415,379465,321642,361395,6375,123235.0
77003,"3034 COMMERCE ST, HOUSTON, TX 77003",29.753071999999996,-95.34196,2020,1459,350408,311110,327484,674,290000.0
77003,"2502 LAMAR ST, HOUSTON, TX 77003",29.747914,-95.352056,2439,1851,480489,434729,457609,-2975,258853.0
77003,"2234 ANN ST, HOUSTON, TX 77003",29.760298,-95.345464,1656,1400,281142,254366,267754,-146,218521.0
77003,"2551 RUSK ST, HOUSTON, TX 77003",29.750544,-95.35035699999999,2084,1742,369106,333954,351530,2176,312978.0
77003,"1708 LIVE OAK ST, HOUSTON, TX 77003",29.743515999999996,-95.355525,1640,1699,309655,280165,294910,581,291085.0
77003,"621 MIDDLE ST, HOUSTON, TX 77003",29.758662,-95.34026300000001,1256,5001,249748,214070,237855,1049,148258.0
77003,"1751 ADEN MIST DR, HOUSTON, TX 77003",29.741272,-95.353678,1378,1564,294091,266083,280087,4173,247374.0
77003,"317 MCALPINE ST, HOUSTON, TX 77003",29.759867,-95.34410799999999,1636,5445,269186,236173,253949,2005,159669.0
77003,"2228 ANN ST, HOUSTON, TX 77003",29.760302000000003,-95.34547099999999,1216,2260,259664,234934,247299,-4747,216269.0
77003,"2409 COMMERCE ST, HOUSTON, TX 77003",29.756372999999996,-95.346909,11880,15002,2595525,1806485,2076420,-12340,1823049.0
77003,"1204 DELANO ST, HOUSTON, TX 77003",29.746215999999997,-95.35080699999999,2156,1403,403026,364642,383834,10707,328000.0
77003,"2712 DALLAS ST, HOUSTON, TX 77003",29.746508000000002,-95.35149799999999,1862,1512,345950,313002,329476,-6697,311039.0
77003,"4211 FOX ST, HOUSTON, TX 77003",29.753709999999998,-95.328361,958,4225,200486,158566,182260,-3028,133414.0
77003,"128 N JENKINS ST, HOUSTON, TX 77003",29.749477000000002,-95.330574,949,4600,218690,171406,197018,-6592,144406.0
77003,"2702 EADO GROVE LN, HOUSTON, TX 77003",29.74975,-95.34505,2240,1524,429607,358663,394135,,
77003,"621 NAGLE ST, HOUSTON, TX 77003",29.750953999999997,-95.347949,2685,1398,521149,467068,491650,1178,247578.0
77003,"1437 PAIGE ST, HOUSTON, TX 77003",29.743784,-95.351095,2068,1398,300153,260881,280517,5684,255000.0
77003,"4012 GARROW ST, HOUSTON, TX 77003",29.746695000000003,-95.335063,1568,5001,271136,240728,253398,1829,159700.0
77003,"3007 PRESTON ST, HOUSTON, TX 77003",29.751247999999997,-95.34392700000001,1116,5000,220728,185328,208234,1928,113826.0
77003,"1727 HADLEY ST, HOUSTON, TX 77003",29.743607,-95.366289,1875,1755,316645,275215,295930,9079,273882.0
77003,"107 RILEY LN, HOUSTON, TX 77003",29.755367,-95.347387,1365,1398,265952,225808,250898,-10657,263821.0
77003,"2539 RUSK ST, HOUSTON, TX 77003",29.750605,-95.350464,2278,1586,363551,316424,336621,-2792,327967.0
77003,"703 LIVE OAK ST, HOUSTON, TX 77003",29.75082,-95.34931800000001,2176,1699,418357,378513,398435,-1904,445610.0
77003,"2706 CAPITOL ST, HOUSTON, TX 77003",29.750271,-95.348611,3711,1738,530509,449670,505247,-950,589900.0
77003,"3302 MCKINNEY ST, HOUSTON, TX 77003",29.744868,-95.34518299999999,2138,1951,404102,365616,384859,20120,367621.0
77003,"2906 POLK ST, HOUSTON, TX 77003",29.744752000000002,-95.350431,1878,1416,341869,306392,322518,-4904,265544.0
77003,"2206 BASTROP ST, HOUSTON, TX 77003",29.741308,-95.361023,1959,1734,340483,308057,324270,3515,299865.0
77003,"218 DRENNAN ST, HOUSTON, TX 77003",29.747776,-95.33568299999999,1008,5001,241701,214078,230191,3427,144607.0
77003,"836 N NAGLE ST, HOUSTON, TX 77003",29.760295000000003,-95.34009300000001,2792,1917,506815,399173,448509,1047,42397.0
77003,"112 CHRISTENSEN ST, HOUSTON, TX 77003",29.749122999999997,-95.33000799999999,994,4552,231217,194822,214090,-478,155991.0
77003,"1110 SAINT CHARLES ST, HOUSTON, TX 77003",29.748457000000002,-95.352835,2198,1520,388154,336888,366183,9180,360000.0
77003,"209 ESTELLE ST, HOUSTON, TX 77003",29.747427000000002,-95.332784,1608,6199,296371,260023,279595,-4870,227237.0
77003,"2213 BASTROP ST, HOUSTON, TX 77003",29.741108,-95.360792,1708,1725,304039,275083,289561,1264,288618.0
77003,"3214 LAMAR ST, HOUSTON, TX 77003",29.744378,-95.346183,1584,1742,296461,268227,282344,1179,259824.0
77003,"2313 WEBSTER ST, HOUSTON, TX 77003",29.741343,-95.360691,2091,2000,411426,361903,380950,-1378,299000.0
77003,"2619 CANAL ST, HOUSTON, TX 77003",29.756484000000004,-95.343911,1050,6199,232636,197521,219468,-502,155797.0
77003,"739 LIVE OAK ST, HOUSTON, TX 77003",29.750548,-95.349531,2116,1575,446963,396836,417722,3703,371001.0
77003,"2605 RUSK ST, HOUSTON, TX 77003",29.750276,-95.34989300000001,2120,1512,411817,372597,392207,1906,348961.0
77003,"2803 ENGELKE ST, HOUSTON, TX 77003",29.7574,-95.34093,2254,5097,361029,245618,295925,-920,144439.0
77003,"3121 LEELAND ST, HOUSTON, TX 77003",29.741244000000002,-95.349542,1966,1742,397044,359230,378137,11957,325000.0
77003,"2113 SAINT CHARLES ST, HOUSTON, TX 77003",29.740794,-95.358519,656,5000,185272,148879,165421,473,125100.0
77003,"2601 BELL ST, HOUSTON, TX 77003",29.745065999999998,-95.354066,2118,2000,347735,314617,331176,-962,343827.0
77003,"4017 GARROW ST, HOUSTON, TX 77003",29.746941999999997,-95.33492,1351,5001,251375,222647,239405,2531,172666.0
77003,"2354 COMMERCE ST, HOUSTON, TX 77003",29.756522999999998,-95.347685,2050,1738,391066,353822,372444,7453,360166.0
77003,"116 KENDALL ST, HOUSTON, TX 77003",29.748648,-95.335897,1578,5018,263965,236573,249024,6557,164032.0
77003,"1413 PAIGE ST, HOUSTON, TX 77003",29.743964000000002,-95.35095,1632,1528,298388,269970,284179,3856,235000.0
77003,"208 N SAINT CHARLES ST, HOUSTON, TX 77003",29.75757,-95.344598,1792,1750,315995,259059,284680,5796,130400.0
77003,"424 N LIVE OAK ST, HOUSTON, TX 77003",29.758118,-95.342978,2026,2091,412015,372775,392395,1029,220393.0
77003,"4308 GARROW ST, HOUSTON, TX 77003",29.745734999999996,-95.331953,1463,5000,345248,296849,322662,1830,290434.0
77003,"2976 COMMERCE ST, HOUSTON, TX 77003",29.7534,-95.342515,1980,1472,321786,291140,306463,-3522,292734.0
77003,"3808 COMMERCE ST, HOUSTON, TX 77003",29.749503999999998,-95.335927,2548,2413,422599,382351,402475,-829,358052.0
77003,"1317 PAIGE ST, HOUSTON, TX 77003",29.744690999999996,-95.350374,1248,1616,278948,244412,265665,425,217249.0
77003,"1604 HADLEY ST, HOUSTON, TX 77003",29.743896000000003,-95.367322,2268,2111,385388,348684,367036,-7491,308696.0
77003,"109 RILEY LN, HOUSTON, TX 77003",29.755378999999998,-95.34737700000001,1550,1398,279024,249793,265737,-3885,237706.0
77003,"4014 ROTMAN ST, HOUSTON, TX 77003",29.754540000000002,-95.3302,1132,2156,254985,230701,242843,-2377,171790.0
77003,"3127 LEELAND ST, HOUSTON, TX 77003",29.741224,-95.349512,1966,1642,369701,323928,352096,6557,349990.0
77003,"107 HUNT ST, HOUSTON, TX 77003",29.748645,-95.333173,712,5000,210033,160389,190939,-11274,147495.0
77003,"3109 DALLAS ST, HOUSTON, TX 77003",29.7447,-95.34795600000001,1240,1655,277293,245603,264089,122,224126.0
77003,"534 N JENKINS ST, HOUSTON, TX 77003",29.753021999999998,-95.327569,1604,4452,280335,241757,257188,8964,130364.0
77003,"2219 RUNNELS ST, HOUSTON, TX 77003",29.760087,-95.34676,1656,1401,278523,251997,265260,2590,222000.0
77003,"39 N SAINT CHARLES ST, HOUSTON, TX 77003",29.756927,-95.345501,2346,5367,293106,236636,268905,-2726,163568.0
77003,"215 DRENNAN ST, HOUSTON, TX 77003",29.747604,-95.335437,1330,6251,241931,200849,228237,10399,165176.0
77003,"97 SIDNEY ST, HOUSTON, TX 77003",29.748161,-95.331622,2318,1611,358926,324742,341834,699,289442.0
77003,"1302 ROBERTS ST, HOUSTON, TX 77003",29.741634,-95.348138,2008,1917,389852,352724,371288,2341,350000.0
77003,"4305 GARROW ST, HOUSTON, TX 77003",29.746037,-95.331999,1474,5001,280345,253645,266995,7100,178172.0
77003,"2306 WEBSTER ST, HOUSTON, TX 77003",29.741096999999996,-95.360837,2052,2195,344070,295836,321561,-553,255000.0
77003,"4116 ENGELKE ST, HOUSTON, TX 77003",29.751289,-95.330189,960,4500,204439,161301,187559,-3558,138911.0
77003,"2403 ROUFA RD, HOUSTON, TX 77003",29.755965999999997,-95.348287,1365,2091,294835,266755,280795,1673,246271.0
77003,"3723 LEELAND ST, HOUSTON, TX 77003",29.738915000000002,-95.344193,838,5001,210647,136110,162036,-13304,78340.0
77003,"1007 ROBERTS ST, HOUSTON, TX 77003",29.744718,-95.345322,2138,1738,406990,317377,373385,11436,365153.0
77003,"225 N HUTCHESON ST, HOUSTON, TX 77003",29.753021,-95.335351,936,5001,235866,186642,205101,-8509,194814.0
77003,"207 N ESTELLE ST, HOUSTON, TX 77003",29.750885999999998,-95.331632,1376,9309,278004,215950,248218,4329,297253.0
77003,"102 ADAM LN, HOUSTON, TX 77003",29.756804,-95.348035,1852,1679,373136,337600,355368,1071,320000.0
77003,"117 RILEY LN, HOUSTON, TX 77003",29.755429,-95.347337,1870,1673,356903,310205,333554,95,261376.0
77003,"56 JENKINS ST, HOUSTON, TX 77003",29.747733,-95.331275,1594,5000,262981,233488,245777,10439,159421.0
77003,"2036 LIVE OAK ST, HOUSTON, TX 77003",29.740769,-95.357653,1656,1904,190621,169243,178150,-309,41887.0
77003,"205 DRENNAN ST, HOUSTON, TX 77003",29.748038,-95.33508499999999,1648,5502,278700,252158,265429,-10885,210682.0
77003,"2824 CLAY ST, HOUSTON, TX 77003",29.744422999999998,-95.351739,2059,2056,403007,364625,383816,6023,371000.0
77003,"1616 LIVE OAK ST, HOUSTON, TX 77003",29.744166999999997,-95.354967,1771,1551,361945,327475,344710,877,310000.0
77003,"1719 ADEN MIST DR, HOUSTON, TX 77003",29.741735,-95.35392,1455,1456,296318,268098,282208,2329,256099.0
77003,"1433 PAIGE ST, HOUSTON, TX 77003",29.743814,-95.35106999999999,2068,1400,289941,255041,268464,327,284309.0
77003,"2309 GRAY ST, HOUSTON, TX 77003",29.742048999999998,-95.360073,800,5332,234065,184218,216727,7762,172424.0
77003,"910 HUTCHINS ST, HOUSTON, TX 77003",29.751378000000003,-95.35429599999999,2106,1400,394788,357190,375989,2868,320000.0
77003,"2954 COMMERCE ST, HOUSTON, TX 77003",29.753567999999998,-95.3428,1980,1459,322714,291980,307347,782,271469.0
77003,"2723 CLAY ST, HOUSTON, TX 77003",29.745176,-95.352441,2037,1555,399482,361436,380459,8015,372096.0
77003,"2958 COMMERCE ST, HOUSTON, TX 77003",29.753538,-95.342748,1949,2317,347590,308608,324850,-3912,303269.0
77003,"7 N ENNIS ST, HOUSTON, TX 77003",29.753577000000003,-95.34215999999999,1505,1925,295204,267090,281147,1101,258406.0
77003,"2613 SALTUS ST, HOUSTON, TX 77003",29.75706,-95.343484,2067,4914,344347,241896,284584,5519,155805.0
77003,"4103 BASIL ST, HOUSTON, TX 77003",29.752376,-95.33118499999999,2372,4809,276064,242524,258004,-4663,179788.0
77003,"1701 HUSSION ST, HOUSTON, TX 77003",29.737738,-95.342714,1800,5001,308062,215907,263301,3065,93857.0
77003,"21 HUNT ST, HOUSTON, TX 77003",29.749062,-95.332998,1568,8398,314268,273530,290989,-3873,236306.0
77003,"2831 RUSK ST, HOUSTON, TX 77003",29.749112,-95.34795600000001,2946,2622,488895,442333,465614,2849,485660.0
77003,"614 NAGLE ST, HOUSTON, TX 77003",29.751176,-95.34815400000001,2382,1536,423742,383386,403564,-1940,349000.0
77003,"3907 COYLE ST, HOUSTON, TX 77003",29.736601,-95.343262,924,5001,240977,208847,229502,-1654,147400.0
77003,"240 N YORK ST, HOUSTON, TX 77003",29.753507,-95.335789,1482,4700,361564,306684,322825,3794,263683.0
77003,"116 RILEY LN, HOUSTON, TX 77003",29.755601000000002,-95.347583,1365,1398,277953,251481,264717,-8004,263821.0
77003,"110 N SIDNEY ST, HOUSTON, TX 77003",29.749496,-95.331438,1040,3960,241476,205027,227808,582,129911.0
77003,"221 ESTELLE ST, HOUSTON, TX 77003",29.747272,-95.33284499999999,1304,5000,257612,233078,245345,2840,187950.0
77003,"1322 DELANO ST, HOUSTON, TX 77003",29.74533,-95.351527,2037,1481,396372,358622,377497,9553,323000.0
77003,"22 N ENNIS ST, HOUSTON, TX 77003",29.753815999999997,-95.341583,1500,6612,238250,191049,224764,8083,163858.0
77003,"2905 LEELAND ST, HOUSTON, TX 77003",29.742757,-95.352074,2048,1755,300540,269055,286229,3419,260044.0
77003,"2507 SALTUS ST, HOUSTON, TX 77003",29.757578999999996,-95.344389,692,1306,252554,155559,183010,3930,113028.0
77003,"4117 CRITES ST, HOUSTON, TX 77003",29.754580999999998,-95.328552,1200,5214,267881,240082,252718,9836,146732.0
77003,"1720 HUTCHINS ST, HOUSTON, TX 77003",29.745448,-95.35901199999999,2290,1742,403616,365176,384396,-2685,401497.0
77003,"3913 LOVEJOY ST, HOUSTON, TX 77003",29.751516,-95.33336,1128,6120,245151,207795,233477,8512,152006.0
77003,"2708 KENNEDY ST, HOUSTON, TX 77003",29.759453000000004,-95.340807,1970,5000,436939,395325,416132,6522,306482.0
77003,"2704 CLAY ST, HOUSTON, TX 77003",29.745032000000002,-95.352756,2228,1603,405323,366721,386022,4938,348000.0
77003,"3815 SHERMAN ST, HOUSTON, TX 77003",29.748826,-95.336455,1663,2417,344157,287840,312870,-4278,333918.0
77003,"1413 MILLER ST, HOUSTON, TX 77003",29.73943,-95.343853,988,2500,265116,188429,219104,-5496,111105.0
77003,"2912 RUSK ST, HOUSTON, TX 77003",29.748424,-95.347362,2282,1599,428086,387316,407701,3640,380000.0
77003,"2811 RUSK ST, HOUSTON, TX 77003",29.749215999999997,-95.34813199999999,2455,1537,474314,412829,439180,5994,447142.0
77003,"2716 LEELAND ST, HOUSTON, TX 77003",29.743401000000002,-95.353708,,,389142,352080,370611,7336,349000.0
77003,"4301 WILMER ST, HOUSTON, TX 77003",29.745489000000003,-95.33278299999999,1252,5001,270221,242179,254925,2785,155679.0
77003,"319 N SIDNEY ST, HOUSTON, TX 77003",29.751884999999998,-95.329944,840,6717,222088,182072,200079,789,140000.0
77003,"3715 BELL ST, HOUSTON, TX 77003",29.739612,-95.343956,1242,5000,271014,182934,225845,-12064,84975.0
77003,"214 HUNT ST, HOUSTON, TX 77003",29.747699,-95.333878,1150,5001,227420,191622,210574,-5911,140352.0
77003,"2934 COMMERCE ST, HOUSTON, TX 77003",29.753721000000002,-95.343059,1896,2178,329514,298132,313823,-7358,291000.0
77003,"1508 KEATING ST, HOUSTON, TX 77003",29.738836,-95.341893,720,2479,175051,98230,125936,-7864,61204.0
77003,"722 PAIGE ST, HOUSTON, TX 77003",29.749297,-95.347112,2347,1899,414589,375105,394847,1750,357849.0
77003,"3129 DALLAS ST, HOUSTON, TX 77003",29.744606,-95.347799,1906,1842,311930,279560,294274,1470,251186.0
77003,"2717 ENGELKE ST, HOUSTON, TX 77003",29.757654,-95.341411,1117,4500,267449,225737,245366,-2903,128941.0
77003,"3615 BELL ST, HOUSTON, TX 77003",29.740040999999998,-95.345355,1866,5001,298916,215739,259927,2774,83886.0
77003,"68 N HUTCHESON ST, HOUSTON, TX 77003",29.750929,-95.336619,1586,1520,313320,283480,298400,2303,296567.0
77003,"34 COLBY ST, HOUSTON, TX 77003",29.756706,-95.346665,1920,3641,311278,247355,277927,4213,145000.0
77003,"1712 ADEN DR, HOUSTON, TX 77003",29.741938,-95.352634,1425,1729,296628,268378,282503,2129,248229.0
77003,"2748 CLAY ST, HOUSTON, TX 77003",29.744807,-95.352379,2532,1581,398718,360744,379731,133,337000.0
77003,"1402 PAIGE ST, HOUSTON, TX 77003",29.744211,-95.351135,2575,2152,493841,437402,470325,1258,469000.0
77003,"220 N HUTCHESON ST, HOUSTON, TX 77003",29.752778000000003,-95.33515899999999,1260,4230,245968,222542,234255,-572,128153.0
77003,"436 N EVERTON ST, HOUSTON, TX 77003",29.755153000000004,-95.33434100000001,1055,4748,237185,194449,213680,-12616,149695.0
77003,"1308 ROBERTS ST, HOUSTON, TX 77003",29.741622999999997,-95.348146,1953,1446,385333,323535,363522,-3040,358051.0
77003,"2217 BASTROP ST, HOUSTON, TX 77003",29.741077,-95.36081300000001,1708,1724,308950,279526,294238,3267,286280.0
77003,"2815 CLAY ST, HOUSTON, TX 77003",29.744711,-95.351664,1700,1442,340832,291256,309847,2588,329027.0
77003,"3712 DENVER ST, HOUSTON, TX 77003",29.740464000000003,-95.344325,890,5001,207730,152216,179078,-3222,77086.0
77003,"3302 ENGELKE ST, HOUSTON, TX 77003",29.754853000000004,-95.337292,1012,11099,435760,282862,382246,3981,344457.0
77003,"842 N NAGLE ST, HOUSTON, TX 77003",29.760325,-95.340069,2648,1420,524971,426845,490627,4300,41393.0
77003,"601 N MILBY ST, HOUSTON, TX 77003",29.756071000000002,-95.33110699999999,2500,,398230,249298,323764,-13172,
77003,"2842 LEELAND ST, HOUSTON, TX 77003",29.742834000000002,-95.352757,1759,1660,324110,293242,308676,6777,292649.0
77003,"2508 MCKINNEY ST, HOUSTON, TX 77003",29.749007000000002,-95.35204,2350,1803,461170,386505,439210,2311,84183.0
77003,"1772 ADEN DR, HOUSTON, TX 77003",29.741558,-95.352928,1676,1830,302670,273844,288257,3243,274453.0
77003,"1612 HADLEY ST, HOUSTON, TX 77003",29.743863,-95.36726800000001,2346,1751,390364,353186,371775,-6375,318600.0
77003,"1514 PALMER ST, HOUSTON, TX 77003",29.742349,-95.35009699999999,2474,2248,367903,332865,350384,1365,330732.0
77003,"2814 CAPITOL ST, HOUSTON, TX 77003",29.749695000000003,-95.347688,2107,1512,412342,373072,392707,9415,355827.0
77003,"227 HUNT ST, HOUSTON, TX 77003",29.747443,-95.333646,1226,5001,242667,208000,231111,-1190,147038.0
77003,"2719 ENGELKE ST, HOUSTON, TX 77003",29.757606,-95.341336,1625,5001,288866,245671,269968,-2825,158394.0
77003,"3506 DENVER ST, HOUSTON, TX 77003",29.740863,-95.345903,1350,5009,282564,189174,239461,9322,93096.0
77003,"66 NIX ST, HOUSTON, TX 77003",29.758859,-95.34302199999999,660,2165,188630,145609,165465,-8970,84484.0
77003,"3042 COMMERCE ST, HOUSTON, TX 77003",29.753034999999997,-95.34189599999999,2192,1459,321745,291103,306424,-4969,312786.0
77003,"613 NAGLE ST, HOUSTON, TX 77003",29.751018,-95.34789599999999,2696,1607,570203,462326,513696,788,254000.0
77003,"4106 ENGELKE ST, HOUSTON, TX 77003",29.751646,-95.33138199999999,1124,5672,229275,192504,216297,5742,153604.0
77003,"135 N EVERTON ST, HOUSTON, TX 77003",29.751439,-95.33564799999999,988,3385,246847,201554,226465,-3275,137154.0
77003,"312 N EVERTON ST, HOUSTON, TX 77003",29.753557,-95.33360400000001,1124,4700,254099,222639,241999,1626,173068.0
77003,"131 N YORK ST, HOUSTON, TX 77003",29.752315999999997,-95.33711,1006,5602,199672,161553,181520,-13700,131488.0
77003,"105 JENKINS ST, HOUSTON, TX 77003",29.746803999999997,-95.33130799999999,2340,5702,322516,241210,271022,-12894,195470.0
77003,"120 DRENNAN ST, HOUSTON, TX 77003",29.749015999999997,-95.334632,1689,10001,342489,281872,303088,-1047,192610.0
77003,"4307 CANAL ST, HOUSTON, TX 77003",29.749440999999997,-95.331059,2312,3907,315959,266681,289871,-3912,191823.0
