zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77005,"3787 DRAKE ST, HOUSTON, TX 77005",29.724399,-95.437489,2147,8320,848543,767729,808136,2434,673243.0
77005,"2119 DUNSTAN RD, HOUSTON, TX 77005",29.72066,-95.408345,3308,7200,1159139,1048745,1103942,-1906,1175000.0
77005,"3837 RICE BLVD, HOUSTON, TX 77005",29.716707,-95.438165,1890,5915,729733,660235,694984,-611,582743.0
77005,"3835 BROWNING ST, HOUSTON, TX 77005",29.720578999999997,-95.43827399999999,3998,6969,1598648,1446396,1522522,23685,1465000.0
77005,"1643 BISSONNET ST, HOUSTON, TX 77005",29.725562,-95.40085400000001,4256,3970,1266178,1055148,1172387,-12914,1084905.0
77005,"2920 LAFAYETTE ST, HOUSTON, TX 77005",29.718909000000004,-95.423824,1483,5000,702816,476486,595607,3093,712338.0
77005,"6724 BROMPTON RD, HOUSTON, TX 77005",29.707155,-95.42321,2809,5101,956149,819556,910618,-21128,948771.0
77005,"1100 BISSONNET ST, HOUSTON, TX 77005",29.726277000000003,-95.39187,3230,5702,773927,700219,737073,-11169,728240.0
77005,"3763 CARLON ST, HOUSTON, TX 77005",29.707051,-95.435918,3682,7501,1133687,1025717,1079702,-7058,1210000.0
77005,"4113 BYRON ST, HOUSTON, TX 77005",29.71231,-95.443168,4074,7375,1169456,1058080,1113768,-4120,1360019.0
77005,"3008 QUENBY AVE, HOUSTON, TX 77005",29.721785999999998,-95.424891,3647,5250,1378032,1246790,1312411,-27343,1443582.0
77005,"4004 MARLOWE ST, HOUSTON, TX 77005",29.718916999999998,-95.441293,4181,7349,1106488,1001108,1053798,4161,1330000.0
77005,"1817 ALBANS RD, HOUSTON, TX 77005",29.72383,-95.40369100000001,2265,5998,982763,889167,935965,-2296,795000.0
77005,"4209 S JUDSON, HOUSTON, TX 77005",29.720025,-95.44495500000001,4665,7501,1257484,1113772,1197604,16534,1219700.0
77005,"3509 GEORGETOWN ST, HOUSTON, TX 77005",29.717812,-95.43118,4645,10001,1745145,1446427,1572203,32528,1966000.0
77005,"3402 UNIVERSITY BLVD, HOUSTON, TX 77005",29.715066999999998,-95.429963,2950,7501,1143128,1023371,1088693,-5066,1169356.0
77005,"3742 PURDUE ST, HOUSTON, TX 77005",29.726042,-95.435503,2376,8777,883497,799355,841426,3080,760000.0
77005,"3807 PURDUE ST, HOUSTON, TX 77005",29.725267,-95.438204,2270,8773,830363,735464,790822,5227,721612.0
77005,"2603 UNIVERSITY BLVD, HOUSTON, TX 77005",29.714942999999998,-95.41861,3836,5555,1031403,687602,818574,-18943,575000.0
77005,"4107 TENNYSON ST, HOUSTON, TX 77005",29.71749,-95.443113,4277,6900,1156346,1046218,1101282,-4985,1250000.0
77005,"2608 RICE BLVD, HOUSTON, TX 77005",29.717561,-95.418926,2079,2701,454545,350877,398724,11947,285000.0
77005,"3709 ROBINHOOD ST, HOUSTON, TX 77005",29.721028999999998,-95.43380400000001,4763,7501,1483389,1313858,1412751,6274,1580000.0
77005,"3216 GEORGETOWN ST, HOUSTON, TX 77005",29.718127000000003,-95.427861,4944,15002,1934087,1611739,1790821,24908,1991228.0
77005,"6351 SEWANEE AVE, HOUSTON, TX 77005",29.713815000000004,-95.430897,2428,7375,997367,902379,949873,-7949,849000.0
77005,"3119 TANGLEY RD, HOUSTON, TX 77005",29.720034000000002,-95.426698,2299,5253,832330,753060,792695,18208,642000.0
77005,"2115 TANGLEY ST, HOUSTON, TX 77005",29.721271999999995,-95.408964,2377,5301,951593,842839,906279,-7903,840000.0
77005,"4223 UNIVERSITY BLVD, HOUSTON, TX 77005",29.714415999999996,-95.44564799999999,3758,5000,1249294,1078936,1135722,66905,1090300.0
77005,"4206 LAW, HOUSTON, TX 77005",29.724695,-95.444779,1577,5001,698057,624927,664816,12253,530942.0
77005,"2107 SUNSET BLVD, HOUSTON, TX 77005",29.722822999999998,-95.40876999999999,6620,9644,2410959,1953708,2078413,-29614,2265000.0
77005,"3004 WROXTON RD, HOUSTON, TX 77005",29.724736,-95.424881,4835,8102,1490408,1348464,1419436,-8972,1630600.0
77005,"4232 CASE ST, HOUSTON, TX 77005",29.713267,-95.445782,3765,5001,1076139,973649,1024894,10714,1028593.0
77005,"3007 JARRARD ST, HOUSTON, TX 77005",29.716471999999996,-95.424759,2874,5250,1025473,927809,976641,-6228,1033242.0
77005,"1913 WROXTON RD, HOUSTON, TX 77005",29.724659000000003,-95.40536,2798,6098,1359701,984611,1172156,17487,937400.0
77005,"2709 ROBINHOOD ST, HOUSTON, TX 77005",29.720962,-95.42085300000001,3649,5001,1300504,1176646,1238575,2162,1422335.0
77005,"4123 UNIVERSITY BLVD, HOUSTON, TX 77005",29.714454999999997,-95.443522,3755,5000,1137974,1029596,1083785,4858,1242678.0
77005,"3131 GEORGETOWN ST, HOUSTON, TX 77005",29.717912,-95.426651,1272,5249,784825,684022,720023,10242,542429.0
77005,"6548 COMMUNITY DR, HOUSTON, TX 77005",29.709794,-95.44695899999999,3850,5001,1100496,977076,1028501,-6921,951666.0
77005,"3007 TANGLEY RD, HOUSTON, TX 77005",29.720052000000003,-95.424848,3941,5249,1233503,1082224,1163682,-5941,1250000.0
77005,"2611 UNIVERSITY BLVD, HOUSTON, TX 77005",29.714940999999996,-95.418892,2457,5049,689000,576255,626364,-14721,530600.0
77005,"2731 NOTTINGHAM ST, HOUSTON, TX 77005",29.722262,-95.42102,4236,6000,1265049,1071303,1139684,-29674,1300000.0
77005,"2021 SUNSET BLVD, HOUSTON, TX 77005",29.722831,-95.407209,3475,10611,1668486,1392956,1530721,14039,1605000.0
77005,"2703 UNIVERSITY BLVD, HOUSTON, TX 77005",29.71493,-95.42044399999999,1919,5554,809293,703405,756349,31759,602833.0
77005,"11 WAVERLY CT, HOUSTON, TX 77005",29.725064,-95.393378,3828,14571,1624552,1341374,1490415,28678,1537265.0
77005,"6545 BROMPTON RD, HOUSTON, TX 77005",29.710243,-95.422939,5005,7500,1501498,1345683,1416508,-1697,1408500.0
77005,"2632 PITTSBURGH ST, HOUSTON, TX 77005",29.711245,-95.419187,3310,7350,1136314,1028094,1082204,-12169,938334.0
77005,"2702 QUENBY AVE, HOUSTON, TX 77005",29.721854999999998,-95.42062299999999,4077,6440,1511219,1352901,1439256,8325,1738884.0
77005,"2710 TANGLEY RD, HOUSTON, TX 77005",29.720546000000002,-95.420992,4131,5601,1381926,1204431,1267822,-3685,1419076.0
77005,"6510 RUTGERS AVE, HOUSTON, TX 77005",29.710796000000002,-95.428866,4608,7500,1415722,1240442,1348307,-8666,1502838.0
77005,"6435 VANDERBILT ST, HOUSTON, TX 77005",29.712194,-95.42589100000001,4148,10018,1349744,1147913,1261443,-9563,1285000.0
77005,"2128 ALBANS RD, HOUSTON, TX 77005",29.724044,-95.409148,3248,5998,1076756,974208,1025482,2706,985000.0
77005,"3754 GEORGETOWN ST, HOUSTON, TX 77005",29.717875,-95.435793,1924,7440,1159182,946488,1063470,-33585,1016600.0
77005,"2215 ALBANS RD, HOUSTON, TX 77005",29.723755999999998,-95.410814,1963,5998,857879,728388,809320,-13609,802342.0
77005,"5207 MORNINGSIDE DR, HOUSTON, TX 77005",29.718962,-95.41479,3443,6856,1191051,1046344,1113132,-15087,1309675.0
77005,"6340 WESTCHESTER AVE, HOUSTON, TX 77005",29.714034,-95.430082,5016,7501,1883536,1566835,1666846,-2950,1867000.0
77005,"3317 ROBINHOOD ST, HOUSTON, TX 77005",29.72082,-95.429082,3230,7501,1153877,1024471,1078390,-45301,1203974.0
77005,"3816 BYRON ST, HOUSTON, TX 77005",29.712414000000003,-95.43814499999999,4608,6534,1575412,1410368,1500392,15188,1439020.0
77005,"6358 WAKEFOREST AVE, HOUSTON, TX 77005",29.713238,-95.422168,3106,15002,1762962,1455656,1617396,-48617,1542919.0
77005,"2139 QUENBY ST, HOUSTON, TX 77005",29.722003000000004,-95.409237,2815,7366,1049503,949551,999527,-16768,970416.0
77005,"3304 SUNSET BLVD, HOUSTON, TX 77005",29.723066999999997,-95.429006,7600,14400,4450024,4026212,4238118,17574,4485000.0
77005,"3816 OBERLIN ST, HOUSTON, TX 77005",29.711712,-95.43815500000001,3273,5001,1187356,1013065,1089317,17888,1171130.0
77005,"3028 ROBINHOOD ST, HOUSTON, TX 77005",29.721051,-95.425169,3700,5248,2112936,1767183,1920851,-833,1555800.0
77005,"3419 ALBANS RD, HOUSTON, TX 77005",29.723733000000003,-95.430278,2743,7501,1125126,1017972,1071549,-15895,962500.0
77005,"2926 GEORGETOWN ST, HOUSTON, TX 77005",29.718221999999997,-95.42388100000001,1247,5000,962440,802033,891148,-19100,979500.0
77005,"5630 AUDEN ST, HOUSTON, TX 77005",29.721529999999998,-95.437748,4118,7863,1578831,1376046,1448469,3001,1409920.0
77005,"2332 WROXTON RD, HOUSTON, TX 77005",29.724822999999997,-95.413521,4316,6000,2625100,1957702,2224661,-1280,1861400.0
77005,"6616 BUFFALO SPEEDWAY, HOUSTON, TX 77005",29.708917,-95.427653,3639,15002,1370909,1126104,1224026,-494,1125000.0
77005,"3743 WESTERMAN ST, HOUSTON, TX 77005",29.726807,-95.435457,2609,10123,958733,867425,913079,-19520,869110.0
77005,"2920 WROXTON RD, HOUSTON, TX 77005",29.724749,-95.423754,2116,6263,938766,849360,894063,-1228,800000.0
77005,"6615 EDLOE ST, HOUSTON, TX 77005",29.70828,-95.433554,2874,16274,1799269,1426447,1620963,-77455,1887600.0
77005,"3706 ROBINHOOD ST, HOUSTON, TX 77005",29.721303999999996,-95.433724,400,7501,1180656,914742,1063654,-28249,939281.0
77005,"3033 BISSONNET ST, HOUSTON, TX 77005",29.72519,-95.425308,3534,2704,672376,575457,605744,-27982,539000.0
77005,"6726 BUFFALO SPEEDWAY, HOUSTON, TX 77005",29.706515999999997,-95.42766800000001,2156,2252,401519,331529,368366,-15716,225000.0
77005,"4203 CASE ST, HOUSTON, TX 77005",29.713002000000003,-95.44528000000001,1240,5131,927947,765150,813989,88018,557150.0
77005,"5014 FAIRMONT ST, HOUSTON, TX 77005",29.725996000000002,-95.444808,2060,1215,452110,409052,430581,-31140,387600.0
77005,"5327 CHEROKEE ST, HOUSTON, TX 77005",29.723879999999998,-95.400562,11768,20790,4681124,4074312,4334374,13757,4640500.0
77005,"2022 ALBANS RD, HOUSTON, TX 77005",29.724063,-95.407262,1914,8999,947587,840313,893950,-23823,799800.0
77005,"1903 DUNSTAN RD, HOUSTON, TX 77005",29.72198,-95.404886,4190,15002,2401466,1831627,2035141,-4524,2284499.0
77005,"5811 CHARLOTTE ST, HOUSTON, TX 77005",29.720289,-95.421532,3429,5001,1201604,1056966,1112596,-18401,1090680.0
77005,"5822 AUDEN ST, HOUSTON, TX 77005",29.71994,-95.437718,1390,6656,859078,777262,818170,1569,670000.0
77005,"2023 BOLSOVER ST, HOUSTON, TX 77005",29.720483,-95.406412,2352,7200,1126826,1008778,1073168,-9750,1180000.0
77005,"3422 NOTTINGHAM ST, HOUSTON, TX 77005",29.722054999999997,-95.430305,4196,10877,2177524,1837910,1997728,31783,2335551.0
77005,"3780 JARDIN ST, HOUSTON, TX 77005",29.714094,-95.436693,4654,6250,1441711,1280023,1347393,-4057,1527996.0
77005,"2928 JARRARD ST, HOUSTON, TX 77005",29.716760999999998,-95.423874,1908,5248,845146,764656,804901,36976,715000.0
77005,"3525 ALBANS RD, HOUSTON, TX 77005",29.723733000000003,-95.431488,7116,11252,3005999,2500317,2809345,7809,2992113.0
77005,"3506 SUNSET BLVD, HOUSTON, TX 77005",29.723035999999997,-95.43126099999999,5122,15002,2894219,2295415,2495016,-1196,2673000.0
77005,"6710 AUDEN ST, HOUSTON, TX 77005",29.707025,-95.437365,5270,7749,1482492,1341302,1411897,-647,1480000.0
77005,"2712 NOTTINGHAM ST, HOUSTON, TX 77005",29.72253,-95.42073,1631,6299,873278,790108,831693,3701,682529.0
77005,"4215 OBERLIN ST, HOUSTON, TX 77005",29.711578999999997,-95.44545699999999,4030,5500,1160339,1049831,1105085,30997,1170000.0
77005,"3818 WESTERMAN ST, HOUSTON, TX 77005",29.726399,-95.43899,5046,7405,1989536,1800056,1894796,-69498,1395585.0
77005,"2305 ROBINHOOD ST, HOUSTON, TX 77005",29.720943,-95.41282,2153,6873,865690,758510,824467,-3208,875000.0
77005,"4029 SWARTHMORE ST, HOUSTON, TX 77005",29.713590000000003,-95.44163499999999,1180,5700,825611,746981,786296,-10723,752926.0
77005,"4036 RILEY ST, HOUSTON, TX 77005",29.708564000000003,-95.44167900000001,2730,6551,1038315,930565,979542,-3258,926828.0
77005,"6604 MERCER ST, HOUSTON, TX 77005",29.709001,-95.432225,3819,6499,1029468,857890,953211,-43404,817600.0
77005,"3917 BISSONNET ST, HOUSTON, TX 77005",29.721458000000002,-95.44038499999999,3033,7248,1023568,709894,825458,-18604,690000.0
77005,"1921 BOLSOVER ST, HOUSTON, TX 77005",29.721099,-95.404781,3901,7200,1372487,1158429,1259162,22938,1068000.0
77005,"3812 OBERLIN ST, HOUSTON, TX 77005",29.711713,-95.438092,3006,5001,990244,895936,943090,-33112,920711.0
77005,"2715 UNIVERSITY BLVD, HOUSTON, TX 77005",29.714921,-95.421051,2736,6059,876080,792644,834362,-1915,843694.0
77005,"3819 VILLANOVA ST, HOUSTON, TX 77005",29.710727000000002,-95.438162,3136,5000,1060293,959313,1009803,-17440,1075482.0
77005,"1918 DUNSTAN RD, HOUSTON, TX 77005",29.722138,-95.40525600000001,3072,7261,1262498,1097312,1179905,3250,1072000.0
77005,"2106 BOLSOVER ST, HOUSTON, TX 77005",29.720218,-95.407872,4082,7200,1223590,1095405,1165324,-2351,1375000.0
77005,"1821 ALBANS RD, HOUSTON, TX 77005",29.723829,-95.403761,2354,6000,963633,855562,900592,-19157,796815.0
77005,"2918 PLUMB ST, HOUSTON, TX 77005",29.719603999999997,-95.423813,3202,5776,1158020,1047732,1102876,-3401,1170675.0
77005,"6111 LAKE ST, HOUSTON, TX 77005",29.717273,-95.41912099999999,3662,5001,949047,814748,895327,-16119,940000.0
77005,"3601 NOTTINGHAM ST, HOUSTON, TX 77005",29.721763,-95.432287,2504,9500,1295877,1079897,1199886,-10529,1245500.0
77005,"2607 RICE BLVD, HOUSTON, TX 77005",29.717290000000002,-95.418697,2079,2718,462636,391138,420578,5240,350000.0
77005,"6110 LAKE ST, HOUSTON, TX 77005",29.717271000000004,-95.419437,2712,5000,918910,831394,875152,-8782,786825.0
77005,"3015 QUENBY AVE, HOUSTON, TX 77005",29.721511,-95.424978,2806,5249,976666,883650,930158,-15344,811000.0
77005,"2007 QUENBY ST, HOUSTON, TX 77005",29.722065999999998,-95.40684399999999,2330,5998,1173473,999625,1086549,11999,1324966.0
77005,"2623 BARBARA LN, HOUSTON, TX 77005",29.712428999999997,-95.41901899999999,3189,10999,1606939,1364382,1515980,18922,1400000.0
77005,"3828 BROWNING ST, HOUSTON, TX 77005",29.720854,-95.438151,2740,6003,1136185,1027977,1082081,7714,988002.0
77005,"6413 VANDERBILT ST, HOUSTON, TX 77005",29.712595,-95.425905,4995,10018,1530141,1369840,1457277,-3209,1599000.0
77005,"3104 CASON ST, HOUSTON, TX 77005",29.707577,-95.426023,1750,7000,809747,709493,771188,-9494,705000.0
77005,"4112 CASE ST, HOUSTON, TX 77005",29.713295000000002,-95.44318,2036,5001,868086,785412,826749,7208,710000.0
77005,"2322 DUNSTAN RD, HOUSTON, TX 77005",29.719510999999997,-95.412541,2249,6190,1001678,878830,944979,13584,913623.0
77005,"6102 LAKE ST, HOUSTON, TX 77005",29.717389,-95.419438,1153,5000,777840,703760,740800,2271,717054.0
77005,"2730 SUNSET BLVD, HOUSTON, TX 77005",29.723278000000004,-95.42085300000001,2663,6599,969357,860644,905941,-33827,695278.0
77005,"2903 LAFAYETTE ST, HOUSTON, TX 77005",29.718637,-95.423612,4772,7500,1496566,1288709,1385709,-48262,1448000.0
77005,"4020 OBERLIN ST, HOUSTON, TX 77005",29.711661,-95.44145400000001,1580,5000,791911,696588,733251,19697,572100.0
77005,"4126 DRAKE ST, HOUSTON, TX 77005",29.725439,-95.443546,3340,5001,927991,839611,883801,12805,841224.0
77005,"3511 PLUMB ST, HOUSTON, TX 77005",29.718802,-95.431225,4688,8999,1452810,1314448,1383629,132,1733651.0
77005,"4303 CHILDRESS ST, HOUSTON, TX 77005",29.725229,-95.447032,2414,1149,486790,294916,355321,-1673,377400.0
77005,"4222 UNIVERSITY BLVD, HOUSTON, TX 77005",29.71469,-95.445654,3408,6003,951040,842349,905752,-10653,886080.0
77005,"2345 BOLSOVER ST, HOUSTON, TX 77005",29.718369,-95.413574,1541,14370,1506778,1017075,1255648,-3709,1150000.0
77005,"3103 PLUMB ST, HOUSTON, TX 77005",29.719301,-95.42649300000001,5092,7500,1594246,1442414,1518330,4002,1848300.0
77005,"2911 PITTSBURGH ST, HOUSTON, TX 77005",29.710903000000002,-95.423618,4075,6000,1210951,1095623,1153287,10378,1335674.0
77005,"6515 SEWANEE AVE, HOUSTON, TX 77005",29.710696000000002,-95.430809,4130,7349,1398444,1217165,1294856,15487,1315300.0
77005,"3702 GEORGETOWN ST, HOUSTON, TX 77005",29.717852,-95.433757,3917,10572,1140707,1032069,1086388,-15835,1080800.0
77005,"1736 WROXTON CT, HOUSTON, TX 77005",29.724783000000002,-95.402852,1700,5519,838647,758775,798711,15799,690000.0
77005,"6402 MERCER ST, HOUSTON, TX 77005",29.712687,-95.432316,3395,6499,1152632,1042858,1097745,-10537,1212887.0
77005,"1 REMINGTON LN, HOUSTON, TX 77005",29.723377000000003,-95.39228100000001,4594,75002,6275819,4490457,5410189,50181,5651000.0
77005,"1707 SUNSET BLVD, HOUSTON, TX 77005",29.722897999999997,-95.401556,5508,,2114749,1187513,1626730,-8842,
77005,"3408 TANGLEY RD, HOUSTON, TX 77005",29.720075,-95.430104,1830,8851,1237582,992296,1114939,-17846,1034405.0
77005,"2729 ALBANS RD, HOUSTON, TX 77005",29.723795000000003,-95.420837,4604,6780,1471608,1331454,1401531,70,1655200.0
77005,"3779 ROBINHOOD ST, HOUSTON, TX 77005",29.720993,-95.436747,3480,7501,1716401,1552935,1634668,-786,1263000.0
77005,"3615 CARNEGIE ST, HOUSTON, TX 77005",29.70901,-95.432199,3955,13499,1499739,1329957,1414848,-10249,1575000.0
77005,"1919 DUNSTAN RD, HOUSTON, TX 77005",29.721882,-95.40514399999999,3135,7200,1239932,1080674,1137552,4384,1297274.0
77005,"2727 WROXTON RD, HOUSTON, TX 77005",29.724501,-95.421037,2112,6300,910968,824210,867589,-10602,686051.0
77005,"3912 TENNYSON ST, HOUSTON, TX 77005",29.717645,-95.439745,2844,5001,1098826,994176,1046501,10101,1001774.0
77005,"4315 CHILDRESS ST, HOUSTON, TX 77005",29.725140999999997,-95.447029,2182,1354,495480,438854,471886,-18174,472868.0
77005,"3913 NORTHWESTERN ST, HOUSTON, TX 77005",29.7215,-95.44022,2769,7000,892196,746200,811087,-17253,753466.0
77005,"5008 FAIRMONT ST, HOUSTON, TX 77005",29.726228000000003,-95.444811,1762,1825,406190,367506,386848,-1128,388594.0
77005,"2808 RICE BLVD, HOUSTON, TX 77005",29.717506,-95.422523,6773,11130,2409595,1986859,2113680,-88963,2294873.0
77005,"3929 TENNYSON ST, HOUSTON, TX 77005",29.717367,-95.440012,2900,5000,993825,899175,946500,-19978,906362.0
77005,"2351 ALBANS RD, HOUSTON, TX 77005",29.723698,-95.413911,1986,3006,530142,479652,504897,-863,510433.0
77005,"2918 NOTTINGHAM ST, HOUSTON, TX 77005",29.722533000000002,-95.423701,4037,6194,1441463,1229872,1322443,9743,1527861.0
77005,"2101 WROXTON RD, HOUSTON, TX 77005",29.724613,-95.408608,2714,7405,1026794,929004,977899,-180,927174.0
77005,"3935 COLERIDGE ST, HOUSTON, TX 77005",29.718082,-95.440123,1473,5000,1254816,927931,1054467,2011,581000.0
77005,"3106 NOTTINGHAM ST, HOUSTON, TX 77005",29.722496000000003,-95.426371,1806,6507,918628,831140,874884,-15515,780000.0
77005,"6647 RUTGERS AVE, HOUSTON, TX 77005",29.708357,-95.42851800000001,4848,7500,1734921,1464337,1591671,-9850,1598099.0
77005,"3919 RUSKIN ST, HOUSTON, TX 77005",29.707857,-95.43996800000001,2204,9117,739453,654944,704241,8663,650037.0
77005,"3204 NOTTINGHAM ST, HOUSTON, TX 77005",29.722085999999997,-95.427791,3613,11251,1430234,1258076,1324291,-39706,1287120.0
77005,"5314 MERCER ST, HOUSTON, TX 77005",29.724673,-95.432488,2148,,514356,360879,414803,2792,324710.0
77005,"3723 ALBANS RD, HOUSTON, TX 77005",29.723563000000002,-95.434646,2491,9601,1359156,1055773,1213532,-1607,1227200.0
77005,"2616 FENWOOD RD, HOUSTON, TX 77005",29.714427,-95.418995,2599,7474,1217660,1101692,1159676,-102,770064.0
77005,"2438 SUNSET BLVD, HOUSTON, TX 77005",29.723195,-95.415601,1320,6298,824711,633260,736349,16,629536.0
77005,"3805 SWARTHMORE ST, HOUSTON, TX 77005",29.713632,-95.437963,3716,5702,1223802,1107250,1165526,1011,1354400.0
77005,"3326 TANGLEY RD, HOUSTON, TX 77005",29.720091999999998,-95.429183,5251,7501,1571127,1421495,1496311,-5304,2031118.0
77005,"4127 UNIVERSITY BLVD, HOUSTON, TX 77005",29.714453000000002,-95.44361500000001,3016,5001,1024886,917517,976082,-9465,1125847.0
77005,"3744 TANGLEY RD, HOUSTON, TX 77005",29.719595,-95.435266,4826,7440,1504254,1360992,1432623,2213,1675000.0
77005,"3626 PITTSBURGH ST, HOUSTON, TX 77005",29.711074,-95.43231999999999,3902,8516,1428288,1244838,1310356,-24092,1315100.0
77005,"6009 LAKE ST, HOUSTON, TX 77005",29.718295,-95.419136,3478,5001,1161258,1039602,1105960,-2545,1231029.0
77005,"3741 ROBINHOOD ST, HOUSTON, TX 77005",29.721011999999998,-95.43515,5362,7501,1638838,1482758,1560798,-13357,1767422.0
77005,"3916 BYRON ST, HOUSTON, TX 77005",29.712391999999998,-95.439714,3964,8699,1312806,1162771,1250291,9799,1400000.0
77005,"4204 LEHIGH AVE, HOUSTON, TX 77005",29.721845000000002,-95.44466700000001,1268,5001,697099,599374,651494,35378,490930.0
77005,"3915 SOUTHWESTERN ST, HOUSTON, TX 77005",29.709269,-95.439751,3506,5001,1141353,1032653,1087003,-5205,1137865.0
77005,"4236 PURDUE ST, HOUSTON, TX 77005",29.726119,-95.44556800000001,2316,1757,548920,476421,517849,-5966,524804.0
77005,"1928 SUNSET BLVD, HOUSTON, TX 77005",29.723225,-95.405239,3066,9100,1619553,1377377,1513601,4941,1200000.0
77005,"3823 MARLOWE ST, HOUSTON, TX 77005",29.718936,-95.437996,2224,6003,858137,776409,817273,-4941,703950.0
77005,"1704 ALBANS RD, HOUSTON, TX 77005",29.724116,-95.401426,2346,4870,808820,731790,770305,2458,670908.0
77005,"6707 E COLLEGE ST, HOUSTON, TX 77005",29.707978000000004,-95.438251,4571,8250,1449754,1248399,1342365,-6241,1340000.0
77005,"4025 MILTON ST, HOUSTON, TX 77005",29.715839000000003,-95.442361,2568,5602,865438,783016,824227,-18116,834106.0
77005,"4240 DRAKE ST, HOUSTON, TX 77005",29.725401,-95.445677,2543,2500,584897,523622,557045,-13015,555745.0
77005,"3421 RICE BLVD, HOUSTON, TX 77005",29.716831,-95.430181,3660,7501,1280406,1146268,1219434,-8599,1265000.0
77005,"6626 SEWANEE AVE, HOUSTON, TX 77005",29.708164,-95.431084,4486,9600,1283869,1108796,1167154,3874,1370951.0
77005,"4027 RILEY ST, HOUSTON, TX 77005",29.708291,-95.44149399999999,4308,6000,1105368,1000094,1052731,8552,1279559.0
77005,"2342 SUNSET BLVD, HOUSTON, TX 77005",29.723107000000002,-95.413718,3735,9622,1294952,1136137,1221653,-32008,1262000.0
77005,"3132 GEORGETOWN ST, HOUSTON, TX 77005",29.718186,-95.42668499999999,1274,5000,784897,684085,720089,5993,531900.0
77005,"3810 BROWNING ST, HOUSTON, TX 77005",29.720856,-95.43777800000001,3288,6003,1326347,1142132,1228099,-19806,1080000.0
77005,"2007 BISSONNET ST, HOUSTON, TX 77005",29.725481,-95.406989,2512,6600,1118108,945310,1016462,-354,1215200.0
77005,"2211 QUENBY ST, HOUSTON, TX 77005",29.722042,-95.410758,2429,5149,915198,828036,871617,-5247,768567.0
77005,"2022 BISSONNET ST, HOUSTON, TX 77005",29.725740000000002,-95.407914,3198,7200,864486,724299,778816,-10000,635769.0
77005,"4260 EMORY AVE, HOUSTON, TX 77005",29.721119,-95.446107,3928,5001,955639,864625,910132,5149,1034925.0
77005,"3753 PLUMB ST, HOUSTON, TX 77005",29.718463,-95.435594,2515,7440,1128934,911433,1035719,-33777,980000.0
77005,"5516 CHAUCER DR, HOUSTON, TX 77005",29.716548,-95.414156,3483,8751,963817,853667,917921,-16494,883835.0
77005,"3736 DARCUS ST, HOUSTON, TX 77005",29.708339000000002,-95.435005,3096,15002,2108566,1576841,1833536,17549,1978651.0
77005,"3803 BYRON ST, HOUSTON, TX 77005",29.712142,-95.43791999999999,3451,5000,1026030,928312,977171,-3789,1072400.0
77005,"4212 ALBANS ST, HOUSTON, TX 77005",29.723982,-95.44491500000001,945,5001,639580,567851,597738,-2718,505612.0
77005,"4215 LAW, HOUSTON, TX 77005",29.724417,-95.444982,3680,5000,986136,882826,939177,20797,1015873.0
77005,"3719 DARCUS ST, HOUSTON, TX 77005",29.708074,-95.434354,5616,7405,1603593,1343551,1444678,-2081,1554000.0
77005,"3755 WESTERMAN ST, HOUSTON, TX 77005",29.726551,-95.435965,2231,9453,863288,781070,822179,6188,721643.0
77005,"2215 BOLSOVER ST, HOUSTON, TX 77005",29.719074,-95.410057,3066,6003,1106620,1001228,1053924,-5905,1070000.0
77005,"4025 VILLANOVA ST, HOUSTON, TX 77005",29.710665999999996,-95.442026,3497,10001,1765839,1490433,1620036,23996,1660136.0
77005,"2345 SUNSET BLVD, HOUSTON, TX 77005",29.722737,-95.412932,3796,8368,989364,857448,942251,-9019,860689.0
77005,"4209 EMORY AVE, HOUSTON, TX 77005",29.72086,-95.444755,3504,5000,1093524,989378,1041451,-7783,986041.0
77005,"6124 LAKE ST, HOUSTON, TX 77005",29.717064,-95.419435,1140,5001,738482,668150,703316,3137,575100.0
77005,"4122 MARLOWE ST, HOUSTON, TX 77005",29.719403000000003,-95.44410500000001,3549,6000,1043479,934163,993790,-21571,1076000.0
77005,"4002 AMHERST ST, HOUSTON, TX 77005",29.715425,-95.441278,1485,5615,887204,730176,785136,62669,549796.0
77005,"4105 BYRON ST, HOUSTON, TX 77005",29.712312,-95.442975,3413,7375,1343534,1215578,1279556,17410,1383524.0
77005,"4234 CASE ST, HOUSTON, TX 77005",29.713267,-95.445815,2860,5001,998448,795224,883582,3962,750923.0
77005,"6134 LAKE ST, HOUSTON, TX 77005",29.716915999999998,-95.419434,1632,7301,957951,842642,886992,-116,724400.0
77005,"3752 TANGLEY RD, HOUSTON, TX 77005",29.719590999999998,-95.435603,2371,7440,1140634,970072,1066013,-19026,1027606.0
77005,"3312 NOTTINGHAM ST, HOUSTON, TX 77005",29.722065999999998,-95.429069,2232,8999,1541180,1339530,1440355,-2779,1035000.0
77005,"6428 BELMONT ST, HOUSTON, TX 77005",29.712307,-95.424751,6568,20000,3458118,3001385,3262375,4143,3451722.0
77005,"3128 LAFAYETTE ST, HOUSTON, TX 77005",29.718878000000004,-95.426629,3551,5000,1312508,955505,1050006,-25655,938700.0
77005,"3931 BYRON ST, HOUSTON, TX 77005",29.712114,-95.439945,3324,10000,1547246,1332351,1432635,5256,1579500.0
