zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77061,"7015 ASHBURN ST, HOUSTON, TX 77061",29.658583,-95.305257,2223,28000,212355,192131,202243,-3250,157700.0
77061,"7635 GLENVIEW DR, HOUSTON, TX 77061",29.675957,-95.283876,3518,10799,329373,283627,304975,-1206,234534.0
77061,"8327 GLENCREST ST, HOUSTON, TX 77061",29.671139,-95.271795,1413,7802,175983,141721,155737,2865,130551.0
77061,"6929 DILLON ST, HOUSTON, TX 77061",29.652231,-95.30695300000001,2246,26001,213646,175709,199669,-4976,128000.0
77061,"7545 ASHBURN ST, HOUSTON, TX 77061",29.667009999999998,-95.290542,1380,28628,190933,171119,180125,-1103,104000.0
77061,"7075 VILLA DR, HOUSTON, TX 77061",29.655408,-95.29804200000001,2578,10001,208758,188876,198817,-972,175554.0
77061,"7739 MORLEY ST, HOUSTON, TX 77061",29.661457000000002,-95.279222,1743,7836,193910,173787,182934,4183,145495.0
77061,"7706 GLENBRAE ST, HOUSTON, TX 77061",29.666878999999998,-95.28085,2001,7697,209118,179802,195437,6366,125739.0
77061,"6920 EVANS ST, HOUSTON, TX 77061",29.650098,-95.306793,1135,26001,160003,129457,145457,-2640,92654.0
77061,"7280 ASHBURN ST, HOUSTON, TX 77061",29.661553,-95.29906700000001,1677,26881,189661,147120,177253,-614,100383.0
77061,"7636 PECAN VILLAS DR, HOUSTON, TX 77061",29.671109,-95.288039,1187,9165,147129,123533,138801,-1092,73000.0
77061,"7118 EVANS ST, HOUSTON, TX 77061",29.65332,-95.30065400000001,1559,19502,136447,104486,122925,1924,83941.0
77061,"7250 CAYTON ST, HOUSTON, TX 77061",29.658308,-95.29844399999999,1006,32500,140366,120314,133682,-5198,103362.0
77061,"7918 GLENLEA ST, HOUSTON, TX 77061",29.667820000000003,-95.273843,1455,7479,183947,166429,175188,1682,143652.0
77061,"7618 CAYTON ST, HOUSTON, TX 77061",29.663938,-95.28285,1473,8049,204177,171067,183943,16150,103000.0
77061,"7746 BROADVIEW DR, HOUSTON, TX 77061",29.670247999999997,-95.284671,2349,12036,233944,211664,222804,8172,182204.0
77061,"7215 BRACE ST, HOUSTON, TX 77061",29.659476,-95.300449,1820,28000,203120,175422,184655,-768,106000.0
77061,"8315 GLENALTA ST, HOUSTON, TX 77061",29.669591999999998,-95.267871,1710,6900,185352,167700,176526,30,135000.0
77061,"7918 GLENVISTA ST, HOUSTON, TX 77061",29.668794000000002,-95.274066,1284,6900,166914,143731,154550,3973,114753.0
77061,"7706 BROADVIEW DR, HOUSTON, TX 77061",29.670226,-95.285449,2647,26160,260910,224334,243841,-3650,181296.0
77061,"8710 GLENLOCH DR, HOUSTON, TX 77061",29.662662,-95.281429,1449,7279,183228,152970,168099,8210,115782.0
77061,"7918 GLENSCOTT ST, HOUSTON, TX 77061",29.671073,-95.27426899999999,1421,7148,170431,143353,159281,6628,117206.0
77061,"7419 LINDENCREST ST, HOUSTON, TX 77061",29.657809000000004,-95.290389,1445,9601,159835,136373,146638,578,65000.0
77061,"8103 CAYTON ST, HOUSTON, TX 77061",29.663812,-95.269566,2196,8878,217157,194622,204865,1693,170118.0
77061,"7331 LINDENCREST ST, HOUSTON, TX 77061",29.657088,-95.291844,1351,9601,143205,120452,133836,-1968,56317.0
77061,"7622 GLEN PRAIRIE ST, HOUSTON, TX 77061",29.673796999999997,-95.284257,2252,10799,247236,223690,235463,4040,167000.0
77061,"7325 SIMS DR, HOUSTON, TX 77061",29.664877,-95.299836,2912,59150,337207,277329,315147,-2208,265000.0
77061,"7150 DILLON ST, HOUSTON, TX 77061",29.655444,-95.300237,1726,32500,209584,183636,199604,-1586,121653.0
77061,"6722 HOLLYGROVE DR, HOUSTON, TX 77061",29.665741999999998,-95.285948,2300,9430,225340,192263,206734,2824,151171.0
77061,"8642 GLEN VALLEY DR, HOUSTON, TX 77061",29.664507,-95.27515799999999,1963,7701,199746,180722,190234,4773,149734.0
77061,"7803 BELLFORT ST, HOUSTON, TX 77061",29.672587,-95.276445,1779,12000,195153,173061,184107,1605,164217.0
77061,"7303 LINDENCREST ST, HOUSTON, TX 77061",29.656859000000004,-95.292307,1665,16753,165872,128174,150793,877,94000.0
77061,"7809 LEONORA ST, HOUSTON, TX 77061",29.676863,-95.287715,1156,,114533,72968,92365,2331,43892.0
77061,"8307 ROCKHILL ST, HOUSTON, TX 77061",29.665494,-95.267996,1965,8398,193272,174866,184069,-2615,144003.0
77061,"6795 CAYTON ST, HOUSTON, TX 77061",29.652516,-95.310071,1939,32500,210093,174751,196349,-7380,130890.0
77061,"7260 DILLON ST, HOUSTON, TX 77061",29.657365999999996,-95.296622,1962,32500,242915,212840,231348,-1351,200750.0
77061,"7250 BRACE ST, HOUSTON, TX 77061",29.659468,-95.299859,1596,13952,153240,117666,136821,-1276,95516.0
77061,"7654 DROUET ST, HOUSTON, TX 77061",29.668097999999997,-95.284194,1873,7375,191080,172882,181981,218,143432.0
77061,"7818 SANTA ELENA ST, HOUSTON, TX 77061",29.676876,-95.277727,2190,12798,265121,228636,243230,132,190083.0
77061,"8219 ANACORTES ST, HOUSTON, TX 77061",29.664651,-95.269093,2102,9000,211820,191646,201733,-878,162050.0
77061,"8614 WILMERDEAN ST, HOUSTON, TX 77061",29.6628,-95.264383,1014,7291,119930,101655,114219,-3392,100502.0
77061,"7465 DILLON ST, HOUSTON, TX 77061",29.661065,-95.29021800000001,1336,32500,211389,180642,192172,-1233,185236.0
77061,"8107 DOVER ST, HOUSTON, TX 77061",29.676221,-95.27897800000001,3276,11408,326690,286624,308198,2776,189730.0
77061,"8206 ANACORTES ST, HOUSTON, TX 77061",29.664375,-95.26920600000001,2217,8999,213014,190909,200957,-641,157649.0
77061,"6910 VILLA DR, HOUSTON, TX 77061",29.660009999999996,-95.30159499999999,1390,10751,170507,137955,155006,3225,130000.0
77061,"8223 DOVER ST, HOUSTON, TX 77061",29.674395,-95.278954,2392,10001,254565,210191,233546,3486,166534.0
77061,"7434 S SANTA FE DR, HOUSTON, TX 77061",29.647415999999996,-95.310568,1668,5684,157719,104255,133660,-155,
77061,"7939 GLENLEA ST, HOUSTON, TX 77061",29.668108,-95.273213,1253,7701,167014,145162,156088,5480,111449.0
77061,"7432 BRACE ST, HOUSTON, TX 77061",29.663776000000002,-95.291719,2918,32500,264069,232283,244508,-16566,178052.0
77061,"8430 RUTHBY ST, HOUSTON, TX 77061",29.667777,-95.270548,1815,7562,185626,167948,176787,73,132088.0
77061,"7436 EVANS ST, HOUSTON, TX 77061",29.658775,-95.29035,909,11822,138505,123995,131910,-260,78947.0
77061,"7718 WILMERDEAN ST, HOUSTON, TX 77061",29.663014,-95.280388,1904,9108,228812,199423,209919,218,159574.0
77061,"7641 BROADVIEW DR, HOUSTON, TX 77061",29.670458,-95.287308,2660,26071,249023,197501,214675,-5671,108816.0
77061,"8727 HINMAN ST, HOUSTON, TX 77061",29.661092,-95.26679,1743,9074,189580,163004,177178,-3346,166403.0
77061,"7023 PRENTISS DR, HOUSTON, TX 77061",29.657627,-95.293796,2177,14246,207049,169403,188226,-1600,115092.0
77061,"7718 GRAHAMCREST DR, HOUSTON, TX 77061",29.669097999999998,-95.28724,1797,12127,201860,172229,185193,2988,98684.0
77061,"7103 EVANS ST, HOUSTON, TX 77061",29.653261999999998,-95.30136800000001,2778,19501,282147,242594,263689,511,224445.0
77061,"6760 CAYTON ST, HOUSTON, TX 77061",29.651771000000004,-95.310891,1122,21584,156796,129465,143850,-586,90506.0
77061,"7036 EVANS ST, HOUSTON, TX 77061",29.651783000000002,-95.30355300000001,1412,32500,195414,158888,182630,-3371,109167.0
77061,"7946 GLENHEATH ST, HOUSTON, TX 77061",29.666313,-95.272789,1816,7370,183748,157989,171727,-1751,144099.0
77061,"7646 DROUET ST, HOUSTON, TX 77061",29.667787,-95.28465600000001,1985,8390,210294,179140,194717,-239,135664.0
77061,"7340 SIMS DR, HOUSTON, TX 77061",29.664839,-95.2993,2683,26880,293034,214042,254812,-982,125000.0
77061,"8018 GLENLOCH DR, HOUSTON, TX 77061",29.675729999999998,-95.283078,4013,10833,368157,329588,350626,4709,290713.0
77061,"8106 STONY DELL CT, HOUSTON, TX 77061",29.676887,-95.273976,2773,14111,313549,270400,287660,5308,213435.0
77061,"7934 LEONORA ST, HOUSTON, TX 77061",29.675708,-95.286653,1216,,78594,64895,72105,-82,54586.0
77061,"7727 DILLON ST, HOUSTON, TX 77061",29.662390999999996,-95.280562,2046,7836,212600,192352,202476,432,156224.0
77061,"7718 GLENHEATH ST, HOUSTON, TX 77061",29.665570000000002,-95.280271,2772,7627,233253,208817,222146,-2885,155758.0
77061,"8106 GLENVISTA ST, HOUSTON, TX 77061",29.668490000000002,-95.26945699999999,1855,7200,187549,169687,178618,1611,135563.0
77061,"7634 BROADVIEW DR, HOUSTON, TX 77061",29.67018,-95.287514,1710,7414,162463,146991,154727,1667,85874.0
77061,"8810 TWEED DR, HOUSTON, TX 77061",29.640465000000003,-95.293756,1284,11066,144685,124590,133968,4043,71808.0
77061,"6953 DILLON ST, HOUSTON, TX 77061",29.652597999999998,-95.306247,1260,26001,185040,138780,165214,3035,90354.0
77061,"7911 BELLFORT ST, HOUSTON, TX 77061",29.672631,-95.274513,2300,8999,246891,203050,230739,268,197000.0
77061,"7139 EVANS ST, HOUSTON, TX 77061",29.653937,-95.300095,1206,26001,192609,149807,178342,2419,88247.0
77061,"8211 DILLON ST, HOUSTON, TX 77061",29.662171,-95.26866899999999,1974,7919,206264,182914,194589,631,177804.0
77061,"8131 GLENCREST ST, HOUSTON, TX 77061",29.676996999999997,-95.27258499999999,2056,13090,227481,184053,206801,13842,164877.0
77061,"7245 DILLON ST, HOUSTON, TX 77061",29.6573,-95.29735,1744,32500,212147,176459,198268,-2033,148417.0
77061,"8306 GLENHEATH ST, HOUSTON, TX 77061",29.666052,-95.267847,2131,10197,210884,190800,200842,-718,135000.0
77061,"7546 WILMERDEAN ST, HOUSTON, TX 77061",29.663121000000004,-95.283468,1887,7910,188102,158216,175796,10237,115371.0
77061,"7722 GLENVISTA ST, HOUSTON, TX 77061",29.668656,-95.280263,3044,8625,254704,216970,235837,-3967,186208.0
77061,"7811 ROCKHILL ST, HOUSTON, TX 77061",29.665552,-95.278305,1466,,99961,85816,94303,852,87643.0
77061,"7918 GLENBRAE ST, HOUSTON, TX 77061",29.667052,-95.273829,1580,7479,185389,167733,176561,1100,134482.0
77061,"7714 GLENALTA ST, HOUSTON, TX 77061",29.669419,-95.280558,1486,8250,195090,169564,182327,7698,120060.0
77061,"7958 GLENHEATH ST, HOUSTON, TX 77061",29.666313,-95.272566,1873,11374,201264,171448,186356,-4348,167122.0
77061,"8110 ANACORTES ST, HOUSTON, TX 77061",29.664334999999998,-95.270099,2218,8999,223669,202367,213018,5999,182463.0
77061,"7927 GLENVISTA ST, HOUSTON, TX 77061",29.669071999999996,-95.27386800000001,1364,11456,185368,164183,176541,5226,125621.0
77061,"7727 MEADVILLE ST, HOUSTON, TX 77061",29.660624,-95.279886,1409,8050,187303,169465,178384,6414,129792.0
77061,"8222 GLENCREST ST, HOUSTON, TX 77061",29.674055,-95.272201,2386,11068,252480,228434,240457,-234,196801.0
77061,"8214 ANACORTES ST, HOUSTON, TX 77061",29.664376,-95.269127,2525,8400,231645,207377,220614,-1250,205123.0
77061,"8419 GLEN VALLEY DR, HOUSTON, TX 77061",29.669294,-95.274911,1266,7802,156338,134215,147489,2514,91453.0
77061,"8614 GLENAIRE ST, HOUSTON, TX 77061",29.664229,-95.279912,1644,9596,201970,181011,190538,3054,150569.0
77061,"8306 GLENSCOTT ST, HOUSTON, TX 77061",29.670167,-95.26743,1888,7479,187152,169328,178240,2029,151161.0
77061,"7714 GLENVISTA ST, HOUSTON, TX 77061",29.668646999999996,-95.280686,2000,8625,212964,190654,202823,1907,152177.0
77061,"7008 FAUNA ST, HOUSTON, TX 77061",29.649555,-95.30433199999999,1404,20000,181097,134662,154784,4369,96298.0
77061,"7519 GLENHEATH ST, HOUSTON, TX 77061",29.665865999999998,-95.284527,1791,7950,186334,168588,177461,875,137167.0
77061,"7634 WILMERDEAN ST, HOUSTON, TX 77061",29.663151,-95.282199,1324,7993,168547,140967,153225,5195,95000.0
77061,"8610 DOVER ST, HOUSTON, TX 77061",29.664731,-95.278938,2236,6821,224624,197586,207985,1279,154334.0
77061,"8214 MATTBY ST, HOUSTON, TX 77061",29.670425,-95.269127,1710,11260,188817,170835,179826,3338,144498.0
77061,"8207 ROCKHILL ST, HOUSTON, TX 77061",29.665471999999998,-95.26906,1984,8638,201873,180724,192260,-2762,164980.0
77061,"8211 GLENSCOTT ST, HOUSTON, TX 77061",29.670407,-95.26910600000001,1964,8969,193280,174872,184076,67,114490.0
77061,"7522 ROCKHILL ST, HOUSTON, TX 77061",29.664697999999998,-95.284594,1926,8050,196398,177694,187046,-524,144132.0
77061,"8310 MEADVILLE ST, HOUSTON, TX 77061",29.660251000000002,-95.268485,2039,8638,206243,186601,196422,429,152648.0
77061,"7530 GLENHEATH ST, HOUSTON, TX 77061",29.665503,-95.28448900000001,1963,8625,205398,184083,193772,305,148683.0
77061,"8119 COLGATE ST, HOUSTON, TX 77061",29.676384999999996,-95.280114,2363,12175,285687,253647,266997,23930,187000.0
77061,"7209 AIRPORT BLVD, HOUSTON, TX 77061",29.652626,-95.295754,2064,19998,208363,179424,192929,1475,101779.0
77061,"8801 KOALA DR, HOUSTON, TX 77061",29.640659999999997,-95.294537,1596,11064,153469,138853,146161,2025,97369.0
77061,"6705 CAYTON ST, HOUSTON, TX 77061",29.650951,-95.313051,1549,31368,192019,144887,174563,-3085,106397.0
77061,"7807 GROVE RIDGE DR, HOUSTON, TX 77061",29.676681,-95.28426800000001,1368,,117223,75850,98507,2553,50988.0
77061,"7522 ALLSUP ST, HOUSTON, TX 77061",29.645871999999997,-95.31096600000001,1128,9117,135596,95852,116893,6464,24908.0
77061,"8538 RUTHBY ST, HOUSTON, TX 77061",29.666087,-95.270517,1740,8060,183293,165837,174565,-1169,137794.0
77061,"7923 BELLFORT ST, HOUSTON, TX 77061",29.672645000000003,-95.273708,2052,10973,240231,196946,216424,5622,175006.0
77061,"7956 GROVE RIDGE DR, HOUSTON, TX 77061",29.676529,-95.285051,1122,,120260,76165,100217,4974,15000.0
77061,"321 IPSWICH RD, HOUSTON, TX 77061",29.641987,-95.294729,1200,9997,131411,111761,122814,14335,61447.0
77061,"7050 DILLON ST, HOUSTON, TX 77061",29.65385,-95.30324,1703,32500,219235,198355,208795,-378,116233.0
77061,"6870 BRACE ST, HOUSTON, TX 77061",29.654190999999997,-95.309884,1068,22229,179407,138632,163097,-400,112866.0
77061,"6970 VILLA DR, HOUSTON, TX 77061",29.658347999999997,-95.30045600000001,1886,13752,187664,156094,175387,7178,88100.0
77061,"7635 GLEN PRAIRIE ST, HOUSTON, TX 77061",29.674081,-95.283815,1992,8799,216573,184489,200531,-2028,135000.0
77061,"8615 DILLON ST, HOUSTON, TX 77061",29.662249,-95.264273,1120,7200,131748,119200,125474,-586,94094.0
77061,"6865 DILLON ST, HOUSTON, TX 77061",29.651246,-95.30883399999999,1955,26001,203104,178656,188059,-6906,121477.0
77061,"7711 DROUET ST, HOUSTON, TX 77061",29.668705,-95.28378199999999,2119,9657,225674,186987,214928,21773,187259.0
77061,"7897 PECAN VILLAS DR, HOUSTON, TX 77061",29.671152000000003,-95.279073,1539,8882,188376,170436,179406,6623,139291.0
77061,"7703 WYNLEA ST, HOUSTON, TX 77061",29.659828000000005,-95.281141,1533,7893,188451,170503,179477,2,134701.0
77061,"8403 HINMAN ST, HOUSTON, TX 77061",29.669375,-95.266999,2004,7148,195168,176580,185874,2997,152460.0
77061,"7911 GLENHEATH ST, HOUSTON, TX 77061",29.666565999999996,-95.2744,1616,7480,186762,149762,176191,1043,129365.0
77061,"7850 GLENVISTA ST, HOUSTON, TX 77061",29.668753000000002,-95.275405,1296,6900,175977,145855,158538,6015,126301.0
77061,"8314 GLENLEA ST, HOUSTON, TX 77061",29.667699,-95.267914,2541,8398,209419,185486,199447,-2501,168626.0
77061,"7958 GROVE RIDGE DR, HOUSTON, TX 77061",29.676521,-95.285031,1156,,111700,71414,91557,1993,43892.0
77061,"8206 GLENLEA ST, HOUSTON, TX 77061",29.667675,-95.268723,2090,8398,202235,182975,192605,966,157147.0
77061,"7942 GLENHEATH ST, HOUSTON, TX 77061",29.666313,-95.272863,1860,8032,195024,171106,183985,-7251,162221.0
77061,"8314 GLEN VALLEY DR, HOUSTON, TX 77061",29.671512,-95.275306,1718,8400,183461,165989,174725,12164,128658.0
77061,"6960 ASHBURN ST, HOUSTON, TX 77061",29.657608000000003,-95.306497,2009,22203,200871,178344,187730,-1218,120000.0
77061,"8718 TWEED DR, HOUSTON, TX 77061",29.641455,-95.293774,724,9361,99035,76644,86117,5576,49345.0
77061,"8802 KOALA DR, HOUSTON, TX 77061",29.640632,-95.294852,1328,11064,142983,118059,131177,9271,64455.0
77061,"7514 CAYTON ST, HOUSTON, TX 77061",29.663751,-95.28479200000001,1395,9200,185195,167557,176376,2803,140644.0
77061,"7836 GROVE RIDGE DR, HOUSTON, TX 77061",29.676859999999998,-95.285113,1722,,159806,109697,135429,3153,45000.0
77061,"7906 GLENVIEW DR, HOUSTON, TX 77061",29.674831,-95.273617,1744,12001,209628,182200,195914,-3525,172570.0
77061,"7922 PECAN VILLAS DR, HOUSTON, TX 77061",29.671459000000002,-95.27380600000001,1644,10507,186972,151695,176389,736,122848.0
77061,"8422 GLEN VALLEY DR, HOUSTON, TX 77061",29.669169,-95.275224,1633,7200,180098,154613,169904,10674,113028.0
77061,"7048 EVANS ST, HOUSTON, TX 77061",29.652008000000002,-95.303129,1477,26001,190914,162097,180108,-1386,99435.0
77061,"7942 GLENSCOTT ST, HOUSTON, TX 77061",29.670756,-95.273566,1350,8159,175410,144551,162417,8281,114827.0
77061,"8526 ROCKHILL ST, HOUSTON, TX 77061",29.665276000000002,-95.265045,1653,7423,167905,150481,158401,3874,118111.0
77061,"7906 LEONORA ST, HOUSTON, TX 77061",29.675791999999998,-95.28670699999999,1150,1600,87826,67384,75712,-556,63693.0
77061,"7923 GLENSCOTT ST, HOUSTON, TX 77061",29.671119,-95.273943,1800,6695,170652,144893,160992,1415,139042.0
77061,"7862 LEONORA ST, HOUSTON, TX 77061",29.675926,-95.28679100000001,1500,,79724,70613,75928,24,46516.0
77061,"7130 SANTA FE DR, HOUSTON, TX 77061",29.660262,-95.304774,1360,28000,182706,150263,170753,-414,106000.0
77061,"7040 CAYTON ST, HOUSTON, TX 77061",29.655676,-95.30340699999999,1906,32500,241212,205143,225432,-3566,170000.0
77061,"8522 WILMERDEAN ST, HOUSTON, TX 77061",29.662775,-95.26560500000001,1686,7292,162396,146930,154663,783,110000.0
77061,"6738 HOLLYGROVE DR, HOUSTON, TX 77061",29.665095,-95.285415,2264,8006,207663,182433,194078,244,131789.0
77061,"8226 GLENCREST ST, HOUSTON, TX 77061",29.673988,-95.272198,1841,11700,206142,175317,192656,-2887,167747.0
77061,"7722 GLENLEA ST, HOUSTON, TX 77061",29.667654,-95.280834,1598,8030,195333,171821,180864,6463,126002.0
77061,"8821 KOALA DR, HOUSTON, TX 77061",29.640421000000003,-95.294534,1858,11064,168262,140976,151587,2308,87000.0
77061,"7914 BELLFORT ST, HOUSTON, TX 77061",29.672271999999996,-95.274238,1904,11400,233393,185850,216105,5107,211158.0
77061,"8223 MORLEY ST, HOUSTON, TX 77061",29.661347999999997,-95.268529,2031,7919,200378,181294,190836,1112,146710.0
77061,"7535 CAYTON ST, HOUSTON, TX 77061",29.664177000000002,-95.284412,1550,8049,203701,175669,186882,5913,119717.0
77061,"6835 ALPINE DR, HOUSTON, TX 77061",29.655634999999997,-95.311245,2079,28750,219800,184879,205421,-1455,152999.0
77061,"6905 CAYTON ST, HOUSTON, TX 77061",29.654127000000003,-95.30699399999999,4280,26001,376965,337473,359014,7475,265792.0
77061,"7438 CAYTON ST, HOUSTON, TX 77061",29.661981,-95.29150200000001,1976,32500,219147,184652,202914,-2373,155986.0
77061,"6830 EVANS ST, HOUSTON, TX 77061",29.648921,-95.30905200000001,1419,26001,181150,136264,160310,-465,86246.0
77061,"8526 GLEN VALLEY DR, HOUSTON, TX 77061",29.667077000000003,-95.275207,1645,7700,181272,150197,172640,7495,133229.0
77061,"7433 SANTA FE DR, HOUSTON, TX 77061",29.66627,-95.293992,1247,29125,188607,159867,179626,-1250,126371.0
77061,"8611 ANACORTES ST, HOUSTON, TX 77061",29.664728000000004,-95.264314,1355,7170,154190,139506,146848,2437,106557.0
77061,"7260 SANTA FE DR, HOUSTON, TX 77061",29.662430999999998,-95.30064899999999,1799,26881,202178,179503,188951,-3324,126955.0
77061,"7913 GROVE RIDGE DR, HOUSTON, TX 77061",29.676395,-95.284018,1722,,163368,84198,125668,4391,56342.0
77061,"8215 DOVER ST, HOUSTON, TX 77061",29.674605,-95.27895699999999,1983,9374,189848,159111,180808,-1931,125000.0
77061,"7864 PECAN VILLAS DR, HOUSTON, TX 77061",29.671211,-95.28106600000001,1657,8041,194141,175651,184896,2955,151358.0
77061,"8418 GLEN VALLEY DR, HOUSTON, TX 77061",29.66935,-95.275228,1422,7200,170938,146748,161262,8495,110769.0
77061,"8303 DILLON ST, HOUSTON, TX 77061",29.662186,-95.267967,1904,8638,225028,184114,204571,3269,205061.0
77061,"7839 BROADVIEW DR, HOUSTON, TX 77061",29.670583,-95.282228,2120,16501,222675,199567,210071,368,161106.0
77061,"8313 TWEED DR, HOUSTON, TX 77061",29.641859000000004,-95.293472,1120,9361,124297,109195,116165,25436,64044.0
77061,"7719 WILMERDEAN ST, HOUSTON, TX 77061",29.663271,-95.280275,1980,7980,203701,180641,192171,3413,148300.0
77061,"7055 BRACE ST, HOUSTON, TX 77061",29.657126,-95.304891,2250,16801,210128,186340,198234,-899,148569.0
77061,"7935 GLENALTA ST, HOUSTON, TX 77061",29.670177000000002,-95.273677,1690,7148,193375,169881,180724,425,114250.0
77061,"7864 LEONORA ST, HOUSTON, TX 77061",29.67592,-95.286788,1500,,79724,70613,75928,24,46516.0
77061,"7025 ASHBURN ST, HOUSTON, TX 77061",29.658724,-95.304991,1208,28000,182534,145351,169013,-1359,120457.0
77061,"7350 BRACE ST, HOUSTON, TX 77061",29.661436,-95.296128,2220,48103,258885,225326,239708,-6826,138126.0
77061,"7385 DILLON ST, HOUSTON, TX 77061",29.659736,-95.292742,1531,32500,267019,187382,234227,7222,258283.0
77061,"7918 LEONORA ST, HOUSTON, TX 77061",29.675756,-95.286684,1326,,77236,67673,73558,1007,57239.0
77061,"8630 GLEN VALLEY DR, HOUSTON, TX 77061",29.664939,-95.275166,2183,7701,213802,193440,203621,1405,143130.0
77061,"208 SANDGATE RD, HOUSTON, TX 77061",29.640853000000003,-95.291072,1117,9448,124969,106455,115712,28274,60709.0
77061,"7130 CAYTON ST, HOUSTON, TX 77061",29.656771000000003,-95.301339,988,32500,200696,176539,185830,-3067,119861.0
77061,"8106 GLENHEATH ST, HOUSTON, TX 77061",29.666023,-95.269361,1823,8159,186444,168688,177566,-1104,125337.0
77061,"8302 GLEN VALLEY DR, HOUSTON, TX 77061",29.672218,-95.27533299999999,2066,14401,209501,174258,195795,4880,147452.0
77061,"7309 AIRPORT BLVD, HOUSTON, TX 77061",29.654045,-95.29289200000001,1278,19998,169422,127441,149931,-803,73176.0
77061,"7815 DROUET ST, HOUSTON, TX 77061",29.669617,-95.28234300000001,2307,11200,243556,220360,231958,2933,196053.0
77061,"8611 GLENBRAE ST, HOUSTON, TX 77061",29.667202000000003,-95.264209,1706,7819,176980,158614,166962,5564,120157.0
77061,"8111 GLENLEA ST, HOUSTON, TX 77061",29.667934999999996,-95.269453,1982,8398,200594,181490,191042,-902,157646.0
77061,"7403 BRACE ST, HOUSTON, TX 77061",29.663113,-95.293576,1785,21750,199276,175289,184515,-1359,120543.0
77061,"7480 HAYWOOD DR, HOUSTON, TX 77061",29.667293,-95.294477,1856,29882,204323,183120,192758,-4276,141545.0
77061,"6920 BRACE ST, HOUSTON, TX 77061",29.654965,-95.308385,1484,32500,197726,150060,176541,-4135,76000.0
77061,"7710 MORLEY ST, HOUSTON, TX 77061",29.661153000000002,-95.280698,1351,8124,184863,160215,176060,8607,131743.0
77061,"7250 EVANS ST, HOUSTON, TX 77061",29.656022999999998,-95.295556,1175,32500,209267,184078,193766,-4165,116631.0
77061,"8607 DOVER ST, HOUSTON, TX 77061",29.664946999999998,-95.278626,1330,7148,170639,142199,157999,8252,124395.0
