zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77099,"12733 LIMA DR, HOUSTON, TX 77099",29.68317,-95.605583,872,,67959,57891,62925,2653,39860.0
77099,"10337 HUNTINGTON PLACE DR, HOUSTON, TX 77099",29.669855,-95.601937,1440,1825,124246,99397,118330,1120,90593.0
77099,"10811 SHANNON HILLS DR, HOUSTON, TX 77099",29.681669,-95.56863299999999,1583,7261,143030,129408,136219,-545,117000.0
77099,"12151 HUNTINGTON PARK DR, HOUSTON, TX 77099",29.667724,-95.59698399999999,2223,9527,184301,151878,170649,-3321,161878.0
77099,"11502 EVESBOROUGH DR, HOUSTON, TX 77099",29.678687,-95.579773,1353,7980,139359,120778,132723,3223,121460.0
77099,"12740 SHANNON HILLS DR, HOUSTON, TX 77099",29.681124,-95.605267,1012,2587,93984,72816,84670,-4224,57979.0
77099,"12811 LIMA DR, HOUSTON, TX 77099",29.683162,-95.606666,1056,,69108,60066,64587,1800,32000.0
77099,"11607 HORNBROOK DR, HOUSTON, TX 77099",29.661803999999997,-95.583087,1276,7619,157647,142633,150140,1619,107615.0
77099,"12114 PINE KNOLL DR, HOUSTON, TX 77099",29.67313,-95.593733,1654,7590,162416,146948,154682,5398,145963.0
77099,"8811 KALEWOOD DR, HOUSTON, TX 77099",29.680101,-95.585863,1466,4500,154644,139916,147280,1958,112453.0
77099,"8814 KETCHWOOD DR, HOUSTON, TX 77099",29.681046999999996,-95.584594,1947,4726,179989,162847,171418,724,143037.0
77099,"12206 PINE KNOLL DR, HOUSTON, TX 77099",29.673481,-95.594924,1570,7475,150323,131712,143165,4532,136070.0
77099,"12631 S DAIRY ASHFORD RD, HOUSTON, TX 77099",29.664229,-95.598025,2294,5602,178366,156282,169872,-3232,155987.0
77099,"8810 BRUMMEL DR, HOUSTON, TX 77099",29.682496999999998,-95.609786,1790,7448,150055,131477,142910,-7690,115834.0
77099,"12010 SPRING GROVE DR, HOUSTON, TX 77099",29.671159999999997,-95.590789,1904,6599,185405,167747,176576,163,142319.0
77099,"11023 LANDSBURY CT, HOUSTON, TX 77099",29.658264000000003,-95.57533199999999,2158,10764,195829,177179,186504,-1220,176381.0
77099,"10415 HUNTINGTON VIEW DR, HOUSTON, TX 77099",29.667755,-95.603135,1986,7588,177387,158979,167346,7048,139800.0
77099,"11431 BEXLEY DR, HOUSTON, TX 77099",29.682606,-95.579646,1604,6325,143002,124115,134908,541,122111.0
77099,"11874 PLUMBROOK DR, HOUSTON, TX 77099",29.667479999999998,-95.586401,1853,4265,162918,147402,155160,1345,122500.0
77099,"11011 RADFORD LN, HOUSTON, TX 77099",29.651587,-95.575875,2037,8163,189999,171903,180951,521,152336.0
77099,"9003 KINDLEWOOD DR, HOUSTON, TX 77099",29.681171999999997,-95.585098,1036,4500,132805,111073,120732,2055,94648.0
77099,"10422 HUNTINGTON DALE DR, HOUSTON, TX 77099",29.667352,-95.602749,1493,7475,171412,155088,163250,1464,123081.0
77099,"12026 SARAH LAKE DR, HOUSTON, TX 77099",29.673066,-95.589291,1579,2056,146839,117735,132287,2707,96393.0
77099,"12115 GRANTLEY DR, HOUSTON, TX 77099",29.664313,-95.596233,2802,5001,201357,182181,191769,290,167476.0
77099,"12518 BEXLEY DR, HOUSTON, TX 77099",29.682724,-95.600515,1798,7150,178753,161729,170241,162,103647.0
77099,"10302 BOCA CT, HOUSTON, TX 77099",29.672687,-95.60542099999999,2964,14601,242348,190254,226493,1529,201394.0
77099,"11707 VANDERFORD DR, HOUSTON, TX 77099",29.655945000000003,-95.58113900000001,1572,9622,171659,153845,161942,-3144,130157.0
77099,"12339 HUNTINGTON FIELD DR, HOUSTON, TX 77099",29.664851000000002,-95.60424599999999,1750,14486,175920,154140,167543,913,154457.0
77099,"9003 LEAMONT DR, HOUSTON, TX 77099",29.680264,-95.575132,1353,10398,146268,132338,139303,1189,116932.0
77099,"12763 BROOKGLADE CIR, HOUSTON, TX 77099",29.680296000000002,-95.605078,1693,7383,161013,144145,153346,5544,125734.0
77099,"11838 PEACH GROVE DR, HOUSTON, TX 77099",29.666797,-95.587092,1868,5401,166744,144512,158804,-9529,137849.0
77099,"11051 LANDSBURY CT, HOUSTON, TX 77099",29.658103000000004,-95.574676,2158,9962,189910,171824,180867,-901,133507.0
77099,"10102 MARGATE DR, HOUSTON, TX 77099",29.668048,-95.58107199999999,1752,8050,174703,149746,166384,4940,168198.0
77099,"9119 DAIRY VIEW LN, HOUSTON, TX 77099",29.679399,-95.599525,1600,4730,164639,141341,155320,-389,148535.0
77099,"10914 PANTHER CT, HOUSTON, TX 77099",29.666522999999998,-95.57235899999999,1987,4051,198226,179348,188787,1503,178944.0
77099,"10107 GROVE GLEN DR, HOUSTON, TX 77099",29.666363,-95.585879,1479,5760,155964,138139,148537,1308,128727.0
77099,"10917 BEXLEY DR, HOUSTON, TX 77099",29.682958000000003,-95.570144,1221,2056,90321,71262,82863,-12198,79868.0
77099,"10710 BECKFIELD DR, HOUSTON, TX 77099",29.662888,-95.599379,1524,5130,155576,139278,148168,4032,127941.0
77099,"12043 CREEKHURST DR, HOUSTON, TX 77099",29.667713,-95.59298199999999,1996,6299,180038,162892,171465,-1274,151736.0
77099,"11659 HERALD SQUARE DR, HOUSTON, TX 77099",29.679896999999997,-95.583336,1160,7148,147404,131962,140385,2476,117249.0
77099,"12206 LANDCROSS DR, HOUSTON, TX 77099",29.661881,-95.599853,1825,5833,165055,149335,157195,607,134583.0
77099,"12219 PLUMPOINT DR, HOUSTON, TX 77099",29.670715,-95.595883,1204,7588,137442,103081,122716,-745,115626.0
77099,"11626 HERALD SQUARE DR, HOUSTON, TX 77099",29.680224,-95.583083,1599,6111,159005,143861,151433,-1016,132334.0
77099,"11614 SPRING GROVE DR, HOUSTON, TX 77099",29.668190999999997,-95.58104,1982,7322,189337,171305,180321,3655,154578.0
77099,"13027 BALARAMA DR, HOUSTON, TX 77099",29.678466999999998,-95.611062,2200,6900,173503,153861,163682,-3767,140366.0
77099,"12515 HUNTINGTON FIELD DR, HOUSTON, TX 77099",29.667396000000004,-95.60682299999999,1934,14510,181736,164428,173082,3963,115000.0
77099,"10908 PANTHER CT, HOUSTON, TX 77099",29.666538,-95.572414,2014,4051,198576,179664,189120,2214,178875.0
77099,"10010 AMBLEWOOD DR, HOUSTON, TX 77099",29.669952000000002,-95.581288,1438,6600,161701,146301,154001,2027,125000.0
77099,"10603 BECKFIELD DR, HOUSTON, TX 77099",29.663414000000003,-95.598229,2085,6033,176411,156439,166425,-1622,144772.0
77099,"12722 CROW VALLEY LN, HOUSTON, TX 77099",29.666869000000002,-95.6104,1747,,154030,130997,143953,-821,141500.0
77099,"11814 PEACH GROVE DR, HOUSTON, TX 77099",29.666674,-95.586671,1684,5410,162988,144361,155227,-3248,139350.0
77099,"11511 VINEDALE DR, HOUSTON, TX 77099",29.661025,-95.582071,1253,7680,157212,142240,149726,2185,107956.0
77099,"10940 BISSONNET ST, HOUSTON, TX 77099",29.674491999999997,-95.571488,,108900,268654,148823,193276,-6746,
77099,"10507 CHAPEL HILL DR, HOUSTON, TX 77099",29.66478,-95.595743,2946,5401,202623,183325,192974,159,169506.0
77099,"11402 LARKDALE DR, HOUSTON, TX 77099",29.670486999999998,-95.57703599999999,1232,8551,147357,131920,140340,12966,119469.0
77099,"11818 PLUMPOINT DR, HOUSTON, TX 77099",29.668621,-95.587586,1396,4510,151296,132564,144091,1009,139128.0
77099,"11523 EVESBOROUGH DR, HOUSTON, TX 77099",29.678409000000002,-95.580088,1194,6820,152861,138303,145582,691,111632.0
77099,"10803 RIDERWOOD DR, HOUSTON, TX 77099",29.680878000000003,-95.56875600000001,1832,7362,172527,152809,164311,1899,134219.0
77099,"11231 GLENWOLDE DR, HOUSTON, TX 77099",29.680143,-95.575928,1284,6771,142224,128678,135451,-970,108473.0
77099,"11128 PANTHER CT, HOUSTON, TX 77099",29.667695000000002,-95.576275,1640,4103,196604,177880,187242,-1822,179124.0
77099,"8711 SUNNY FIELD DR, HOUSTON, TX 77099",29.683264,-95.604933,1855,8137,171207,151640,163054,7147,129643.0
77099,"12123 LONGBROOK DR, HOUSTON, TX 77099",29.667251,-95.595574,1681,7420,174654,158020,166337,675,133724.0
77099,"12606 SHANNON HILLS DR, HOUSTON, TX 77099",29.681922999999998,-95.601972,1786,9438,168686,151014,160653,3982,143572.0
77099,"12818 HUNTING BROOK DR, HOUSTON, TX 77099",29.671207,-95.609412,1580,8002,171380,155058,163219,7296,126531.0
77099,"12039 GREEN GLADE DR, HOUSTON, TX 77099",29.668305,-95.592439,1954,6300,175316,145545,165392,2226,167703.0
77099,"11403 FAIRPOINT DR, HOUSTON, TX 77099",29.666168,-95.578234,1286,8281,148564,133001,141490,1629,115462.0
77099,"11110 SOUTH DR, HOUSTON, TX 77099",29.668459000000002,-95.575187,2534,19998,235653,188947,212300,-9113,165020.0
77099,"12426 MAGNOLIA CYN, HOUSTON, TX 77099",29.679078999999998,-95.598004,1890,4948,178919,155063,170399,376,164346.0
77099,"11027 LANDSBURY CT, HOUSTON, TX 77099",29.658237,-95.57524599999999,2088,6499,197160,178382,187771,-172,154019.0
77099,"11849 SPRING GROVE DR, HOUSTON, TX 77099",29.669527000000002,-95.58632800000001,1853,4199,164991,149277,157134,-1634,130766.0
77099,"11318 WINDMARK DR, HOUSTON, TX 77099",29.661096999999998,-95.57896099999999,1391,5001,153803,139155,146479,149,130510.0
77099,"11202 LONGCOMMON DR, HOUSTON, TX 77099",29.653106,-95.576628,1624,7701,143747,123212,136902,-5257,129808.0
77099,"12823 HUNTING BROOK DR, HOUSTON, TX 77099",29.671032,-95.60965999999999,1724,7588,157473,140976,149974,161,133692.0
77099,"10670 BEXLEY DR, HOUSTON, TX 77099",29.682406,-95.567412,1466,,132674,117654,125164,481,83923.0
77099,"9080 WILCREST DR, HOUSTON, TX 77099",29.680339,-95.570355,1369,2134,101519,84142,91459,-2824,81759.0
77099,"10658 BEXLEY DR, HOUSTON, TX 77099",29.682349,-95.567217,1349,,109254,85083,96685,2437,82248.0
77099,"10707 LEAWOOD BLVD, HOUSTON, TX 77099",29.660736,-95.580209,1251,7148,163830,148228,156029,3685,105718.0
77099,"12119 PINE KNOLL DR, HOUSTON, TX 77099",29.672888,-95.59389200000001,3140,7475,205646,184306,194006,1156,147879.0
77099,"12027 HIRA LAKE DR, HOUSTON, TX 77099",29.672653000000004,-95.589179,1579,1755,156893,131220,142630,-571,100290.0
77099,"11218 MONTVERDE LN, HOUSTON, TX 77099",29.654733,-95.576572,1714,7039,157932,137268,147600,259,138965.0
77099,"10815 GLENWOLDE DR, HOUSTON, TX 77099",29.679378999999997,-95.56911600000001,1779,7701,143915,124907,135769,170,139628.0
77099,"12722 TENNIS DR, HOUSTON, TX 77099",29.671262,-95.606707,2566,7475,196320,177622,186971,-1654,157816.0
77099,"11727 PEACH LIMB DR, HOUSTON, TX 77099",29.665354999999998,-95.585225,2125,10300,195327,154486,177570,-3269,169110.0
77099,"11306 BAYOU PLACE LN, HOUSTON, TX 77099",29.659189,-95.577511,1802,5000,162751,145701,155001,-7099,134170.0
77099,"10534 HUNTINGTON DALE DR, HOUSTON, TX 77099",29.666134999999997,-95.604212,1932,7427,185152,167518,176335,-406,131863.0
77099,"11238 GLENWOLDE DR, HOUSTON, TX 77099",29.680412,-95.576029,1141,6530,133921,116065,127544,1607,102814.0
77099,"12307 FAIRPOINT DR, HOUSTON, TX 77099",29.671891,-95.596992,1410,7475,164477,142957,153717,9507,118396.0
77099,"9907 HUNTINGTON WAY DR, HOUSTON, TX 77099",29.671315000000003,-95.593213,1731,7475,167504,151552,159528,5803,126992.0
77099,"10307 BOCA CT, HOUSTON, TX 77099",29.672471999999996,-95.605222,1576,8364,171494,155162,163328,12636,143192.0
77099,"10202 GROVE GLEN DR, HOUSTON, TX 77099",29.666365000000003,-95.58621099999999,2298,5449,182440,159852,173752,-1978,143000.0
77099,"11427 CHEVIOT CIR, HOUSTON, TX 77099",29.683626,-95.578974,1287,9600,141716,126870,134968,391,130744.0
77099,"12435 HUNTINGTON FIELD DR, HOUSTON, TX 77099",29.66645,-95.606316,1750,15420,180943,163711,172327,955,130398.0
77099,"12915 BALARAMA DR, HOUSTON, TX 77099",29.677246000000004,-95.609488,2200,6899,162050,146616,154333,-1277,126000.0
77099,"10623 HUNTINGTON POINT DR, HOUSTON, TX 77099",29.665402,-95.609557,1554,8751,159309,135128,142240,-4768,130490.0
77099,"11227 VANDERFORD DR, HOUSTON, TX 77099",29.656025,-95.576861,1246,6930,143367,129713,136540,-416,110002.0
77099,"10411 HUNTINGTON VALLEY DR, HOUSTON, TX 77099",29.669396000000003,-95.603728,1750,7706,165476,149716,157596,2438,130305.0
77099,"12711 COVEY LN, HOUSTON, TX 77099",29.672092,-95.60550699999999,2270,7475,186140,168412,177276,2558,130552.0
77099,"10502 ADAMSBOROUGH DR, HOUSTON, TX 77099",29.678912,-95.564691,2082,12432,195726,175222,186406,488,163434.0
77099,"11006 LANDSBURY CT, HOUSTON, TX 77099",29.658632,-95.57558399999999,2900,6438,215271,189117,201188,-4380,211547.0
77099,"10707 NOBILITY DR, HOUSTON, TX 77099",29.663238,-95.587991,1807,5672,146893,127851,136012,-2910,139290.0
77099,"11602 HORNBROOK DR, HOUSTON, TX 77099",29.662077000000004,-95.583115,1724,7836,166452,150600,158526,3306,122383.0
77099,"11507 HORNBROOK DR, HOUSTON, TX 77099",29.66185,-95.58228199999999,1573,7680,166345,149083,156929,3155,103809.0
77099,"8615 BELLE PARK DR, HOUSTON, TX 77099",29.683040000000002,-95.582488,1607,5397,154074,135178,145353,3078,100308.0
77099,"10722 BECKFIELD DR, HOUSTON, TX 77099",29.661781,-95.600157,1849,5763,168808,152732,160770,-2047,138958.0
77099,"13030 LIMA DR, HOUSTON, TX 77099",29.683336999999998,-95.611728,1872,5536,163684,144978,155890,-7535,108954.0
77099,"12034 GREEN GLADE DR, HOUSTON, TX 77099",29.668540000000004,-95.59225500000001,1988,6300,168764,145539,154829,-3356,145834.0
77099,"11407 BROOKLEDGE DR, HOUSTON, TX 77099",29.659987,-95.580811,1227,6786,157345,142359,149852,1497,108042.0
77099,"11002 LANDSBURY CT, HOUSTON, TX 77099",29.658658000000003,-95.575671,1391,5162,150016,134300,142872,-1670,119943.0
77099,"8606 MAYRIDGE CIR, HOUSTON, TX 77099",29.683790000000002,-95.577492,1136,12023,139824,125176,133166,2393,114886.0
77099,"12535 MAGNOLIA CYN, HOUSTON, TX 77099",29.679533000000003,-95.59899399999999,1496,4948,154309,136674,146961,1107,132962.0
77099,"11815 GLENWOLDE DR, HOUSTON, TX 77099",29.677521000000002,-95.585087,1686,4500,154512,135562,145766,-3763,134482.0
77099,"12402 PLUMPOINT DR, HOUSTON, TX 77099",29.671917999999998,-95.598913,1701,7475,154899,132979,146131,4701,129715.0
77099,"11502 HORNBROOK DR, HOUSTON, TX 77099",29.662127,-95.582205,1602,7902,168826,152748,160787,-455,147378.0
77099,"11418 PINE KNOLL DR, HOUSTON, TX 77099",29.668264,-95.577674,1188,6900,150139,134411,142990,1416,120671.0
77099,"11711 MISTY GLEN LN, HOUSTON, TX 77099",29.65308,-95.577913,1648,8568,169473,145715,158386,-4989,134493.0
77099,"12062 SARAH LAKE DR, HOUSTON, TX 77099",29.673278000000003,-95.588799,1579,3642,159067,129880,145933,1174,102974.0
77099,"12103 CREEKHURST DR, HOUSTON, TX 77099",29.667734000000003,-95.594402,1675,8276,174910,158252,166581,4071,134737.0
77099,"8819 KETCHWOOD DR, HOUSTON, TX 77099",29.681128,-95.584281,1764,4500,164371,148717,156544,-1207,134894.0
77099,"10419 HUNTINGTON DALE DR, HOUSTON, TX 77099",29.667184999999996,-95.60249499999999,1754,7705,169552,153404,161478,-887,128610.0
77099,"11074 LANDSBURY CT, HOUSTON, TX 77099",29.65871,-95.574586,2424,5001,201281,182111,191696,1931,175757.0
77099,"11426 STANCLIFF RD, HOUSTON, TX 77099",29.662784999999996,-95.580658,1847,8067,171955,148073,159218,7621,136721.0
77099,"10403 HUNTINGTON ESTATES DR, HOUSTON, TX 77099",29.671570000000003,-95.60488000000001,2065,11099,157264,138334,145615,733,134436.0
77099,"10619 BEXLEY DR, HOUSTON, TX 77099",29.682,-95.56705,1751,7150,150664,129739,139504,-2366,143434.0
77099,"10414 HUNTINGTON VALLEY DR, HOUSTON, TX 77099",29.669604,-95.603934,1824,7440,169201,153087,161144,322,126819.0
77099,"12606 HUNTINGTON FIELD DR, HOUSTON, TX 77099",29.668578999999998,-95.60735799999999,1824,7475,171069,154777,162923,634,117308.0
77099,"11447 SHANNON HILLS DR, HOUSTON, TX 77099",29.682008000000003,-95.578698,1090,6691,144251,127921,136086,-881,103637.0
77099,"12910 BECKLIN LN, HOUSTON, TX 77099",29.678357000000002,-95.60917099999999,1460,8200,166113,148875,156710,7342,115187.0
77099,"12334 SHANNON HILLS DR, HOUSTON, TX 77099",29.681978000000004,-95.597553,1651,7148,154115,137969,146776,-20,139996.0
77099,"11223 ENSBROOK DR, HOUSTON, TX 77099",29.655247999999997,-95.57652,1393,7571,134459,111021,123357,-11411,122653.0
77099,"12142 HUNTINGTON VENTURE DR, HOUSTON, TX 77099",29.665485999999998,-95.598781,2440,10890,176396,148106,166411,-2775,161349.0
77099,"12315 LONGBROOK DR, HOUSTON, TX 77099",29.668536,-95.598975,1936,11561,168045,142916,157051,8034,125000.0
77099,"11514 SPRING GROVE DR, HOUSTON, TX 77099",29.667881,-95.580024,1892,7318,191543,173301,182422,5980,141751.0
77099,"11914 GREEN GLADE DR, HOUSTON, TX 77099",29.667239000000002,-95.589896,1753,6820,179529,162431,170980,4351,137206.0
77099,"12210 HUNTINGTON VENTURE DR, HOUSTON, TX 77099",29.665058000000002,-95.599285,2400,13998,185347,157370,174856,-422,141191.0
77099,"11878 FAIRPOINT DR, HOUSTON, TX 77099",29.669165999999997,-95.586784,1853,4399,165096,149372,157234,-2153,131046.0
77099,"8622 HEATHERVIEW DR, HOUSTON, TX 77099",29.684031,-95.564808,1804,7653,151897,133442,141960,3185,131981.0
77099,"11116 PANTHER CT, HOUSTON, TX 77099",29.667503000000004,-95.575659,1290,4096,155200,135985,147810,-1092,135000.0
77099,"11307 VANDERFORD DR, HOUSTON, TX 77099",29.655895,-95.577663,1260,7370,136523,113977,125250,-1773,121293.0
77099,"10218 AMBLEWOOD DR, HOUSTON, TX 77099",29.665492999999998,-95.583054,1512,6708,164915,147801,155580,194,118478.0
77099,"12721 DAIRY BROOK DR, HOUSTON, TX 77099",29.68163,-95.604995,1517,3859,146848,127812,135970,4943,79467.0
77099,"11718 PLUMPOINT DR, HOUSTON, TX 77099",29.667882000000002,-95.585149,1684,5641,162924,138098,155166,1645,134110.0
77099,"11505 GLENWOLDE DR, HOUSTON, TX 77099",29.679359,-95.57943900000001,1221,8464,143800,128735,136952,3082,124218.0
77099,"10950 KINGHURST DR, HOUSTON, TX 77099",29.664440999999997,-95.57330300000001,1800,7088,173836,153969,165558,-3703,146650.0
77099,"8513 WILCREST DR, HOUSTON, TX 77099",29.684544,-95.569242,1364,,99971,79977,90883,2846,72985.0
77099,"9935 GOLDEN GLEN DR, HOUSTON, TX 77099",29.669109999999996,-95.589113,1568,7701,170421,154191,162306,5216,142208.0
77099,"12042 HUNTINGTON PARK DR, HOUSTON, TX 77099",29.666682,-95.59370200000001,1668,6090,170346,154122,162234,3929,131422.0
77099,"8903 S DAIRY ASHFORD RD, HOUSTON, TX 77099",29.682001,-95.60345600000001,1625,8172,169830,152038,161743,6628,128649.0
77099,"11814 BURLINGAME DR, HOUSTON, TX 77099",29.652354,-95.574416,1931,10250,184133,166597,175365,-963,136000.0
77099,"11858 PLUMBROOK DR, HOUSTON, TX 77099",29.667626000000002,-95.586867,1383,4265,145015,129823,138110,1542,113781.0
77099,"12123 FAIRPOINT DR, HOUSTON, TX 77099",29.670948,-95.593828,1858,7588,174899,156749,164999,-1040,145142.0
77099,"10526 COOK RD, HOUSTON, TX 77099",29.665525,-95.602304,1754,9121,177888,160946,169417,-140,127935.0
77099,"9036 WILCREST DR, HOUSTON, TX 77099",29.681299,-95.570308,1574,1655,116931,100539,109281,-3787,82457.0
77099,"12414 BEXLEY DR, HOUSTON, TX 77099",29.682737,-95.598988,1642,7148,270030,77547,138477,736,127624.0
77099,"10510 EVESBOROUGH DR, HOUSTON, TX 77099",29.678107,-95.564141,1630,6617,144329,130583,137456,-1165,130163.0
77099,"11311 BAYOU PLACE LN, HOUSTON, TX 77099",29.658943,-95.577658,1724,5000,163128,146199,153894,-7111,139472.0
77099,"10828 BEXLEY DR, HOUSTON, TX 77099",29.682962,-95.56923,1466,3397,119118,98890,112375,2473,80756.0
77099,"11926 GREEN GLADE DR, HOUSTON, TX 77099",29.667452,-95.58994399999999,1954,23801,186445,151596,174248,-2848,155979.0
77099,"10814 ENSBROOK DR, HOUSTON, TX 77099",29.652093,-95.572079,1761,7993,144157,124319,132254,21858,141626.0
77099,"10507 JODY CT, HOUSTON, TX 77099",29.668922,-95.610008,2821,8319,194353,175843,185098,94,180855.0
77099,"12214 LANDCROSS DR, HOUSTON, TX 77099",29.661856,-95.59978199999999,1312,5772,148316,132778,141253,1387,112464.0
77099,"8715 KALEWOOD DR, HOUSTON, TX 77099",29.679416999999997,-95.585847,1575,4500,156095,134006,147259,-1709,125530.0
77099,"11426 BEXLEY DR, HOUSTON, TX 77099",29.682921999999998,-95.579528,1452,7148,139145,120592,132519,1878,122509.0
77099,"12419 LIMA DR, HOUSTON, TX 77099",29.683222999999998,-95.59874,1869,7148,180557,163361,171959,-393,133552.0
77099,"10603 HAT ST, HOUSTON, TX 77099",29.663249,-95.603697,1853,,194428,175912,185170,5964,142770.0
77099,"12707 CLUB LN, HOUSTON, TX 77099",29.665791,-95.610589,1882,,177635,152258,169176,4608,146340.0
77099,"11835 PLUMPOINT DR, HOUSTON, TX 77099",29.668226,-95.587244,1833,4400,168365,150893,158835,-959,133725.0
77099,"11403 CREEKHURST DR, HOUSTON, TX 77099",29.663836,-95.57916999999999,1452,8041,142752,120999,135954,-3368,114336.0
77099,"12315 PINE KNOLL DR, HOUSTON, TX 77099",29.673641999999997,-95.596452,1603,7475,152133,133298,144889,1745,143047.0
77099,"13123 BALARAMA DR, HOUSTON, TX 77099",29.679543,-95.61264399999999,1954,5184,163060,147530,155295,-2131,122067.0
77099,"8618 HEATHERVIEW DR, HOUSTON, TX 77099",29.684084999999996,-95.564808,1797,7771,152975,134214,144316,-1497,143767.0
77099,"12407 BEXLEY DR, HOUSTON, TX 77099",29.682464000000003,-95.598863,1786,7148,163422,147858,155640,-3371,130921.0
77099,"11014 LANDSBURY CIR, HOUSTON, TX 77099",29.660477,-95.574399,1795,8011,163751,143668,154482,-8609,139894.0
77099,"10607 HUNTINGTON DALE DR, HOUSTON, TX 77099",29.663791999999997,-95.605559,2037,,215490,181881,197697,4731,152990.0
77099,"11010 WHITTINGHAM LN, HOUSTON, TX 77099",29.653646999999996,-95.575236,1712,7169,153342,137278,146040,-2535,130000.0
77099,"11203 SHANNON HILLS DR, HOUSTON, TX 77099",29.682563000000002,-95.574842,1640,2400,126076,114068,120072,1578,103459.0
77099,"8811 KINDLEWOOD DR, HOUSTON, TX 77099",29.680028000000004,-95.58506899999999,1550,5000,176110,159338,167724,3020,107949.0
77099,"8819 KINDLEWOOD DR, HOUSTON, TX 77099",29.680076,-95.58507,1956,5001,174024,157450,165737,71,133668.0
77099,"11606 FAIRPOINT DR, HOUSTON, TX 77099",29.666874,-95.58103,1590,7680,168947,151415,159384,-78,121784.0
77099,"12102 GREEN GLADE DR, HOUSTON, TX 77099",29.668951,-95.594665,1738,7954,159111,140927,151534,4616,145118.0
77099,"12222 HUNTINGTON VENTURE DR, HOUSTON, TX 77099",29.664796000000003,-95.599603,1855,13965,182273,164913,173593,-790,131500.0
77099,"10527 FARMINGHAM DR, HOUSTON, TX 77099",29.664288,-95.597215,2802,5611,201442,182258,191850,223,167701.0
77099,"10935 VANDERFORD DR, HOUSTON, TX 77099",29.654141,-95.572397,1590,7836,141665,125475,134919,-4123,136930.0
77099,"11331 EVESBOROUGH DR, HOUSTON, TX 77099",29.678433000000002,-95.577217,1169,7928,140698,123278,133998,6894,106666.0
77099,"8818 WILCREST DR, HOUSTON, TX 77099",29.682107000000002,-95.570245,1221,2126,93721,72986,82939,-9363,80659.0
77099,"11011 MONTVERDE LN, HOUSTON, TX 77099",29.653792,-95.5744,1575,8137,149852,128647,141370,-15817,132131.0
77099,"12227 HUNTINGTON VENTURE DR, HOUSTON, TX 77099",29.664496999999997,-95.599508,1806,7588,177408,160512,168960,261,126766.0
77099,"12804 SHANNON HILLS DR, HOUSTON, TX 77099",29.681109999999997,-95.606576,1152,3054,123630,103614,117743,3474,65045.0
77099,"12623 HUNTINGTON FIELD DR, HOUSTON, TX 77099",29.668504,-95.607734,1647,13125,175478,157095,167122,1096,155361.0
77099,"11207 GLADEFIELD DR, HOUSTON, TX 77099",29.670953000000004,-95.57628199999999,1232,6177,130407,99300,119639,5767,113354.0
77099,"12319 PLUMPOINT DR, HOUSTON, TX 77099",29.671213,-95.597522,1488,7475,166942,141979,156021,9890,121037.0
77099,"11935 PLUMBROOK DR, HOUSTON, TX 77099",29.668177000000004,-95.589486,1642,6521,173919,154042,165637,12380,153887.0
77099,"12831 PALM DESERT LN, HOUSTON, TX 77099",29.672681,-95.607662,2280,8307,190958,172772,181865,1786,145000.0
77099,"11503 STANCLIFF RD, HOUSTON, TX 77099",29.662638,-95.581705,1688,7606,165901,150101,158001,3360,126221.0
77099,"11619 ZARROLL DR, HOUSTON, TX 77099",29.683496,-95.58709499999999,2200,5057,195199,176609,185904,5041,172340.0
77099,"12815 SHANNON HILLS DR, HOUSTON, TX 77099",29.680833000000003,-95.607047,2120,8799,182030,164694,173362,1554,145081.0
77099,"9102 DANIELLE CT, HOUSTON, TX 77099",29.679175,-95.577198,1069,12998,139095,121873,132471,1593,118081.0
77099,"12130 PLUMPOINT DR, HOUSTON, TX 77099",29.670534000000004,-95.594335,1738,7590,160949,144088,153285,4977,129000.0
77099,"12711 HUNTINGTON VENTURE DR, HOUSTON, TX 77099",29.665057,-95.610954,1654,,162177,137561,144801,480,135510.0
77099,"12723 GOLDEN TEE LN, HOUSTON, TX 77099",29.668296999999995,-95.610484,2890,7475,199081,180121,189601,-372,135000.0
77099,"10142 AMBLEWOOD DR, HOUSTON, TX 77099",29.666940999999998,-95.582493,1625,7148,165706,149924,157815,-1526,137114.0
77099,"10748 BEXLEY DR, HOUSTON, TX 77099",29.682748999999998,-95.568534,1349,,130981,112956,120166,1926,84844.0
77099,"11303 ELMCROFT DR, HOUSTON, TX 77099",29.671783,-95.576674,1320,6900,138726,120229,132120,3226,118648.0
77099,"11722 BEXLEY DR, HOUSTON, TX 77099",29.682357,-95.58511,1493,4500,156108,141240,148674,1359,117259.0
77099,"9103 KALEWOOD DR, HOUSTON, TX 77099",29.677847999999997,-95.585825,1720,5990,167572,150183,158087,-701,133101.0
77099,"11210 BAYOU PLACE DR, HOUSTON, TX 77099",29.659988000000002,-95.577718,1724,5001,162672,141187,153464,-9764,141388.0
77099,"10431 COOK RD, HOUSTON, TX 77099",29.666328999999998,-95.600889,1858,7475,179293,162217,170755,2065,150930.0
77099,"10230 CHERRY LIMB DR, HOUSTON, TX 77099",29.666284,-95.587091,1868,5802,171610,143008,158898,-10460,140375.0
77099,"9010 DAWNRIDGE LN, HOUSTON, TX 77099",29.678936,-95.58309,1598,4700,158518,143422,150970,-1929,132131.0
77099,"12314 FAIRPOINT DR, HOUSTON, TX 77099",29.672196000000003,-95.597042,1820,7475,162356,138079,151735,335,115000.0
