zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77026,"5703 BRACKENRIDGE ST, HOUSTON, TX 77026",29.811832,-95.341254,1777,6094,132872,93792,111657,1470,45234.0
77026,"4126 SAYERS ST, HOUSTON, TX 77026",29.798215000000003,-95.33114300000001,720,5001,72934,65988,69461,-3831,45610.0
77026,"4620 RUSSELL ST, HOUSTON, TX 77026",29.802208,-95.332165,1564,6839,135917,105305,122448,6783,55056.0
77026,"4701 WOOLWORTH ST, HOUSTON, TX 77026",29.803278000000002,-95.31189599999999,1200,10202,127452,111672,121383,21747,42560.0
77026,"2701 JONES ST, HOUSTON, TX 77026",29.786445,-95.343416,1008,5001,105086,90074,100082,-2429,63629.0
77026,"2906 LAVENDER ST, HOUSTON, TX 77026",29.787815000000002,-95.32025,981,5301,84037,74612,78539,-538,42208.0
77026,"4702 OCTAVIA ST, HOUSTON, TX 77026",29.793112,-95.322712,1076,5001,125557,113599,119578,942,72236.0
77026,"4816 FALLS ST, HOUSTON, TX 77026",29.803976000000002,-95.330558,817,5001,87859,74963,80605,-1091,38421.0
77026,"3103 KENTUCKY ST, HOUSTON, TX 77026",29.786628000000004,-95.338363,960,5001,113218,95560,103870,7860,50544.0
77026,"3828 COURTNEY ST, HOUSTON, TX 77026",29.786787,-95.33259100000001,1056,14540,151625,125877,143042,150,106820.0
77026,"2305 BREWSTER ST, HOUSTON, TX 77026",29.782847999999998,-95.337659,1280,5149,154360,110823,131932,1570,26994.0
77026,"3715 RUSSELL ST, HOUSTON, TX 77026",29.794303999999997,-95.332227,704,2143,72570,64967,69114,-9976,23936.0
77026,"5712 BRACKENRIDGE ST, HOUSTON, TX 77026",29.811896,-95.340938,720,6095,78208,65174,72415,-1557,47306.0
77026,"4810 WOOLWORTH ST, HOUSTON, TX 77026",29.804537,-95.311572,828,10202,77041,68236,73372,430,29812.0
77026,"6214 COLLINGSWORTH ST, HOUSTON, TX 77026",29.794396999999996,-95.30776800000001,1834,5001,103936,84865,95354,920,32307.0
77026,"5819 JENSEN DR, HOUSTON, TX 77026",29.812719,-95.342562,1392,55387,294631,204174,258448,478,188225.0
77026,"4016 JEWEL ST, HOUSTON, TX 77026",29.790248,-95.330425,554,5001,71974,65120,68547,-3450,20713.0
77026,"1513 HARDY ST, HOUSTON, TX 77026",29.774709,-95.35146999999999,1375,5001,254618,227943,242493,9611,119796.0
77026,"3711 LOS ANGELES ST, HOUSTON, TX 77026",29.794473999999997,-95.32696800000001,756,5001,84314,73072,80299,-1517,53060.0
77026,"4114 LELIA ST, HOUSTON, TX 77026",29.788873,-95.32857299999999,864,5001,70778,62689,67408,-340,19000.0
77026,"4107 WAYNE ST, HOUSTON, TX 77026",29.797964,-95.325976,688,15202,98685,78420,88112,-699,42949.0
77026,"3311 ROLAND ST, HOUSTON, TX 77026",29.791238,-95.336323,762,3223,71941,64404,68515,-3179,14250.0
77026,"2417 CRITTENDEN ST, HOUSTON, TX 77026",29.812577,-95.347421,1216,6817,127426,105215,116905,-385,52342.0
77026,"3920 RUSSELL ST, HOUSTON, TX 77026",29.796115000000004,-95.33197,1176,7200,96869,78376,88063,1641,35065.0
77026,"3909 LEFFINGWELL ST, HOUSTON, TX 77026",29.796509999999998,-95.329589,750,10798,89750,80347,85476,-1127,51927.0
77026,"2109 BREWSTER ST, HOUSTON, TX 77026",29.780907,-95.33765,1048,5149,146831,128991,137225,-289,63853.0
77026,"2316 ELYSIAN ST, HOUSTON, TX 77026",29.782567999999998,-95.350424,1328,5001,286961,251768,270718,16534,190146.0
77026,"3215 LELIA ST, HOUSTON, TX 77026",29.788957,-95.337221,936,3698,72500,64905,69048,-3745,18462.0
77026,"4818 WAYNE ST, HOUSTON, TX 77026",29.804033,-95.325754,1095,15002,135094,118833,125087,5724,57159.0
77026,"3414 RUPERT ST, HOUSTON, TX 77026",29.790503,-95.312803,1248,5040,87873,72269,82124,2854,33699.0
77026,"4508 JEWEL ST, HOUSTON, TX 77026",29.790146999999997,-95.324487,744,5001,68760,62212,65486,219,24720.0
77026,"3014 AMBOY ST, HOUSTON, TX 77026",29.788690000000003,-95.324722,1368,15002,143702,91776,120758,-6190,84639.0
77026,"3212 COLLINGSWORTH ST, HOUSTON, TX 77026",29.793723999999997,-95.337063,828,3999,70479,63096,67123,-2807,23575.0
77026,"4009 LELIA ST, HOUSTON, TX 77026",29.789109999999997,-95.330878,922,5001,72810,65876,69343,-4637,37945.0
77026,"4610 MAJESTIC ST, HOUSTON, TX 77026",29.802346000000004,-95.306477,1400,10202,116591,96978,108964,11926,53899.0
77026,"5618 KASHMERE ST, HOUSTON, TX 77026",29.811104999999998,-95.32411,1335,15002,126832,98266,114263,2822,51261.0
77026,"2411 BROOKS ST, HOUSTON, TX 77026",29.775746999999996,-95.34523,1168,3999,122959,94158,110774,-5559,59755.0
77026,"5004 LAVENDER ST, HOUSTON, TX 77026",29.806034999999998,-95.320474,624,7200,71572,61539,66890,1100,14890.0
77026,"3301 JEWEL ST, HOUSTON, TX 77026",29.790077,-95.336155,792,2705,86092,69804,77560,-4964,12940.0
77026,"2940 BAY ST, HOUSTON, TX 77026",29.800172999999997,-95.339054,967,5000,94064,74603,81090,-234,27989.0
77026,"3103 LIBERTY RD, HOUSTON, TX 77026",29.784798,-95.33825300000001,850,3250,70273,57379,64471,-3988,23793.0
77026,"2206 BRINGHURST ST, HOUSTON, TX 77026",29.781912,-95.334073,720,5001,73650,62427,70143,-4126,39326.0
77026,"3021 LIBERTY RD, HOUSTON, TX 77026",29.784796999999998,-95.33867,1346,2748,202840,102829,140861,-395,
77026,"3111 AMBOY ST, HOUSTON, TX 77026",29.78997,-95.32505400000001,1296,5502,143903,109212,128485,613,62037.0
77026,"4709 PICKFAIR ST, HOUSTON, TX 77026",29.803281,-95.319002,1790,22503,165953,136757,153660,4176,111623.0
77026,"4201 LOS ANGELES ST, HOUSTON, TX 77026",29.798845,-95.32725400000001,2200,9753,215351,173424,190576,2471,80249.0
77026,"2319 DAVIS ST, HOUSTON, TX 77026",29.782716999999998,-95.34307199999999,1206,6800,128892,106005,120460,179,75980.0
77026,"5011 JEWEL ST, HOUSTON, TX 77026",29.790526,-95.3203,1587,5702,118345,97525,109579,-2734,41130.0
77026,"4001 JEWETT ST, HOUSTON, TX 77026",29.802177,-95.331648,1430,24041,237654,210750,224202,4498,197000.0
77026,"3619 LOS ANGELES ST, HOUSTON, TX 77026",29.794026000000002,-95.32696800000001,960,5001,88451,72890,81899,-1154,44123.0
77026,"2408 LUCAS ST, HOUSTON, TX 77026",29.784071,-95.330034,864,5001,75330,66091,71066,-1229,36581.0
77026,"4206 RUSSELL ST, HOUSTON, TX 77026",29.798507,-95.332034,868,7200,89090,73417,82491,-2106,34711.0
77026,"2238 HUTTON ST, HOUSTON, TX 77026",29.782256,-95.33165799999999,720,2500,132425,76892,106794,-43161,21688.0
77026,"4911 WIPPRECHT ST, HOUSTON, TX 77026",29.804994,-95.322549,1040,15002,139148,123396,131272,2777,99494.0
77026,"4518 SAYERS ST, HOUSTON, TX 77026",29.801469,-95.331249,1211,5001,126297,96714,113781,-1848,43502.0
77026,"3438 EASY ST, HOUSTON, TX 77026",29.790212,-95.31206,890,4878,92010,69774,76675,168,22000.0
77026,"3015 JOSEPHINE ST, HOUSTON, TX 77026",29.789339000000002,-95.338786,672,5001,73451,66455,69953,-201,41812.0
77026,"3335 LINN ST, HOUSTON, TX 77026",29.792468,-95.336052,780,1799,69727,63087,66407,-4175,17000.0
77026,"3102 ADELIA ST, HOUSTON, TX 77026",29.785733,-95.338346,560,5001,69342,54974,62470,-759,30616.0
77026,"5609 LAVENDER ST, HOUSTON, TX 77026",29.811117,-95.320887,1410,15002,120252,88327,106418,10229,22691.0
77026,"1819 CARR ST, HOUSTON, TX 77026",29.777739,-95.345052,612,5449,87085,77132,82938,-2119,56634.0
77026,"5809 MINDEN ST, HOUSTON, TX 77026",29.807667,-95.311663,1184,7318,119328,75936,90400,14013,28892.0
77026,"4919 JEWEL ST, HOUSTON, TX 77026",29.790516999999998,-95.32112099999999,1637,5001,127340,114125,120132,-3728,70351.0
77026,"5119 WYLIE ST, HOUSTON, TX 77026",29.788639,-95.31914499999999,816,3001,72247,65367,68807,-2635,34411.0
77026,"1812 STEVENS ST, HOUSTON, TX 77026",29.777897999999997,-95.343749,1204,6752,153596,120206,133562,2263,39000.0
77026,"2508 QUITMAN ST, HOUSTON, TX 77026",29.783372999999997,-95.34490600000001,,,216682,68061,138899,10714,
77026,"4502 COURTNEY ST, HOUSTON, TX 77026",29.786783000000003,-95.32491800000001,888,5001,83122,73712,78417,500,35904.0
77026,"4506 ENGLEFORD ST, HOUSTON, TX 77026",29.792372999999998,-95.324861,1822,6800,147228,126588,137596,-361,101754.0
77026,"4801 LELIA ST, HOUSTON, TX 77026",29.789016999999998,-95.322,1312,5902,101787,85462,96025,2996,48121.0
77026,"3101 ALTOONA ST, HOUSTON, TX 77026",29.789409999999997,-95.327658,1043,5101,83748,67904,75449,-842,31387.0
77026,"5624 LOS ANGELES ST, HOUSTON, TX 77026",29.810789,-95.327024,1170,11879,128420,95169,114661,5694,64983.0
77026,"2816 EVELLA ST, HOUSTON, TX 77026",29.791262,-95.341192,1723,4182,219171,185604,197451,-2235,170346.0
77026,"4818 HOFFMAN ST, HOUSTON, TX 77026",29.804228000000002,-95.31283,2064,10380,193589,157739,179249,4435,103700.0
77026,"2324 LUCAS ST, HOUSTON, TX 77026",29.78313,-95.33003199999999,1358,5000,162442,137107,149029,4444,97424.0
77026,"1924 WEST ST, HOUSTON, TX 77026",29.778802000000002,-95.345612,1020,5449,90575,80224,86262,-2689,47127.0
77026,"2937 LAVENDER ST, HOUSTON, TX 77026",29.788617,-95.32059,764,5301,72066,65202,68634,-515,37865.0
77026,"5712 CLEMENT ST, HOUSTON, TX 77026",29.813029999999998,-95.344273,1164,7649,183852,150424,167138,1473,17014.0
77026,"4113 KASHMERE ST, HOUSTON, TX 77026",29.797906,-95.324216,1288,15002,145311,127490,137086,751,133254.0
77026,"2007 MAURY ST, HOUSTON, TX 77026",29.77995,-95.349888,1427,3489,266541,233852,251454,9690,213726.0
77026,"4710 MAJESTIC ST, HOUSTON, TX 77026",29.80322,-95.306474,898,10202,82312,71441,77653,2495,39244.0
77026,"3018 KENTUCKY ST, HOUSTON, TX 77026",29.786353000000002,-95.338888,1062,5001,85782,73074,79428,809,34300.0
77026,"2320 HUTTON ST, HOUSTON, TX 77026",29.783075,-95.33165600000001,680,2500,77273,69913,73593,-33438,19600.0
77026,"3120 FONTINOT ST, HOUSTON, TX 77026",29.78997,-95.318455,950,10001,95247,81005,89016,1338,46652.0
77026,"3403 BRILL ST, HOUSTON, TX 77026",29.792557000000002,-95.334764,777,6599,85198,74650,81141,2447,46334.0
77026,"5008 JEWEL ST, HOUSTON, TX 77026",29.790251,-95.320314,1282,5001,147374,132080,139032,-175,103000.0
77026,"4710 KASHMERE ST, HOUSTON, TX 77026",29.803140999999997,-95.323982,1213,15002,131768,115907,122007,6235,61874.0
77026,"3345 LINN ST, HOUSTON, TX 77026",29.792562,-95.336058,780,1973,69948,63286,66617,-3402,20000.0
77026,"4905 HOFFMAN ST, HOUSTON, TX 77026",29.805296000000002,-95.313138,804,17280,101111,82727,91919,3529,29611.0
77026,"2928 WAYNE ST, HOUSTON, TX 77026",29.787589,-95.325519,1542,4500,98049,80958,89953,-4344,24838.0
77026,"4305 DABNEY ST, HOUSTON, TX 77026",29.800003999999998,-95.31062800000001,1428,10202,122901,96086,111728,6662,53518.0
77026,"2311 LUCAS ST, HOUSTON, TX 77026",29.78299,-95.330348,576,5001,71389,63231,67990,-2670,18436.0
77026,"3707 LELIA ST, HOUSTON, TX 77026",29.789087,-95.333799,1184,4500,118827,88871,99855,-1769,55457.0
77026,"4216 QUITMAN ST, HOUSTON, TX 77026",29.783761,-95.328428,936,4495,83510,64296,73903,-8592,26012.0
77026,"3305 DELIA ST, HOUSTON, TX 77026",29.790628,-95.336336,,6965,197745,160996,174996,-3767,21125.0
77026,"2115 DAVIS ST, HOUSTON, TX 77026",29.781053999999997,-95.343058,1288,6800,118060,98199,110336,-8556,62650.0
77026,"2726 JENSEN DR, HOUSTON, TX 77026",29.785916999999998,-95.34177700000001,640,5401,80193,69158,73572,108,39844.0
77026,"6225 GRANTON ST, HOUSTON, TX 77026",29.793315999999997,-95.306887,1096,5001,117437,81227,97864,-1287,47407.0
77026,"4218 HOFFMAN ST, HOUSTON, TX 77026",29.798826000000002,-95.312843,912,10202,93919,79271,86164,2024,38297.0
77026,"4620 PARDEE ST, HOUSTON, TX 77026",29.805735,-95.3238,792,2274,73777,65346,70264,-5134,41796.0
77026,"4703 LEFFINGWELL ST, HOUSTON, TX 77026",29.803207,-95.329806,980,11700,122432,84172,95650,-228,44810.0
77026,"2405 PANNELL ST, HOUSTON, TX 77026",29.783878,-95.332819,1118,7501,126676,86140,101341,-12756,40649.0
77026,"4507 WIPPRECHT ST, HOUSTON, TX 77026",29.801723,-95.322507,5984,15002,357762,271303,298135,3759,74756.0
77026,"1704 MARY ST, HOUSTON, TX 77026",29.776613,-95.346423,1533,5001,266203,159722,183588,4174,139763.0
77026,"3311 AMBOY ST, HOUSTON, TX 77026",29.790988,-95.325058,1092,5502,101404,83728,93031,-1147,48827.0
77026,"4420 QUITMAN ST, HOUSTON, TX 77026",29.784647999999997,-95.32545,850,5088,146820,116669,131089,1389,72375.0
77026,"4607 W HUNTING ST, HOUSTON, TX 77026",29.802311,-95.333798,1665,7596,148216,134100,141158,-1749,70075.0
77026,"5724 CAVALCADE ST, HOUSTON, TX 77026",29.800223,-95.312538,2240,5884,243879,130191,183368,1537,
77026,"5006 JEWEL ST, HOUSTON, TX 77026",29.790251,-95.320332,1084,5001,94621,78127,86808,2020,36826.0
77026,"4111 RUSSELL ST, HOUSTON, TX 77026",29.797655,-95.332321,2211,7802,172138,132072,148395,-2625,64230.0
77026,"4612 JEWEL ST, HOUSTON, TX 77026",29.790153000000004,-95.323839,960,5001,110204,78980,91837,119,59954.0
77026,"4302 LOS ANGELES ST, HOUSTON, TX 77026",29.799536,-95.32695,1040,9753,142052,93256,108437,-2182,32500.0
77026,"3301 COLLINGSWORTH ST, HOUSTON, TX 77026",29.794107,-95.336024,660,12619,133750,100313,119420,3534,96678.0
77026,"3606 CHICKERING ST, HOUSTON, TX 77026",29.799160999999998,-95.33374,576,7278,92451,81886,88049,-278,63857.0
77026,"4615 LAVENDER ST, HOUSTON, TX 77026",29.802395,-95.320738,1250,15002,131658,115811,121906,11449,49662.0
77026,"3623 SAKOWITZ ST, HOUSTON, TX 77026",29.792036,-95.31375,1270,6961,93245,76688,87145,6549,38765.0
77026,"4713 EVELLA ST, HOUSTON, TX 77026",29.791140000000002,-95.322864,1136,5001,139493,116667,126812,-806,76900.0
77026,"4820 KRESS ST, HOUSTON, TX 77026",29.804178999999998,-95.309048,1200,10080,98110,82667,90843,2906,52223.0
77026,"4708 EVELLA ST, HOUSTON, TX 77026",29.790865000000004,-95.322898,912,5001,74412,67326,70869,-1591,29999.0
77026,"3028 CAMPBELL ST, HOUSTON, TX 77026",29.782655,-95.338902,804,2339,71919,63014,68494,-6720,33713.0
77026,"5812 HIRSCH RD, HOUSTON, TX 77026",29.81232,-95.328436,1426,13464,185714,144260,165816,2708,171542.0
77026,"5809 HILARY ST, HOUSTON, TX 77026",29.805438,-95.31167099999999,1561,7031,106499,88749,98610,9136,52562.0
77026,"2110 SUMPTER ST, HOUSTON, TX 77026",29.779391999999998,-95.348026,1164,4299,107820,88851,99833,-2083,59588.0
77026,"3415 CACTUS ST, HOUSTON, TX 77026",29.793317,-95.33499599999999,1191,6298,138538,110831,125944,1873,60509.0
77026,"2710 BREWSTER ST, HOUSTON, TX 77026",29.786045,-95.337165,966,5001,83791,69318,76174,3916,30787.0
77026,"4207 ENGLEWOOD ST, HOUSTON, TX 77026",29.799083000000003,-95.30811800000001,808,10080,72808,65874,69341,-3742,38930.0
77026,"5009 PICKFAIR ST, HOUSTON, TX 77026",29.806006,-95.31904899999999,1286,15002,126964,114872,120918,18235,46108.0
77026,"4307 LIBERTY RD, HOUSTON, TX 77026",29.786338,-95.327669,1400,18674,149025,128134,139276,-579,59926.0
77026,"3024 FLORIDA ST, HOUSTON, TX 77026",29.787625,-95.33906,1180,5001,101337,78225,88892,708,37241.0
77026,"4515 HOFFMAN ST, HOUSTON, TX 77026",29.801598,-95.313162,1054,8281,120442,83096,93366,3964,22108.0
77026,"3105 ADELIA ST, HOUSTON, TX 77026",29.786008000000002,-95.33833,1776,5001,137432,107982,122707,-4150,44101.0
77026,"4110 WIPPRECHT ST, HOUSTON, TX 77026",29.797971999999998,-95.322131,1418,15002,140837,124893,132865,29,81898.0
77026,"4027 LILA ST, HOUSTON, TX 77026",29.787778000000003,-95.33041899999999,864,5001,72320,65432,68876,-2548,38549.0
77026,"1701 ELYSIAN ST, HOUSTON, TX 77026",29.776760999999997,-95.350342,1056,5209,449707,360575,405141,1343,278122.0
77026,"3202 LELIA ST, HOUSTON, TX 77026",29.788683000000002,-95.337162,1104,3698,80330,61682,71723,-3116,32147.0
77026,"2314 HAILEY ST, HOUSTON, TX 77026",29.782961,-95.336513,952,5149,77843,63560,71416,-534,34300.0
77026,"5001 LUCILLE ST, HOUSTON, TX 77026",29.789859000000003,-95.319524,2137,5001,283451,217475,244354,5832,184544.0
77026,"4515 PARDEE ST, HOUSTON, TX 77026",29.805991,-95.325489,1530,14401,160189,130154,143026,2696,34787.0
77026,"3909 DABNEY ST, HOUSTON, TX 77026",29.796373,-95.310664,1024,9422,73234,65562,69747,-2234,35756.0
77026,"4514 KRESS ST, HOUSTON, TX 77026",29.802009,-95.309058,1290,10141,111298,90050,101180,6324,52204.0
77026,"3912 LOCKWOOD DR, HOUSTON, TX 77026",29.79655,-95.316702,1020,15002,97902,80262,88200,1750,37554.0
77026,"3514 ENGLEWOOD ST, HOUSTON, TX 77026",29.791812,-95.307762,1796,4500,179433,122014,143546,2558,29316.0
77026,"4716 ENGLEFORD ST, HOUSTON, TX 77026",29.792398,-95.322513,1072,6800,95239,76532,85035,-87,26828.0
77026,"4042 JEWEL ST, HOUSTON, TX 77026",29.790256,-95.329862,1274,5001,151134,131543,139939,-984,101949.0
77026,"3320 DES CHAUMES ST, HOUSTON, TX 77026",29.793069,-95.338212,816,5001,74245,64439,70042,-1576,32756.0
77026,"3004 CAVALCADE ST, HOUSTON, TX 77026",29.801046999999997,-95.338616,1330,3772,130248,98535,113259,-2640,49778.0
77026,"5019 LUCILLE ST, HOUSTON, TX 77026",29.789866999999997,-95.31924000000001,885,5001,84472,74304,78215,-113,43121.0
77026,"5501 WIPPRECHT ST, HOUSTON, TX 77026",29.810447999999997,-95.322636,2632,11400,164841,130684,148505,2768,18370.0
77026,"6021 CAVALCADE ST, HOUSTON, TX 77026",29.800657,-95.310203,856,11892,93948,82426,88630,295,32615.0
77026,"5420 BUNTE ST, HOUSTON, TX 77026",29.802075,-95.316612,2482,17341,202715,153406,182626,12908,76631.0
77026,"2523 MILWAUKEE ST, HOUSTON, TX 77026",29.809631,-95.34620699999999,768,6299,126066,94276,109623,2274,58042.0
77026,"4041 EDDIE ST, HOUSTON, TX 77026",29.786437,-95.32972099999999,1062,5502,84179,73061,79414,-307,44539.0
77026,"6222 ENGLEFORD ST, HOUSTON, TX 77026",29.792343,-95.306784,943,5001,78510,68042,74771,-1664,26425.0
77026,"3111 RALSTON ST, HOUSTON, TX 77026",29.789309000000003,-95.333039,934,4500,102025,73118,85021,-2690,75426.0
77026,"5800 LAVENDER ST, HOUSTON, TX 77026",29.812601,-95.320592,726,11400,82555,70982,77154,649,47455.0
77026,"5005 WYLIE ST, HOUSTON, TX 77026",29.788629999999998,-95.31981800000001,632,5515,71169,64391,67780,354,35362.0
77026,"5602 LUFKIN ST, HOUSTON, TX 77026",29.806633,-95.31295899999999,1509,7370,121050,93286,111055,18306,42206.0
77026,"5617 KASHMERE ST, HOUSTON, TX 77026",29.811104999999998,-95.324426,1164,12362,127920,89978,108407,13639,35799.0
77026,"3601 CRANDON ST, HOUSTON, TX 77026",29.798559,-95.33367700000001,1056,6799,149961,135679,142820,3209,52961.0
77026,"4714 LEFFINGWELL ST, HOUSTON, TX 77026",29.803059,-95.329486,1773,7148,158921,142429,149925,2731,125154.0
77026,"2110 BREWSTER ST, HOUSTON, TX 77026",29.780933,-95.337334,1034,5149,147183,124228,135030,1841,58367.0
77026,"2421 CRITTENDEN ST, HOUSTON, TX 77026",29.812577,-95.347498,1485,6874,119935,90733,104291,1361,48702.0
77026,"3814 WYLIE ST, HOUSTON, TX 77026",29.788144,-95.33273,1512,4500,135840,118231,125778,-4884,61123.0
77026,"4814 WAYNE ST, HOUSTON, TX 77026",29.803993,-95.325753,1080,15002,130508,116965,123121,5483,68814.0
77026,"5802 PARDEE ST, HOUSTON, TX 77026",29.805843,-95.31170999999999,1126,7030,75019,67875,71447,-2978,45045.0
77026,"5617 LOS ANGELES ST, HOUSTON, TX 77026",29.81062,-95.327339,3041,11879,255260,176042,220052,2080,115670.0
77026,"4609 OCTAVIA ST, HOUSTON, TX 77026",29.793377000000003,-95.323003,1236,5001,102372,84988,96577,1966,45750.0
77026,"5525 CRANE ST, HOUSTON, TX 77026",29.797187,-95.31416,750,28798,133210,115780,124495,-3755,105865.0
77026,"3815 LIBERTY RD, HOUSTON, TX 77026",29.785031,-95.33210600000001,1096,4500,75479,63598,69888,-7452,48868.0
77026,"2716 HARRINGTON ST, HOUSTON, TX 77026",29.776632,-95.343257,1598,5000,163395,120469,138470,-407,60380.0
77026,"5510 PARDEE ST, HOUSTON, TX 77026",29.805840999999997,-95.314986,988,19920,106706,78434,91202,7044,43434.0
77026,"4101 KRESS ST, HOUSTON, TX 77026",29.798170000000002,-95.309365,1164,10202,73201,62744,69715,-1946,40998.0
77026,"3427 LOVE ST, HOUSTON, TX 77026",29.792776,-95.328869,1074,7501,131026,115107,122454,1110,58365.0
77026,"4018 WOOLWORTH ST, HOUSTON, TX 77026",29.797235999999998,-95.311572,858,10202,90948,75239,82680,834,17850.0
77026,"5205 GOLD ST, HOUSTON, TX 77026",29.808181,-95.347847,2139,12733,237913,195046,214336,631,149961.0
77026,"5540 RAND ST, HOUSTON, TX 77026",29.803848,-95.314208,1102,17340,123874,95974,111598,11644,47619.0
77026,"4806 CRANE ST, HOUSTON, TX 77026",29.796813,-95.322215,2217,62500,304179,236883,269185,3045,152793.0
77026,"2314 ABERNATHY ST, HOUSTON, TX 77026",29.783517,-95.328384,1496,2713,243488,161706,185869,-1688,
77026,"3906 KASHMERE ST, HOUSTON, TX 77026",29.795557000000002,-95.323862,576,15002,93467,77175,85750,-2621,36490.0
77026,"4622 MAJESTIC ST, HOUSTON, TX 77026",29.802451,-95.306476,816,10202,83670,73311,79686,796,43464.0
77026,"3440 SAYERS ST, HOUSTON, TX 77026",29.792443,-95.33081,1008,7500,134561,120597,126944,-1368,74221.0
77026,"4601 RUSSELL ST, HOUSTON, TX 77026",29.802037,-95.33247800000001,4826,46361,480737,434953,457845,-261,370388.0
77026,"5112 LELIA ST, HOUSTON, TX 77026",29.789056,-95.319047,1000,5001,78190,68147,71734,-1361,28720.0
77026,"4709 KASHMERE ST, HOUSTON, TX 77026",29.80312,-95.324297,1256,15002,138657,121967,128386,3517,47076.0
77026,"5001 LOS ANGELES ST, HOUSTON, TX 77026",29.80583,-95.327368,768,3250,79345,68426,72794,-7591,27822.0
77026,"2223 LUCAS ST, HOUSTON, TX 77026",29.782058000000003,-95.330332,576,5001,135249,98571,114618,-7406,62508.0
77026,"5517 MAKEIG ST, HOUSTON, TX 77026",29.795648,-95.315,674,11252,73056,66098,69577,-1203,31426.0
77026,"3609 BROYLES ST, HOUSTON, TX 77026",29.793937,-95.327928,1651,10001,153349,137436,144669,-223,110532.0
77026,"4408 EAST LN, HOUSTON, TX 77026",29.800261,-95.333129,896,7845,155757,111255,130888,-4498,16716.0
77026,"4211 COLLINGSWORTH ST, HOUSTON, TX 77026",29.793696999999998,-95.327329,2625,6499,213261,151813,180730,2063,122822.0
77026,"2930 WIPPRECHT ST, HOUSTON, TX 77026",29.788835,-95.321842,,2997,198166,153750,170833,-2991,15129.0
77026,"4036 LUCILLE ST, HOUSTON, TX 77026",29.789531,-95.33019,864,5001,72571,65659,69115,-3162,36419.0
77026,"4001 WIPPRECHT ST, HOUSTON, TX 77026",29.796947999999997,-95.322428,1341,9169,119969,99247,109063,1000,58548.0
77026,"2920 GREGG ST, HOUSTON, TX 77026",29.78939,-95.335702,720,2500,72196,64633,68758,-6820,20799.0
77026,"4802 KASHMERE ST, HOUSTON, TX 77026",29.803890999999997,-95.323992,2876,8999,258984,205321,233319,5149,153398.0
77026,"3901 LOS ANGELES ST, HOUSTON, TX 77026",29.796756,-95.327191,,,200225,75366,112486,-5672,
77026,"4205 LAVENDER ST, HOUSTON, TX 77026",29.798731,-95.320689,986,15002,127276,114068,120072,3711,62939.0
77026,"5501 GOLD ST, HOUSTON, TX 77026",29.810399,-95.348639,900,7196,162217,128905,144837,-69,78882.0
77026,"4617 WOOLWORTH ST, HOUSTON, TX 77026",29.802659999999996,-95.311894,1163,10202,114892,88916,99906,15526,50758.0
77026,"2814 STAPLES ST, HOUSTON, TX 77026",29.7879,-95.33491500000001,1236,5001,133460,119611,125906,-2596,56629.0
77026,"3913 WIPPRECHT ST, HOUSTON, TX 77026",29.796038,-95.322417,1400,15002,110101,95559,103869,342,114271.0
77026,"2315 RUSSELL ST, HOUSTON, TX 77026",29.783015999999996,-95.331142,1324,5001,142720,125380,133383,121,84828.0
77026,"4010 RANCH ST, HOUSTON, TX 77026",29.785457,-95.330905,792,5001,68819,58623,63721,-1087,27500.0
77026,"4109 CAVALCADE ST, HOUSTON, TX 77026",29.80045,-95.330267,1225,12000,272171,119755,155526,-6500,
77026,"4209 HORACE ST, HOUSTON, TX 77026",29.794508,-95.328654,1092,6251,130588,113502,122045,842,52503.0
77026,"5212 WIPPRECHT ST, HOUSTON, TX 77026",29.807828999999998,-95.322282,1296,12502,124918,108263,118970,8330,50113.0
77026,"5515 COLLINGSWORTH ST, HOUSTON, TX 77026",29.794083,-95.314877,900,38202,585140,225697,417957,-4187,767025.0
77026,"3109 VINTAGE ST, HOUSTON, TX 77026",29.803293,-95.337414,2016,8002,158180,106772,131817,4134,44144.0
77026,"3008 CACTUS ST, HOUSTON, TX 77026",29.792764000000002,-95.339148,1025,3489,79316,69035,73441,-5804,33872.0
77026,"5607 LUFKIN ST, HOUSTON, TX 77026",29.806907,-95.312931,1171,7370,113965,84190,102671,19727,22752.0
77026,"5023 ENGLEFORD ST, HOUSTON, TX 77026",29.792796999999997,-95.319514,778,15002,119314,90514,102857,3386,92139.0
77026,"2617 AMBOY ST, HOUSTON, TX 77026",29.785406,-95.325067,1196,15002,168816,128120,150729,683,90000.0
77026,"4118 MAJESTIC ST, HOUSTON, TX 77026",29.798295,-95.306476,1040,10018,73736,65309,70225,-3001,47754.0
77026,"5802 WIPPRECHT ST, HOUSTON, TX 77026",29.812509999999996,-95.32234100000001,1048,15002,108225,88367,99289,1166,49554.0
77026,"2646 STEVENS ST, HOUSTON, TX 77026",29.786755,-95.343856,2370,5000,303082,195537,244421,6646,96068.0
77026,"4608 LOS ANGELES ST, HOUSTON, TX 77026",29.802165000000002,-95.326996,752,9753,87054,72678,79866,-2491,45769.0
77026,"5418 CRANE ST, HOUSTON, TX 77026",29.796883,-95.31579,1440,15002,126261,102661,118001,4041,17186.0
77026,"2406 BREWSTER ST, HOUSTON, TX 77026",29.783856,-95.337363,928,5902,72029,60367,68599,-1014,33000.0
