zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77060,"327 LA FONDA DR, HOUSTON, TX 77060",29.926215000000003,-95.3951,1144,8050,134185,121405,127795,3499,97461.0
77060,"163 HARDWICKE RD, HOUSTON, TX 77060",29.920866999999998,-95.403676,1286,6299,133500,119514,127143,-216,104047.0
77060,"14807 ESTRELLITA DR, HOUSTON, TX 77060",29.916345,-95.393612,1117,5614,126000,109359,118868,-2942,105513.0
77060,"15227 BUCKLE LN, HOUSTON, TX 77060",29.921828,-95.402725,,,321681,104643,193784,-3528,
77060,"527 RICHVIEW CT, HOUSTON, TX 77060",29.958257,-95.399766,2109,7039,171302,150294,161606,131,108000.0
77060,"143 MILL STREAM LN, HOUSTON, TX 77060",29.930557,-95.40381,1577,7588,131875,119315,125595,-5806,119875.0
77060,"15416 CHIPMAN LN, HOUSTON, TX 77060",29.923803000000003,-95.40548100000001,1656,,80141,47356,60713,226,38847.0
77060,"123 CASA GRANDE DR, HOUSTON, TX 77060",29.923107,-95.402101,1280,,65905,48093,59374,-1823,39500.0
77060,"147 COACH RD, HOUSTON, TX 77060",29.931315,-95.40434599999999,1674,7440,137728,123435,129932,-4675,112747.0
77060,"306 ABNEY DR, HOUSTON, TX 77060",29.951683000000003,-95.410953,1530,9322,146622,132658,139640,-318,107601.0
77060,"15911 LILLJA RD, HOUSTON, TX 77060",29.930988,-95.39114599999999,1920,38002,203324,183960,193642,5039,104000.0
77060,"15714 FAYWOOD DR, HOUSTON, TX 77060",29.928475,-95.389363,2369,27674,222607,188686,212007,183,163850.0
77060,"711 BRANDING IRON LN, HOUSTON, TX 77060",29.913466999999997,-95.386147,1110,6199,117097,100369,111521,-343,75166.0
77060,"330 BRANDING IRON LN, HOUSTON, TX 77060",29.913451000000002,-95.395634,2358,12070,181900,137611,158174,230,101680.0
77060,"14113 LANDFAIR ST, HOUSTON, TX 77060",29.903894,-95.388661,758,13739,117832,87857,103361,-365,81692.0
77060,"235 ABNEY DR, HOUSTON, TX 77060",29.951945000000002,-95.411614,1276,9121,139762,124088,130619,2786,104968.0
77060,"210 MILL STREAM LN, HOUSTON, TX 77060",29.930103000000003,-95.40221600000001,1745,9234,146035,123466,132759,-11509,119850.0
77060,"202 HOLLYVALE DR, HOUSTON, TX 77060",29.914575,-95.40044499999999,1817,18400,176616,158288,166619,-1804,126206.0
77060,"15900 LILLJA RD, HOUSTON, TX 77060",29.930884999999996,-95.390827,2260,15375,200095,181039,190567,1018,123843.0
77060,"314 COACH RD, HOUSTON, TX 77060",29.931094,-95.399321,1952,9121,160063,135903,151003,-2696,116818.0
77060,"118 COACH RD, HOUSTON, TX 77060",29.93103,-95.405479,1674,7148,134434,121630,128032,-7399,112868.0
77060,"407 HOLLYVALE DR, HOUSTON, TX 77060",29.914948,-95.392516,1096,8250,122277,93110,112181,-3206,69000.0
77060,"14214 LANDFAIR ST, HOUSTON, TX 77060",29.905507,-95.388362,1663,7575,153068,137184,144404,706,109722.0
77060,"246 COACH LAMP LN, HOUSTON, TX 77060",29.927172,-95.40016800000001,1717,7771,129418,115860,123255,-9774,117112.0
77060,"371 SULKY TRAIL ST, HOUSTON, TX 77060",29.930597,-95.396635,1395,8398,132241,118387,125944,1129,110663.0
77060,"14226 HENRY RD, HOUSTON, TX 77060",29.905834999999996,-95.38253,868,43877,188754,95037,131996,1828,72099.0
77060,"710 CORVETTE CT, HOUSTON, TX 77060",29.908641999999997,-95.386707,1558,4609,134205,120145,127814,3678,72683.0
77060,"14914 CHIPMAN LN, HOUSTON, TX 77060",29.917346999999996,-95.400051,1159,7697,130391,117973,124182,1532,97986.0
77060,"279 DYNA DR, HOUSTON, TX 77060",29.923116999999998,-95.39800600000001,1162,6159,128242,112514,120983,-902,82000.0
77060,"14842 WEIL PL, HOUSTON, TX 77060",29.917477,-95.395888,1239,6826,133510,119523,127152,-268,105662.0
77060,"15402 LA JOLLA LN, HOUSTON, TX 77060",29.925949,-95.396231,1144,11129,133954,121196,127575,3089,101477.0
77060,"14854 WEIL PL, HOUSTON, TX 77060",29.917719,-95.395892,1649,8398,158138,130317,146424,277,163559.0
77060,"239 LA FONDA DR, HOUSTON, TX 77060",29.925347,-95.39941999999999,1484,6538,130470,118044,124257,1370,120513.0
77060,"207 SAN FERNANDO DR, HOUSTON, TX 77060",29.919831,-95.40177800000001,1436,6299,139392,126116,132754,2484,115054.0
77060,"14907 DOGWOOD TREE ST, HOUSTON, TX 77060",29.918409000000004,-95.39725200000001,1266,6612,134259,121473,127866,408,107401.0
77060,"331 COACH LAMP LN, HOUSTON, TX 77060",29.92892,-95.397215,1498,7632,138592,125392,131992,-4522,108829.0
77060,"222 DALE ST, HOUSTON, TX 77060",29.903613,-95.39859799999999,1082,12602,124674,111613,118737,1112,54783.0
77060,"607 BRANDING IRON LN, HOUSTON, TX 77060",29.913453000000004,-95.388764,1636,5985,138051,119644,131477,-2936,89506.0
77060,"255 LA FONDA DR, HOUSTON, TX 77060",29.925347,-95.39865,1456,6538,129762,117404,123583,884,118979.0
77060,"446 NOONDAY LN, HOUSTON, TX 77060",29.919507,-95.391246,1156,10912,128777,115414,121488,-128,82733.0
77060,"15903 JOVE ST, HOUSTON, TX 77060",29.930785999999998,-95.392503,1806,19502,178292,161312,169802,363,143909.0
77060,"426 HOLLYVALE DR, HOUSTON, TX 77060",29.914666999999998,-95.391768,1089,5881,115375,98893,109881,-1268,71109.0
77060,"234 GRUSS DR, HOUSTON, TX 77060",29.952493,-95.41167,1066,9120,124425,109020,118500,2814,89850.0
77060,"14835 ESTRELLITA DR, HOUSTON, TX 77060",29.917267,-95.393629,1117,5776,128890,113082,121594,-1684,92338.0
77060,"726 ALTO ST, HOUSTON, TX 77060",29.915397,-95.386241,1030,5802,118195,103562,112567,118,75445.0
77060,"127 COACH RD, HOUSTON, TX 77060",29.931307,-95.40515699999999,1773,7440,138903,123179,131041,-6485,108794.0
77060,"14927 MCLEOD DR, HOUSTON, TX 77060",29.918864000000003,-95.398188,1233,6525,135849,122911,129380,-1,103625.0
77060,"180 GOODSON DR, HOUSTON, TX 77060",29.925053000000002,-95.402576,1656,,72808,43247,54743,323,38847.0
77060,"311 COACH LAMP LN, HOUSTON, TX 77060",29.928438,-95.398431,1484,7301,132073,118237,125784,-288,116624.0
77060,"331 CASA GRANDE DR, HOUSTON, TX 77060",29.925452000000003,-95.394377,1364,6599,135987,123035,129511,1064,101861.0
77060,"15002 MCLEOD DR, HOUSTON, TX 77060",29.919602,-95.397878,1290,6299,135621,122705,129163,349,105723.0
77060,"14026 BURTCLIFF ST, HOUSTON, TX 77060",29.902493,-95.389156,1004,6869,86422,63126,75150,-2975,64576.0
77060,"326 LA FONDA DR, HOUSTON, TX 77060",29.925940999999998,-95.395104,1208,6599,133879,121129,127504,2298,100029.0
77060,"119 COUNTY FAIR DR, HOUSTON, TX 77060",29.927791999999997,-95.405712,1674,6943,133492,120778,127135,-5982,116111.0
77060,"15110 WEIL PL, HOUSTON, TX 77060",29.920302000000003,-95.396096,1685,6900,142361,124902,134303,-3261,121634.0
77060,"14528 HENRY RD, HOUSTON, TX 77060",29.909595,-95.382561,1474,70027,327240,282616,297491,11714,121521.0
77060,"15341 BUCKLE LN, HOUSTON, TX 77060",29.921943,-95.402873,1136,,63334,46445,60318,-962,34312.0
77060,"643 WALSTON LN, HOUSTON, TX 77060",29.907969,-95.387508,908,4251,88227,74210,82455,1474,62773.0
77060,"415 BRANDING IRON LN, HOUSTON, TX 77060",29.91364,-95.39224200000001,1030,5898,115932,101578,110411,-1164,72449.0
77060,"14025 SUNWICK ST, HOUSTON, TX 77060",29.902457000000002,-95.390302,1525,13739,159499,133159,146329,1071,93384.0
77060,"111 COACH LAMP LN, HOUSTON, TX 77060",29.926962,-95.406591,1969,6510,150962,136584,143773,-1150,112000.0
77060,"15444 CHIPMAN LN, HOUSTON, TX 77060",29.924176,-95.405472,1648,,85937,64076,75383,298,45000.0
77060,"430 BRANDING IRON LN, HOUSTON, TX 77060",29.913180999999998,-95.392073,1260,5881,122435,103778,116605,10176,75785.0
77060,"14338 DOGWOOD TREE ST, HOUSTON, TX 77060",29.907334999999996,-95.395278,2675,9235,185961,168251,177106,1595,145569.0
77060,"807 RICHCREST DR, HOUSTON, TX 77060",29.957337,-95.395647,1252,6874,125373,107631,118276,-1959,111043.0
77060,"262 CASA GRANDE DR, HOUSTON, TX 77060",29.924315000000004,-95.39972,1159,8360,131359,117598,125104,1367,107449.0
77060,"161 CASA GRANDE DR, HOUSTON, TX 77060",29.923333000000003,-95.401781,1656,,72510,43396,54932,384,38734.0
77060,"15115 OLD CREEK RD, HOUSTON, TX 77060",29.921947999999997,-95.394067,1719,7174,149986,135702,142844,-739,116712.0
77060,"110 ABNEY DR, HOUSTON, TX 77060",29.952108000000003,-95.416475,1671,12750,154369,138349,145631,3890,93679.0
77060,"14906 KIRKFIELD LN, HOUSTON, TX 77060",29.916207,-95.40241400000001,1239,6298,137583,124479,131031,-396,94855.0
77060,"615 CORVETTE LN, HOUSTON, TX 77060",29.908556,-95.388103,1515,4250,128473,116237,122355,8595,85243.0
77060,"134 SOUTHBROOK CIR, HOUSTON, TX 77060",29.953205999999998,-95.415898,1334,9121,131855,115835,123229,1650,80911.0
77060,"15030 NICKERSON LN, HOUSTON, TX 77060",29.917904999999998,-95.40213,2024,6930,155399,135067,145233,1039,148180.0
77060,"15326 CHIPMAN LN, HOUSTON, TX 77060",29.922738,-95.405452,1656,,72808,43247,54743,323,38847.0
77060,"254 COUNTY FAIR DR, HOUSTON, TX 77060",29.928032,-95.400081,1756,6482,145067,127106,138159,-3073,120742.0
77060,"198 HARDWICKE RD, HOUSTON, TX 77060",29.920754,-95.402742,1436,7349,138034,124888,131461,1102,101498.0
77060,"328 HAMBRICK RD, HOUSTON, TX 77060",29.909627,-95.392647,924,9100,88600,76898,83585,-1389,65545.0
77060,"17127 IVY CREEK LN, HOUSTON, TX 77060",29.947287,-95.391326,1529,5000,136767,122439,130254,-1126,103630.0
77060,"118 ABNEY DR, HOUSTON, TX 77060",29.951728999999997,-95.416392,1736,12698,156902,137660,148021,2753,97974.0
77060,"15188 HENRY RD, HOUSTON, TX 77060",29.922228999999998,-95.38238299999999,440,27195,114364,81830,98590,490,66454.0
77060,"707 CONNORVALE CT, HOUSTON, TX 77060",29.909553999999996,-95.386764,1164,4609,112871,95671,107496,160,80000.0
77060,"14217 SELLERS RD, HOUSTON, TX 77060",29.905563,-95.38701800000001,1200,5253,112897,93726,106507,130,76513.0
77060,"14871 ESTRELLITA DR, HOUSTON, TX 77060",29.918360999999997,-95.393651,1700,6299,147162,126337,138832,-206,132015.0
77060,"735 RIDGELAND CT, HOUSTON, TX 77060",29.912777000000002,-95.386197,1306,4953,124187,108811,118273,2052,81031.0
77060,"150 BUCKBOARD DR, HOUSTON, TX 77060",29.928278000000002,-95.403533,1674,6900,149227,133741,140780,-2355,112825.0
77060,"310 SOUTHBROOK CIR, HOUSTON, TX 77060",29.953053999999998,-95.41085799999999,1512,9121,141134,127692,134413,-487,104448.0
77060,"326 SULKY TRAIL ST, HOUSTON, TX 77060",29.92985,-95.398512,1652,8281,133515,120799,127157,-8413,116413.0
77060,"17015 LOCH RAVEN LN, HOUSTON, TX 77060",29.946544,-95.391789,1465,5000,140992,127564,134278,-552,107568.0
77060,"223 GRUSS DR, HOUSTON, TX 77060",29.952751,-95.412358,984,9121,110679,86407,97087,-2057,53246.0
77060,"339 SULKY TRAIL ST, HOUSTON, TX 77060",29.930298999999998,-95.398087,1654,8760,142268,121192,131730,-3839,125663.0
77060,"14210 BURTCLIFF ST, HOUSTON, TX 77060",29.905438,-95.389184,1134,7575,118153,95860,111465,-633,65673.0
77060,"14814 CHIPMAN LN, HOUSTON, TX 77060",29.916066999999998,-95.400248,1227,7314,131463,115340,124022,-771,104662.0
77060,"618 REGIONAL PARK DR, HOUSTON, TX 77060",29.958883,-95.39846,1621,7527,155594,140776,148185,111,120842.0
77060,"15318 TONYA DR, HOUSTON, TX 77060",29.923948,-95.396659,1719,7627,146907,132915,139911,-2102,111000.0
77060,"500 ALDINE BENDER RD, HOUSTON, TX 77060",29.931793,-95.389833,2900,49658,490810,357344,430535,-11510,347968.0
77060,"210 BRANDING IRON LN, HOUSTON, TX 77060",29.913399,-95.400192,1510,11644,153733,130745,143676,2525,83903.0
77060,"133 CASA GRANDE DR, HOUSTON, TX 77060",29.923170000000002,-95.402011,1360,,65934,44683,54491,16,29000.0
77060,"822 RICHVIEW DR, HOUSTON, TX 77060",29.957964,-95.393766,1394,6874,141233,127783,134508,74,107163.0
77060,"17107 SUNSHINE BAY DR, HOUSTON, TX 77060",29.947141,-95.388982,2012,7840,170902,144001,158243,1356,11893.0
77060,"14118 BURTCLIFF ST, HOUSTON, TX 77060",29.903984,-95.38917,930,6868,76293,55136,64112,2178,50950.0
77060,"335 SULKY TRAIL ST, HOUSTON, TX 77060",29.930226,-95.398301,1615,8999,124568,105586,118636,-937,114380.0
77060,"370 COUNTY FAIR DR, HOUSTON, TX 77060",29.929564000000003,-95.396474,1760,6821,153987,138007,145271,-2518,119670.0
77060,"514 REGIONAL PARK DR, HOUSTON, TX 77060",29.958821,-95.400566,2548,6608,191123,172921,182022,-323,153870.0
77060,"15238 OLD CREEK RD, HOUSTON, TX 77060",29.923921000000004,-95.395521,1089,8124,131800,119248,125524,1962,94683.0
77060,"742 ODESSA CT, HOUSTON, TX 77060",29.911216999999997,-95.38608599999999,1294,7701,114557,97101,109102,5817,78546.0
77060,"218 GOODSON DR, HOUSTON, TX 77060",29.925628999999997,-95.400605,1676,6787,130391,110894,121861,-1601,128001.0
77060,"731 HOLLYVALE DR, HOUSTON, TX 77060",29.914978,-95.38521,1422,5815,134946,120809,128520,1854,88017.0
77060,"18010 KARLOW TRAIL LN, HOUSTON, TX 77060",29.959135999999997,-95.389313,1615,5502,156151,139792,148715,-124,128626.0
77060,"271 WHITEHALL DR, HOUSTON, TX 77060",29.920076,-95.399835,1310,6826,132625,118731,126310,871,114917.0
77060,"306 COACH RD, HOUSTON, TX 77060",29.931088,-95.399742,2199,9121,176133,152649,167746,-684,142255.0
77060,"326 COACH RD, HOUSTON, TX 77060",29.931103000000004,-95.39869200000001,1874,8280,150525,125438,139375,-4704,128765.0
77060,"14815 DOGWOOD TREE ST, HOUSTON, TX 77060",29.916415,-95.397024,1239,6299,130685,115750,124462,-1559,106390.0
77060,"15126 IMPERIAL VALLEY DR, HOUSTON, TX 77060",29.920865999999997,-95.398732,2105,7876,155838,135059,148417,979,146224.0
77060,"14926 MERRITT LN, HOUSTON, TX 77060",29.918009,-95.39945300000001,1208,5880,134992,122136,128564,-57,110256.0
77060,"311 CASA GRANDE DR, HOUSTON, TX 77060",29.925425,-95.395287,1165,12319,134175,120119,127786,1337,103191.0
77060,"14122 BURTCLIFF ST, HOUSTON, TX 77060",29.904049,-95.38917,1040,6869,86858,64200,75529,-2466,47500.0
77060,"410 BRANDING IRON LN, HOUSTON, TX 77060",29.91364,-95.392558,1490,12833,150556,136218,143387,1415,89153.0
77060,"260 HARDWICKE RD, HOUSTON, TX 77060",29.922103000000003,-95.398106,1162,6826,131494,116466,125232,-36,98638.0
77060,"330 COUNTY FAIR DR, HOUSTON, TX 77060",29.929159999999996,-95.398106,1708,7630,139764,120352,129411,-9465,114957.0
77060,"322 PARTRIDGE LN, HOUSTON, TX 77060",29.927088,-95.396622,1556,11404,152815,138261,145538,707,108156.0
77060,"17902 KINSALE VALLEY LN, HOUSTON, TX 77060",29.957984999999997,-95.38853399999999,2588,11849,204547,185067,194807,-1233,179522.0
77060,"614 WALSTON LN, HOUSTON, TX 77060",29.907690000000002,-95.38801,1380,4151,128294,114854,122185,181,93086.0
77060,"221 HAMBRICK RD, HOUSTON, TX 77060",29.909854,-95.396878,2680,65375,315628,238106,276867,11830,200164.0
77060,"210 HOLLYVALE DR, HOUSTON, TX 77060",29.914583,-95.399957,2216,23000,189699,171633,180666,-336,151247.0
77060,"14426 DOGWOOD TREE ST, HOUSTON, TX 77060",29.908664,-95.395291,956,5489,85901,73745,81039,442,52032.0
77060,"15006 CHIPMAN LN, HOUSTON, TX 77060",29.918371,-95.40083800000001,1159,5776,133097,119153,126759,110,87119.0
77060,"15711 OLD CREEK RD, HOUSTON, TX 77060",29.929371000000003,-95.400141,1674,11522,158772,136514,148385,-2494,130240.0
77060,"622 GLENVALE DR, HOUSTON, TX 77060",29.913935,-95.38840400000001,1008,6094,118027,102290,112407,-259,71037.0
77060,"14839 DOGWOOD TREE ST, HOUSTON, TX 77060",29.917291,-95.397054,1535,6299,147845,124356,138173,402,133068.0
77060,"738 CORVETTE CT, HOUSTON, TX 77060",29.908639,-95.386222,1490,5760,139623,120050,130489,651,93841.0
77060,"14922 LILLJA RD, HOUSTON, TX 77060",29.917746,-95.39062,1775,87318,317955,263963,299958,3570,247000.0
77060,"18011 KINSALE VALLEY LN, HOUSTON, TX 77060",29.959359000000003,-95.38878199999999,1826,5502,189181,171163,180172,-148,157725.0
77060,"15424 CHIPMAN LN, HOUSTON, TX 77060",29.923851000000003,-95.40548000000001,1156,,61559,44908,50458,597,29667.0
77060,"15214 MERRITT LN, HOUSTON, TX 77060",29.922037,-95.399613,1678,7889,129669,114989,122329,-8601,123429.0
77060,"15231 DOGWOOD TREE ST, HOUSTON, TX 77060",29.924528000000002,-95.393712,1758,6299,146506,126972,139530,-1240,133212.0
77060,"519 RICHVIEW CT, HOUSTON, TX 77060",29.958257,-95.39961600000001,1174,7039,128360,116136,122248,-1133,99347.0
77060,"226 COACH RD, HOUSTON, TX 77060",29.930938,-95.40156999999999,1809,8698,147632,122797,137974,-6227,130620.0
77060,"706 RIDGELAND CT, HOUSTON, TX 77060",29.912503000000005,-95.386685,1306,4600,117934,95002,109198,835,89305.0
77060,"514 GLENVALE DR, HOUSTON, TX 77060",29.913923999999998,-95.390755,1453,6094,134380,120302,127981,4120,75121.0
77060,"15306 CHIPMAN LN, HOUSTON, TX 77060",29.922532,-95.405452,1136,,62088,47581,58026,-802,33324.0
77060,"535 CONNORVALE LN, HOUSTON, TX 77060",29.909153000000003,-95.390209,1366,4151,128652,113949,122526,602,89736.0
77060,"288 HARDWICKE RD, HOUSTON, TX 77060",29.922908000000003,-95.395907,1162,7018,133604,120880,127242,2061,92748.0
