zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77587,"1012 AVENUE L, SOUTH HOUSTON, TX 77587",29.655302000000002,-95.218614,1104,7100,137504,120641,129721,2985,111102.0
77587,"130 VOLNEY ST, SOUTH HOUSTON, TX 77587",29.668584000000003,-95.227928,1157,7200,123999,108646,118094,-2594,67387.0
77587,"605 WASHINGTON ST, SOUTH HOUSTON, TX 77587",29.660629999999998,-95.235377,1433,7100,159803,135682,150758,1917,131302.0
77587,"211 AVENUE F, SOUTH HOUSTON, TX 77587",29.661624,-95.22923,1473,7100,155866,139537,148444,814,80701.0
77587,"605 WACO ST, SOUTH HOUSTON, TX 77587",29.664709000000002,-95.24646899999999,880,7100,105782,85003,94448,2725,49918.0
77587,"706 AVENUE H, SOUTH HOUSTON, TX 77587",29.659195,-95.223129,1489,10650,158559,137418,151009,-1666,127711.0
77587,"1013 PENNSYLVANIA ST, SOUTH HOUSTON, TX 77587",29.659794,-95.24230899999999,912,7100,98453,81292,90324,4054,68098.0
77587,"453 PECAN DR, SOUTH HOUSTON, TX 77587",29.658744,-95.229609,802,6900,99928,81923,90025,1245,67514.0
77587,"703 AVENUE I, SOUTH HOUSTON, TX 77587",29.658478000000002,-95.223182,1186,7100,142366,126096,135587,-2340,112435.0
77587,"308 AVENUE G, SOUTH HOUSTON, TX 77587",29.660083,-95.228229,1348,7100,159064,135279,148658,4736,140284.0
77587,"1411 SPENCER HWY, SOUTH HOUSTON, TX 77587",29.664846999999998,-95.21259599999999,,,190706,77740,121469,4350,
77587,"1510 AMMONS ST, SOUTH HOUSTON, TX 77587",29.667814,-95.211603,1005,3751,119811,91183,106027,-2659,83838.0
77587,"1003 VIRGINIA ST, SOUTH HOUSTON, TX 77587",29.661406,-95.243634,2006,21301,292317,196558,251997,6520,279779.0
77587,"307 VIRGINIA ST, SOUTH HOUSTON, TX 77587",29.66739,-95.235233,917,7100,91711,78854,85711,1899,65030.0
77587,"546 PECAN DR, SOUTH HOUSTON, TX 77587",29.654431,-95.225984,2200,8303,187757,169875,178816,-1318,122827.0
77587,"714 NEVADA ST, SOUTH HOUSTON, TX 77587",29.654125,-95.231394,1770,7000,170417,147909,160771,1001,132886.0
77587,"440 PECAN DR, SOUTH HOUSTON, TX 77587",29.659035999999997,-95.230289,1080,7850,114658,86949,95548,1234,50655.0
77587,"1205 AVENUE K, SOUTH HOUSTON, TX 77587",29.656609000000003,-95.215846,1242,14201,180838,140830,160034,367,145420.0
77587,"305 AVENUE F, SOUTH HOUSTON, TX 77587",29.661628000000004,-95.229034,1234,7100,136054,121800,129575,-1893,91643.0
77587,"815 AVENUE D, SOUTH HOUSTON, TX 77587",29.663722999999997,-95.22166700000001,1490,7100,151617,129957,144397,-2227,112190.0
77587,"1534 AMMONS ST, SOUTH HOUSTON, TX 77587",29.667831,-95.210472,1020,3751,127637,102587,119287,665,89091.0
77587,"310 GEORGIA ST, SOUTH HOUSTON, TX 77587",29.667524,-95.236357,1190,7100,128832,109200,122697,-4250,104064.0
77587,"609 AVENUE M, SOUTH HOUSTON, TX 77587",29.654491999999998,-95.22426800000001,816,7100,123120,99668,117257,-279,88212.0
77587,"1012 AVENUE K, SOUTH HOUSTON, TX 77587",29.656284999999997,-95.21861899999999,1222,7100,143183,129547,136365,238,104071.0
77587,"1205 AVENUE L, SOUTH HOUSTON, TX 77587",29.655637,-95.215839,1025,7100,119261,99009,112510,5712,91709.0
77587,"1515 AVENUE K, SOUTH HOUSTON, TX 77587",29.6567,-95.210309,1807,14998,226915,190863,212070,1209,213983.0
77587,"813 AVENUE M, SOUTH HOUSTON, TX 77587",29.654548,-95.22149499999999,2260,7100,220818,197903,208319,3935,169076.0
77587,"1013 AVENUE M, SOUTH HOUSTON, TX 77587",29.654608000000003,-95.21860500000001,1290,7100,142204,128660,135432,1617,96590.0
77587,"304 AVENUE F, SOUTH HOUSTON, TX 77587",29.661354,-95.229028,911,7100,114613,88006,102333,-1093,57768.0
77587,"802 AVENUE J, SOUTH HOUSTON, TX 77587",29.657234000000003,-95.221707,1195,7100,133919,119889,127542,-2324,111685.0
77587,"548 PECAN DR, SOUTH HOUSTON, TX 77587",29.654332,-95.225892,1504,8303,145570,124774,138638,-1482,59621.0
77587,"501 PECAN DR, SOUTH HOUSTON, TX 77587",29.656903999999997,-95.227885,1025,6900,117198,90911,109531,-5895,69399.0
77587,"105 VALE ST, SOUTH HOUSTON, TX 77587",29.666825,-95.222851,924,5502,102260,86013,95570,1792,60451.0
77587,"316 AVENUE H, SOUTH HOUSTON, TX 77587",29.659115000000003,-95.22871500000001,1240,7100,144934,126989,138032,-2649,118949.0
77587,"565 PECAN DR, SOUTH HOUSTON, TX 77587",29.653724,-95.224919,1219,6900,126357,108477,119205,-8255,60645.0
77587,"910 WISCONSIN ST, SOUTH HOUSTON, TX 77587",29.654085,-95.235066,1163,7100,123365,93065,108215,-5682,107726.0
77587,"554 PECAN DR, SOUTH HOUSTON, TX 77587",29.654034000000003,-95.22561400000001,1052,8303,110992,87072,95683,1926,47074.0
77587,"609 AVENUE F, SOUTH HOUSTON, TX 77587",29.6617,-95.224614,1233,7100,143536,129866,136701,160,110148.0
77587,"616 WASHINGTON ST, SOUTH HOUSTON, TX 77587",29.660309,-95.235334,1048,7100,114661,97189,109201,-2721,73955.0
77587,"512 AVENUE A, SOUTH HOUSTON, TX 77587",29.666332,-95.225842,1020,7100,178192,125509,154950,21427,145323.0
77587,"204 PENNSYLVANIA ST, SOUTH HOUSTON, TX 77587",29.666432,-95.232497,1718,7100,185862,153464,170516,340,156565.0
77587,"910 IOWA ST, SOUTH HOUSTON, TX 77587",29.656394,-95.237208,1426,7100,154265,128314,144173,338,125000.0
77587,"1506 AVENUE K, SOUTH HOUSTON, TX 77587",29.656434,-95.210961,1324,10049,138588,121430,131989,-1098,101990.0
77587,"713 GEORGIA ST, SOUTH HOUSTON, TX 77587",29.664356,-95.241289,600,3550,81218,62695,71244,-153,26600.0
77587,"1311 AVENUE N, SOUTH HOUSTON, TX 77587",29.653669,-95.21427299999999,1320,6752,148172,129827,141116,-1956,116817.0
77587,"405 OAKS DR, SOUTH HOUSTON, TX 77587",29.669071000000002,-95.214926,1210,5981,140316,121784,132374,-4015,53387.0
77587,"409 AVENUE J, SOUTH HOUSTON, TX 77587",29.657436999999998,-95.22704499999999,1685,14201,169851,150623,160237,1274,117635.0
77587,"414 FREDA DR, SOUTH HOUSTON, TX 77587",29.669789,-95.21616800000001,937,5981,100191,83796,91083,-2211,64166.0
77587,"603 KENTUCKY ST, SOUTH HOUSTON, TX 77587",29.666165999999997,-95.240514,552,3550,86955,65216,74961,-2021,8342.0
77587,"801 AVENUE B, SOUTH HOUSTON, TX 77587",29.665646999999996,-95.221913,838,7100,89617,78830,82979,266,69431.0
77587,"1309 AVENUE M, SOUTH HOUSTON, TX 77587",29.654658,-95.214324,1562,7100,153201,134234,145906,1603,98270.0
77587,"501 BONNIE ST, SOUTH HOUSTON, TX 77587",29.668707,-95.22593,1436,7131,145417,131567,138492,-2264,74820.0
77587,"318 AVENUE A, SOUTH HOUSTON, TX 77587",29.666272999999997,-95.228737,706,7100,90241,77471,85133,1891,61000.0
77587,"507 AVENUE E, SOUTH HOUSTON, TX 77587",29.662669,-95.226117,1594,7100,166869,148154,155952,4369,103178.0
77587,"1113 AVENUE M, SOUTH HOUSTON, TX 77587",29.654618,-95.217164,1222,7100,138019,123560,131447,2728,95901.0
77587,"816 WASHINGTON ST, SOUTH HOUSTON, TX 77587",29.658742999999998,-95.237596,919,7100,95752,80539,89488,3646,63924.0
77587,"215 PENNSYLVANIA ST, SOUTH HOUSTON, TX 77587",29.666576,-95.232791,1575,14201,184454,147225,169224,790,156078.0
77587,"511 OREGON ST, SOUTH HOUSTON, TX 77587",29.654515999999997,-95.22786500000001,1244,7501,143616,129938,136777,-476,82043.0
77587,"322 WELDON ST, SOUTH HOUSTON, TX 77587",29.669192,-95.231926,1500,7013,158776,137806,149789,1221,105837.0
77587,"1102 AUSTIN ST, SOUTH HOUSTON, TX 77587",29.659285999999998,-95.245535,1110,14201,141288,127832,134560,87,101728.0
77587,"1206 AVENUE H, SOUTH HOUSTON, TX 77587",29.659332,-95.21592,1380,7810,178182,145488,163470,-3022,166313.0
77587,"710 AVENUE G, SOUTH HOUSTON, TX 77587",29.660177,-95.223098,1718,7100,182548,153271,172215,1654,146811.0
77587,"808 MINNESOTA ST, SOUTH HOUSTON, TX 77587",29.655702,-95.234602,904,7100,96229,81840,89934,-227,51833.0
77587,"916 AVENUE E, SOUTH HOUSTON, TX 77587",29.662492999999998,-95.220147,1160,14201,153869,123950,142471,-4469,119316.0
77587,"412 AVENUE H, SOUTH HOUSTON, TX 77587",29.659127,-95.22739,1682,10650,161263,141852,149318,-1517,95083.0
77587,"715 COLLEGE AVE, SOUTH HOUSTON, TX 77587",29.661408,-95.23814300000001,905,7100,125205,91894,114867,14144,77614.0
77587,"1206 NEBRASKA ST, SOUTH HOUSTON, TX 77587",29.662115000000004,-95.249248,840,7100,115905,86420,101671,3544,25391.0
77587,"116 MERRIELANE ST, SOUTH HOUSTON, TX 77587",29.667696000000003,-95.227018,831,6900,91818,76656,84237,-494,73047.0
77587,"1106 AVENUE E, SOUTH HOUSTON, TX 77587",29.662544,-95.21741800000001,994,7100,124492,110265,118564,1715,78351.0
77587,"706 AVENUE G, SOUTH HOUSTON, TX 77587",29.660175,-95.223157,1380,7100,160189,134738,149709,1763,135390.0
77587,"301 N PEREZ ST, SOUTH HOUSTON, TX 77587",29.66794,-95.212202,1257,6199,138644,116617,129574,-465,37380.0
77587,"501 AVENUE F, SOUTH HOUSTON, TX 77587",29.661687,-95.226201,2029,7100,184770,167172,175971,1481,128863.0
77587,"816 IOWA ST, SOUTH HOUSTON, TX 77587",29.657165000000003,-95.236135,1946,14205,206706,172255,191394,-1611,156318.0
77587,"1525 LONGLEY ST, SOUTH HOUSTON, TX 77587",29.667263000000002,-95.211691,1020,3751,118032,86759,100882,-2297,77620.0
77587,"715 NEVADA ST, SOUTH HOUSTON, TX 77587",29.654352000000003,-95.231572,936,7100,104224,86222,94749,-852,52890.0
77587,"1207 AVENUE J, SOUTH HOUSTON, TX 77587",29.657601,-95.215841,925,7810,120645,94418,104909,-2456,84222.0
77587,"1210 AVENUE I, SOUTH HOUSTON, TX 77587",29.658323,-95.215813,1188,14201,96851,85782,92239,-307,72433.0
77587,"311 KENTUCKY ST, SOUTH HOUSTON, TX 77587",29.668375,-95.23742299999999,840,7100,98452,79657,89502,4814,70313.0
77587,"1101 MAIN ST, SOUTH HOUSTON, TX 77587",29.662224,-95.242255,2044,7100,175500,147617,164019,2320,26216.0
77587,"807 PENNSYLVANIA ST, SOUTH HOUSTON, TX 77587",29.661471999999996,-95.239932,1616,7100,151655,135917,143071,-921,67033.0
77587,"408 OAKS DR, SOUTH HOUSTON, TX 77587",29.669333,-95.215244,888,5980,90518,76855,85394,-5876,57812.0
77587,"704 WISCONSIN ST, SOUTH HOUSTON, TX 77587",29.655776,-95.232732,1228,7100,137247,115644,127081,-7589,101329.0
77587,"803 AVENUE B, SOUTH HOUSTON, TX 77587",29.665647999999997,-95.221884,1227,7100,126436,105965,120415,9472,82806.0
77587,"803 NEBRASKA ST, SOUTH HOUSTON, TX 77587",29.666086,-95.244224,1080,7100,162203,141370,148810,-1548,24938.0
77587,"415 AVENUE G, SOUTH HOUSTON, TX 77587",29.660676000000002,-95.22740999999999,1232,7100,142938,125241,136131,-4605,114857.0
77587,"111 AVENUE D, SOUTH HOUSTON, TX 77587",29.663569,-95.231854,1140,14201,154614,126502,140558,-7190,109143.0
77587,"1534 CHRISTA LN, SOUTH HOUSTON, TX 77587",29.669446999999998,-95.211587,1020,3598,95500,79730,87615,-4415,77807.0
77587,"706 MISSISSIPPI ST, SOUTH HOUSTON, TX 77587",29.657297999999997,-95.23416800000001,1259,7100,137354,113412,126013,-6448,98113.0
77587,"1543 LONGLEY ST, SOUTH HOUSTON, TX 77587",29.667265999999998,-95.211292,1020,3751,103126,87705,96379,-834,82151.0
77587,"1517 AMMONS ST, SOUTH HOUSTON, TX 77587",29.668107,-95.210382,1758,7501,168378,147921,157363,708,78972.0
77587,"118 VOLNEY ST, SOUTH HOUSTON, TX 77587",29.667899,-95.227915,1245,7200,136052,119207,129573,-5477,31564.0
77587,"202 PENNSYLVANIA ST, SOUTH HOUSTON, TX 77587",29.666464,-95.232457,1190,7100,129328,101213,112459,10951,84683.0
77587,"1005 MISSISSIPPI ST, SOUTH HOUSTON, TX 77587",29.655079999999998,-95.237747,1139,7100,119312,90759,101976,-8799,101821.0
77587,"1109 IOWA ST, SOUTH HOUSTON, TX 77587",29.655034000000004,-95.23963499999999,1493,21301,208920,153941,183263,431,145000.0
77587,"405 BETTY RD, SOUTH HOUSTON, TX 77587",29.669092,-95.21405899999999,1196,5876,151309,132752,142744,1200,87247.0
77587,"1508 AVENUE L, SOUTH HOUSTON, TX 77587",29.655440000000002,-95.211074,1577,11247,165854,147254,155004,43,115499.0
77587,"306 GEORGIA ST, SOUTH HOUSTON, TX 77587",29.667701,-95.23610500000001,1680,3101,157454,139459,149956,-277,92573.0
77587,"810 NEBRASKA ST, SOUTH HOUSTON, TX 77587",29.665796000000004,-95.244134,1092,7100,130897,115141,121201,-1459,74764.0
77587,"807 AVENUE D, SOUTH HOUSTON, TX 77587",29.66372,-95.221786,2267,14201,241651,190660,221698,-5575,212905.0
77587,"603 AVENUE B, SOUTH HOUSTON, TX 77587",29.665598,-95.224784,1927,10650,222598,180102,202362,-1538,197579.0
77587,"409 LYNN ST, SOUTH HOUSTON, TX 77587",29.669489000000002,-95.227599,1300,7200,142020,125789,135257,-1341,81094.0
77587,"501 AVENUE H, SOUTH HOUSTON, TX 77587",29.659427,-95.22613299999999,975,7100,126496,110834,120472,-608,80376.0
77587,"914 AMMONS ST, SOUTH HOUSTON, TX 77587",29.667755,-95.22015400000001,804,5500,90259,76051,83573,1057,55958.0
77587,"417 BONNIE ST, SOUTH HOUSTON, TX 77587",29.668698,-95.22679699999999,812,5750,85031,72433,78732,735,62585.0
77587,"1402 AVENUE K, SOUTH HOUSTON, TX 77587",29.656394,-95.21299499999999,1389,14998,149853,127018,142717,-4728,115218.0
77587,"713 WASHINGTON ST, SOUTH HOUSTON, TX 77587",29.659778999999997,-95.236597,1529,7100,148554,121926,140145,1796,97428.0
77587,"715 AMMONS ST, SOUTH HOUSTON, TX 77587",29.668002,-95.222105,1446,5388,155512,136618,145338,658,81701.0
77587,"904 MISSOURI ST, SOUTH HOUSTON, TX 77587",29.657216,-95.237851,1500,7100,149005,122792,137968,-741,115000.0
77587,"615 ARIZONA ST, SOUTH HOUSTON, TX 77587",29.654418,-95.229743,1508,7100,152468,124879,145208,-900,109257.0
77587,"410 LYNN ST, SOUTH HOUSTON, TX 77587",29.669215,-95.22755699999999,1788,7200,159421,138165,151830,-1423,115450.0
77587,"615 WASHINGTON ST, SOUTH HOUSTON, TX 77587",29.66055,-95.23549200000001,1737,7100,174417,146962,161497,808,123131.0
77587,"706 AVENUE F, SOUTH HOUSTON, TX 77587",29.661454,-95.223179,3863,7100,375209,298839,332043,-3102,240000.0
77587,"204 VAN ST, SOUTH HOUSTON, TX 77587",29.667161,-95.2223,924,5502,102341,87038,95646,1911,60332.0
77587,"1107 AVENUE M, SOUTH HOUSTON, TX 77587",29.654618,-95.217252,1088,7100,145192,123277,136974,-586,123060.0
77587,"420 TEXAS ST, SOUTH HOUSTON, TX 77587",29.659696999999998,-95.229556,840,5001,89551,75455,82918,1723,49053.0
77587,"605 NEVADA ST, SOUTH HOUSTON, TX 77587",29.655254,-95.230411,2337,14205,225372,190222,206763,1387,136517.0
77587,"1309 AVENUE K, SOUTH HOUSTON, TX 77587",29.656648999999998,-95.214345,1280,14201,172245,137796,156586,-1331,130564.0
77587,"801 AVENUE I, SOUTH HOUSTON, TX 77587",29.658496999999997,-95.221753,1012,7100,125561,113603,119582,3385,92824.0
77587,"502 AVENUE F, SOUTH HOUSTON, TX 77587",29.661413,-95.226169,2815,7100,213037,185163,199100,540,139996.0
77587,"101 YORK ST, SOUTH HOUSTON, TX 77587",29.666494,-95.231128,1170,11360,193704,150077,174508,-622,193000.0
77587,"713 COLLEGE AVE, SOUTH HOUSTON, TX 77587",29.661424,-95.23812,1044,7100,138383,123885,131793,3731,88661.0
77587,"1104 MISSOURI ST, SOUTH HOUSTON, TX 77587",29.655585,-95.240107,1299,7100,142023,119029,135260,-3430,106433.0
77587,"1204 AVENUE M, SOUTH HOUSTON, TX 77587",29.654353999999998,-95.215828,1039,6752,129967,117589,123778,3366,102109.0
77587,"907 AMMONS ST, SOUTH HOUSTON, TX 77587",29.668028000000003,-95.220247,1980,5502,172228,152730,162479,-1648,99676.0
77587,"706 WASHINGTON ST, SOUTH HOUSTON, TX 77587",29.6596,-95.23635,1308,7100,139555,119807,131656,-4591,95864.0
77587,"811 AVENUE I, SOUTH HOUSTON, TX 77587",29.658516,-95.22084699999999,2965,14201,293648,250144,271896,-1033,213404.0
77587,"415 AVENUE H, SOUTH HOUSTON, TX 77587",29.659401000000003,-95.227368,1184,7100,122606,103924,116768,495,83740.0
77587,"611 PENNSYLVANIA ST, SOUTH HOUSTON, TX 77587",29.663045,-95.23773800000001,988,7100,101631,84077,92392,543,72802.0
77587,"401 FREDA DR, SOUTH HOUSTON, TX 77587",29.668701000000002,-95.21584200000001,899,5981,93757,80735,86812,-4707,67196.0
77587,"513 AVENUE J, SOUTH HOUSTON, TX 77587",29.657451000000002,-95.22591700000001,1209,7100,144091,108723,130992,-3846,112290.0
77587,"710 MISSOURI ST, SOUTH HOUSTON, TX 77587",29.658766999999997,-95.23562,1858,14205,197432,159394,181130,-272,128967.0
77587,"710 WASHINGTON ST, SOUTH HOUSTON, TX 77587",29.659568,-95.236396,1175,14205,156054,128344,145845,-4388,113105.0
77587,"810 MISSISSIPPI ST, SOUTH HOUSTON, TX 77587",29.656445,-95.235351,1673,7100,166396,147735,155510,1868,126553.0
77587,"202 INDIANA ST, SOUTH HOUSTON, TX 77587",29.667202000000003,-95.233172,1037,7100,99525,82489,89662,5383,75750.0
77587,"805 IOWA ST, SOUTH HOUSTON, TX 77587",29.657488,-95.23617800000001,1410,10650,161657,141642,153959,1505,118308.0
77587,"522 PECAN DR, SOUTH HOUSTON, TX 77587",29.655623,-95.227096,1008,8303,102860,85254,92667,-2463,57616.0
77587,"808 WISCONSIN ST, SOUTH HOUSTON, TX 77587",29.654931,-95.233892,2158,14205,224271,174654,198470,-972,210865.0
77587,"1407 AVENUE I, SOUTH HOUSTON, TX 77587",29.658619,-95.21295400000001,1381,11250,147877,121371,139507,-3680,131495.0
77587,"110 MERRIELANE ST, SOUTH HOUSTON, TX 77587",29.667223,-95.227003,1722,6900,158977,143837,151407,-405,90252.0
77587,"1203 MICHIGAN ST, SOUTH HOUSTON, TX 77587",29.662112,-95.248005,1248,7100,138120,118757,129084,-1167,28481.0
77587,"1001 INDIANA ST, SOUTH HOUSTON, TX 77587",29.660651,-95.242892,756,7100,90003,75836,83336,2518,55828.0
77587,"1111 AVENUE G, SOUTH HOUSTON, TX 77587",29.66085,-95.217352,1916,21301,203677,161090,185161,-1815,134688.0
77587,"403 OAKS DR, SOUTH HOUSTON, TX 77587",29.668885999999997,-95.214924,1260,5981,144515,130751,137633,-1298,68350.0
77587,"1508 LONGLEY ST, SOUTH HOUSTON, TX 77587",29.666985999999998,-95.211967,1151,7501,145429,113699,132208,1554,79479.0
77587,"1538 CHRISTA LN, SOUTH HOUSTON, TX 77587",29.669448,-95.211495,1020,3484,84102,71336,75091,-12384,72556.0
77587,"418 PECAN DR, SOUTH HOUSTON, TX 77587",29.660069,-95.231031,1065,7850,129077,93977,113225,3263,30374.0
77587,"1006 AVENUE L, SOUTH HOUSTON, TX 77587",29.655296999999997,-95.218703,1655,7100,174448,154511,166141,-2414,116058.0
77587,"1012 AVENUE D, SOUTH HOUSTON, TX 77587",29.663496999999996,-95.218818,1174,7100,137970,120888,131400,3226,94815.0
77587,"811 AVENUE A, SOUTH HOUSTON, TX 77587",29.666658,-95.22179399999999,1046,5502,119138,89103,100116,-1756,68024.0
77587,"542 PECAN DR, SOUTH HOUSTON, TX 77587",29.654629999999997,-95.22617,1051,8303,100242,82769,91965,-5000,57930.0
77587,"602 AVENUE J, SOUTH HOUSTON, TX 77587",29.657203000000003,-95.224618,1136,7100,136097,120543,129616,1593,110952.0
77587,"906 INDIANA ST, SOUTH HOUSTON, TX 77587",29.661208000000002,-95.241637,1104,14201,147825,118812,138154,359,97601.0
77587,"802 AVENUE B, SOUTH HOUSTON, TX 77587",29.665374,-95.221877,1364,7100,132133,110111,122345,509,96205.0
77587,"1514 AVENUE M, SOUTH HOUSTON, TX 77587",29.654444,-95.211343,1656,14998,172596,152871,164377,-1810,102393.0
77587,"1116 AVENUE D, SOUTH HOUSTON, TX 77587",29.663515000000004,-95.2173,1064,14201,153459,118582,139508,-3695,113580.0
77587,"713 AVENUE G, SOUTH HOUSTON, TX 77587",29.660711,-95.223077,1175,7100,144195,123596,137329,-1841,116666.0
77587,"805 GEORGIA ST, SOUTH HOUSTON, TX 77587",29.663790000000002,-95.242077,744,8586,85540,70765,77764,2346,43206.0
77587,"1114 AVENUE E, SOUTH HOUSTON, TX 77587",29.662546000000003,-95.217299,1014,7100,138381,121248,131791,2100,109855.0
77587,"603 MINNESOTA ST, SOUTH HOUSTON, TX 77587",29.657564,-95.232476,1204,7100,138816,115892,127354,-5773,103339.0
77587,"408 AVENUE I, SOUTH HOUSTON, TX 77587",29.658134999999998,-95.22743100000001,1088,7100,134165,113914,126571,350,109903.0
77587,"1111 AVENUE F, SOUTH HOUSTON, TX 77587",29.661818,-95.217343,1674,7100,161181,141598,150636,378,91120.0
77587,"605 AVENUE E, SOUTH HOUSTON, TX 77587",29.662698,-95.22473000000001,1400,7100,152633,127194,141327,-2290,141319.0
77587,"304 MICHIGAN ST, SOUTH HOUSTON, TX 77587",29.669476,-95.237214,1808,14205,211402,170673,193947,-986,174023.0
77587,"316 PENNSYLVANIA ST, SOUTH HOUSTON, TX 77587",29.665558,-95.233728,1516,5001,96642,83094,90320,337,47036.0
77587,"210 INDIANA ST, SOUTH HOUSTON, TX 77587",29.667136,-95.233265,1114,7100,106313,88437,94082,6841,75858.0
77587,"908 WISCONSIN ST, SOUTH HOUSTON, TX 77587",29.654101,-95.235042,1662,7100,170622,145109,159460,511,146739.0
77587,"515 AVENUE J, SOUTH HOUSTON, TX 77587",29.657451000000002,-95.225888,2114,7100,206674,185226,194975,1488,169800.0
77587,"916 AVENUE B, SOUTH HOUSTON, TX 77587",29.665405,-95.22022199999999,1026,7100,102368,85617,93062,-96,61796.0
77587,"1528 AMMONS ST, SOUTH HOUSTON, TX 77587",29.667827000000003,-95.210755,1020,3751,117780,86574,100667,-2260,76703.0
77587,"403 BETTY RD, SOUTH HOUSTON, TX 77587",29.668915000000002,-95.214061,1264,5876,145656,131784,138720,-928,62507.0
77587,"542 TEXAS ST, SOUTH HOUSTON, TX 77587",29.654784999999997,-95.224964,1488,5000,154826,138606,147453,-672,117530.0
77587,"204 INDIANA ST, SOUTH HOUSTON, TX 77587",29.667184999999996,-95.233195,972,7453,137467,104791,112678,11043,71109.0
77587,"708 MISSOURI ST, SOUTH HOUSTON, TX 77587",29.658783000000003,-95.235597,2283,14200,223876,53730,111938,-2162,110000.0
77587,"114 AVENUE E, SOUTH HOUSTON, TX 77587",29.662319,-95.230869,1760,7100,182102,151179,171794,2288,150097.0
77587,"904 GEORGIA ST, SOUTH HOUSTON, TX 77587",29.662567,-95.24329499999999,1604,7100,159450,138588,149019,1543,45330.0
77587,"101 MERRIELANE ST, SOUTH HOUSTON, TX 77587",29.666444,-95.226662,1292,5750,138876,120359,132263,-2743,98540.0
77587,"805 PENNSYLVANIA ST, SOUTH HOUSTON, TX 77587",29.661489000000003,-95.239908,1245,7100,132102,117004,125811,-8070,74500.0
77587,"408 FREDA DR, SOUTH HOUSTON, TX 77587",29.669321999999998,-95.216164,1278,5980,145104,131284,138194,-633,80079.0
77587,"814 AVENUE J, SOUTH HOUSTON, TX 77587",29.657237,-95.22153,1188,7100,135989,117857,129513,2665,99051.0
77587,"603 AVENUE L, SOUTH HOUSTON, TX 77587",29.655488000000002,-95.224565,1117,7100,101636,87776,92396,1024,98898.0
77587,"911 MISSISSIPPI ST, SOUTH HOUSTON, TX 77587",29.655851000000002,-95.23666899999999,2345,7100,223334,200157,210692,5172,175298.0
77587,"1207 15TH ST, SOUTH HOUSTON, TX 77587",29.655510999999997,-95.211402,1716,11247,172229,152546,164028,-1585,116241.0
77587,"1305 AVENUE J, SOUTH HOUSTON, TX 77587",29.657666,-95.214437,1701,24851,281995,180947,234996,23820,168655.0
77587,"511 AVENUE B, SOUTH HOUSTON, TX 77587",29.665588,-95.226113,1606,10650,157709,127325,144687,823,80000.0
77587,"1521 LONGLEY ST, SOUTH HOUSTON, TX 77587",29.667262,-95.21178,1020,7501,137005,116325,129250,1872,101892.0
