zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77006,"1317 BOMAR ST, HOUSTON, TX 77006",29.751546,-95.39672900000001,2580,2417,497380,450010,473695,-794,470000.0
77006,"1612 CHERRYHURST ST, HOUSTON, TX 77006",29.745394,-95.397324,1400,6003,681556,561652,631070,23154,595165.0
77006,"5219 YOAKUM BLVD, HOUSTON, TX 77006",29.726415999999997,-95.39264200000001,1843,,384018,292262,339839,5652,255000.0
77006,"4925 MANDELL ST, HOUSTON, TX 77006",29.729219,-95.399312,2458,2901,519538,470058,494798,-9379,465000.0
77006,"3608 MULBERRY ST, HOUSTON, TX 77006",29.740303000000004,-95.39765799999999,1766,1342,410171,371107,390639,-2949,351177.0
77006,"205 STRATFORD ST, HOUSTON, TX 77006",29.746565000000004,-95.383098,1521,5249,566883,503307,529797,8637,418852.0
77006,"2120 DUNLAVY ST, HOUSTON, TX 77006",29.746575,-95.402272,1230,5101,512402,458722,488002,20186,397149.0
77006,"806 BOMAR ST, HOUSTON, TX 77006",29.751647,-95.389925,2652,4748,700989,628245,661310,-3497,546183.0
77006,"1513 MARYLAND ST, HOUSTON, TX 77006",29.747768,-95.396865,3054,3123,549618,487979,513662,-70,455000.0
77006,"713 COLQUITT ST, HOUSTON, TX 77006",29.735212,-95.387968,2536,3049,551614,499080,525347,-17199,503506.0
77006,"1534 CASTLE CT, HOUSTON, TX 77006",29.732266999999997,-95.39829499999999,2434,2178,477975,432453,455214,-1769,427300.0
77006,"1105 MISSOURI ST, HOUSTON, TX 77006",29.746173,-95.39194300000001,2106,2269,445839,380395,409027,-7095,412112.0
77006,"1527 SUTTON ST, HOUSTON, TX 77006",29.750643,-95.38271,1980,1415,351017,296769,319106,6429,259015.0
77006,"1707 STANFORD ST, HOUSTON, TX 77006",29.752079,-95.388737,2564,7013,641211,536285,582919,2716,473000.0
77006,"3704 GRAUSTARK ST, HOUSTON, TX 77006",29.739482000000002,-95.39490699999999,4916,8925,1401356,904101,1130126,106140,600000.0
77006,"1608 HAVER ST, HOUSTON, TX 77006",29.746073,-95.397694,1439,6700,600341,516181,561066,22266,498700.0
77006,"1409 BONNIE BRAE ST, HOUSTON, TX 77006",29.733394,-95.397363,1212,6250,564562,510794,537678,3551,465103.0
77006,"1513 NEVADA ST, HOUSTON, TX 77006",29.750814000000002,-95.398823,2463,3291,509743,433519,476395,4159,462205.0
77006,"1721 RIDGEWOOD ST, HOUSTON, TX 77006",29.750593,-95.401204,3108,2574,760252,687848,724050,-8881,729000.0
77006,"820 STUART ST, HOUSTON, TX 77006",29.741546999999997,-95.378912,2203,1673,370164,324334,352537,-4792,340000.0
77006,"1403 BONNIE BRAE ST, HOUSTON, TX 77006",29.733394,-95.397295,1500,6247,564341,505220,537468,2123,528300.0
77006,"1216 BOMAR ST, HOUSTON, TX 77006",29.751869,-95.394104,3106,4791,889289,804595,846942,-16848,823000.0
77006,"1609 CHERRYHURST ST, HOUSTON, TX 77006",29.745165999999998,-95.39714599999999,1613,5702,666831,568948,611772,36062,461334.0
77006,"1503 MARYLAND ST, HOUSTON, TX 77006",29.747842,-95.396712,2381,2740,486543,399660,434413,-6382,365176.0
77006,"603 WILLARD ST, HOUSTON, TX 77006",29.750728999999996,-95.388098,3166,2418,833889,754471,794180,-921,845000.0
77006,"1515 NEVADA ST, HOUSTON, TX 77006",29.750796,-95.398863,2485,2923,518996,469568,494282,-2670,503900.0
77006,"220 MARSHALL ST, HOUSTON, TX 77006",29.739606,-95.38516899999999,3444,6250,894521,809329,851925,397,620478.0
77006,"1618 CHERRYHURST ST, HOUSTON, TX 77006",29.745364000000002,-95.397387,2160,6098,726613,587608,631837,26304,521724.0
77006,"1503 MISSOURI ST, HOUSTON, TX 77006",29.745520000000003,-95.395264,2759,1803,629061,569151,599106,-11847,575452.0
77006,"1530 HAROLD ST, HOUSTON, TX 77006",29.741390999999997,-95.398072,2316,5349,729280,652879,694552,30320,600000.0
77006,"3411 ROSELAND ST, HOUSTON, TX 77006",29.742283,-95.389762,1893,1520,371027,325090,353359,20298,263000.0
77006,"1721 WAUGH DR, HOUSTON, TX 77006",29.752235,-95.397663,,,499374,172578,367187,12623,
77006,"2604 MASON ST, HOUSTON, TX 77006",29.746828000000004,-95.384975,1854,1721,426921,382618,402756,-5280,454559.0
77006,"416 WESTHEIMER RD, HOUSTON, TX 77006",29.744711,-95.386174,2472,5550,713828,633773,667129,-7234,550610.0
77006,"2106 GENESEE ST, HOUSTON, TX 77006",29.750276,-95.384142,2418,1807,568716,514552,541634,2309,468252.0
77006,"1310 HAROLD ST, HOUSTON, TX 77006",29.741426,-95.394871,1840,6991,465953,323797,394875,4970,
77006,"1533 HAROLD ST, HOUSTON, TX 77006",29.741115999999998,-95.398106,3839,6875,800567,724323,762445,1382,586000.0
77006,"138 OAK PLACE DR, HOUSTON, TX 77006",29.751548,-95.37997,2500,1781,462117,418105,440111,4516,447200.0
77006,"3918 MANDELL ST, HOUSTON, TX 77006",29.737621999999998,-95.39944399999999,1552,1140,359736,233109,287789,-5144,99508.0
77006,"1330 WILLARD ST, HOUSTON, TX 77006",29.751168,-95.395862,2623,2500,681359,489040,549483,13073,549708.0
77006,"816 HAROLD ST, HOUSTON, TX 77006",29.741502,-95.38908,1678,1799,331603,287806,312833,949,269700.0
77006,"1423 MARSHALL ST, HOUSTON, TX 77006",29.739435999999998,-95.396125,2256,5950,680649,604315,636121,21059,628100.0
77006,"2015 MASON ST, HOUSTON, TX 77006",29.750884999999997,-95.384691,3108,2500,720802,619755,673647,-14041,629900.0
77006,"4921 LOUISIANA ST, HOUSTON, TX 77006",29.730737,-95.388407,3285,2500,653779,580458,611008,-11640,610474.0
77006,"1616 W MAIN ST, HOUSTON, TX 77006",29.736221,-95.399702,1950,6650,666939,603421,635180,2940,614000.0
77006,"1505 NORTH BLVD, HOUSTON, TX 77006",29.727739,-95.39853199999999,5893,41107,4365316,3824848,4157444,47411,4235567.0
77006,"1414 SUL ROSS ST, HOUSTON, TX 77006",29.737963,-95.395967,3000,6700,645664,545879,586967,13888,485725.0
77006,"2519 TAFT ST, HOUSTON, TX 77006",29.746817,-95.38557,2753,1860,617791,558953,588372,-9366,585000.0
77006,"515 AVONDALE ST, HOUSTON, TX 77006",29.745554,-95.387365,2700,2099,450436,407538,428987,-6345,300138.0
77006,"1204 BOMAR ST, HOUSTON, TX 77006",29.751875,-95.393788,1544,5000,553623,500897,527260,-8668,513297.0
77006,"2112 WINDSOR ST, HOUSTON, TX 77006",29.747346999999998,-95.399901,2195,1599,491044,425572,467661,-1757,464103.0
77006,"2216 STANFORD ST, HOUSTON, TX 77006",29.749392999999998,-95.38901899999999,1708,5380,620251,561179,590715,9023,512543.0
77006,"1207 HYDE PARK BLVD, HOUSTON, TX 77006",29.747202,-95.39280500000001,2813,2500,662709,599593,631151,-9763,593001.0
77006,"1900 WINDSOR ST, HOUSTON, TX 77006",29.749140999999998,-95.401016,1555,5300,770156,528764,574743,8365,430659.0
77006,"1924 BAILEY ST, HOUSTON, TX 77006",29.751256,-95.382308,1539,2012,342663,310029,326346,5458,312726.0
77006,"607 HAROLD ST, HOUSTON, TX 77006",29.741262,-95.386649,2864,5998,758191,607919,683055,-15229,470135.0
77006,"2502 BAGBY ST, HOUSTON, TX 77006",29.749157,-95.378896,3232,2861,561203,502965,529437,17274,500000.0
77006,"1644 HAROLD ST, HOUSTON, TX 77006",29.741364,-95.400554,1397,5301,643166,581912,612539,6376,606050.0
77006,"1321 VASSAR ST, HOUSTON, TX 77006",29.730402,-95.39596,2809,7441,1088683,984999,1036841,19296,894414.0
77006,"4706 MOUNT VERNON ST, HOUSTON, TX 77006",29.730148,-95.393899,1990,2296,435873,394361,415117,-4033,395500.0
77006,"1653 NORFOLK ST, HOUSTON, TX 77006",29.732587,-95.401609,2846,11996,1235466,1066993,1123151,-2672,1025814.0
77006,"4949 YOAKUM BLVD, HOUSTON, TX 77006",29.728943,-95.392652,3256,7501,1153154,1023828,1077714,-15642,1137066.0
77006,"1633 BONNIE BRAE ST, HOUSTON, TX 77006",29.733390999999997,-95.400906,1000,5998,572716,512717,545444,5444,490000.0
77006,"1611 COLQUITT ST, HOUSTON, TX 77006",29.735090000000003,-95.399524,3983,6873,982636,772671,839860,-1995,794566.0
77006,"1409 HAROLD ST, HOUSTON, TX 77006",29.741141,-95.395883,2106,5950,670874,582268,632900,-3754,512510.0
77006,"1628 SUTTON ST, HOUSTON, TX 77006",29.750918,-95.383077,1912,1420,355123,321301,338212,2890,336831.0
77006,"421 TUAM ST, HOUSTON, TX 77006",29.746631,-95.380454,2374,2065,458491,414825,436658,7251,399740.0
77006,"1720 MICHIGAN ST, HOUSTON, TX 77006",29.746954,-95.40092,2823,2500,783923,679400,746593,-1839,693636.0
77006,"1905 BAILEY ST, HOUSTON, TX 77006",29.7516,-95.38199200000001,2168,1477,388987,351941,370464,-2663,322800.0
77006,"1624 KIPLING ST, HOUSTON, TX 77006",29.740515000000002,-95.399999,1334,6251,721597,633927,674390,47312,537220.0
77006,"3610 MOUNT VERNON ST, HOUSTON, TX 77006",29.74036,-95.393916,2325,6250,827344,631394,725740,-8920,472700.0
77006,"4916 YOAKUM BLVD, HOUSTON, TX 77006",29.729201,-95.39296800000001,1951,1725,449604,406784,428194,-4058,412000.0
77006,"1611 VERMONT ST, HOUSTON, TX 77006",29.749195,-95.40050600000001,2490,2500,499921,452309,476115,-1689,478409.0
77006,"311 HYDE PARK BLVD, HOUSTON, TX 77006",29.747382,-95.385779,1560,5101,334172,197012,249382,480,370420.0
77006,"1408 W ALABAMA ST, HOUSTON, TX 77006",29.738854999999997,-95.39586700000001,3462,5950,696621,594365,639102,-13891,512572.0
77006,"2649 HELENA ST, HOUSTON, TX 77006",29.748934999999996,-95.381192,1919,1400,350384,317014,333699,-3670,359776.0
77006,"91 CHELSEA BLVD, HOUSTON, TX 77006",29.730494,-95.390827,1944,,366270,310984,345538,10603,294300.0
77006,"1705 HAVER ST, HOUSTON, TX 77006",29.745347,-95.398563,2047,5000,687720,622222,654971,18233,635356.0
77006,"1624 W MAIN ST, HOUSTON, TX 77006",29.736217,-95.39992099999999,1156,6652,539174,487824,513499,-628,484286.0
77006,"1228 PEDEN ST, HOUSTON, TX 77006",29.752614,-95.39497,1336,6351,519858,451840,485849,-28456,415000.0
77006,"1015 MARSHALL ST, HOUSTON, TX 77006",29.739488,-95.391774,2222,6251,730676,635959,676552,-3724,662917.0
77006,"2608 MONTROSE BLVD, HOUSTON, TX 77006",29.746029999999998,-95.39196,2744,2408,479215,433575,456395,-2778,404545.0
77006,"904 WESTHEIMER RD, HOUSTON, TX 77006",29.744807,-95.390817,1563,,482569,436611,459590,-8143,486451.0
77006,"2116 SUTTON ST, HOUSTON, TX 77006",29.750927,-95.38391800000001,1735,1938,342310,309710,326010,-2346,311392.0
77006,"1214 MILFORD ST, HOUSTON, TX 77006",29.729456,-95.393863,3470,7749,964122,816463,868578,14272,736557.0
77006,"1641 BANKS ST, HOUSTON, TX 77006",29.729506,-95.400541,2724,6251,1110826,1005034,1057930,39033,973809.0
77006,"4435 CASTLE COURT PL, HOUSTON, TX 77006",29.732746999999996,-95.397662,2467,1638,475486,430202,452844,1832,412867.0
77006,"2211 COMMONWEALTH ST, HOUSTON, TX 77006",29.748599,-95.396957,2106,1690,421310,377173,401248,4087,408664.0
77006,"3520 YUPON ST, HOUSTON, TX 77006",29.740997999999998,-95.395895,1875,1498,398728,360754,379741,6428,297291.0
77006,"1301 BRANARD ST, HOUSTON, TX 77006",29.736843,-95.394708,2548,7131,686080,466115,523725,-15074,488815.0
77006,"1221 HAROLD ST, HOUSTON, TX 77006",29.741169,-95.393971,2645,2178,500845,448375,476995,-4837,440600.0
77006,"1610 VERMONT ST, HOUSTON, TX 77006",29.74946,-95.400605,902,5001,562885,509277,536081,7942,430000.0
77006,"402 W DREW ST, HOUSTON, TX 77006",29.749658,-95.38651,2294,2666,450226,407348,428787,-18280,384072.0
77006,"1110 MISSOURI ST, HOUSTON, TX 77006",29.746446999999996,-95.391993,1336,5001,570736,506728,533398,-1353,456300.0
77006,"2217 STANFORD ST, HOUSTON, TX 77006",29.749251,-95.388705,768,,201357,180263,191769,1922,190296.0
77006,"907 HAWTHORNE ST, HOUSTON, TX 77006",29.742248999999997,-95.39008000000001,1550,1529,321871,257497,292610,1713,258280.0
77006,"704 W ALABAMA ST, HOUSTON, TX 77006",29.738948999999998,-95.388325,550,12001,784880,602676,700786,19153,640000.0
77006,"109 W DREW ST, HOUSTON, TX 77006",29.749482,-95.384084,2280,5000,586072,478111,514098,4212,401705.0
77006,"1607 SUL ROSS ST, HOUSTON, TX 77006",29.737640999999996,-95.399435,1242,6874,540469,488995,514732,-840,492288.0
77006,"1522 WELCH ST, HOUSTON, TX 77006",29.749771999999997,-95.39828100000001,2366,5232,653979,545983,599981,9415,511914.0
77006,"307 BOMAR ST, HOUSTON, TX 77006",29.751443,-95.38629,1316,6652,743910,593763,682486,5164,722644.0
77006,"2205 YUPON ST, HOUSTON, TX 77006",29.747562,-95.398262,2522,1943,477195,423173,450184,21695,384000.0
77006,"1106 BERTHEA ST, HOUSTON, TX 77006",29.727068,-95.392752,4276,7749,1000881,846200,909892,24933,812562.0
77006,"4418 STANFORD ST, HOUSTON, TX 77006",29.733240999999996,-95.388976,2406,5001,566866,503292,529781,4564,395555.0
77006,"4017 MONTROSE BLVD, HOUSTON, TX 77006",29.736893,-95.390999,1606,1773,292556,248809,273417,-283,244603.0
77006,"4411 MANDELL ST, HOUSTON, TX 77006",29.732733000000003,-95.399332,3642,4874,747690,608739,661673,-6053,589000.0
77006,"215 MARSHALL ST, HOUSTON, TX 77006",29.73988,-95.38524699999999,2342,6251,609525,551475,580500,-47283,476200.0
77006,"2107 MORGAN ST, HOUSTON, TX 77006",29.750137,-95.38636899999999,1715,1237,296746,262832,282615,3712,260030.0
77006,"2917 HELENA ST, HOUSTON, TX 77006",29.747034000000003,-95.382739,2344,2810,455312,408063,429540,-9865,328139.0
77006,"934 KIPLING ST, HOUSTON, TX 77006",29.740623,-95.390819,1771,2041,386634,349812,368223,6100,314000.0
77006,"1206 BOMAR ST, HOUSTON, TX 77006",29.751874,-95.39384100000001,1590,5000,637213,532942,579285,-12908,641997.0
77006,"2605 HOPKINS ST, HOUSTON, TX 77006",29.746495,-95.38789,2002,6299,624495,565019,594757,12343,577541.0
77006,"3818 BRANDT ST, HOUSTON, TX 77006",29.738743,-95.383613,2368,5624,668163,604529,636346,-10370,560000.0
77006,"1912 RIDGEWOOD ST, HOUSTON, TX 77006",29.74908,-95.401487,2890,5000,626228,566588,596408,-336,539360.0
77006,"2626 YOAKUM BLVD, HOUSTON, TX 77006",29.745874,-95.392872,2348,3210,477489,427466,454751,-2333,410000.0
77006,"515 HAWTHORNE ST, HOUSTON, TX 77006",29.742283,-95.385917,2360,2378,498358,450896,474627,-10816,510227.0
77006,"909 PEDEN ST, HOUSTON, TX 77006",29.752413,-95.39048100000001,1146,5800,961319,706610,821640,3384,980000.0
77006,"1651 HAWTHORNE ST, HOUSTON, TX 77006",29.741843,-95.400726,1288,5301,581352,514912,553669,1862,475700.0
77006,"4911 GRAUSTARK ST, HOUSTON, TX 77006",29.729235,-95.39448900000001,2585,1388,517976,412547,458386,-21836,429103.0
77006,"903 HAROLD ST, HOUSTON, TX 77006",29.741202,-95.389973,2400,7800,827584,748766,788175,-3356,800000.0
77006,"1425 MARSHALL ST, HOUSTON, TX 77006",29.739435999999998,-95.39616099999999,1340,6807,751078,650934,715312,-1575,750000.0
77006,"1401 CALIFORNIA ST, HOUSTON, TX 77006",29.745163,-95.39394300000001,1600,7501,946637,436909,520130,-24809,421336.0
77006,"1636 MILFORD ST, HOUSTON, TX 77006",29.728928000000003,-95.40043,2831,6251,821863,721068,775342,4672,717511.0
77006,"1541 HADDON ST, HOUSTON, TX 77006",29.751027,-95.40028199999999,2625,1467,532967,482209,507588,1495,597418.0
77006,"2612 MASON ST, HOUSTON, TX 77006",29.746788000000002,-95.38497199999999,2275,1764,472148,414243,445423,-3884,500000.0
77006,"2110 STANFORD ST, HOUSTON, TX 77006",29.749928999999998,-95.389041,1604,,250347,204231,219603,188,166500.0
77006,"1310 SOUTH BLVD, HOUSTON, TX 77006",29.726837,-95.395238,11802,38295,6104913,5313535,5652697,38096,5700000.0
77006,"2408 MANDELL ST, HOUSTON, TX 77006",29.745182,-95.4009,4028,2931,973227,880539,926883,18423,675000.0
77006,"1232 JACKSON BLVD, HOUSTON, TX 77006",29.749028999999997,-95.395223,1012,974,276417,234296,263254,8663,265162.0
77006,"1657 RICHMOND AVE, HOUSTON, TX 77006",29.73418,-95.400775,2495,2330,625508,538632,579174,-4216,619511.0
77006,"1636 DUNLAVY ST, HOUSTON, TX 77019",29.751031,-95.402341,1215,9500,750537,562902,670122,-16085,612000.0
77006,"2625 ALBANY ST, HOUSTON, TX 77006",29.749789,-95.381792,2542,1742,466048,421662,443855,-6663,444219.0
77006,"1420 W ALABAMA ST, HOUSTON, TX 77006",29.738852,-95.396085,3875,6000,1111970,643772,836068,26862,
77006,"611 WILLARD ST, HOUSTON, TX 77006",29.750713,-95.388262,4332,5000,1174390,976926,1039283,17305,895939.0
77006,"97 CHELSEA BLVD, HOUSTON, TX 77006",29.730531,-95.391024,1669,,318311,287995,303153,2020,294455.0
77006,"4925 GRAUSTARK ST, HOUSTON, TX 77006",29.729121999999997,-95.394485,1819,1080,410265,371193,390729,488,336175.0
77006,"1659 NORTH BLVD, HOUSTON, TX 77006",29.727659000000003,-95.401397,6209,19941,3307235,2775715,2952888,164897,3226100.0
77006,"2402 MANDELL ST, HOUSTON, TX 77006",29.745224,-95.400926,2197,2317,465208,408688,434774,1282,397000.0
77006,"309 PEDEN ST, HOUSTON, TX 77006",29.752482,-95.385834,3467,2836,811131,733881,772506,4096,711000.0
77006,"3006 BRAZOS ST, HOUSTON, TX 77006",29.745441999999997,-95.380581,6120,8002,1202551,854706,993844,1254,719056.0
77006,"2704 BALDWIN ST, HOUSTON, TX 77006",29.748363,-95.380772,1056,7000,847492,524939,632457,-4206,310000.0
77006,"1318 WELCH ST, HOUSTON, TX 77006",29.750488,-95.396564,2522,1598,516236,467070,491653,-4516,478900.0
77006,"515 SUL ROSS ST, HOUSTON, TX 77006",29.737853,-95.38562900000001,3119,7840,878359,794705,836532,-18587,805826.0
77006,"202 HYDE PARK BLVD, HOUSTON, TX 77006",29.747677000000003,-95.385141,1944,2400,406809,353079,383782,-9323,325000.0
77006,"512 FARGO ST, HOUSTON, TX 77006",29.748987,-95.387387,2669,2418,474898,429670,452284,-5597,425000.0
77006,"1206 COLQUITT ST, HOUSTON, TX 77006",29.735426,-95.393754,1720,1490,330492,256131,275410,-1983,245778.0
77006,"1716 WELCH ST, HOUSTON, TX 77006",29.748425,-95.40115300000001,2736,1808,761090,637866,724848,-1768,688638.0
77006,"1825 MARYLAND ST, HOUSTON, TX 77006",29.745603000000003,-95.40160300000001,1116,5401,578452,512966,545709,-8108,447000.0
77006,"406 W DREW ST, HOUSTON, TX 77006",29.749661,-95.386542,1500,5001,583418,522298,555636,10454,501283.0
77006,"2508 HOPKINS ST, HOUSTON, TX 77006",29.747265999999996,-95.388215,3088,1494,756652,641353,720621,-20356,344057.0
77006,"1650 RICHMOND AVE, HOUSTON, TX 77006",29.734568,-95.400341,2255,6068,561685,502842,534938,9293,494143.0
77006,"1309 CASTLE CT, HOUSTON, TX 77006",29.732503,-95.39527,1407,6874,558795,500255,532186,3476,498277.0
77006,"2 CHELSEA BLVD, HOUSTON, TX 77006",29.73068,-95.388765,6940,13055,1988552,1556258,1729176,13273,1274860.0
77006,"1117 MILFORD ST, HOUSTON, TX 77006",29.729191999999998,-95.39290799999999,2014,8377,999119,744957,876420,68732,766764.0
77006,"1627 NORFOLK ST, HOUSTON, TX 77006",29.732592999999998,-95.40055,1520,5998,576434,516046,548985,4448,480490.0
77006,"904 MARSHALL ST, HOUSTON, TX 77006",29.739776000000003,-95.389999,1379,5998,630025,558701,594363,-31730,523500.0
77006,"1523 SUTTON ST, HOUSTON, TX 77006",29.750643,-95.382692,1980,1465,329518,298136,313827,6424,262410.0
77006,"4407 CASTLE COURT PL, HOUSTON, TX 77006",29.732932,-95.397666,2498,2274,478665,433077,455871,158,409532.0
77006,"319 PEDEN ST, HOUSTON, TX 77006",29.75248,-95.38596700000001,3473,2848,791426,716052,753739,3523,698570.0
77006,"1300 PEDEN ST, HOUSTON, TX 77006",29.752578999999997,-95.396573,3179,1724,663220,600056,631638,-1099,587377.0
77006,"112 MCGOWEN ST, HOUSTON, TX 77006",29.749826000000002,-95.38168399999999,2827,2500,744716,617050,709253,-3566,691341.0
77006,"1512 MICHIGAN ST, HOUSTON, TX 77006",29.748658000000002,-95.397319,1186,5000,575172,520394,547783,16102,458000.0
77006,"1213 BOMAR ST, HOUSTON, TX 77006",29.751596999999997,-95.39399300000001,1595,5001,543999,492189,518094,-10755,469273.0
77006,"3912 MANDELL ST, HOUSTON, TX 77006",29.737674,-95.399445,1552,1141,342753,235994,280945,-29,99508.0
77006,"1531 MILFORD ST, HOUSTON, TX 77006",29.728965000000002,-95.398036,4261,9270,1601363,1298402,1442669,-6656,1738397.0
77006,"708 SUL ROSS ST, HOUSTON, TX 77006",29.738035999999997,-95.38799200000001,2136,8925,652022,540414,587407,11135,472375.0
