zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77017,"5518 SWEETBRIAR ST, HOUSTON, TX 77017",29.686429999999998,-95.238438,1146,6556,133099,108677,122109,1041,66631.0
77017,"8142 NILES ST, HOUSTON, TX 77017",29.684096000000004,-95.272747,1678,10319,178103,149540,168022,-3060,135000.0
77017,"5424 STARLING ST, HOUSTON, TX 77017",29.685624,-95.240985,840,6325,95726,78728,89464,7098,61063.0
77017,"311 CHRISTINE ST, HOUSTON, TX 77017",29.696395000000003,-95.239947,1212,7797,142010,128486,135248,1016,81705.0
77017,"8406 BAKER DR, HOUSTON, TX 77017",29.685990000000004,-95.260768,3400,7501,368647,306109,329149,-778,331125.0
77017,"5611 BROOKGLEN DR, HOUSTON, TX 77017",29.674676,-95.25418499999999,1000,2792,81490,68896,74082,-4772,67602.0
77017,"5640 ALLENDALE RD, HOUSTON, TX 77017",29.683153000000004,-95.234507,1427,5347,147662,116215,136724,-2522,108945.0
77017,"5427 SHAMROCK ST, HOUSTON, TX 77017",29.690146999999996,-95.240622,1417,6024,139611,126315,132963,-484,82417.0
77017,"2903 SHADY PARK DR, HOUSTON, TX 77017",29.699696000000003,-95.269857,1368,6721,143217,115875,130197,-58,45983.0
77017,"814 MAYO AVE, HOUSTON, TX 77017",29.692865,-95.23706,1095,7296,125639,113673,119656,441,72780.0
77017,"8005 ELROD ST, HOUSTON, TX 77017",29.674395,-95.26434,966,8999,125728,113754,119741,2623,59586.0
77017,"8319 BONNER DR, HOUSTON, TX 77017",29.683546999999997,-95.26102900000001,1513,7501,138538,122705,131941,-2084,79903.0
77017,"8137 WIER DR, HOUSTON, TX 77017",29.679802000000002,-95.26419,1416,7800,150469,136139,143304,-2116,67912.0
77017,"8105 KINGSLEY ST, HOUSTON, TX 77017",29.687487,-95.277456,3600,7919,419540,201149,287356,-54560,197358.0
77017,"8129 GRAFTON ST, HOUSTON, TX 77017",29.692625,-95.276151,1200,11252,172733,142624,158471,6344,107041.0
77017,"5403 WHISPERING CREEK WAY, HOUSTON, TX 77017",29.6716,-95.24121600000001,1838,22081,200570,179756,189217,-3283,161659.0
77017,"8190 JULIABORA ST, HOUSTON, TX 77017",29.675371000000002,-95.256212,1953,9383,195895,173719,184807,-2743,132671.0
77017,"8322 BARKLEY ST, HOUSTON, TX 77017",29.681126000000003,-95.25855899999999,1277,7501,153523,136305,143479,-152,75486.0
77017,"8421 ELROD ST, HOUSTON, TX 77017",29.681671,-95.25504000000001,1344,7945,128966,83269,101548,364,45731.0
77017,"5143 ORIOLE ST, HOUSTON, TX 77017",29.689508,-95.246131,1398,6617,137580,120707,129792,-428,45346.0
77017,"5614 TURTLE CREEK RD, HOUSTON, TX 77017",29.681537,-95.235538,1678,6900,158644,143536,151090,-1604,138027.0
77017,"8044 HOWARD DR, HOUSTON, TX 77017",29.677756,-95.264699,1331,7993,171323,139888,157177,4194,119800.0
77017,"5509 NIGHTINGALE DR, HOUSTON, TX 77017",29.685118,-95.238726,1236,6556,136580,120971,130076,2229,76185.0
77017,"5546 ORIOLE ST, HOUSTON, TX 77017",29.687192,-95.237686,824,5998,93166,78970,88730,2172,66890.0
77017,"7902 GRAFTON ST, HOUSTON, TX 77017",29.692223,-95.282583,1560,11250,197711,151814,176528,10,166467.0
77017,"5102 LAUREL CREEK WAY, HOUSTON, TX 77017",29.676576,-95.246803,2320,10799,222452,199367,209860,2409,151111.0
77017,"2014 POSSUM CREEK RD, HOUSTON, TX 77017",29.680132,-95.23999,2568,7200,208438,188586,198512,-1464,158000.0
77017,"8439 BARKLEY ST, HOUSTON, TX 77017",29.683027000000003,-95.256506,1279,7248,131998,111027,123363,-2830,95683.0
77017,"1403 AUBERT ST, HOUSTON, TX 77017",29.690416,-95.247252,1213,6599,127026,111299,120977,-2284,92976.0
77017,"5123 SLEEPY CREEK DR, HOUSTON, TX 77017",29.678274,-95.247897,2455,9596,228350,202740,213411,2128,150000.0
77017,"706 LOPER ST, HOUSTON, TX 77017",29.69677,-95.24420699999999,1161,6599,140977,127551,134264,681,93116.0
77017,"5438 WOODLARK ST, HOUSTON, TX 77017",29.689381,-95.240371,1133,5702,130945,115980,124710,-1411,87693.0
77017,"3109 BERKLEY ST, HOUSTON, TX 77017",29.695638,-95.282588,1161,8999,150456,134843,141940,3056,100006.0
77017,"7909 GRAFTON ST, HOUSTON, TX 77017",29.692497999999997,-95.28233,2377,11252,239133,204971,227746,-371,168115.0
77017,"5767 TURTLE CREEK RD, HOUSTON, TX 77017",29.681696000000002,-95.229516,990,10759,127530,111740,121457,-2825,91305.0
77017,"611 RUELL ST, HOUSTON, TX 77017",29.698131,-95.24465699999999,1354,6599,144047,130329,137188,-344,86927.0
77017,"5402 FIREFLY AVE, HOUSTON, TX 77017",29.688803000000004,-95.241575,1210,8098,134537,120576,126922,-4472,68257.0
77017,"5930 SANTA BERNADETTA, HOUSTON, TX 77017",29.671772999999998,-95.257981,1184,3119,154029,136425,146694,1150,126022.0
77017,"8132 CONCORD ST, HOUSTON, TX 77017",29.697353999999997,-95.27628,1488,16750,160277,119144,141838,4358,80525.0
77017,"8156 LENORE ST, HOUSTON, TX 77017",29.678027,-95.26119399999999,1620,9400,159992,144754,152373,-133,88418.0
77017,"514 CHRISTINE ST, HOUSTON, TX 77017",29.695483000000003,-95.241789,1398,6599,142619,129037,135828,240,85343.0
77017,"5511 ORIOLE ST, HOUSTON, TX 77017",29.687459000000004,-95.238677,1658,5998,142531,126242,135744,-964,97866.0
77017,"911 RUELL ST, HOUSTON, TX 77017",29.696547999999996,-95.246962,1506,6599,154090,138100,145368,84,92414.0
77017,"8430 BONNER DR, HOUSTON, TX 77017",29.685301000000003,-95.258212,1349,7500,136087,117942,129607,-2026,78065.0
77017,"1434 OGILVIE ST, HOUSTON, TX 77017",29.691042,-95.249702,1561,6268,144681,130901,137791,-349,106734.0
77017,"8035 BONNER DR, HOUSTON, TX 77017",29.678988,-95.26678000000001,1156,7754,140672,126074,132709,1265,64000.0
77017,"3070 PINE GULLY BLVD, HOUSTON, TX 77017",29.695791999999997,-95.268072,2139,9191,185465,145365,167086,3416,80117.0
77017,"8559 CARLISLE ST, HOUSTON, TX 77017",29.696753,-95.268627,1662,5998,171363,147113,161663,-2169,117000.0
77017,"5510 ORIOLE ST, HOUSTON, TX 77017",29.687184999999996,-95.238674,1242,6000,132589,117579,125084,-1571,71619.0
77017,"8201 HARTFORD ST, HOUSTON, TX 77017",29.691557,-95.274774,1426,12602,171795,139583,153388,1830,98360.0
77017,"5333 SWEETBRIAR ST, HOUSTON, TX 77017",29.686846999999997,-95.24349699999999,1642,6203,173414,147483,162069,3961,132251.0
77017,"1402 LOPER ST, HOUSTON, TX 77017",29.693062,-95.249604,1424,6142,136897,121252,130378,76,94413.0
77017,"5931 SANTA BERNADETTA, HOUSTON, TX 77017",29.671582,-95.25775300000001,1381,3049,175427,158719,167073,1437,86316.0
77017,"8064 MILREDGE ST, HOUSTON, TX 77017",29.673628000000004,-95.260626,1612,5720,152414,135160,143787,190,99473.0
77017,"8165 BONNER DR, HOUSTON, TX 77017",29.681065000000004,-95.264211,1332,8505,151761,136012,143171,503,61450.0
77017,"5267 CRIPPLE CREEK CT, HOUSTON, TX 77017",29.683196000000002,-95.246229,2094,15285,225946,202499,213157,548,177902.0
77017,"1203 AXILDA ST, HOUSTON, TX 77017",29.694377000000003,-95.248695,1680,6599,147952,133862,140907,-494,105235.0
77017,"2507 FOREST OAKS BLVD, HOUSTON, TX 77017",29.675079999999998,-95.24335699999999,1016,7440,123862,112066,117964,3667,55000.0
77017,"8149 BARKLEY ST, HOUSTON, TX 77017",29.678728000000003,-95.26227,1695,7919,183666,166174,174920,-656,125429.0
77017,"8244 GRAFTON ST, HOUSTON, TX 77017",29.692373,-95.27340699999999,2631,10715,214734,190652,200686,2028,154077.0
77017,"2035 SIEBER DR, HOUSTON, TX 77017",29.679378000000003,-95.24046700000001,2476,12258,217920,195306,205585,-66,163891.0
77017,"1116 FOREST OAKS DR, HOUSTON, TX 77017",29.689609,-95.241788,1102,14375,145104,121611,138194,671,90060.0
77017,"8459 BARKLEY ST, HOUSTON, TX 77017",29.683357,-95.256065,1450,7248,136884,121240,130366,-6480,93508.0
77017,"8141 BENDELL DR, HOUSTON, TX 77017",29.675877000000003,-95.259443,1307,5998,144946,131142,138044,-1197,81144.0
77017,"5431 SHAMROCK ST, HOUSTON, TX 77017",29.690212,-95.240486,1132,5985,131607,119073,125340,-2467,80879.0
77017,"1207 FLAGSTONE TER, HOUSTON, TX 77017",29.688438,-95.23654,1168,6107,128056,115860,121958,-760,78192.0
77017,"302 CHRISTINE ST, HOUSTON, TX 77017",29.696878,-95.23975300000001,1944,9901,157774,141401,148843,-806,105368.0
77017,"8025 BARKLEY ST, HOUSTON, TX 77017",29.676576,-95.26539,1106,6159,135596,120099,129139,1371,90982.0
77017,"8251 EASTON ST, HOUSTON, TX 77017",29.694868,-95.27344599999999,1248,7500,184000,156486,171963,2738,129419.0
77017,"5701 BERRY CREEK DR, HOUSTON, TX 77017",29.682637,-95.23293199999999,1659,7475,158464,138845,150918,-1131,127960.0
77017,"8214 BARKLEY ST, HOUSTON, TX 77017",29.679578000000003,-95.26061899999999,1526,7501,160160,144906,152533,-194,86627.0
77017,"8253 GRAFTON ST, HOUSTON, TX 77017",29.692605,-95.27309100000001,1758,17622,187146,134559,154666,8113,96069.0
77017,"5626 ALLENDALE RD, HOUSTON, TX 77017",29.683153000000004,-95.23517,1570,3484,162756,147256,155006,36,127192.0
77017,"8303 HOWARD DR, HOUSTON, TX 77017",29.681877000000004,-95.259861,1266,7248,145576,105139,134793,-141,71058.0
77017,"5450 N CROOKED CREEK DR, HOUSTON, TX 77017",29.675254,-95.241011,1615,7061,158163,137074,150631,-826,114310.0
77017,"1115 AXILDA ST, HOUSTON, TX 77017",29.694759,-95.248131,1054,6599,127275,115153,121214,827,76000.0
77017,"8141 BONNER DR, HOUSTON, TX 77017",29.680489,-95.26479300000001,1133,6815,137360,121662,130819,1973,70093.0
77017,"8065 BENDELL DR, HOUSTON, TX 77017",29.674428000000002,-95.26138,1031,6242,123762,108439,117869,1559,88623.0
77017,"5325 ORIOLE ST, HOUSTON, TX 77017",29.687718,-95.24344,1208,8281,146713,131343,139727,-845,24530.0
77017,"5505 STARLING ST, HOUSTON, TX 77017",29.685908,-95.23883000000001,1858,6556,157853,137199,147526,565,87920.0
77017,"3501 BROADWAY ST, HOUSTON, TX 77017",29.691374,-95.277402,1960,7075,231357,193499,210325,-4253,151624.0
77017,"8301 WIER DR, HOUSTON, TX 77017",29.68253,-95.260634,1479,7501,139781,123806,133125,-6739,87415.0
77017,"5441 N SHADY CREEK DR, HOUSTON, TX 77017",29.674961,-95.241455,2411,14227,213690,187482,201594,-846,148000.0
77017,"8206 FINDLAY ST, HOUSTON, TX 77017",29.693471000000002,-95.274511,1040,8102,114400,88978,105926,-7925,66140.0
77017,"4218 E VILLA ST, HOUSTON, TX 77017",29.688221000000002,-95.261451,1131,7819,135223,121057,128784,-159,70365.0
77017,"8537 BILOXI ST, HOUSTON, TX 77017",29.698784999999997,-95.27010899999999,1676,6599,160636,141119,150127,721,50419.0
77017,"5709 CRIPPLE BROOK CT, HOUSTON, TX 77017",29.675086999999998,-95.25319300000001,904,6468,96184,85192,91604,208,72879.0
77017,"2012 LAZY CREEK LN, HOUSTON, TX 77017",29.681152,-95.229403,1198,7349,148004,133908,140956,-2687,113956.0
77017,"5131 CRIPPLE CREEK DR, HOUSTON, TX 77017",29.679652,-95.24756,2487,9217,229937,206076,216922,3719,175626.0
77017,"611 AXILDA ST, HOUSTON, TX 77017",29.69762,-95.243967,1218,6268,156050,137266,144491,-1794,112785.0
77017,"5669 WOOD CREEK WAY, HOUSTON, TX 77017",29.677121000000003,-95.233676,1062,11500,130055,112714,123862,312,105000.0
77017,"8145 GRAFTON ST, HOUSTON, TX 77017",29.692631,-95.275847,1152,11250,186096,148187,172311,1401,125000.0
77017,"5431 N SHADY CREEK DR, HOUSTON, TX 77017",29.675219,-95.241916,1082,9762,139319,123397,132685,1464,86021.0
77017,"8138 ITHACA ST, HOUSTON, TX 77017",29.690185999999997,-95.275285,1916,11252,186493,167140,175937,1687,112408.0
77017,"8442 WIER DR, HOUSTON, TX 77017",29.684648,-95.25733100000001,1808,10877,174012,154497,162628,2167,98750.0
77017,"1110 GOBER ST, HOUSTON, TX 77017",29.696171999999997,-95.24945100000001,1242,6159,133178,120494,126836,2294,81029.0
77017,"8141 DETROIT ST, HOUSTON, TX 77017",29.695899,-95.275373,1200,16984,171670,141015,153277,7292,78399.0
77017,"1003 OAK MEADOWS ST, HOUSTON, TX 77017",29.691207000000002,-95.24368100000001,1055,7070,127855,115679,121767,-408,70973.0
77017,"5427 FIREFLY AVE, HOUSTON, TX 77017",29.689028000000004,-95.24089599999999,1950,5184,160085,138942,151024,-1652,62354.0
77017,"1007 LOPER ST, HOUSTON, TX 77017",29.694581,-95.246879,1087,6599,119707,89236,108825,-5567,45331.0
77017,"8926 SAN ALBERTO, HOUSTON, TX 77017",29.671142,-95.256654,1687,3040,188766,170788,179777,-843,95475.0
77017,"8321 LENORE ST, HOUSTON, TX 77017",29.680637,-95.258103,934,5998,102847,83976,94355,5866,57627.0
77017,"1603 SEAGULL ST, HOUSTON, TX 77017",29.685709999999997,-95.234392,1871,6900,170746,148612,158098,-1770,151563.0
77017,"1206 LOPER ST, HOUSTON, TX 77017",29.693943,-95.24831800000001,1100,6599,130077,116578,122714,505,79041.0
77017,"1514 QUAIL ST, HOUSTON, TX 77017",29.686521000000003,-95.23291800000001,1030,6386,127221,112682,121163,171,82018.0
77017,"511 RUELL ST, HOUSTON, TX 77017",29.698517,-95.244091,1275,6599,140771,127365,134068,3817,77679.0
77017,"302 RUELL ST, HOUSTON, TX 77017",29.699567,-95.243059,1286,6490,144307,130563,137435,769,84945.0
77017,"5425 SWEETBRIAR ST, HOUSTON, TX 77017",29.686682,-95.24098000000001,1288,6325,130798,116129,122241,-2607,76030.0
77017,"2814 FOREST OAKS BLVD, HOUSTON, TX 77017",29.672576,-95.243214,966,7501,127375,100249,117940,-64,86000.0
77017,"5739 LAUREL CREEK WAY, HOUSTON, TX 77017",29.679467,-95.231514,1335,7440,154098,138106,145375,-2678,72330.0
77017,"8254 BARKLEY ST, HOUSTON, TX 77017",29.680169,-95.25983199999999,1212,7501,150110,135814,142962,1453,76749.0
77017,"8700 GULF FWY, HOUSTON, TX 77017",29.665096000000002,-95.26030300000001,1008,6482,185075,133576,160935,5014,111234.0
77017,"8037 BARKLEY ST, HOUSTON, TX 77017",29.676802000000002,-95.26508199999999,1080,6329,126283,104635,120270,-548,95876.0
77017,"8045 LENORE ST, HOUSTON, TX 77017",29.676267,-95.264116,966,7558,116027,90002,108436,8418,70664.0
77017,"2106 SPRING CREEK LN, HOUSTON, TX 77017",29.679052000000002,-95.233456,1085,6300,135652,115368,126778,424,120310.0
77017,"5102 SLEEPY CREEK DR, HOUSTON, TX 77017",29.677847999999997,-95.248,2614,10800,233250,209045,220047,-1582,157316.0
77017,"5511 CRIPPLE BROOK CT, HOUSTON, TX 77017",29.67403,-95.253568,904,2626,75811,64259,72201,-1044,58589.0
77017,"7924 FINDLAY ST, HOUSTON, TX 77017",29.693313,-95.282163,1134,11252,156857,137976,145238,-269,99215.0
77017,"1909 WOODBINE ST, HOUSTON, TX 77017",29.683169,-95.23877,1356,7279,147209,133189,140199,-1879,109318.0
77017,"5118 MICHAEL DR, HOUSTON, TX 77017",29.688607,-95.25058,1971,9226,187106,169286,178196,-1248,148831.0
77017,"8048 WIER DR, HOUSTON, TX 77017",29.678234999999997,-95.265813,1401,7523,146191,129484,139230,-2751,70985.0
77017,"5610 EL BUEY WAY, HOUSTON, TX 77017",29.690913000000002,-95.23656700000001,1271,8398,141330,127870,134600,-498,76026.0
77017,"5706 ALLENDALE RD, HOUSTON, TX 77017",29.683178,-95.23262199999999,1460,5410,150611,123615,142086,-1419,110506.0
77017,"507 LOPER ST, HOUSTON, TX 77017",29.697407000000002,-95.242765,1129,6599,134211,121429,127820,8928,79806.0
77017,"8525 FINDLAY ST, HOUSTON, TX 77017",29.691090999999997,-95.267485,2269,20255,214955,194483,204719,-2896,174262.0
77017,"8133 WIER DR, HOUSTON, TX 77017",29.67972,-95.26429,1222,7802,147736,133666,140701,285,54000.0
77017,"8552 GLENVIEW DR, HOUSTON, TX 77017",29.686525,-95.25831099999999,1142,7501,123479,109367,117599,-1267,58352.0
77017,"2926 PARK OAKS DR, HOUSTON, TX 77017",29.696963,-95.282628,1694,10136,163653,146671,154390,2542,111846.0
77017,"8015 JOPLIN ST, HOUSTON, TX 77017",29.689290999999997,-95.279302,1548,8250,98404,79618,89458,-242,91784.0
77017,"8125 JULIABORA ST, HOUSTON, TX 77017",29.673909000000002,-95.258012,1080,5502,125957,111562,119959,-281,93269.0
77017,"206 LOPER ST, HOUSTON, TX 77017",29.698927,-95.241047,1180,6621,138343,125167,131755,3459,75995.0
77017,"935 CHRISTINE ST, HOUSTON, TX 77017",29.693482,-95.24419499999999,1190,6599,123043,104294,117184,3940,64000.0
77017,"5403 LAUREL CREEK WAY, HOUSTON, TX 77017",29.678442999999998,-95.24047900000001,2267,13229,227354,201616,214485,1397,191216.0
77017,"707 MAROBY ST, HOUSTON, TX 77017",29.695922999999997,-95.243504,1482,6599,174284,148934,158440,-1250,93475.0
77017,"8169 MILREDGE ST, HOUSTON, TX 77017",29.675968,-95.257992,1373,5719,144508,130746,137627,-2147,100084.0
77017,"5518 WHISPERING CREEK WAY, HOUSTON, TX 77017",29.673953000000004,-95.23745799999999,1811,7148,187903,168404,177267,1260,133273.0
77017,"303 AXILDA ST, HOUSTON, TX 77017",29.698984999999997,-95.241979,1379,6268,143405,129747,136576,-931,97946.0
77017,"1930 MOSA CREEK CT, HOUSTON, TX 77017",29.682765999999997,-95.245085,2480,7222,237407,203492,226102,1183,189800.0
77017,"5610 TURTLE CREEK RD, HOUSTON, TX 77017",29.681535999999998,-95.235664,1573,6900,176947,160095,168521,-129,139513.0
77017,"8101 HOWARD DR, HOUSTON, TX 77017",29.678561,-95.264292,1122,8943,141535,128055,134795,2325,76724.0
77017,"8168 JULIABORA ST, HOUSTON, TX 77017",29.674623999999998,-95.256587,3368,13316,273166,209032,237536,-2909,141434.0
77017,"4060 WYNE ST, HOUSTON, TX 77017",29.690814000000003,-95.26169499999999,1596,99901,222273,180597,198458,3092,135175.0
77017,"1302 MAROBY ST, HOUSTON, TX 77017",29.692921000000002,-95.24838199999999,1395,6599,123017,108958,117159,-108,84124.0
77017,"8521 FINDLAY ST, HOUSTON, TX 77017",29.690997999999997,-95.267607,2187,21933,221396,185814,197675,-833,75863.0
77017,"8168 GARLAND ST, HOUSTON, TX 77017",29.675147999999997,-95.257226,1521,6874,148305,134181,141243,-1417,92342.0
77017,"815 EVONNE ST, HOUSTON, TX 77017",29.69179,-95.239756,998,6599,110681,85060,102482,-1209,72896.0
77017,"4215 E VILLA ST, HOUSTON, TX 77017",29.688436,-95.261246,1409,5502,136602,121138,128870,-2320,71916.0
77017,"610 GOBER ST, HOUSTON, TX 77017",29.698898,-95.24549,1221,6159,143279,129633,136456,1468,80069.0
77017,"4827 GALVESTON RD, HOUSTON, TX 77017",29.684203000000004,-95.254174,1152,16679,230849,167167,199008,-1367,256039.0
77017,"803 AHRENS ST, HOUSTON, TX 77017",29.693147999999997,-95.241122,1190,8398,136040,119197,129562,4325,83527.0
77017,"5426 PRIMROSE ST, HOUSTON, TX 77017",29.687965999999996,-95.24094699999999,1100,5702,133545,120827,127186,-1218,74343.0
77017,"8228 PARK TER, HOUSTON, TX 77017",29.700726,-95.273909,2478,30000,253899,214300,232935,-3361,169768.0
77017,"8052 MEADOWBROOK DR, HOUSTON, TX 77017",29.674590000000002,-95.262174,1435,6242,145228,131396,138312,-2559,85594.0
77017,"922 LOPER ST, HOUSTON, TX 77017",29.695421999999997,-95.246162,1179,6599,139944,126616,133280,1493,75560.0
77017,"5023 FALVEY ST, HOUSTON, TX 77017",29.695890999999996,-95.238765,1097,6599,128448,116214,122331,3500,80566.0
77017,"7912 FINDLAY ST, HOUSTON, TX 77017",29.693308000000002,-95.28243,1481,11252,183727,146301,170118,-815,119579.0
77017,"4803 FALVEY ST, HOUSTON, TX 77017",29.700214000000003,-95.24168,1121,6050,126704,86200,103856,-4499,21336.0
77017,"5510 WOODLARK ST, HOUSTON, TX 77017",29.689335999999997,-95.23875699999999,1095,5998,139056,124626,131185,-359,73380.0
77017,"3719 BROADWAY ST, HOUSTON, TX 77017",29.688481,-95.277323,1236,9518,166641,141722,155739,2194,133272.0
77017,"7 WOOD CREEK CT, HOUSTON, TX 77017",29.678669,-95.23239699999999,1423,16200,167891,148885,158388,-5184,138824.0
77017,"5626 STARLING ST, HOUSTON, TX 77017",29.685669,-95.234861,1146,6555,131049,116213,123631,488,86443.0
77017,"8157 RIVER DR, HOUSTON, TX 77017",29.68283,-95.270735,1698,12902,192466,174136,183301,-359,136626.0
77017,"8127 BROCKTON ST, HOUSTON, TX 77017",29.699296999999998,-95.276471,2502,9374,238743,191847,213163,3655,145563.0
77017,"5660 ALLENDALE RD, HOUSTON, TX 77017",29.683165000000002,-95.233591,1427,6965,147742,129622,139379,-2749,114001.0
77017,"2407 POSSUM CREEK RD, HOUSTON, TX 77017",29.675164000000002,-95.237977,2046,11391,204725,181549,193137,-4918,165000.0
77017,"5335 LAUREL CREEK WAY, HOUSTON, TX 77017",29.678387,-95.241525,1905,9344,190813,172641,181727,-2915,134000.0
77017,"5522 NIGHTINGALE DR, HOUSTON, TX 77017",29.684848,-95.237569,1128,6839,117169,90539,106517,-1872,70920.0
77017,"2533 LEPRECHAUN ST, HOUSTON, TX 77017",29.672889,-95.22888499999999,2049,65501,266065,205595,241877,78,192120.0
77017,"3121 BROADWAY ST, HOUSTON, TX 77017",29.695497999999997,-95.277512,2068,14276,195406,173491,182622,2398,101044.0
77017,"3116 BROADWAY ST, HOUSTON, TX 77017",29.694796000000004,-95.27793299999999,2556,12900,230569,194276,213490,-368,202622.0
77017,"8939 SAN BONIFACIO, HOUSTON, TX 77017",29.671974,-95.256564,985,2849,142817,126649,134733,4602,71607.0
77017,"2114 OAK CREEK DR, HOUSTON, TX 77017",29.677559000000002,-95.241635,2328,11940,210740,183166,196953,-565,131423.0
77017,"8215 BENDELL DR, HOUSTON, TX 77017",29.677396,-95.258115,2028,5741,160123,141823,152498,-51,98405.0
77017,"927 OGILVIE ST, HOUSTON, TX 77017",29.693958000000002,-95.24494,993,6599,127353,115225,121289,1636,75317.0
77017,"5512 SWEETBRIAR ST, HOUSTON, TX 77017",29.686428000000003,-95.238605,1417,6212,138996,123111,132377,158,74060.0
77017,"914 GOBER ST, HOUSTON, TX 77017",29.697347999999998,-95.247742,940,6159,124756,111686,118815,1178,78224.0
77017,"2503 STRAIGHT CREEK DR, HOUSTON, TX 77017",29.675482000000002,-95.245603,2095,12023,214231,193829,204030,775,141452.0
77017,"5520 BOBOLINK ST, HOUSTON, TX 77017",29.684021,-95.23778100000001,1284,6839,124731,109288,118791,-2636,73456.0
77017,"8247 WIER DR, HOUSTON, TX 77017",29.681765999999996,-95.261668,1726,7501,162904,143112,152247,-929,81806.0
77017,"8229 GRAFTON ST, HOUSTON, TX 77017",29.692653999999997,-95.27390799999999,1344,23231,185926,163546,172154,15365,101638.0
77017,"1442 LOPER ST, HOUSTON, TX 77017",29.692059999999998,-95.25106099999999,1323,6874,135385,119912,128938,-300,96572.0
77017,"10216 FOREMAN ST, HOUSTON, TX 77017",29.705203000000004,-95.242075,1650,14100,154358,119592,139061,-1576,37000.0
77017,"1307 CHRISTINE ST, HOUSTON, TX 77017",29.691459000000002,-95.247146,1242,6599,137226,121543,130691,-423,55386.0
77017,"5720 CRIPPLE BROOK CT, HOUSTON, TX 77017",29.675251,-95.25346400000001,904,7235,103994,85256,93688,168,74737.0
77017,"918 CHRISTINE ST, HOUSTON, TX 77017",29.69388,-95.24412199999999,1196,6900,140968,127542,134255,4406,74281.0
77017,"145 ROCKLEIGH PL, HOUSTON, TX 77017",29.692852000000002,-95.25841199999999,2469,27661,220223,182185,200203,-5373,142751.0
77017,"8138 EASTON ST, HOUSTON, TX 77017",29.694523999999998,-95.275988,2264,11252,203291,178592,189992,-2885,153444.0
77017,"8403 GARLAND ST, HOUSTON, TX 77017",29.679958000000003,-95.255077,1344,10001,134190,96341,114692,2024,51763.0
77017,"5111 LANTANA ST, HOUSTON, TX 77017",29.67925,-95.256523,727,5602,87178,72017,75807,1938,34465.0
77017,"5538 BERRY CREEK DR, HOUSTON, TX 77017",29.682245,-95.237879,1840,7361,180522,161610,171926,-1344,132470.0
77017,"5426 N SHADY CREEK DR, HOUSTON, TX 77017",29.674895000000003,-95.242068,925,5776,93463,77741,87349,3483,72501.0
77017,"8211 ELROD ST, HOUSTON, TX 77017",29.678511,-95.259113,1347,9890,153289,137381,144612,-416,77002.0
77017,"803 RUELL ST, HOUSTON, TX 77017",29.697391999999997,-95.245743,1256,6599,141177,127731,134454,783,89400.0
77017,"5524 NIGHTINGALE DR, HOUSTON, TX 77017",29.684848,-95.237445,807,6839,81680,70542,74255,721,64322.0
77017,"5630 SHAMROCK ST, HOUSTON, TX 77017",29.690077000000002,-95.235682,1080,7410,134532,116595,128126,-1456,99000.0
77017,"8126 EASTON ST, HOUSTON, TX 77017",29.69452,-95.276214,954,11252,149957,131566,141469,7156,88135.0
77017,"8113 HARTFORD ST, HOUSTON, TX 77017",29.691529,-95.276331,957,3568,103070,86204,93700,1462,51924.0
77017,"8208 HOWARD DR, HOUSTON, TX 77017",29.680371,-95.261224,1205,8699,146580,121922,136991,-455,48896.0
