zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77015,"13823 BONHAM ST, HOUSTON, TX 77015",29.776266999999997,-95.178934,2240,10498,245546,204239,229482,11925,116840.0
77015,"12360 INDUSTRIAL RD, HOUSTON, TX 77015",29.755089,-95.217378,1217,6599,135220,107202,121820,4616,102027.0
77015,"620 CLOVERLEAF ST, HOUSTON, TX 77015",29.785909999999998,-95.167873,1408,22442,239227,154079,202735,5234,145459.0
77015,"1415 MARYKNOLL DR, HOUSTON, TX 77015",29.76362,-95.222146,1300,5776,128349,111236,122237,2396,81476.0
77015,"915 KOKOMO ST, HOUSTON, TX 77015",29.779268,-95.183607,1112,11282,117166,89218,107492,-25,81204.0
77015,"13525 UTICA ST, HOUSTON, TX 77015",29.775015000000003,-95.18408000000001,730,8403,89058,75741,83232,2996,39612.0
77015,"12530 ORLEANS ST, HOUSTON, TX 77015",29.78302,-95.20627900000001,1671,5545,149425,135195,142310,461,107414.0
77015,"14121 LONGVIEW ST, HOUSTON, TX 77015",29.786008000000002,-95.173224,1810,16065,181593,136597,160702,-143,103111.0
77015,"13121 BERWICK ST, HOUSTON, TX 77015",29.776892,-95.194512,945,9748,94379,80397,87388,1834,91665.0
77015,"13810 FORCE ST, HOUSTON, TX 77015",29.787096999999996,-95.18024,920,6300,101716,81753,95062,11884,39996.0
77015,"13114 INDIANAPOLIS ST, HOUSTON, TX 77015",29.784183000000002,-95.193564,1551,7802,141853,125944,132573,694,86126.0
77015,"12713 COULSON ST, HOUSTON, TX 77015",29.762869,-95.20793,1254,7074,113429,95738,104063,3269,48064.0
77015,"12818 SAMUEL LN, HOUSTON, TX 77015",29.7601,-95.200992,1344,8128,124374,111344,118451,4870,65407.0
77015,"13830 BROWNSVILLE ST, HOUSTON, TX 77015",29.781923,-95.17883,480,8398,136589,92643,118773,11008,90594.0
77015,"630 BRIGHT PENNY LN, HOUSTON, TX 77015",29.782834,-95.155697,1380,11461,145002,131192,138097,-1731,90065.0
77015,"12937 EMPORIA ST, HOUSTON, TX 77015",29.779742,-95.19760500000001,1284,8403,127372,111602,121307,-1387,78797.0
77015,"13105 LOUISVILLE ST, HOUSTON, TX 77015",29.78534,-95.193678,1644,9100,153512,137430,146202,986,119411.0
77015,"13517 VICKSBURG ST, HOUSTON, TX 77015",29.775940999999996,-95.184145,1296,8403,125514,105193,119537,-1509,61846.0
77015,"811 HOLLYWOOD ST, HOUSTON, TX 77015",29.781529,-95.17169399999999,1111,10498,143832,117197,133178,2283,95000.0
77015,"12558 PROVINCE POINT DR, HOUSTON, TX 77015",29.787359000000002,-95.203982,1461,8734,145712,131834,138773,-22,105062.0
77015,"12426 CHALMETTE ST, HOUSTON, TX 77015",29.785558,-95.211596,2172,6599,196931,178175,187553,617,141628.0
77015,"12809 COULSON ST, HOUSTON, TX 77015",29.76381,-95.205589,1515,7588,127368,110386,121303,4603,58164.0
77015,"13010 PEORIA ST, HOUSTON, TX 77015",29.780454,-95.196042,1366,8403,132742,120100,126421,-1044,87213.0
77015,"12806 JOLIET ST, HOUSTON, TX 77015",29.783934999999996,-95.201091,2576,6695,204743,183496,193154,866,144345.0
77015,"14229 EAGLE PASS ST, HOUSTON, TX 77015",29.784589,-95.17132600000001,1042,5354,102132,80440,90382,3192,59397.0
77015,"13346 JOLIET ST, HOUSTON, TX 77015",29.783382,-95.18920899999999,1136,8276,114217,87463,102898,-13048,70266.0
77015,"703 ROCKBROOK DR, HOUSTON, TX 77015",29.785769000000002,-95.15838199999999,1289,8160,141924,124353,135166,332,96230.0
77015,"12511 SAINT CLAUDE CT, HOUSTON, TX 77015",29.786358,-95.208173,1248,13385,144669,128291,136480,-626,133383.0
77015,"826 ROSEWICK ST, HOUSTON, TX 77015",29.779259000000003,-95.198686,1363,12720,129298,113290,123141,7703,28334.0
77015,"12453 KATHRYN ST, HOUSTON, TX 77015",29.765653999999998,-95.216903,1122,9688,118432,94307,109659,5087,90445.0
77015,"12476 STRICK LN, HOUSTON, TX 77015",29.759954999999998,-95.214656,879,6434,96133,85146,91555,1511,58131.0
77015,"831 GRAND OAKS DR, HOUSTON, TX 77015",29.781135,-95.200783,1100,7318,132549,113613,126237,524,93000.0
77015,"12518 KATHRYN ST, HOUSTON, TX 77015",29.765615000000004,-95.21540999999999,2052,13064,168957,145706,155006,88,112461.0
77015,"1137 FREEPORT ST, HOUSTON, TX 77015",29.773798,-95.17777199999999,2029,19868,433002,309287,386609,3745,421899.0
77015,"12427 CHALMETTE ST, HOUSTON, TX 77015",29.785815000000003,-95.211487,1925,6599,194003,175527,184765,1295,120000.0
77015,"1423 BERTHAS LN, HOUSTON, TX 77015",29.764335,-95.206662,1856,9200,154228,139540,146884,1341,93978.0
77015,"821 CLOVERLEAF ST, HOUSTON, TX 77015",29.781563000000002,-95.16744200000001,1092,10999,116547,87659,99613,3490,79149.0
77015,"622 DIJON DR, HOUSTON, TX 77015",29.786171999999997,-95.208312,2630,7723,213613,193269,203441,-114,191685.0
77015,"12543 CHALMETTE ST, HOUSTON, TX 77015",29.784826000000002,-95.207771,1838,6599,153400,136034,144717,1358,118303.0
77015,"13026 EMPORIA ST, HOUSTON, TX 77015",29.779521000000003,-95.195802,1152,7200,131458,118938,125198,980,85048.0
77015,"13347 INDIANAPOLIS ST, HOUSTON, TX 77015",29.784540999999997,-95.189235,1123,7800,121978,103391,116170,270,76167.0
77015,"13105 JOLIET ST, HOUSTON, TX 77015",29.783558000000003,-95.194427,840,7800,90689,78712,85556,3021,43000.0
77015,"13359 PEORIA ST, HOUSTON, TX 77015",29.78087,-95.18848299999999,1083,8403,101516,84113,96682,-803,68700.0
77015,"13311 INDIANAPOLIS ST, HOUSTON, TX 77015",29.784514,-95.190822,1587,8194,143746,126443,133098,592,69151.0
77015,"13018 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782322999999998,-95.195719,1076,8403,127509,111722,121437,763,88325.0
77015,"14621 BROWNWOOD ST, HOUSTON, TX 77015",29.778796999999997,-95.162674,1010,10999,109269,83341,92601,7718,70465.0
77015,"13533 BOISE ST, HOUSTON, TX 77015",29.773218,-95.18405899999999,1342,9100,146888,132898,139893,-2362,114315.0
77015,"14230 MUSCATINE ST, HOUSTON, TX 77015",29.772427,-95.170951,1120,5776,128620,109206,121340,3066,78487.0
77015,"12802 PEGGYS LN, HOUSTON, TX 77015",29.759366999999997,-95.200424,738,7475,88618,76802,84398,3716,36201.0
77015,"943 BARBARA MAE ST, HOUSTON, TX 77015",29.778545,-95.16948199999999,2015,5497,157114,136934,144141,119,56188.0
77015,"12426 COULSON ST, HOUSTON, TX 77015",29.76248,-95.216802,1260,6612,123385,107089,116401,9824,77397.0
77015,"12218 COULSON ST, HOUSTON, TX 77015",29.763163,-95.22148,1280,8799,150863,136495,143679,5006,50194.0
77015,"909 LEAR ST, HOUSTON, TX 77015",29.774484,-95.196984,,195759,302834,229034,254482,12380,81204.0
77015,"13418 FORCE ST, HOUSTON, TX 77015",29.786973,-95.18651899999999,1032,7801,117845,88645,104288,6606,59786.0
77015,"13526 ROCHESTER ST, HOUSTON, TX 77015",29.778498,-95.18356800000001,878,8403,101075,87598,96262,5658,48166.0
77015,"14318 VICTORIA ST, HOUSTON, TX 77015",29.783614,-95.16937800000001,500,,243218,146646,178837,1460,2477.0
77015,"13302 LOUISVILLE ST, HOUSTON, TX 77015",29.785104999999998,-95.191188,1032,9727,100860,81648,96057,260,66506.0
77015,"13335 PEORIA ST, HOUSTON, TX 77015",29.780852000000003,-95.189462,1364,8403,130134,116501,123937,-614,77072.0
77015,"13703 LAREDO ST, HOUSTON, TX 77015",29.781397,-95.181526,1064,5458,106583,80889,95163,1742,29272.0
77015,"13222 VICKSBURG ST, HOUSTON, TX 77015",29.775971000000002,-95.191622,1267,7802,132219,113509,124735,2470,72147.0
77015,"13429 JOLIET ST, HOUSTON, TX 77015",29.783721999999997,-95.186018,1585,7801,154237,139547,146892,-213,84769.0
77015,"12712 YANCY DR, HOUSTON, TX 77015",29.765496999999996,-95.208414,1306,7906,137029,118931,129273,2625,75918.0
77015,"13033 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782601,-95.195503,1185,9800,127477,115337,121407,1702,90705.0
77015,"12749 GREENS BAYOU ST, HOUSTON, TX 77015",29.774653999999998,-95.208035,3779,65082,319247,203372,236479,5918,251180.0
77015,"1416 REDMOND ST, HOUSTON, TX 77015",29.768996,-95.166347,1190,10450,125870,94954,110412,5746,24353.0
77015,"13351 LOUISVILLE ST, HOUSTON, TX 77015",29.785429999999998,-95.18909000000001,1389,7802,133204,116712,126861,213,84370.0
77015,"14434 HERSHE ST, HOUSTON, TX 77015",29.779196999999996,-95.166795,1800,5750,166627,145226,152869,1012,76185.0
77015,"13209 LOUISVILLE ST, HOUSTON, TX 77015",29.785359999999997,-95.192394,1173,9100,127034,112516,120985,12091,100538.0
77015,"12422 CLAUDIA DR, HOUSTON, TX 77015",29.756446999999998,-95.217007,1142,6046,122399,99941,112293,-210,84148.0
77015,"13225 JOLIET ST, HOUSTON, TX 77015",29.783595000000002,-95.192458,1006,7802,96223,82099,88278,-1518,72094.0
77015,"1316 W VICTORSON ST, HOUSTON, TX 77015",29.770084999999998,-95.174998,1588,7070,144499,127985,137618,6330,64901.0
77015,"12831 ORLEANS ST, HOUSTON, TX 77015",29.782604,-95.201163,1800,6495,153476,138860,146168,273,126599.0
77015,"13827 EAGLE PASS ST, HOUSTON, TX 77015",29.784425,-95.17908800000001,1216,,185970,123484,148776,4565,10255.0
77015,"14316 WAXAHACHIE ST, HOUSTON, TX 77015",29.779899,-95.169329,741,5497,97966,73045,85935,1410,51858.0
77015,"721 REDONDO DR, HOUSTON, TX 77015",29.782445000000003,-95.1976,1356,8228,138020,124876,131448,-646,103063.0
77015,"12539 LA ROCHELLE DR, HOUSTON, TX 77015",29.787269000000002,-95.205147,1502,6936,140761,127355,134058,-472,94000.0
77015,"12354 LEDGER LN, HOUSTON, TX 77015",29.752952,-95.216025,1125,6599,114442,95913,108992,1154,86059.0
77015,"12426 DORWAYNE CT, HOUSTON, TX 77015",29.763444,-95.216726,1135,5942,104893,89060,98956,509,65344.0
77015,"13422 BOISE ST, HOUSTON, TX 77015",29.772901,-95.186081,1344,7802,147177,126545,137549,-18,144037.0
77015,"12157 COULSON CIR, HOUSTON, TX 77015",29.76479,-95.220704,986,9396,107920,83307,94667,3920,77731.0
77015,"934 WESTMONT DR, HOUSTON, TX 77015",29.775736,-95.194473,1904,11522,166287,144929,152557,3250,73661.0
77015,"12510 TOULOUSE ST, HOUSTON, TX 77015",29.788027000000003,-95.207142,1399,7140,139701,126397,133049,1935,101933.0
77015,"12411 MYLLA ST, HOUSTON, TX 77015",29.761975,-95.216673,1082,5663,103830,89986,98886,-232,70768.0
77015,"12896 GREENS BAYOU ST, HOUSTON, TX 77015",29.773529999999997,-95.20244,1024,10001,118733,96117,113079,18332,50496.0
77015,"12429 JANEY ST, HOUSTON, TX 77015",29.760334999999998,-95.21685699999999,888,6216,101231,87861,95501,2989,70376.0
77015,"12413 LEDGER LN, HOUSTON, TX 77015",29.754103999999998,-95.21514300000001,1166,7148,121756,101463,112737,497,83310.0
77015,"514 BERESFORD ST, HOUSTON, TX 77015",29.787592,-95.19375699999999,1296,10323,110108,77348,90998,-4007,99945.0
77015,"12453 JANEY ST, HOUSTON, TX 77015",29.760515,-95.216111,1156,6159,114972,95113,104520,661,51770.0
77015,"14539 GARBER LN, HOUSTON, TX 77015",29.774327000000003,-95.164013,800,5497,104137,72985,89006,6294,31013.0
77015,"12406 DORWAYNE CT, HOUSTON, TX 77015",29.763071999999998,-95.217567,1872,7370,154228,138223,145498,1554,91532.0
77015,"13513 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782834,-95.183838,1066,14841,98212,80934,90937,3489,57923.0
77015,"12918 ELLEN LN, HOUSTON, TX 77015",29.75886,-95.197599,1797,9592,149287,132387,140837,4516,63312.0
77015,"14731 LERNER DR, HOUSTON, TX 77015",29.785657,-95.157124,1648,8189,153655,139021,146338,587,101143.0
77015,"12454 DIAKOVIC DR, HOUSTON, TX 77015",29.787759,-95.208046,2458,5702,211759,191591,201675,99,180110.0
77015,"13719 BONHAM ST, HOUSTON, TX 77015",29.776203999999996,-95.18129,1064,10498,120483,90639,110535,8403,67500.0
77015,"12817 COULSON ST, HOUSTON, TX 77015",29.763878000000002,-95.205507,1110,6220,101875,88292,97024,-736,50656.0
77015,"931 HOLLYWOOD ST, HOUSTON, TX 77015",29.778756,-95.171633,884,11465,98292,76846,89356,6367,50166.0
77015,"1013 FREEPORT ST, HOUSTON, TX 77015",29.777264000000002,-95.177852,1332,8899,122294,99220,115372,13200,53867.0
77015,"1038 REDONDO DR, HOUSTON, TX 77015",29.777168,-95.202213,984,7623,110295,89287,105043,11487,85435.0
77015,"13375 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782749,-95.187958,1066,8821,101358,82412,94727,-3872,67776.0
77015,"13335 INDIANAPOLIS ST, HOUSTON, TX 77015",29.784532000000002,-95.189764,1054,7802,115279,88518,102928,-3201,82384.0
77015,"1703 WATKIN WAY, HOUSTON, TX 77015",29.760561,-95.213995,1254,6046,118991,104259,113325,2199,55609.0
77015,"12414 MYLLA ST, HOUSTON, TX 77015",29.761761,-95.216466,1220,6756,108899,91598,101775,2605,65050.0
77015,"13414 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782507,-95.186366,1335,16801,148647,134491,141569,-580,102932.0
77015,"13347 EMPORIA ST, HOUSTON, TX 77015",29.779928,-95.18911899999999,935,8403,89661,78665,84586,-372,54488.0
77015,"711 RUE FONTAINE LN, HOUSTON, TX 77015",29.786157,-95.203731,1643,7200,174560,148457,163140,3737,101697.0
77015,"12342 COULSON ST, HOUSTON, TX 77015",29.762264000000002,-95.218818,1496,6599,143585,129911,136748,6424,94586.0
77015,"12662 COULSON ST, HOUSTON, TX 77015",29.762542,-95.209911,1035,7871,95371,80839,90830,-1835,54330.0
77015,"14513 NIMITZ ST, HOUSTON, TX 77015",29.772084000000003,-95.16495400000001,5444,8250,507400,369018,419339,2486,218023.0
77015,"14542 KENNY ST, HOUSTON, TX 77015",29.769643,-95.16405999999999,832,13003,151849,112577,130904,4212,17648.0
77015,"13409 INDIANAPOLIS ST, HOUSTON, TX 77015",29.78459,-95.186576,1076,7802,117331,97217,111744,3816,71738.0
77015,"14542 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782940000000004,-95.16453,1296,5611,138748,116908,128470,4194,68349.0
77015,"14118 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782773,-95.173636,2440,10710,221675,192671,207173,3181,140757.0
77015,"12321 KAYLA LN, HOUSTON, TX 77015",29.752698,-95.21771,2432,6600,208746,185336,195090,3082,188722.0
77015,"13814 LONGVIEW ST, HOUSTON, TX 77015",29.785626,-95.179868,1475,5249,151791,133175,143199,2267,87932.0
77015,"930 REDONDO DR, HOUSTON, TX 77015",29.778847,-95.201254,1696,7196,150024,135736,142880,-238,98790.0
77015,"917 REDONDO DR, HOUSTON, TX 77015",29.778866999999998,-95.200851,1600,12150,143324,128309,136499,408,64895.0
77015,"14627 BROWNWOOD ST, HOUSTON, TX 77015",29.7788,-95.16255100000001,1724,10999,204086,153992,185533,2326,67473.0
77015,"12606 DORWAYNE CT, HOUSTON, TX 77015",29.764075,-95.212942,801,6490,88501,77544,84287,7140,35297.0
77015,"14134 LAREDO ST, HOUSTON, TX 77015",29.781290999999996,-95.172988,1274,5018,145278,124912,135774,5280,67820.0
77015,"12704 YANCY DR, HOUSTON, TX 77015",29.765681,-95.20856500000001,1354,8864,129201,113356,121888,4025,61942.0
77015,"13414 PEORIA ST, HOUSTON, TX 77015",29.780640000000002,-95.18634200000001,1286,8403,138559,125363,131961,-351,91484.0
77015,"542 BERESFORD ST, HOUSTON, TX 77015",29.786903000000002,-95.194321,1646,12001,158998,143856,151427,8184,127606.0
77015,"615 GRAND OAKS DR, HOUSTON, TX 77015",29.78616,-95.196492,1152,7741,128704,111543,122575,977,98271.0
77015,"12430 CHALMETTE ST, HOUSTON, TX 77015",29.785508,-95.211461,2337,6599,201809,182589,192199,1517,154215.0
77015,"1336 FALCON ST, HOUSTON, TX 77015",29.764853000000002,-95.215664,1148,6107,113066,89638,101861,2394,69766.0
77015,"1022 REDONDO DR, HOUSTON, TX 77015",29.777440000000002,-95.202202,1062,7928,127675,111867,121595,1101,83501.0
77015,"823 MANOR ST, HOUSTON, TX 77015",29.781344,-95.162994,864,6159,83779,67468,74141,1788,31548.0
77015,"13421 DULUTH ST, HOUSTON, TX 77015",29.774064000000003,-95.186144,844,7802,103751,83944,94319,3331,42885.0
77015,"12980 SARAHS LN, HOUSTON, TX 77015",29.765263,-95.198162,1124,22002,136780,118543,130267,-2024,93557.0
77015,"1419 MARYKNOLL DR, HOUSTON, TX 77015",29.763445,-95.22216800000001,1224,6325,126621,112150,120591,3980,79029.0
77015,"12449 DORWAYNE CT, HOUSTON, TX 77015",29.764184000000004,-95.216131,1039,6734,108896,87506,97229,3461,78549.0
77015,"13006 BLYTHE ST, HOUSTON, TX 77015",29.777196999999997,-95.195482,1306,8377,119581,91009,105824,2735,74347.0
77015,"1403 MARYKNOLL DR, HOUSTON, TX 77015",29.764129999999998,-95.221975,1424,7148,141232,126576,133238,7478,87592.0
77015,"12905 SARAHS LN, HOUSTON, TX 77015",29.765446999999998,-95.201595,972,6721,99760,84843,93234,5501,33753.0
77015,"13371 EMPORIA ST, HOUSTON, TX 77015",29.779943,-95.188064,1184,8276,188720,33026,94360,-24200,83977.0
77015,"13122 JOLIET ST, HOUSTON, TX 77015",29.78329,-95.194126,996,8403,95194,82502,90661,-801,60000.0
77015,"1438 SHIRLEY LN, HOUSTON, TX 77015",29.763685,-95.211004,1212,6111,106525,90596,99556,-252,54921.0
77015,"13922 DUNCUM ST, HOUSTON, TX 77015",29.775273,-95.177417,2763,8555,197784,178948,188366,-315,75920.0
77015,"13822 TEXARKANA ST, HOUSTON, TX 77015",29.784896999999997,-95.179293,1152,,191075,126874,152860,-1771,8250.0
77015,"14102 BROWNWOOD ST, HOUSTON, TX 77015",29.778323999999998,-95.173873,990,5249,103666,82933,94242,19246,42005.0
77015,"12633 YANCY DR, HOUSTON, TX 77015",29.76575,-95.211161,1268,15751,147355,121669,135188,2502,25885.0
77015,"12543 ORLEANS ST, HOUSTON, TX 77015",29.783286,-95.205966,1671,8394,152418,136601,143791,-535,85400.0
77015,"14622 GREENVILLE ST, HOUSTON, TX 77015",29.777796999999996,-95.162262,1672,5611,157957,123178,144915,1327,66951.0
77015,"13117 LOUISVILLE ST, HOUSTON, TX 77015",29.785343,-95.19353000000001,1600,9099,147485,133439,140462,788,109154.0
77015,"505 WESTMONT DR, HOUSTON, TX 77015",29.776346000000004,-95.201163,1443,8215,121955,98945,115052,-4483,98869.0
77015,"13834 GARBER LN, HOUSTON, TX 77015",29.773773,-95.178464,1820,10498,172653,138448,162880,10076,111452.0
77015,"13805 RENAULT ST, HOUSTON, TX 77015",29.774704999999997,-95.179921,976,10500,114808,91231,102507,12409,61504.0
77015,"13405 JOLIET ST, HOUSTON, TX 77015",29.783709,-95.18664799999999,1316,7802,125496,109958,119520,144,60620.0
77015,"12484 PARKEY LN, HOUSTON, TX 77015",29.758678000000003,-95.213647,1184,6887,114620,99337,109162,2635,63793.0
77015,"14510 GARBER LN, HOUSTON, TX 77015",29.774037,-95.165054,900,5611,111006,80223,93282,4608,60471.0
77015,"13711 GARBER LN, HOUSTON, TX 77015",29.773956,-95.18155300000001,2408,5249,209742,180062,197870,-1174,120678.0
77015,"12319 COULSON ST, HOUSTON, TX 77015",29.762634000000002,-95.219952,2099,5776,160061,144817,152439,4092,102875.0
77015,"14435 HILLSBORO ST, HOUSTON, TX 77015",29.780969,-95.166023,1790,10998,143237,125503,136416,3990,96358.0
77015,"14342 BROWNSVILLE ST, HOUSTON, TX 77015",29.782140000000002,-95.168828,3351,5497,209938,184191,198055,182,108673.0
77015,"1330 MARWOOD ST, HOUSTON, TX 77015",29.769842999999998,-95.159307,1699,11000,156744,141816,149280,2570,100095.0
77015,"12739 CELIA DR, HOUSTON, TX 77015",29.763766999999998,-95.206872,1485,7475,123503,110565,117622,9434,53895.0
77015,"14522 FORCE ST, HOUSTON, TX 77015",29.787443,-95.165124,600,16601,125045,85447,104204,472,82220.0
77015,"13217 ROCKGLEN ST, HOUSTON, TX 77015",29.772983,-95.19156,1124,10149,126226,105789,120215,1812,29027.0
77015,"13029 KNOLLCREST ST, HOUSTON, TX 77015",29.778971999999996,-95.19553,1348,8040,137493,124399,130946,-402,81052.0
77015,"12838 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.783064000000003,-95.200082,1157,6499,129824,113751,123642,2287,89341.0
77015,"818 ROUNDTREE ST, HOUSTON, TX 77015",29.775253000000003,-95.215477,1448,7200,141527,118155,129841,2147,66880.0
77015,"13338 LOUISVILLE ST, HOUSTON, TX 77015",29.785144,-95.18960899999999,880,7801,100470,84204,95686,3259,70535.0
77015,"14552 HILLSBORO ST, HOUSTON, TX 77015",29.780728999999997,-95.16423,1064,,234679,155221,184787,16075,4502.0
77015,"12711 CELIA DR, HOUSTON, TX 77015",29.763671999999996,-95.207924,1469,7623,118570,98624,110813,6787,69824.0
77015,"805 ROUNDTREE ST, HOUSTON, TX 77015",29.775890999999998,-95.21518,800,7200,89751,74106,82340,5639,44575.0
77015,"14407 BROWNWOOD ST, HOUSTON, TX 77015",29.778714,-95.167015,2016,10999,191417,157106,180582,4802,108601.0
77015,"13371 KNOLLCREST ST, HOUSTON, TX 77015",29.779118,-95.187972,958,7200,103335,84813,97486,485,70256.0
77015,"1720 PINKY WAY, HOUSTON, TX 77015",29.759172999999997,-95.216959,1228,7601,124873,101960,114562,4185,80383.0
77015,"13114 HALIFAX ST, HOUSTON, TX 77015",29.785947999999998,-95.19372800000001,1624,9100,149085,134887,141986,1101,105496.0
77015,"915 GRAND OAKS DR, HOUSTON, TX 77015",29.779912,-95.201819,1822,6708,167095,139501,153298,-1810,118638.0
77015,"14001 LONGVIEW ST, HOUSTON, TX 77015",29.785967,-95.176142,500,5249,83207,62405,71730,1169,27642.0
77015,"14537 VICTORIA ST, HOUSTON, TX 77015",29.783962,-95.164448,440,5497,82849,69292,75317,3996,30053.0
77015,"13366 EMPORIA ST, HOUSTON, TX 77015",29.779666,-95.18823499999999,1609,7200,140679,124753,132716,1831,70000.0
77015,"14140 EAGLE PASS ST, HOUSTON, TX 77015",29.784278000000004,-95.172907,1006,10707,111724,83550,97151,4032,76352.0
77015,"13517 BOISE ST, HOUSTON, TX 77015",29.773212,-95.18435500000001,768,15603,104948,85866,95407,5648,60153.0
77015,"13307 LOUISVILLE ST, HOUSTON, TX 77015",29.785384000000004,-95.19102099999999,1258,9100,130201,117801,124001,6642,93118.0
77015,"13355 EMPORIA ST, HOUSTON, TX 77015",29.779933000000003,-95.188767,1242,8403,108735,84793,99757,-11020,65788.0
77015,"13706 GAINESVILLE ST, HOUSTON, TX 77015",29.786309000000003,-95.18189100000001,960,,186068,123068,146510,14466,9399.0
77015,"12926 GAINVILLE ST ST, HOUSTON, TX 77015",29.76585,-95.17271,672,,191738,113844,149795,-3158,3404.0
77015,"12906 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782615999999997,-95.197499,1062,14835,130197,116557,123997,-326,106565.0
77015,"14222 ALDERSON ST, HOUSTON, TX 77015",29.788034000000003,-95.170831,1086,10707,122788,102908,116941,12495,68387.0
77015,"13425 FORCE ST, HOUSTON, TX 77015",29.78725,-95.18641600000001,1168,8100,131450,97715,116327,5719,69137.0
77015,"14430 GAINESVILLE ST, HOUSTON, TX 77015",29.786618,-95.16708100000001,1200,5497,109669,80809,96201,1931,36289.0
77015,"12909 PEORIA ST, HOUSTON, TX 77015",29.780871,-95.19783100000001,1269,8219,124623,108007,118689,-1058,72803.0
77015,"1019 BEACON ST, HOUSTON, TX 77015",29.776759999999996,-95.17371899999999,1308,5354,126360,108309,120343,9948,57128.0
77015,"13820 BANDERA ST, HOUSTON, TX 77015",29.776732,-95.179261,1064,,215883,153680,182952,-15,4202.0
77015,"13354 HALIFAX ST, HOUSTON, TX 77015",29.786042,-95.188942,807,7802,95661,81357,89403,2820,54436.0
77015,"14544 1/2 DUNCUM ST, HOUSTON, TX 77015",29.775540999999997,-95.164294,1568,5611,137306,103295,125969,3447,48400.0
77015,"13014 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782322999999998,-95.195782,1300,8400,131054,118572,124813,-436,93218.0
77015,"12822 SAMUEL LN, HOUSTON, TX 77015",29.760132000000002,-95.200956,1166,8751,113069,94567,102790,5862,30947.0
77015,"13354 EMPORIA ST, HOUSTON, TX 77015",29.779659000000002,-95.188763,780,7200,92320,78515,86280,952,66730.0
77015,"14618 FORCE ST, HOUSTON, TX 77015",29.787453999999997,-95.162938,608,5597,82753,69846,75920,2645,41488.0
77015,"12636 ALICE LN, HOUSTON, TX 77015",29.764965000000004,-95.21001,1819,10180,153138,135964,143120,2256,75388.0
77015,"1565 SHEFFIELD BLVD, HOUSTON, TX 77015",29.761623999999998,-95.201063,1248,10001,119502,96028,106698,2925,44785.0
77015,"13727 HERSHE ST, HOUSTON, TX 77015",29.779158000000002,-95.181729,720,,232794,152713,186235,40514,3560.0
77015,"12826 JOLIET ST, HOUSTON, TX 77015",29.783893,-95.200525,1345,6158,143311,129663,136487,-358,102254.0
77015,"14121 NIMITZ ST, HOUSTON, TX 77015",29.771935,-95.172152,1269,5776,118931,100809,113268,16194,60000.0
77015,"14510 GREENVILLE ST, HOUSTON, TX 77015",29.777746999999998,-95.165047,2856,10999,250522,206037,234133,421,138067.0
77015,"936 HALSEY ST, HOUSTON, TX 77015",29.773239,-95.21034300000001,1368,7000,125629,110075,119647,4036,69088.0
77015,"13105 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.782619,-95.19439799999999,1100,8403,124626,104826,116473,-229,85023.0
77015,"13234 LAGUNA ST, HOUSTON, TX 77015",29.774353,-95.190586,1112,10995,115704,90687,104238,-973,72064.0
77015,"12648 YANCY DR, HOUSTON, TX 77015",29.765713,-95.210717,1301,9008,125996,110396,119996,3357,71547.0
77015,"14326 BROWNSVILLE ST, HOUSTON, TX 77015",29.782134000000003,-95.169175,708,5497,79922,69464,74693,2655,36763.0
77015,"12535 CHALMETTE ST, HOUSTON, TX 77015",29.784721,-95.207996,1390,6599,131595,113147,122986,-40,107144.0
77015,"12741 GREENS BAYOU ST, HOUSTON, TX 77015",29.774839,-95.20841,1206,56628,235253,160215,202804,23425,105193.0
77015,"12835 CORPUS CHRISTI ST, HOUSTON, TX 77015",29.783337,-95.200026,1654,7475,153604,137664,144909,-311,105615.0
77015,"13418 LOUISVILLE ST, HOUSTON, TX 77015",29.785203999999997,-95.18636500000001,1521,7802,143161,124429,133795,271,76544.0
77015,"12430 KATHRYN ST, HOUSTON, TX 77015",29.765075,-95.217268,1020,6046,98821,85645,94115,4714,70257.0
77015,"13202 INDIANAPOLIS ST, HOUSTON, TX 77015",29.784207000000002,-95.19246,2125,7802,174144,145386,159765,-412,123899.0
77015,"1837 LEDGER LN, HOUSTON, TX 77015",29.756248,-95.21401,1549,7148,144819,131027,137923,5557,93075.0
77015,"14442 BROWNWOOD ST, HOUSTON, TX 77015",29.778447999999997,-95.166462,1479,5497,127841,103720,120605,11436,64978.0
77015,"1014 WESTMONT DR, HOUSTON, TX 77015",29.775112,-95.194238,2356,18179,193163,174767,183965,2326,134453.0
77015,"13956 DUNCUM ST, HOUSTON, TX 77015",29.775282,-95.176934,840,10498,122755,98204,116910,11687,62580.0
