zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77447,"20503 NEW KENTUCKY VLG, HOCKLEY, TX 77447",30.088192,-95.758325,2550,48273,405950,356164,382972,603,330000.0
77447,"24135 BAUER HOCKLEY RD, HOCKLEY, TX 77447",30.036771,-95.79893,1551,43560,240675,190805,216824,2827,152600.0
77447,"22210 WEBB ST, HOCKLEY, TX 77447",30.043978000000003,-95.766702,1960,43560,224096,186746,207496,-2317,85471.0
77447,"25185 WINDING WAY, HOCKLEY, TX 77447",30.136002,-95.81718000000001,1216,15072,66577,43217,58401,-1255,38250.0
77447,"20020 NICHOLS RD, HOCKLEY, TX 77447",30.070864,-95.812412,6311,471019,1426953,1054705,1240829,20521,1328142.0
77447,"24000 GLENWOOD BLVD, HOCKLEY, TX 77447",30.11996,-95.78231,432,435556,274504,165932,204854,-15735,49230.0
77447,"28213 SQUAW VLY, HOCKLEY, TX 77447",30.167763,-95.851799,3069,43560,354817,269172,305877,14476,211740.0
77447,"20410 SIR PENGUIN DR, HOCKLEY, TX 77447",30.03991,-95.82525,1501,6177,208530,188670,198600,682,187564.0
77447,"17218 BULLIS GAP DR, HOCKLEY, TX 77447",30.018787,-95.802782,901,7697,106069,84661,97311,1059,75620.0
77447,"24818 ZUBE RD, HOCKLEY, TX 77447",30.023638000000002,-95.81522199999999,1232,30797,147881,118034,135671,902,65135.0
77447,"24915 WOODWAY CT, HOCKLEY, TX 77447",30.03991,-95.82525,1370,43560,198656,179736,189196,-4047,164310.0
77447,"32150 HIGHWAY 290, HOCKLEY, TX 77447",30.010529,-95.798826,896,896,173622,115748,144685,10220,12114.0
77447,"24307 BROKEN BOW LN, HOCKLEY, TX 77447",30.023831,-95.80544599999999,1400,6298,149209,134999,142104,884,111593.0
77447,"27927 COUNTRY LN, HOCKLEY, TX 77447",30.173152,-95.80977299999999,1760,209524,323379,258110,296678,-14837,246730.0
77447,"23914 BRUSHY TRAILS ST, HOCKLEY, TX 77447",30.101421999999996,-95.78818299999999,2016,,307711,172318,246169,51904,79330.0
77447,"32114 DUNHAM CREEK LN, HOCKLEY, TX 77447",30.03991,-95.82525,2699,9383,314144,284226,299185,-3274,291000.0
77447,"24050 ROCKIN SEVEN DR, HOCKLEY, TX 77447",30.02338,-95.80135899999999,1723,6826,156307,139932,148864,1506,106003.0
77447,"31215 YELLOW DAWN LN, HOCKLEY, TX 77447",30.03991,-95.82525,3587,7828,391089,353843,372466,-5473,337619.0
77447,"24226 KENNEDY RANCH LN, HOCKLEY, TX 77447",30.019610999999998,-95.806062,998,6299,101543,82384,95795,321,78732.0
77447,"33434 KESTREL RD, HOCKLEY, TX 77447",30.012005,-95.817042,710,21780,136708,90756,114881,4609,26260.0
77447,"24015 LIVE OAK DR, HOCKLEY, TX 77447",30.181083,-95.808477,2100,108900,328701,255027,283363,-32262,233830.0
77447,"20219 NEW KENTUCKY VLG, HOCKLEY, TX 77447",30.079388,-95.758839,2336,35368,385305,327689,360098,-10427,292763.0
77447,"22999 NICHOLS SAWMILL RD, HOCKLEY, TX 77447",30.11412,-95.796279,,126385,198079,127793,159741,-5299,81190.0
77447,"24107 JUMPING JAY LN, HOCKLEY, TX 77447",30.021414,-95.800205,998,6299,110650,98124,104387,-328,78284.0
77447,"17111 OSPREY LANDING DR, HOCKLEY, TX 77447",30.016019,-95.805978,2538,5354,249418,206725,224701,-3836,190332.0
77447,"20810 ROSE LN, HOCKLEY, TX 77447",30.085359999999998,-95.749059,2627,78190,434922,360476,391822,538,253400.0
77447,"23418 LAZY HOLLOW LN, HOCKLEY, TX 77447",30.110823999999997,-95.78414000000001,1084,39630,158888,115299,140609,-2570,120990.0
77447,"17218 HAWKS LANDING DR, HOCKLEY, TX 77447",30.016244,-95.803936,2300,4400,231156,192289,204563,2588,170161.0
77447,"24112 MACEDONIA RD, HOCKLEY, TX 77447",30.120401,-95.824559,4550,336283,726523,577493,620960,-37948,537930.0
77447,"25177 OAK HOLLOW BLVD, HOCKLEY, TX 77447",30.171676,-95.82713199999999,1777,60984,275186,248978,262082,6751,209830.0
77447,"25336 PINE RIDGE RD, HOCKLEY, TX 77447",30.126338,-95.815513,2325,117612,361511,327081,344296,9796,327590.0
77447,"28003 FM 1488 RD, HOCKLEY, TX 77447",30.189391999999998,-95.80424599999999,804,43124,187981,97371,135238,-21690,24840.0
77447,"26003 FOREST HOLLOW CT, HOCKLEY, TX 77447",30.03991,-95.82525,1707,49223,276258,249948,263103,1144,207320.0
77447,"22899 MURRELL RD, HOCKLEY, TX 77447",30.108015999999996,-95.813713,2850,586492,437430,246671,328895,16082,4800.0
77447,"25297 BRADBURY DR, HOCKLEY, TX 77447",30.167872999999997,-95.840743,396,3025198,268052,104756,154053,-58776,460.0
77447,"17903 BROOK WAY ST, HOCKLEY, TX 77447",30.036125,-95.784428,1216,13068,130370,88425,113365,5977,30640.0
77447,"32007 CARY DOUGLAS DR, HOCKLEY, TX 77447",30.000994,-95.795757,2998,9718,357779,317654,334373,497,296786.0
77447,"26077 ROLLING FOREST LN, HOCKLEY, TX 77447",30.170583,-95.831344,1532,43560,202309,177498,190858,-4207,162510.0
77447,"23802 BRUSHY WOODS ST, HOCKLEY, TX 77447",30.102712,-95.789659,1848,19886,255239,149362,189066,35079,78580.0
77447,"31703 DUNHAM LAKE DR, HOCKLEY, TX 77447",30.000077,-95.792582,3468,10494,405211,366619,385915,2114,367700.0
77447,"18003 MCGEE ST, HOCKLEY, TX 77447",30.037098999999998,-95.78719,2016,59377,254740,200987,233706,2272,116403.0
77447,"24027 BEEF CANYON DR, HOCKLEY, TX 77447",30.022367,-95.801056,1241,6089,131865,119307,125586,215,72000.0
77447,"20662 STOUT DR, HOCKLEY, TX 77447",30.03991,-95.82525,2186,9771,256815,225019,244586,-4952,212400.0
77447,"25751 CENTURY OAKS BLVD, HOCKLEY, TX 77447",30.095053000000004,-95.822,3788,174240,695998,556799,605216,21672,682050.0
77447,"25918 SPRINGER CEMETERY RD, HOCKLEY, TX 77447",30.121652,-95.826022,1083,12502,129747,53948,68288,-4872,44110.0
77447,"32014 CARY DOUGLAS DR, HOCKLEY, TX 77447",30.001276,-95.795647,2806,10441,336844,304764,320804,-727,318769.0
77447,"23231 BEAU FOREST LN, HOCKLEY, TX 77447",30.057039000000003,-95.784692,1568,44806,146735,113687,132194,1334,58198.0
77447,"16119 RONDA DALE DR, HOCKLEY, TX 77447",29.99792,-95.798468,2334,7619,268167,242627,255397,-4815,262735.0
77447,"17827 BULLIS GAP DR, HOCKLEY, TX 77447",30.025563000000002,-95.80317099999999,1068,6298,145422,131572,138497,-1693,115719.0
77447,"28090 JOSEPH RD, HOCKLEY, TX 77447",30.152224,-95.834162,3400,120226,467378,399396,424889,-15624,275030.0
77447,"22313 ROBERTS CEMETERY RD, HOCKLEY, TX 77447",30.098065999999996,-95.769819,2368,207302,416138,351236,381778,-3299,247900.0
77447,"20810 OLD BAUER RD, HOCKLEY, TX 77447",30.03991,-95.82525,3876,435600,683268,504317,542276,-4135,424000.0
77447,"27929 COUNTRY LN, HOCKLEY, TX 77447",30.173173,-95.81012,,87120,166758,92644,132348,-14103,3920.0
77447,"30610 KICKAPOO RD, HOCKLEY, TX 77447",30.03991,-95.82525,1216,,196248,116030,143247,,34420.0
77447,"24134 FOUR SIXES LN, HOCKLEY, TX 77447",30.020404,-95.800687,1158,6826,143925,130217,137071,-757,85907.0
77447,"16022 LAURA BETH DR, HOCKLEY, TX 77447",29.996677000000002,-95.797202,1757,8220,248604,222560,236766,-1836,212294.0
77447,"24026 ROCKIN SEVEN DR, HOCKLEY, TX 77447",30.023378000000005,-95.801705,1723,6299,156285,141401,148843,1082,111153.0
77447,"20702 ECHO MANOR DR, HOCKLEY, TX 77447",30.03991,-95.82525,1810,17873,237872,215218,226545,-1327,196900.0
77447,"25619 KICKAPOO RD, HOCKLEY, TX 77447",30.147277000000003,-95.87571899999999,1520,114127,303824,248077,278738,9866,219580.0
77447,"18404 KERMIER RD, HOCKLEY, TX 77447",30.042540000000002,-95.85714200000001,2330,212956,609705,465029,516699,-3699,393453.0
77447,"24231 WILD HORSE LN, HOCKLEY, TX 77447",30.018615000000004,-95.806384,1280,6299,147411,133371,140391,-499,125615.0
77447,"22522 CARDINAL DR, HOCKLEY, TX 77447",30.084028999999997,-95.75260300000001,1866,44736,293048,262347,279093,-1842,221521.0
77447,"16235 TYLER REACH DR, HOCKLEY, TX 77447",30.03991,-95.82525,2877,7618,337712,299480,318596,3565,37440.0
77447,"30525 HEGAR RD, HOCKLEY, TX 77447",30.145505,-95.889916,2523,139392,359481,310461,326801,-246,222260.0
77447,"17319 RANCH COUNTRY RD, HOCKLEY, TX 77447",30.019274,-95.801918,998,6490,99613,84434,94870,817,78351.0
77447,"23223 BOTKINS RD, HOCKLEY, TX 77447",30.051496000000004,-95.783128,2574,473497,671085,421265,489843,-4847,395621.0
77447,"22005 WEBB ST, HOCKLEY, TX 77447",30.043713,-95.762856,816,43560,155629,121500,136517,9509,47738.0
77447,"22722 BAUER SKY DR, HOCKLEY, TX 77447",30.03991,-95.82525,2064,5624,235193,212793,223993,4376,207575.0
77447,"24418 PALO DURA DR, HOCKLEY, TX 77447",30.014467,-95.80475200000001,1200,4399,162958,147438,155198,-331,124697.0
77447,"17338 OSPREY FOREST DR, HOCKLEY, TX 77447",30.03991,-95.82525,1712,7466,201622,174128,183293,-2768,150952.0
77447,"26818 BLACKTAIL CT, HOCKLEY, TX 77447",29.997978999999997,-95.845421,2667,7065,241940,203057,216018,-6586,191205.0
77447,"24211 BROKEN BOW LN, HOCKLEY, TX 77447",30.023815000000003,-95.80667,1400,6299,151258,136852,144055,2451,101657.0
77447,"24014 LAZY KAY LN, HOCKLEY, TX 77447",30.024866999999997,-95.801736,1685,6098,177778,159153,169312,-364,154886.0
77447,"24550 BENTWOOD DR, HOCKLEY, TX 77447",30.1719,-95.82400200000001,1456,43560,190156,139447,158463,-12692,100010.0
77447,"27378 HARD RD, HOCKLEY, TX 77447",30.168077,-95.865376,1896,43560,294895,252001,268086,847,220000.0
77447,"31522 FARM COUNTRY LN, HOCKLEY, TX 77447",30.03991,-95.82525,3531,13081,409351,370365,389858,-6659,327830.0
77447,"24307 RUNNING IRON DR, HOCKLEY, TX 77447",30.020840999999997,-95.805409,998,6300,89704,62103,76670,-1143,72800.0
77447,"27411 KICKAPOO RD, HOCKLEY, TX 77447",30.170216999999997,-95.86701500000001,1724,266152,416185,369510,388958,-2630,386770.0
77447,"32213 JOSEPH RD, HOCKLEY, TX 77447",30.153033,-95.89678599999999,1920,65340,197492,128527,156740,-2139,82940.0
77447,"24615 CYPRESSPARK GLEN LN, HOCKLEY, TX 77447",30.014508000000003,-95.806765,1466,4961,177547,160637,169092,-597,145355.0
77447,"16851 KATY HOCKLEY RD, HOCKLEY, TX 77447",30.012903,-95.81537800000001,1487,130680,410511,334890,360097,12121,153647.0
77447,"23314 LAZY HOLLOW LN, HOCKLEY, TX 77447",30.109837,-95.783185,1251,32957,185225,140170,166869,12735,157600.0
77447,"23511 CROOKED CREEK CT, HOCKLEY, TX 77447",30.112496999999998,-95.776585,2194,87120,388707,330035,366705,7923,319160.0
77447,"24114 WILD HORSE LN, HOCKLEY, TX 77447",30.018963,-95.800762,1288,6299,141927,124355,135169,-1223,124097.0
77447,"27902 COUNTRY LN, HOCKLEY, TX 77447",30.172586,-95.805947,2240,199505,230521,194235,213445,-4327,146810.0
77447,"22811 SYLVANUS DR, HOCKLEY, TX 77447",30.03991,-95.82525,1838,12066,235083,212695,223889,-1509,212463.0
77447,"26563 JOSEPH RD, HOCKLEY, TX 77447",30.149803000000002,-95.811714,4822,71002,572145,458747,515446,-603,480190.0
77447,"31934 MCKINLEY RUN DR, HOCKLEY, TX 77447",30.03991,-95.82525,1989,7854,271903,246007,258955,-797,222952.0
77447,"24118 REAGON CANYON DR, HOCKLEY, TX 77447",30.016675,-95.80071,1723,6299,156267,141385,148826,103,108239.0
77447,"26919 SPRINGFLIGHT LN, HOCKLEY, TX 77447",30.000329999999998,-95.84703499999999,1292,5959,167561,151603,159582,46,130285.0
77447,"25769 DEER TRL, HOCKLEY, TX 77447",30.164123999999997,-95.842656,1048,241322,181036,131522,154732,2712,125980.0
77447,"24611 GREEN JAY DR, HOCKLEY, TX 77447",30.03991,-95.82525,5050,57935,791227,568899,653907,-74595,714820.0
77447,"27310 HEGAR RD, HOCKLEY, TX 77447",30.12975,-95.84987199999999,5256,393346,633586,542258,570798,1311,395300.0
77447,"25221 BROOKHOLLOW DR, HOCKLEY, TX 77447",30.164213,-95.820625,1152,43560,134261,93729,126661,1026,55070.0
77447,"25571 KIMBRO RD, HOCKLEY, TX 77447",30.144049,-95.817706,2752,217800,458885,360553,409719,885,240070.0
77447,"17222 OSPREY LANDING DR, HOCKLEY, TX 77447",30.016284000000002,-95.805663,2300,4399,210030,190028,200029,-428,176108.0
77447,"21915 GLENMONT BLVD, HOCKLEY, TX 77447",30.094903000000002,-95.759582,1608,43560,267120,211771,240649,20082,174890.0
77447,"24231 KENNEDY RANCH LN, HOCKLEY, TX 77447",30.019337,-95.80599000000001,998,6299,98064,71732,90800,1002,75000.0
77447,"24311 FOUR SIXES LN, HOCKLEY, TX 77447",30.020119,-95.80461700000001,901,6299,61359,52992,55781,9,60648.0
77447,"23706 COUNTY FAIR DR, HOCKLEY, TX 77447",30.110436,-95.780989,2818,34277,410694,356451,387447,10876,320110.0
77447,"24230 MARSHBURN DR, HOCKLEY, TX 77447",30.125137,-95.792288,1456,87120,167810,110901,145922,6641,93070.0
77447,"25913 PINE OAK DR, HOCKLEY, TX 77447",30.149272999999997,-95.827097,1626,43560,254891,228440,240463,-1452,205920.0
77447,"25880 HOLUB RD, HOCKLEY, TX 77447",30.152240000000003,-95.840078,1818,258746,386804,343424,361499,76585,258800.0
77447,"17506 PREMIUM DR, HOCKLEY, TX 77447",30.03097,-95.86548499999999,1664,174240,434931,368320,391830,14263,92565.0
77447,"22731 RUSTIC BRICK AVE, HOCKLEY, TX 77447",30.03991,-95.82525,1859,10755,232087,209983,221035,311,206860.0
77447,"24307 SANDHILL TRAILS CT, HOCKLEY, TX 77447",30.014634,-95.80404399999999,1181,8851,150891,136521,143706,-542,120151.0
77447,"17326 OSPREY FOREST DR, HOCKLEY, TX 77447",30.03991,-95.82525,1712,5423,186433,168677,177555,-1819,150104.0
77447,"23402 NICHOLS SAWMILL RD, HOCKLEY, TX 77447",30.113895,-95.78993100000001,2352,87991,368166,275324,320144,16376,242220.0
77447,"23902 SAXON WAY, HOCKLEY, TX 77447",30.100734999999997,-95.786738,1216,19998,161500,110500,141667,5239,53650.0
77447,"24106 PALO DURA DR, HOCKLEY, TX 77447",30.014478999999998,-95.800252,1723,6090,156413,141517,148965,-875,109653.0
77447,"13411 SUNRISE BLUFF DR, HOCKLEY, TX 77447",29.963813000000002,-95.824569,3746,22050,442759,400591,421675,-7586,404434.0
77447,"31588 JOSEPH RD, HOCKLEY, TX 77447",30.153907,-95.8929,1500,304920,393533,334687,367788,-2026,298330.0
77447,"16119 LAURA BETH DR, HOCKLEY, TX 77447",29.998008000000002,-95.79751800000001,2470,7863,293056,265146,279101,-5994,261388.0
77447,"24311 ROCKIN SEVEN DR, HOCKLEY, TX 77447",30.023087,-95.804983,1365,6299,141610,125426,134867,-286,97661.0
77447,"16007 DAVID HILL LN, HOCKLEY, TX 77447",30.03991,-95.82525,2365,7200,262137,237171,249654,-9626,240000.0
77447,"29127 MAHON RD, HOCKLEY, TX 77447",29.985165000000002,-95.887821,4949,256219,637453,547248,601371,-6218,547324.0
77447,"26919 HARLEQUIN LN, HOCKLEY, TX 77447",30.002053000000004,-95.847219,2672,5288,240248,201289,216440,-4223,193374.0
77447,"33630 KESTREL RD, HOCKLEY, TX 77447",30.012945000000002,-95.81936400000001,960,21780,159236,114704,134946,10884,22343.0
77447,"31610 HUMMINGBIRD OAK DR, HOCKLEY, TX 77447",30.03991,-95.82525,2547,8398,303640,274722,289181,-25896,219503.0
77447,"28902 SMALLEY RD, HOCKLEY, TX 77447",29.980658000000002,-95.879413,1628,244372,405405,340388,382458,655,220000.0
77447,"31330 WHITE CYPRESS LN, HOCKLEY, TX 77447",30.03991,-95.82525,1456,6312,234943,212567,223755,4275,138297.0
77447,"16022 MARK CREST DR, HOCKLEY, TX 77447",30.03991,-95.82525,2533,7980,286391,259115,272753,-1006,254169.0
77447,"24327 BROKEN BOW LN, HOCKLEY, TX 77447",30.023834,-95.80519100000001,1365,6300,153970,139306,146638,2643,97345.0
77447,"19722 PIPIT RD, HOCKLEY, TX 77447",30.065556,-95.81285600000001,2350,43560,237242,191535,217653,-10175,168175.0
77447,"23975 A J FOYT RD, HOCKLEY, TX 77447",30.069552,-95.798878,4098,69726,674394,532417,591574,-5843,554820.0
77447,"21744 FM 2920 RD, HOCKLEY, TX 77447",30.07628,-95.76087700000001,3894,436515,806795,581166,683725,-5882,503356.0
77447,"20310 RAMROD CT, HOCKLEY, TX 77447",30.083421,-95.758676,2284,31481,373436,322513,339487,-2863,280000.0
77447,"25000 OAK HOLLOW BLVD, HOCKLEY, TX 77447",30.168222999999998,-95.826736,1564,107158,268018,223758,245888,467,192650.0
77447,"24318 BROKEN BOW LN, HOCKLEY, TX 77447",30.024107,-95.805297,1381,6299,148007,133911,140959,460,97885.0
77447,"26918 SPRINGFLIGHT LN, HOCKLEY, TX 77447",30.000605,-95.847041,1432,5288,176759,159925,168342,-815,136834.0
77447,"16107 MARK CREST DR, HOCKLEY, TX 77447",29.99643,-95.79656,1800,9665,248035,224413,236224,-1218,217748.0
77447,"24702 MESQUITE RIVER TRL, HOCKLEY, TX 77447",30.080756,-95.810141,8081,566280,2717859,2390709,2516536,20790,2147383.0
77447,"24215 KENNEDY RANCH LN, HOCKLEY, TX 77447",30.019334999999998,-95.806267,1158,6299,144500,130738,137619,-1763,91508.0
77447,"19730 PIPIT RD, HOCKLEY, TX 77447",30.065739,-95.81286800000001,1568,21780,155564,117688,135273,1124,52211.0
77447,"21827 MUSKET RUN, HOCKLEY, TX 77447",30.079457,-95.75824,2453,30740,374461,328966,349964,-12126,300354.0
77447,"17818 BULLIS GAP DR, HOCKLEY, TX 77447",30.025474,-95.802852,1423,6490,149372,135146,142259,-599,123043.0
77447,"28383 MELANIE LN, HOCKLEY, TX 77447",30.148825,-95.839125,3356,255544,466143,417309,443946,4102,408470.0
77447,"24833 MATHEWS PLACE RD, HOCKLEY, TX 77447",30.1307,-95.80551899999999,1220,31799,227533,199889,212648,-200,114450.0
77447,"24011 REAGON CANYON DR, HOCKLEY, TX 77447",30.016344,-95.801692,1451,6089,138509,120041,131913,-3881,101484.0
77447,"23606 ROBERTS CEMETERY RD, HOCKLEY, TX 77447",30.112703999999997,-95.779152,640,44867,202803,134648,166232,-2041,112050.0
77447,"29815 BETKA RD, HOCKLEY, TX 77447",30.03991,-95.82525,3372,43560,670655,399539,475642,22962,348000.0
77447,"24514 PHEASANT RANCH CT, HOCKLEY, TX 77447",30.025899,-95.809157,1608,8408,174657,142313,161719,1893,85000.0
77447,"31807 CARY DOUGLAS DR, HOCKLEY, TX 77447",30.001209999999997,-95.79314699999999,3105,9182,368007,332959,350483,-736,348230.0
77447,"24210 WILD HORSE LN, HOCKLEY, TX 77447",30.018888,-95.80664200000001,1008,6298,98920,73724,93321,-123,78195.0
77447,"23916 MACEDONIA RD, HOCKLEY, TX 77447",30.117099,-95.824543,2831,436036,634710,515702,566705,25641,684090.0
77447,"32102 MCKINLEY RUN DR, HOCKLEY, TX 77447",30.03991,-95.82525,2513,7980,289418,261854,275636,-3102,172336.0
77447,"26005 RIDGE HOLLOW CT, HOCKLEY, TX 77447",30.03991,-95.82525,1532,43560,213319,193003,203161,-1971,158250.0
77447,"193 OAK HOLLOW BLVD, HOCKLEY, TX 77447",30.03991,-95.82525,1598,61420,229303,207465,218384,-2870,186100.0
77447,"21818 MUSKET RUN, HOCKLEY, TX 77447",30.079963,-95.75805,2108,23871,279615,252985,266300,-1973,222769.0
77447,"16035 LAURA BETH DR, HOCKLEY, TX 77447",29.996846,-95.79751800000001,1681,8263,247716,224124,235920,-1262,211794.0
77447,"23310 LAZY HOLLOW LN, HOCKLEY, TX 77447",30.109925,-95.783271,1006,41508,159372,117061,141037,-3656,124880.0
77447,"17131 RANCH COUNTRY RD, HOCKLEY, TX 77447",30.015675,-95.801846,1631,6599,155830,140990,148410,390,107214.0
77447,"16007 SYDNEYANN DR, HOCKLEY, TX 77447",30.03991,-95.82525,3387,9980,345637,312719,329178,153,335239.0
77447,"23926 PINEWOOD VALLEY DR, HOCKLEY, TX 77447",30.161517,-95.811258,2700,300128,535379,380401,469631,224334,529850.0
77447,"31322 LITTLE GARDEN CT, HOCKLEY, TX 77447",30.03991,-95.82525,,13238,435017,362514,381594,653,33800.0
77447,"24388 PINEWOOD VALLEY DR, HOCKLEY, TX 77447",30.161497999999998,-95.817588,2213,532739,446641,374212,402379,10696,391700.0
77447,"16110 APPLEYARD LN, HOCKLEY, TX 77447",29.997884999999997,-95.8467,1197,5998,160054,143286,152432,4991,135285.0
77447,"25202 JASONS CT, HOCKLEY, TX 77447",30.174178,-95.82965899999999,1668,44431,225293,203837,214565,2800,173830.0
77447,"25857 DEER TRL, HOCKLEY, TX 77447",30.164112,-95.84379200000001,1176,78408,254610,212947,231464,13609,186320.0
77447,"24755 FRIAR TUCK DR, HOCKLEY, TX 77447",30.135399,-95.808458,1912,124582,237527,191765,217915,-2514,108160.0
77447,"24503 OLD WINDMILL TRL, HOCKLEY, TX 77447",30.080752,-95.807307,8329,527660,2515950,2035632,2287227,163871,1785670.0
77447,"24311 WILD HORSE LN, HOCKLEY, TX 77447",30.018620000000002,-95.805355,1143,6300,153368,138762,146065,1247,128797.0
77447,"26811 BLACKTAIL CT, HOCKLEY, TX 77447",29.997709000000004,-95.845523,1261,7196,166579,150715,158647,888,132985.0
77447,"20915 BLUE BIRD DR, HOCKLEY, TX 77447",30.078134000000002,-95.750964,1474,39204,248436,182320,200352,-1098,162294.0
77447,"27904 GLASS RD, HOCKLEY, TX 77447",30.136324,-95.86055,1192,21780,134006,63629,96407,-5536,77370.0
77447,"16303 SARAH BEND LN, HOCKLEY, TX 77447",30.03991,-95.82525,2686,13003,339600,304358,320377,-1965,312475.0
77447,"26089 BENT OAK DR, HOCKLEY, TX 77447",30.175244,-95.83430899999999,1080,43560,180338,128174,149040,-4827,73550.0
77447,"20626 SILVER TEA AVE, HOCKLEY, TX 77447",30.03991,-95.82525,2516,14636,290102,259711,276288,-9473,255956.0
77447,"23615 BRUSHY OAKS ST, HOCKLEY, TX 77447",30.102801,-95.790772,1568,20000,206636,148120,182864,10956,74370.0
77447,"29073 FM 1488 RD, HOCKLEY, TX 77447",30.189422999999998,-95.813574,1344,87120,159394,102661,135080,-3633,114290.0
77447,"23619 SAXON WAY, HOCKLEY, TX 77447",30.10528,-95.78636800000001,1848,20535,245773,144896,183413,32725,65470.0
77447,"20402 NICHOLS RD, HOCKLEY, TX 77447",30.077269,-95.812706,,334375,646601,487601,530001,-10832,219499.0
77447,"23506 SAXON WAY, HOCKLEY, TX 77447",30.107643,-95.78757,1962,43560,306171,268973,286141,3791,261960.0
77447,"25371 CEDAR HILL DR, HOCKLEY, TX 77447",30.173983000000003,-95.818404,1732,87120,223717,192059,211054,-6381,182440.0
77447,"17018 CYPRESSWOOD GLEN TRL, HOCKLEY, TX 77447",30.013552,-95.805442,1767,5768,182559,165173,173866,-1304,140968.0
77447,"17334 OSPREY FOREST DR, HOCKLEY, TX 77447",30.03991,-95.82525,1466,5423,177282,160398,168840,-1399,145546.0
77447,"16110 LAURA BETH DR, HOCKLEY, TX 77447",29.99789,-95.797202,3480,8220,370826,335510,353168,-1708,331150.0
77447,"25000 S CLEAR CREEK RD, HOCKLEY, TX 77447",30.127057,-95.807897,2632,243936,419741,372667,392281,11089,372490.0
77447,"24215 RUNNING IRON DR, HOCKLEY, TX 77447",30.020825,-95.806588,901,6299,75149,55373,65920,-425,70849.0
77447,"16031 LAURA BETH DR, HOCKLEY, TX 77447",29.99679,-95.79751800000001,2702,7200,306075,268180,291500,1529,255000.0
77447,"25011 FOREST CIR, HOCKLEY, TX 77447",30.139272,-95.817844,1852,17860,293821,260242,279830,-5760,208770.0
77447,"24015 RUNNING IRON DR, HOCKLEY, TX 77447",30.020864000000003,-95.801715,998,6090,121186,101174,111180,724,85336.0
77447,"16010 WARREN RANCH RD, HOCKLEY, TX 77447",29.993146000000003,-95.848334,3127,43560,515271,398775,448062,9096,362800.0
77447,"31822 SYDNEY CREEK DR, HOCKLEY, TX 77447",30.002938,-95.794299,3536,10041,368629,333521,351075,-933,310082.0
77447,"26819 MOTTLED DUCK LN, HOCKLEY, TX 77447",29.996903000000003,-95.84561,2219,7675,236717,198331,213259,-6583,176983.0
77447,"22310 WEBB ST, HOCKLEY, TX 77447",30.043967,-95.768569,644,43560,210136,144800,176585,8208,46100.0
77447,"16019 ERIC TRAIL DR, HOCKLEY, TX 77447",29.996552,-95.794657,2533,7052,292262,264428,278345,3851,256511.0
77447,"25210 ASHLEY DR, HOCKLEY, TX 77447",30.169952000000002,-95.821655,1748,43560,213488,191123,203322,-3441,168980.0
77447,"27031 WALKER RD, HOCKLEY, TX 77447",30.024901,-95.85141,1920,152460,509613,400411,455012,4363,289204.0
77447,"26807 BLACKTAIL CT, HOCKLEY, TX 77447",29.997709999999998,-95.845568,1261,6800,165728,149944,157836,2201,132830.0
77447,"25248 SILVER SPRINGS RD, HOCKLEY, TX 77447",30.138675,-95.8143,1100,22216,194280,108095,146075,14723,32430.0
77447,"35606 HEMPSTEAD HWY, HOCKLEY, TX 77447",30.030139000000002,-95.852751,4217,43560,680867,439945,523744,12048,145543.0
77447,"23902 BRUSHY WOODS ST, HOCKLEY, TX 77447",30.101316999999998,-95.789663,1178,22385,192886,120750,156818,11016,65930.0
77447,"24594 PINE CREEK RD, HOCKLEY, TX 77447",30.129465999999997,-95.808851,1891,65340,324196,258209,286899,-19272,264560.0
77447,"16218 HARGROVE RD, HOCKLEY, TX 77447",30.000739000000003,-95.791371,3512,10224,383822,347268,365545,-2437,348436.0
77447,"23911 BRUSHY TRAILS ST, HOCKLEY, TX 77447",30.101469,-95.78786600000001,1350,20000,204069,141416,179008,12165,54350.0
77447,"31819 DUNHAM LAKE DR, HOCKLEY, TX 77447",29.998963,-95.796451,3569,10624,393248,355796,374522,-3973,360908.0
77447,"22122 MURRELL RD, HOCKLEY, TX 77447",30.095225,-95.812938,2040,2245082,677734,498164,579260,13929,799170.0
77447,"23230 ROBERTS CEMETERY RD, HOCKLEY, TX 77447",30.107713,-95.776629,2253,76230,382950,289626,321807,17334,243660.0
77447,"23510 NICHOLS SAWMILL RD, HOCKLEY, TX 77447",30.113853999999996,-95.787942,2416,43124,393681,349530,367926,9244,319710.0
77447,"31311 WHITE CYPRESS LN, HOCKLEY, TX 77447",30.03991,-95.82525,1699,6891,242774,219652,231213,-6152,213922.0
77447,"23326 CHATEAU WOODS LN, HOCKLEY, TX 77447",30.055253000000004,-95.786934,1516,44806,153430,118023,131137,1687,54220.0
77447,"16131 GREEN PLUME LN, HOCKLEY, TX 77447",29.997754999999998,-95.845788,1414,6821,172428,156006,164217,1005,137000.0
77447,"24203 KENNEDY RANCH LN, HOCKLEY, TX 77447",30.019333000000003,-95.806474,998,6826,98440,75440,92000,758,79331.0
77447,"18311 JAMES RD, HOCKLEY, TX 77447",30.047558000000002,-95.788658,1404,83879,266114,204338,237602,2493,150006.0
77447,"16138 DUCKTAIL LN, HOCKLEY, TX 77447",29.997935,-95.84770300000001,1414,7301,176808,159970,168389,250,141220.0
